1  10.717	1.698359e+00	-4.006493e-01	1.104480e+00	1.222845e+00	1.275798e+00	1.319470e+00	1.363886e+00	1.395654e+00	1.450728e+00	1.496262e+00	1.570989e+00	1.745961e+00	-2.395670e+00	2.569807e+00	6.609490e+01	2.218035e+00	1.178495e-01	9.640189e-01	3.083182e+00	3.220162e-01	8.147020e-01	
1  9.58705	1.717441e+00	-4.148516e-01	1.101788e+00	1.222332e+00	1.272743e+00	1.318696e+00	1.361778e+00	1.394325e+00	1.449081e+00	1.494813e+00	1.569493e+00	1.744691e+00	-2.428389e+00	2.536803e+00	6.619698e+01	2.221821e+00	1.179202e-01	9.636107e-01	3.084384e+00	3.212718e-01	8.154224e-01	
6  10.519	1.745788e+00	-4.409578e-01	1.099953e+00	1.218907e+00	1.270994e+00	1.315771e+00	1.359434e+00	1.391709e+00	1.446539e+00	1.492381e+00	1.567178e+00	1.742174e+00	-2.429875e+00	2.484476e+00	6.633493e+01	2.227158e+00	1.179976e-01	9.627921e-01	3.086908e+00	3.202340e-01	8.165868e-01	
2  9.93701	1.745788e+00	-4.409578e-01	1.099953e+00	1.218907e+00	1.270994e+00	1.315918e+00	1.360452e+00	1.392381e+00	1.446634e+00	1.494293e+00	1.565278e+00	1.745056e+00	-2.574011e+00	2.582334e+00	6.602935e+01	2.181426e+00	1.170786e-01	9.633287e-01	3.090868e+00	3.200482e-01	8.164690e-01	
1  8.37806	1.745788e+00	-4.409578e-01	1.099953e+00	1.218907e+00	1.270994e+00	1.314629e+00	1.361201e+00	1.392232e+00	1.447170e+00	1.493724e+00	1.564741e+00	1.748978e+00	-2.891442e+00	2.602014e+00	6.625603e+01	2.202531e+00	1.178350e-01	9.622044e-01	3.085057e+00	3.200657e-01	8.163432e-01	
1  7.54307	1.745788e+00	-4.409578e-01	1.099953e+00	1.218907e+00	1.270994e+00	1.314973e+00	1.361922e+00	1.393415e+00	1.446924e+00	1.493024e+00	1.565231e+00	1.748998e+00	-2.725448e+00	2.535083e+00	6.553165e+01	2.081851e+00	1.159561e-01	9.636813e-01	3.089180e+00	3.199953e-01	8.161457e-01	
1  8.53253	1.745788e+00	-4.409578e-01	1.099953e+00	1.218907e+00	1.270994e+00	1.314478e+00	1.360765e+00	1.392471e+00	1.445754e+00	1.491449e+00	1.563327e+00	1.748318e+00	-2.588446e+00	2.452158e+00	6.658154e+01	2.209115e+00	1.191314e-01	9.594759e-01	3.072283e+00	3.200167e-01	8.164590e-01	
7  9.3302	1.745788e+00	-4.409578e-01	1.099953e+00	1.218907e+00	1.270994e+00	1.313669e+00	1.360992e+00	1.394163e+00	1.442992e+00	1.493236e+00	1.561576e+00	1.753930e+00	-2.758023e+00	2.526304e+00	6.725647e+01	2.314419e+00	1.209410e-01	9.580512e-01	3.066231e+00	3.199547e-01	8.163874e-01	
2  10.5692	1.736519e+00	-4.348082e-01	1.099130e+00	1.216999e+00	1.268937e+00	1.312229e+00	1.359121e+00	1.392506e+00	1.441189e+00	1.491441e+00	1.559889e+00	1.752110e+00	-2.754481e+00	2.515973e+00	6.737992e+01	2.320118e+00	1.211776e-01	9.570535e-01	3.066440e+00	3.194300e-01	8.171572e-01	
2  10.2211	1.711330e+00	-4.125735e-01	1.099657e+00	1.217253e+00	1.272040e+00	1.312065e+00	1.360984e+00	1.393338e+00	1.442553e+00	1.492682e+00	1.561153e+00	1.753477e+00	-2.726456e+00	2.496488e+00	6.716730e+01	2.302488e+00	1.205802e-01	9.583913e-01	3.069210e+00	3.197405e-01	8.166810e-01	
5  10.0369	1.714790e+00	-4.077706e-01	1.100267e+00	1.216594e+00	1.270734e+00	1.312025e+00	1.360109e+00	1.392865e+00	1.441843e+00	1.492011e+00	1.560470e+00	1.752661e+00	-2.745297e+00	2.519183e+00	6.727570e+01	2.309708e+00	1.209066e-01	9.575662e-01	3.067399e+00	3.195916e-01	8.169265e-01	
1  8.4642	1.714790e+00	-4.077706e-01	1.100267e+00	1.216594e+00	1.270734e+00	1.312577e+00	1.358279e+00	1.393983e+00	1.441134e+00	1.492643e+00	1.561641e+00	1.750027e+00	-2.685973e+00	2.495070e+00	6.804631e+01	2.435551e+00	1.229768e-01	9.586606e-01	3.059603e+00	3.195828e-01	8.169789e-01	
3  6.25787	1.714790e+00	-4.077706e-01	1.100267e+00	1.216594e+00	1.270734e+00	1.312464e+00	1.356695e+00	1.394164e+00	1.440016e+00	1.492505e+00	1.561723e+00	1.746524e+00	-2.732828e+00	2.487774e+00	6.825043e+01	2.431380e+00	1.238689e-01	9.560950e-01	3.050064e+00	3.194997e-01	8.168785e-01	
1  6.28834	1.714790e+00	-4.077706e-01	1.100267e+00	1.216594e+00	1.270734e+00	1.313706e+00	1.356777e+00	1.394693e+00	1.441325e+00	1.493103e+00	1.561381e+00	1.748977e+00	-2.608457e+00	2.377244e+00	6.871493e+01	2.495649e+00	1.252602e-01	9.555427e-01	3.042524e+00	3.195026e-01	8.166666e-01	
6  6.8344	1.714790e+00	-4.077706e-01	1.100267e+00	1.216594e+00	1.270734e+00	1.313086e+00	1.358256e+00	1.394452e+00	1.442485e+00	1.491422e+00	1.563018e+00	1.745480e+00	-2.758013e+00	2.389149e+00	6.944023e+01	2.599006e+00	1.272863e-01	9.543227e-01	3.032657e+00	3.192084e-01	8.161709e-01	
7  8.06908	1.721451e+00	-4.223950e-01	1.104609e+00	1.219719e+00	1.273756e+00	1.316438e+00	1.361368e+00	1.397528e+00	1.445498e+00	1.494235e+00	1.565778e+00	1.747921e+00	-2.735982e+00	2.480815e+00	6.941350e+01	2.610909e+00	1.277190e-01	9.543443e-01	3.026625e+00	3.205993e-01	8.146819e-01	
2  7.29122	1.721451e+00	-4.223950e-01	1.104609e+00	1.219719e+00	1.273756e+00	1.318037e+00	1.359965e+00	1.399490e+00	1.443727e+00	1.496609e+00	1.565753e+00	1.750972e+00	-2.923330e+00	2.672872e+00	6.918509e+01	2.578693e+00	1.271283e-01	9.551356e-01	3.028855e+00	3.208125e-01	8.147904e-01	
1  8.35311	1.721451e+00	-4.223950e-01	1.104609e+00	1.219719e+00	1.273756e+00	1.316179e+00	1.360056e+00	1.398020e+00	1.446414e+00	1.495678e+00	1.564957e+00	1.754828e+00	-2.897705e+00	2.556502e+00	6.849562e+01	2.490383e+00	1.251561e-01	9.560156e-01	3.039794e+00	3.212177e-01	8.149947e-01	
3  9.87532	1.721451e+00	-4.223950e-01	1.104609e+00	1.219719e+00	1.273756e+00	1.315338e+00	1.362469e+00	1.395975e+00	1.447119e+00	1.495266e+00	1.564288e+00	1.754402e+00	-2.947012e+00	2.565795e+00	6.918854e+01	2.584391e+00	1.272255e-01	9.533742e-01	3.029777e+00	3.211026e-01	8.146604e-01	
6  9.68834	1.721451e+00	-4.223950e-01	1.104609e+00	1.219719e+00	1.273756e+00	1.315084e+00	1.361998e+00	1.395181e+00	1.445064e+00	1.494014e+00	1.565376e+00	1.748680e+00	-2.884562e+00	2.561382e+00	6.956921e+01	2.646313e+00	1.282430e-01	9.522743e-01	3.028372e+00	3.209800e-01	8.151169e-01	
1  8.00454	1.732630e+00	-4.349176e-01	1.102204e+00	1.221671e+00	1.275157e+00	1.315542e+00	1.363219e+00	1.396147e+00	1.446312e+00	1.495364e+00	1.566602e+00	1.750446e+00	-2.890476e+00	2.505287e+00	6.935529e+01	2.629318e+00	1.274952e-01	9.541938e-01	3.032537e+00	3.210551e-01	8.148369e-01	
1  7.3899	1.725435e+00	-4.199711e-01	1.102571e+00	1.220335e+00	1.273535e+00	1.314936e+00	1.361923e+00	1.395182e+00	1.445139e+00	1.494216e+00	1.565479e+00	1.749179e+00	-2.905449e+00	2.521110e+00	6.946969e+01	2.634760e+00	1.277925e-01	9.532366e-01	3.031341e+00	3.207273e-01	8.152368e-01	
1  9.5151	1.740233e+00	-4.415232e-01	1.107231e+00	1.223378e+00	1.277915e+00	1.318133e+00	1.365777e+00	1.398537e+00	1.448652e+00	1.497513e+00	1.568721e+00	1.752074e+00	-2.876762e+00	2.603321e+00	6.938338e+01	2.642742e+00	1.280444e-01	9.537236e-01	3.026206e+00	3.222149e-01	8.136030e-01	
6  8.80609	1.723009e+00	-4.252873e-01	1.107902e+00	1.225618e+00	1.279042e+00	1.319872e+00	1.367253e+00	1.400156e+00	1.450261e+00	1.499075e+00	1.570195e+00	1.753757e+00	-2.877859e+00	2.625413e+00	6.927144e+01	2.636651e+00	1.278836e-01	9.544700e-01	3.025404e+00	3.227952e-01	8.129274e-01	
2  8.82324	1.723009e+00	-4.252873e-01	1.107902e+00	1.225618e+00	1.279042e+00	1.320189e+00	1.367730e+00	1.401104e+00	1.447821e+00	1.499695e+00	1.570544e+00	1.752210e+00	-2.889412e+00	2.723055e+00	6.878037e+01	2.571193e+00	1.263339e-01	9.566607e-01	3.032985e+00	3.227612e-01	8.130447e-01	
7  8.36436	1.723009e+00	-4.252873e-01	1.107902e+00	1.225618e+00	1.279042e+00	1.319568e+00	1.367640e+00	1.401436e+00	1.449859e+00	1.497916e+00	1.570670e+00	1.752194e+00	-2.785647e+00	2.671820e+00	6.876775e+01	2.557879e+00	1.264118e-01	9.562623e-01	3.029968e+00	3.227629e-01	8.128017e-01	
2  7.56293	1.730971e+00	-4.329973e-01	1.106536e+00	1.225909e+00	1.278245e+00	1.319463e+00	1.367173e+00	1.401210e+00	1.449566e+00	1.497704e+00	1.570421e+00	1.752125e+00	-2.796444e+00	2.651284e+00	6.876362e+01	2.556433e+00	1.263091e-01	9.564714e-01	3.031044e+00	3.225540e-01	8.129620e-01	
1  7.4401	1.723692e+00	-4.163852e-01	1.106308e+00	1.225721e+00	1.277318e+00	1.319432e+00	1.366611e+00	1.400947e+00	1.449179e+00	1.497375e+00	1.570044e+00	1.751841e+00	-2.817756e+00	2.654680e+00	6.878019e+01	2.554301e+00	1.263141e-01	9.563334e-01	3.031032e+00	3.223642e-01	8.131121e-01	
3  6.63295	1.724665e+00	-4.126318e-01	1.103906e+00	1.223638e+00	1.275366e+00	1.317358e+00	1.364608e+00	1.398989e+00	1.447228e+00	1.495543e+00	1.568255e+00	1.750171e+00	-2.830782e+00	2.603972e+00	6.882676e+01	2.550134e+00	1.261510e-01	9.561061e-01	3.034177e+00	3.214957e-01	8.140353e-01	
4  8.22299	1.724665e+00	-4.126318e-01	1.103906e+00	1.223638e+00	1.275366e+00	1.317908e+00	1.365846e+00	1.399515e+00	1.448401e+00	1.495773e+00	1.570956e+00	1.747528e+00	-2.707569e+00	2.629598e+00	6.752248e+01	2.370773e+00	1.223790e-01	9.604358e-01	3.050117e+00	3.218285e-01	8.137985e-01	
2  9.25242	1.724665e+00	-4.126318e-01	1.103906e+00	1.223638e+00	1.275366e+00	1.316892e+00	1.366374e+00	1.399216e+00	1.447397e+00	1.496415e+00	1.569295e+00	1.748730e+00	-2.472226e+00	2.517036e+00	6.741011e+01	2.320725e+00	1.222326e-01	9.595553e-01	3.044816e+00	3.214789e-01	8.136422e-01	
7  6.873	1.724665e+00	-4.126318e-01	1.103906e+00	1.223638e+00	1.275366e+00	1.316875e+00	1.366513e+00	1.398732e+00	1.449240e+00	1.494694e+00	1.569343e+00	1.749415e+00	-2.520259e+00	2.437266e+00	6.719933e+01	2.292113e+00	1.215721e-01	9.594556e-01	3.049048e+00	3.214025e-01	8.137877e-01	
4  7.62356	1.746634e+00	-4.370373e-01	1.103907e+00	1.221394e+00	1.275462e+00	1.315154e+00	1.365754e+00	1.397442e+00	1.448123e+00	1.493569e+00	1.568332e+00	1.748089e+00	-2.504386e+00	2.416699e+00	6.728064e+01	2.298054e+00	1.216900e-01	9.589030e-01	3.049849e+00	3.210180e-01	8.142905e-01	
5  8.25421	1.729051e+00	-4.193678e-01	1.100982e+00	1.220321e+00	1.276704e+00	1.313120e+00	1.365821e+00	1.396571e+00	1.447824e+00	1.493316e+00	1.568102e+00	1.748275e+00	-2.492986e+00	2.327167e+00	6.706183e+01	2.272393e+00	1.207285e-01	9.605598e-01	3.056985e+00	3.204075e-01	8.146528e-01	
3  8.60459	1.729051e+00	-4.193678e-01	1.100982e+00	1.220321e+00	1.276704e+00	1.313469e+00	1.365113e+00	1.396939e+00	1.447614e+00	1.491739e+00	1.569009e+00	1.745730e+00	-2.804516e+00	2.419171e+00	6.670143e+01	2.212623e+00	1.197818e-01	9.612074e-01	3.059582e+00	3.204081e-01	8.147239e-01	
12  9.2311	1.729051e+00	-4.193678e-01	1.100982e+00	1.220321e+00	1.276704e+00	1.313577e+00	1.364450e+00	1.396622e+00	1.448530e+00	1.491163e+00	1.568507e+00	1.747947e+00	-2.618350e+00	2.293498e+00	6.831749e+01	2.454761e+00	1.242827e-01	9.573639e-01	3.043003e+00	3.202604e-01	8.148356e-01	
1  9.03993	1.729051e+00	-4.193678e-01	1.100982e+00	1.220321e+00	1.276704e+00	1.313272e+00	1.362852e+00	1.397227e+00	1.447133e+00	1.491023e+00	1.568810e+00	1.744469e+00	-2.544304e+00	2.191701e+00	6.832187e+01	2.434542e+00	1.243740e-01	9.565949e-01	3.039269e+00	3.199817e-01	8.147431e-01	
4  10.7302	1.729051e+00	-4.193678e-01	1.100982e+00	1.220321e+00	1.276704e+00	1.314024e+00	1.362011e+00	1.399856e+00	1.446736e+00	1.490040e+00	1.569803e+00	1.742646e+00	-2.586619e+00	2.240933e+00	6.764733e+01	2.351884e+00	1.223204e-01	9.600532e-01	3.050082e+00	3.201011e-01	8.149782e-01	
1  8.97139	1.729051e+00	-4.193678e-01	1.100982e+00	1.220321e+00	1.276704e+00	1.316094e+00	1.361728e+00	1.401580e+00	1.446641e+00	1.490678e+00	1.570202e+00	1.742328e+00	-2.521474e+00	2.062215e+00	6.729464e+01	2.309343e+00	1.214427e-01	9.603896e-01	3.053704e+00	3.205875e-01	8.145767e-01	
6  8.57568	1.729051e+00	-4.193678e-01	1.100982e+00	1.220321e+00	1.276704e+00	1.317399e+00	1.360987e+00	1.402539e+00	1.444665e+00	1.492669e+00	1.570709e+00	1.742925e+00	-2.330542e+00	2.059862e+00	6.779942e+01	2.378934e+00	1.229703e-01	9.588203e-01	3.046574e+00	3.206686e-01	8.146072e-01	
1  10.4345	1.729051e+00	-4.193678e-01	1.100982e+00	1.220321e+00	1.276704e+00	1.315686e+00	1.362779e+00	1.401154e+00	1.443653e+00	1.492887e+00	1.570974e+00	1.739178e+00	-2.231492e+00	2.094343e+00	6.800908e+01	2.424219e+00	1.234908e-01	9.586033e-01	3.047751e+00	3.207991e-01	8.149132e-01	
1  8.84205	1.729051e+00	-4.193678e-01	1.100982e+00	1.220321e+00	1.276704e+00	1.314190e+00	1.364207e+00	1.399751e+00	1.443743e+00	1.494477e+00	1.568612e+00	1.740791e+00	-2.366877e+00	2.198690e+00	6.843938e+01	2.496333e+00	1.246226e-01	9.577838e-01	3.045186e+00	3.207338e-01	8.149968e-01	
1  8.61963	1.706623e+00	-3.967924e-01	1.100846e+00	1.220218e+00	1.276263e+00	1.314111e+00	1.363939e+00	1.399590e+00	1.443546e+00	1.494256e+00	1.568404e+00	1.740653e+00	-2.366833e+00	2.201060e+00	6.842541e+01	2.492688e+00	1.245783e-01	9.577358e-01	3.045432e+00	3.206923e-01	8.150876e-01	
1  10.4773	1.710784e+00	-4.133482e-01	1.106103e+00	1.225501e+00	1.280657e+00	1.319181e+00	1.368630e+00	1.404299e+00	1.448197e+00	1.498651e+00	1.572680e+00	1.744705e+00	-2.338975e+00	2.316388e+00	6.831705e+01	2.503399e+00	1.249582e-01	9.583532e-01	3.038078e+00	3.227540e-01	8.128974e-01	
2  9.4209	1.705854e+00	-3.898675e-01	1.100621e+00	1.218736e+00	1.275851e+00	1.312999e+00	1.363194e+00	1.398663e+00	1.442684e+00	1.493421e+00	1.567601e+00	1.739780e+00	-2.372032e+00	2.187937e+00	6.845409e+01	2.491006e+00	1.245501e-01	9.574851e-01	3.046430e+00	3.203276e-01	8.154829e-01	
1  7.91079	1.695101e+00	-3.853110e-01	1.100734e+00	1.218655e+00	1.273625e+00	1.313284e+00	1.361944e+00	1.398161e+00	1.441782e+00	1.492500e+00	1.566730e+00	1.738795e+00	-2.373200e+00	2.216504e+00	6.859947e+01	2.503211e+00	1.250417e-01	9.563207e-01	3.043808e+00	3.202754e-01	8.157338e-01	
6  7.26292	1.695101e+00	-3.853110e-01	1.100734e+00	1.218655e+00	1.273625e+00	1.312893e+00	1.361991e+00	1.395862e+00	1.443726e+00	1.492421e+00	1.565821e+00	1.736776e+00	-2.113430e+00	2.062889e+00	6.920638e+01	2.602620e+00	1.265881e-01	9.541360e-01	3.041471e+00	3.199868e-01	8.159721e-01	
2  6.66616	1.695101e+00	-3.853110e-01	1.100734e+00	1.218655e+00	1.273625e+00	1.313352e+00	1.362233e+00	1.395255e+00	1.444876e+00	1.493997e+00	1.566312e+00	1.741771e+00	-2.085280e+00	2.187186e+00	6.812024e+01	2.467274e+00	1.232763e-01	9.581247e-01	3.058940e+00	3.202185e-01	8.160004e-01	
3  6.28131	1.695101e+00	-3.853110e-01	1.100734e+00	1.218655e+00	1.273625e+00	1.314395e+00	1.360915e+00	1.397106e+00	1.446270e+00	1.494811e+00	1.566259e+00	1.745775e+00	-2.037760e+00	2.122889e+00	6.728311e+01	2.370383e+00	1.204786e-01	9.617180e-01	3.076044e+00	3.199162e-01	8.159792e-01	
1  8.08839	1.695101e+00	-3.853110e-01	1.100734e+00	1.218655e+00	1.273625e+00	1.316052e+00	1.357690e+00	1.397915e+00	1.445484e+00	1.496162e+00	1.566306e+00	1.746912e+00	-2.106554e+00	2.083735e+00	6.816335e+01	2.493653e+00	1.229936e-01	9.587018e-01	3.065362e+00	3.197729e-01	8.160499e-01	
4  7.61449	1.695101e+00	-3.853110e-01	1.100734e+00	1.218655e+00	1.273625e+00	1.315048e+00	1.357428e+00	1.396183e+00	1.447956e+00	1.496134e+00	1.567510e+00	1.742952e+00	-2.221448e+00	2.330315e+00	6.739999e+01	2.385317e+00	1.208380e-01	9.622747e-01	3.073552e+00	3.199275e-01	8.160523e-01	
1  7.56547	1.684733e+00	-3.767119e-01	1.098643e+00	1.219685e+00	1.272675e+00	1.315255e+00	1.357083e+00	1.396218e+00	1.447916e+00	1.496173e+00	1.567488e+00	1.743326e+00	-2.233035e+00	2.302090e+00	6.733257e+01	2.377388e+00	1.205430e-01	9.629054e-01	3.075535e+00	3.197429e-01	8.161018e-01	
4  6.85081	1.701843e+00	-3.929221e-01	1.098526e+00	1.218407e+00	1.271316e+00	1.314477e+00	1.355863e+00	1.395200e+00	1.446742e+00	1.495042e+00	1.566405e+00	1.742041e+00	-2.238098e+00	2.303350e+00	6.746516e+01	2.387450e+00	1.208669e-01	9.620086e-01	3.074638e+00	3.194200e-01	8.165832e-01	
3  6.38119	1.701843e+00	-3.929221e-01	1.098526e+00	1.218407e+00	1.271316e+00	1.315296e+00	1.356266e+00	1.396280e+00	1.446306e+00	1.494254e+00	1.565731e+00	1.743543e+00	-2.177632e+00	2.269872e+00	6.768406e+01	2.419856e+00	1.213572e-01	9.616244e-01	3.073240e+00	3.191348e-01	8.165378e-01	
5  7.84063	1.701843e+00	-3.929221e-01	1.098526e+00	1.218407e+00	1.271316e+00	1.315179e+00	1.356537e+00	1.397063e+00	1.445279e+00	1.494733e+00	1.566132e+00	1.743135e+00	-2.157684e+00	2.379029e+00	6.715466e+01	2.376619e+00	1.195296e-01	9.657686e-01	3.086562e+00	3.191751e-01	8.166157e-01	
2  7.9381	1.701843e+00	-3.929221e-01	1.098526e+00	1.218407e+00	1.271316e+00	1.315652e+00	1.357511e+00	1.396437e+00	1.445420e+00	1.496527e+00	1.566669e+00	1.747680e+00	-1.988178e+00	2.188619e+00	6.726518e+01	2.379506e+00	1.199978e-01	9.652677e-01	3.081415e+00	3.192257e-01	8.165313e-01	
5  6.21314	1.701843e+00	-3.929221e-01	1.098526e+00	1.218407e+00	1.271316e+00	1.314754e+00	1.356783e+00	1.396310e+00	1.444724e+00	1.497420e+00	1.565363e+00	1.745516e+00	-2.358397e+00	2.239718e+00	6.732010e+01	2.362778e+00	1.204005e-01	9.627768e-01	3.075009e+00	3.192244e-01	8.161384e-01	
8  8.32071	1.703579e+00	-3.848375e-01	1.095256e+00	1.214891e+00	1.267281e+00	1.311648e+00	1.353071e+00	1.393008e+00	1.441234e+00	1.494125e+00	1.562138e+00	1.742372e+00	-2.387149e+00	2.180535e+00	6.747645e+01	2.362885e+00	1.204251e-01	9.617687e-01	3.078283e+00	3.178033e-01	8.177025e-01	
5  8.33041	1.703579e+00	-3.848375e-01	1.095256e+00	1.214891e+00	1.267281e+00	1.312559e+00	1.352589e+00	1.392850e+00	1.442436e+00	1.494099e+00	1.562810e+00	1.739186e+00	-2.238755e+00	2.066229e+00	6.737102e+01	2.354150e+00	1.201760e-01	9.614446e-01	3.080561e+00	3.180575e-01	8.177230e-01	
3  8.29744	1.703579e+00	-3.848375e-01	1.095256e+00	1.214891e+00	1.267281e+00	1.312175e+00	1.353433e+00	1.394190e+00	1.442254e+00	1.493221e+00	1.564694e+00	1.736762e+00	-2.405377e+00	2.232386e+00	6.684998e+01	2.288175e+00	1.187357e-01	9.627082e-01	3.087797e+00	3.183355e-01	8.176117e-01	
2  8.06595	1.709542e+00	-3.937573e-01	1.094827e+00	1.215481e+00	1.266990e+00	1.312518e+00	1.353425e+00	1.394375e+00	1.442365e+00	1.493355e+00	1.564809e+00	1.736943e+00	-2.406971e+00	2.230564e+00	6.685481e+01	2.289961e+00	1.187580e-01	9.627690e-01	3.087624e+00	3.183793e-01	8.175539e-01	
1  7.2966	1.724234e+00	-4.158850e-01	1.095815e+00	1.216554e+00	1.268002e+00	1.313490e+00	1.354409e+00	1.395304e+00	1.443293e+00	1.494228e+00	1.565682e+00	1.737696e+00	-2.393470e+00	2.250405e+00	6.685711e+01	2.296402e+00	1.189100e-01	9.628071e-01	3.085919e+00	3.188416e-01	8.171206e-01	
3  6.38283	1.699497e+00	-4.000346e-01	1.099364e+00	1.218258e+00	1.270830e+00	1.315476e+00	1.356878e+00	1.397394e+00	1.445498e+00	1.496193e+00	1.567674e+00	1.739432e+00	-2.359933e+00	2.316220e+00	6.678495e+01	2.298536e+00	1.190822e-01	9.629353e-01	3.082349e+00	3.199649e-01	8.161130e-01	
1  6.952	1.699497e+00	-4.000346e-01	1.099364e+00	1.218258e+00	1.270830e+00	1.314809e+00	1.358006e+00	1.398480e+00	1.444850e+00	1.494356e+00	1.568957e+00	1.736405e+00	-2.184532e+00	2.352750e+00	6.695622e+01	2.318113e+00	1.196588e-01	9.628734e-01	3.078077e+00	3.200528e-01	8.160727e-01	
1  8.93975	1.699497e+00	-4.000346e-01	1.099364e+00	1.218258e+00	1.270830e+00	1.315800e+00	1.359020e+00	1.399949e+00	1.444328e+00	1.494366e+00	1.569427e+00	1.735683e+00	-2.177487e+00	2.412664e+00	6.674618e+01	2.298588e+00	1.190860e-01	9.649979e-01	3.081980e+00	3.203465e-01	8.164933e-01	
7  6.94798	1.699497e+00	-4.000346e-01	1.099364e+00	1.218258e+00	1.270830e+00	1.316927e+00	1.359162e+00	1.400678e+00	1.445342e+00	1.496291e+00	1.568206e+00	1.740497e+00	-2.231563e+00	2.485431e+00	6.626689e+01	2.241003e+00	1.175982e-01	9.678657e-01	3.089211e+00	3.202977e-01	8.161838e-01	
2  6.93643	1.699497e+00	-4.000346e-01	1.099364e+00	1.218258e+00	1.270830e+00	1.315783e+00	1.360190e+00	1.399945e+00	1.442968e+00	1.496920e+00	1.567329e+00	1.738836e+00	-2.312994e+00	2.449361e+00	6.619203e+01	2.204381e+00	1.176453e-01	9.662858e-01	3.084789e+00	3.202943e-01	8.163204e-01	
10  6.57214	1.699497e+00	-4.000346e-01	1.099364e+00	1.218258e+00	1.270830e+00	1.314604e+00	1.359086e+00	1.400562e+00	1.442461e+00	1.495643e+00	1.565082e+00	1.744043e+00	-2.344431e+00	2.466989e+00	6.680176e+01	2.269256e+00	1.195649e-01	9.627355e-01	3.073366e+00	3.202295e-01	8.164504e-01	
2  5.60723	1.699497e+00	-4.000346e-01	1.099364e+00	1.218258e+00	1.270830e+00	1.313290e+00	1.358462e+00	1.398942e+00	1.442244e+00	1.494257e+00	1.565284e+00	1.741388e+00	-2.649849e+00	2.488133e+00	6.691167e+01	2.266721e+00	1.201743e-01	9.599171e-01	3.067342e+00	3.204828e-01	8.162450e-01	
3  5.85003	1.699497e+00	-4.000346e-01	1.099364e+00	1.218258e+00	1.270830e+00	1.312578e+00	1.359408e+00	1.399453e+00	1.441944e+00	1.493766e+00	1.564767e+00	1.738525e+00	-2.544808e+00	2.468984e+00	6.737937e+01	2.328954e+00	1.214275e-01	9.595534e-01	3.060772e+00	3.201803e-01	8.161086e-01	
1  6.43833	1.699497e+00	-4.000346e-01	1.099364e+00	1.218258e+00	1.270830e+00	1.313528e+00	1.359545e+00	1.400022e+00	1.443111e+00	1.494126e+00	1.565371e+00	1.738898e+00	-2.639021e+00	2.359544e+00	6.696956e+01	2.289072e+00	1.200963e-01	9.607850e-01	3.069780e+00	3.202535e-01	8.158750e-01	
1  6.27641	1.699497e+00	-4.000346e-01	1.099364e+00	1.218258e+00	1.270830e+00	1.310985e+00	1.360997e+00	1.394194e+00	1.443926e+00	1.490849e+00	1.564853e+00	1.736106e+00	-2.393926e+00	2.205449e+00	6.749796e+01	2.323507e+00	1.219165e-01	9.567128e-01	3.056528e+00	3.200099e-01	8.162687e-01	
3  4.52436	1.699497e+00	-4.000346e-01	1.099364e+00	1.218258e+00	1.270830e+00	1.312142e+00	1.360482e+00	1.395750e+00	1.444810e+00	1.491423e+00	1.565861e+00	1.735551e+00	-2.456272e+00	2.195803e+00	6.711247e+01	2.254010e+00	1.208932e-01	9.578904e-01	3.057547e+00	3.198818e-01	8.161076e-01	
2  4.89443	1.699497e+00	-4.000346e-01	1.099364e+00	1.218258e+00	1.270830e+00	1.312129e+00	1.360467e+00	1.395654e+00	1.443640e+00	1.492499e+00	1.563173e+00	1.736968e+00	-2.323063e+00	2.161116e+00	6.696375e+01	2.226115e+00	1.205971e-01	9.567363e-01	3.058271e+00	3.200219e-01	8.161855e-01	
4  4.97362	1.713545e+00	-4.087638e-01	1.100417e+00	1.217551e+00	1.272822e+00	1.311672e+00	1.361411e+00	1.395852e+00	1.444160e+00	1.492989e+00	1.563671e+00	1.737305e+00	-2.315404e+00	2.155567e+00	6.690917e+01	2.222506e+00	1.204339e-01	9.571286e-01	3.059041e+00	3.200989e-01	8.160030e-01	
1  5.81224	1.713545e+00	-4.087638e-01	1.100417e+00	1.217551e+00	1.272822e+00	1.312039e+00	1.360987e+00	1.395503e+00	1.443840e+00	1.492792e+00	1.563849e+00	1.737816e+00	-2.368772e+00	2.165762e+00	6.708950e+01	2.265206e+00	1.209551e-01	9.572786e-01	3.058981e+00	3.204871e-01	8.159767e-01	
4  5.505	1.713545e+00	-4.087638e-01	1.100417e+00	1.217551e+00	1.272822e+00	1.313102e+00	1.360245e+00	1.396564e+00	1.443819e+00	1.492784e+00	1.563634e+00	1.745282e+00	-2.520027e+00	2.234838e+00	6.633454e+01	2.164159e+00	1.187004e-01	9.611542e-01	3.068508e+00	3.204032e-01	8.158191e-01	
4  5.78287	1.713545e+00	-4.087638e-01	1.100417e+00	1.217551e+00	1.272822e+00	1.312939e+00	1.360503e+00	1.396406e+00	1.445793e+00	1.493139e+00	1.565205e+00	1.741902e+00	-2.352814e+00	2.163126e+00	6.663952e+01	2.201442e+00	1.196507e-01	9.615244e-01	3.062044e+00	3.204568e-01	8.158172e-01	
