9  10.4891	1.710644e+00	-4.003915e-01	1.102104e+00	1.224023e+00	1.277686e+00	1.318543e+00	1.360800e+00	1.404775e+00	1.450175e+00	1.499125e+00	1.568921e+00	1.744221e+00	-2.356398e+00	2.585770e+00	6.575678e+01	2.084583e+00	1.175551e-01	9.695067e-01	3.061521e+00	3.215691e-01	8.141176e-01	
1  12.3775	1.710644e+00	-4.003915e-01	1.102104e+00	1.224023e+00	1.277686e+00	1.318813e+00	1.361152e+00	1.404887e+00	1.448185e+00	1.499745e+00	1.569178e+00	1.742780e+00	-2.393189e+00	2.598482e+00	6.611161e+01	2.115617e+00	1.187086e-01	9.693068e-01	3.051457e+00	3.214759e-01	8.139368e-01	
8  11.6562	1.719129e+00	-4.079615e-01	1.103161e+00	1.224019e+00	1.278535e+00	1.319035e+00	1.361763e+00	1.405287e+00	1.448717e+00	1.500349e+00	1.569517e+00	1.743213e+00	-2.402212e+00	2.613256e+00	6.607777e+01	2.114140e+00	1.186556e-01	9.694548e-01	3.051388e+00	3.216501e-01	8.137240e-01	
3  9.23679	1.719129e+00	-4.079615e-01	1.103161e+00	1.224019e+00	1.278535e+00	1.321068e+00	1.360573e+00	1.408411e+00	1.449198e+00	1.502538e+00	1.569949e+00	1.748600e+00	-2.633544e+00	2.675354e+00	6.519657e+01	2.011079e+00	1.157934e-01	9.720796e-01	3.068416e+00	3.212454e-01	8.132537e-01	
4  8.20073	1.719129e+00	-4.079615e-01	1.103161e+00	1.224019e+00	1.278535e+00	1.321728e+00	1.361231e+00	1.407788e+00	1.449527e+00	1.503112e+00	1.570540e+00	1.747471e+00	-2.456619e+00	2.559067e+00	6.513113e+01	2.019783e+00	1.153723e-01	9.726964e-01	3.074285e+00	3.211037e-01	8.131741e-01	
7  7.96448	1.719129e+00	-4.079615e-01	1.103161e+00	1.224019e+00	1.278535e+00	1.322278e+00	1.361561e+00	1.409840e+00	1.447491e+00	1.504347e+00	1.571204e+00	1.748046e+00	-2.279227e+00	2.543075e+00	6.521823e+01	2.072421e+00	1.152273e-01	9.742283e-01	3.083444e+00	3.211433e-01	8.134017e-01	
7  11.6269	1.748610e+00	-4.256214e-01	1.101790e+00	1.222421e+00	1.278923e+00	1.320520e+00	1.361288e+00	1.408281e+00	1.446968e+00	1.503441e+00	1.570625e+00	1.747574e+00	-2.355530e+00	2.492066e+00	6.534245e+01	2.085206e+00	1.153281e-01	9.740909e-01	3.084707e+00	3.204589e-01	8.138270e-01	
1  11.323	1.748610e+00	-4.256214e-01	1.101790e+00	1.222421e+00	1.278923e+00	1.320131e+00	1.362295e+00	1.407314e+00	1.448499e+00	1.503863e+00	1.569987e+00	1.749863e+00	-2.439502e+00	2.472012e+00	6.560279e+01	2.127438e+00	1.162099e-01	9.727477e-01	3.081216e+00	3.209507e-01	8.138625e-01	
6  9.69598	1.748610e+00	-4.256214e-01	1.101790e+00	1.222421e+00	1.278923e+00	1.320435e+00	1.362504e+00	1.407897e+00	1.448758e+00	1.504246e+00	1.570992e+00	1.747274e+00	-2.305736e+00	2.467365e+00	6.506812e+01	2.069383e+00	1.144019e-01	9.745413e-01	3.093760e+00	3.206055e-01	8.137489e-01	
3  9.21076	1.748610e+00	-4.256214e-01	1.101790e+00	1.222421e+00	1.278923e+00	1.319956e+00	1.363140e+00	1.406279e+00	1.449285e+00	1.503969e+00	1.569418e+00	1.752288e+00	-2.404575e+00	2.496803e+00	6.510262e+01	2.051733e+00	1.147138e-01	9.730398e-01	3.088591e+00	3.205852e-01	8.139052e-01	
2  8.67375	1.776086e+00	-4.572677e-01	1.101576e+00	1.222227e+00	1.276253e+00	1.320282e+00	1.361865e+00	1.405862e+00	1.447891e+00	1.503620e+00	1.568031e+00	1.751537e+00	-2.412933e+00	2.508316e+00	6.487496e+01	2.007351e+00	1.141144e-01	9.724513e-01	3.090823e+00	3.203604e-01	8.142962e-01	
1  7.94441	1.767846e+00	-4.516874e-01	1.103054e+00	1.224827e+00	1.278591e+00	1.322278e+00	1.364089e+00	1.408049e+00	1.450130e+00	1.505715e+00	1.570245e+00	1.753516e+00	-2.422342e+00	2.556011e+00	6.483719e+01	2.017702e+00	1.142300e-01	9.733021e-01	3.088382e+00	3.212551e-01	8.132557e-01	
3  6.87239	1.747073e+00	-4.304732e-01	1.099755e+00	1.222130e+00	1.274666e+00	1.319819e+00	1.360633e+00	1.405148e+00	1.446908e+00	1.502371e+00	1.567399e+00	1.750598e+00	-2.371521e+00	2.481507e+00	6.498513e+01	2.017392e+00	1.143522e-01	9.721256e-01	3.090385e+00	3.200761e-01	8.147318e-01	
9  8.84531	1.747073e+00	-4.304732e-01	1.099755e+00	1.222130e+00	1.274666e+00	1.321013e+00	1.360805e+00	1.403153e+00	1.450052e+00	1.499711e+00	1.570036e+00	1.750056e+00	-2.608337e+00	2.686865e+00	6.454326e+01	1.976629e+00	1.128416e-01	9.756806e-01	3.100920e+00	3.198688e-01	8.147053e-01	
4  8.15142	1.747073e+00	-4.304732e-01	1.099755e+00	1.222130e+00	1.274666e+00	1.320909e+00	1.360595e+00	1.402786e+00	1.450233e+00	1.499005e+00	1.569308e+00	1.753828e+00	-2.632600e+00	2.604860e+00	6.469042e+01	1.995069e+00	1.133474e-01	9.748088e-01	3.097992e+00	3.200645e-01	8.147302e-01	
1  7.50708	1.701309e+00	-3.975252e-01	1.099846e+00	1.223667e+00	1.275238e+00	1.322045e+00	1.360967e+00	1.404034e+00	1.450916e+00	1.499409e+00	1.570328e+00	1.754312e+00	-2.557039e+00	2.627071e+00	6.467305e+01	2.001352e+00	1.134547e-01	9.753115e-01	3.096636e+00	3.206431e-01	8.143298e-01	
4  7.15309	1.715579e+00	-4.076887e-01	1.099837e+00	1.224212e+00	1.273348e+00	1.322666e+00	1.360499e+00	1.404030e+00	1.450432e+00	1.499515e+00	1.569746e+00	1.754107e+00	-2.570981e+00	2.641088e+00	6.463341e+01	1.988377e+00	1.133918e-01	9.747661e-01	3.096140e+00	3.205756e-01	8.144560e-01	
2  11.4039	1.715579e+00	-4.076887e-01	1.099837e+00	1.224212e+00	1.273348e+00	1.324034e+00	1.360592e+00	1.404664e+00	1.451492e+00	1.497608e+00	1.571410e+00	1.753287e+00	-2.652547e+00	2.727395e+00	6.464302e+01	1.992623e+00	1.132796e-01	9.748589e-01	3.098148e+00	3.203133e-01	8.145282e-01	
8  10.8968	1.715579e+00	-4.076887e-01	1.099837e+00	1.224212e+00	1.273348e+00	1.323002e+00	1.360897e+00	1.403790e+00	1.449924e+00	1.497503e+00	1.570593e+00	1.752137e+00	-2.721636e+00	2.657471e+00	6.459446e+01	1.955455e+00	1.134838e-01	9.726491e-01	3.091648e+00	3.203937e-01	8.145736e-01	
1  12.5075	1.715579e+00	-4.076887e-01	1.099837e+00	1.224212e+00	1.273348e+00	1.321206e+00	1.362295e+00	1.403655e+00	1.452044e+00	1.496994e+00	1.572360e+00	1.751141e+00	-2.851318e+00	2.739791e+00	6.479939e+01	2.009687e+00	1.138833e-01	9.741843e-01	3.094064e+00	3.206134e-01	8.146977e-01	
5  10.7704	1.715579e+00	-4.076887e-01	1.099837e+00	1.224212e+00	1.273348e+00	1.320761e+00	1.363821e+00	1.402790e+00	1.452205e+00	1.497398e+00	1.571898e+00	1.755061e+00	-2.921811e+00	2.884802e+00	6.471549e+01	1.986502e+00	1.138145e-01	9.745586e-01	3.090740e+00	3.207274e-01	8.144808e-01	
6  11.7455	1.698115e+00	-4.006555e-01	1.099730e+00	1.222867e+00	1.271780e+00	1.320145e+00	1.362238e+00	1.402109e+00	1.450776e+00	1.496261e+00	1.570577e+00	1.753771e+00	-2.849304e+00	2.879496e+00	6.461869e+01	1.965608e+00	1.135310e-01	9.741831e-01	3.092660e+00	3.205096e-01	8.150192e-01	
11  9.7873	1.698115e+00	-4.006555e-01	1.099730e+00	1.222867e+00	1.271780e+00	1.320294e+00	1.361657e+00	1.400982e+00	1.451454e+00	1.495653e+00	1.569614e+00	1.753300e+00	-2.826716e+00	2.795505e+00	6.430948e+01	1.921973e+00	1.126025e-01	9.728651e-01	3.099158e+00	3.202991e-01	8.151648e-01	
2  10.4436	1.681418e+00	-3.897722e-01	1.100728e+00	1.223105e+00	1.273671e+00	1.320569e+00	1.362546e+00	1.401772e+00	1.452399e+00	1.496262e+00	1.570551e+00	1.753936e+00	-2.798824e+00	2.809509e+00	6.429610e+01	1.929754e+00	1.126332e-01	9.734370e-01	3.098840e+00	3.206948e-01	8.147620e-01	
6  11.3014	1.680971e+00	-3.819631e-01	1.098797e+00	1.221939e+00	1.270254e+00	1.319489e+00	1.360407e+00	1.400027e+00	1.450374e+00	1.494456e+00	1.568612e+00	1.752197e+00	-2.791221e+00	2.772632e+00	6.441784e+01	1.929873e+00	1.128165e-01	9.723289e-01	3.099007e+00	3.199284e-01	8.156959e-01	
2  12.8082	1.680971e+00	-3.819631e-01	1.098797e+00	1.221939e+00	1.270254e+00	1.318786e+00	1.361311e+00	1.398797e+00	1.451442e+00	1.493767e+00	1.569999e+00	1.749878e+00	-2.892650e+00	2.763477e+00	6.375391e+01	1.819930e+00	1.111336e-01	9.728689e-01	3.102626e+00	3.197813e-01	8.153338e-01	
4  12.3871	1.680971e+00	-3.819631e-01	1.098797e+00	1.221939e+00	1.270254e+00	1.318499e+00	1.361999e+00	1.399397e+00	1.450128e+00	1.495228e+00	1.568572e+00	1.753502e+00	-2.907397e+00	2.663185e+00	6.389388e+01	1.847015e+00	1.114050e-01	9.725899e-01	3.103028e+00	3.197099e-01	8.151777e-01	
4  12.0028	1.680971e+00	-3.819631e-01	1.098797e+00	1.221939e+00	1.270254e+00	1.317543e+00	1.361214e+00	1.398422e+00	1.449803e+00	1.494190e+00	1.569044e+00	1.750629e+00	-2.843963e+00	2.659051e+00	6.429828e+01	1.902679e+00	1.126122e-01	9.712589e-01	3.098059e+00	3.199673e-01	8.156014e-01	
1  10.4322	1.670309e+00	-3.736151e-01	1.100532e+00	1.222761e+00	1.273268e+00	1.318259e+00	1.363069e+00	1.399804e+00	1.451649e+00	1.495599e+00	1.570742e+00	1.752015e+00	-2.838354e+00	2.686075e+00	6.430781e+01	1.919059e+00	1.127504e-01	9.720786e-01	3.096770e+00	3.206028e-01	8.148343e-01	
3  9.09467	1.704572e+00	-4.025982e-01	1.101213e+00	1.222053e+00	1.271993e+00	1.318162e+00	1.362609e+00	1.399355e+00	1.450996e+00	1.495640e+00	1.569778e+00	1.751648e+00	-2.871567e+00	2.695038e+00	6.421097e+01	1.897055e+00	1.124700e-01	9.715423e-01	3.097861e+00	3.203568e-01	8.150878e-01	
3  8.99314	1.718029e+00	-4.116749e-01	1.100164e+00	1.221945e+00	1.272963e+00	1.317562e+00	1.362996e+00	1.398935e+00	1.451235e+00	1.495498e+00	1.570133e+00	1.751911e+00	-2.924612e+00	2.668580e+00	6.426828e+01	1.907166e+00	1.125210e-01	9.718364e-01	3.098322e+00	3.201540e-01	8.150602e-01	
1  8.74828	1.718029e+00	-4.116749e-01	1.100164e+00	1.221945e+00	1.272963e+00	1.318229e+00	1.362903e+00	1.400371e+00	1.453330e+00	1.497563e+00	1.570660e+00	1.752308e+00	-2.851097e+00	2.535952e+00	6.419560e+01	1.885119e+00	1.124733e-01	9.713635e-01	3.094574e+00	3.202287e-01	8.144966e-01	
5  9.44977	1.718029e+00	-4.116749e-01	1.100164e+00	1.221945e+00	1.272963e+00	1.318399e+00	1.361329e+00	1.402772e+00	1.451810e+00	1.498110e+00	1.569603e+00	1.752901e+00	-2.817355e+00	2.606455e+00	6.413744e+01	1.859610e+00	1.125029e-01	9.717771e-01	3.090088e+00	3.202614e-01	8.145252e-01	
4  10.2468	1.718029e+00	-4.116749e-01	1.100164e+00	1.221945e+00	1.272963e+00	1.317722e+00	1.360291e+00	1.404036e+00	1.448957e+00	1.500344e+00	1.568632e+00	1.754679e+00	-2.824960e+00	2.547330e+00	6.352470e+01	1.764818e+00	1.107357e-01	9.717985e-01	3.097956e+00	3.197413e-01	8.145060e-01	
1  8.44145	1.718029e+00	-4.116749e-01	1.100164e+00	1.221945e+00	1.272963e+00	1.318405e+00	1.360851e+00	1.405507e+00	1.449245e+00	1.500749e+00	1.570045e+00	1.750455e+00	-2.983750e+00	2.557638e+00	6.425383e+01	1.887842e+00	1.128070e-01	9.714578e-01	3.090411e+00	3.205226e-01	8.143252e-01	
1  10.0965	1.718029e+00	-4.116749e-01	1.100164e+00	1.221945e+00	1.272963e+00	1.317564e+00	1.361459e+00	1.404888e+00	1.449346e+00	1.500758e+00	1.568376e+00	1.755846e+00	-2.747217e+00	2.409052e+00	6.404886e+01	1.849043e+00	1.122801e-01	9.713429e-01	3.091353e+00	3.203473e-01	8.143785e-01	
1  10.9735	1.745984e+00	-4.378939e-01	1.102866e+00	1.221317e+00	1.276571e+00	1.317513e+00	1.363432e+00	1.405717e+00	1.451003e+00	1.502289e+00	1.569544e+00	1.757152e+00	-2.789126e+00	2.433258e+00	6.396084e+01	1.849118e+00	1.120763e-01	9.721011e-01	3.092165e+00	3.207333e-01	8.137336e-01	
1  11.1211	1.714096e+00	-4.034841e-01	1.103156e+00	1.220818e+00	1.276743e+00	1.317104e+00	1.363265e+00	1.405579e+00	1.451076e+00	1.501882e+00	1.569538e+00	1.756788e+00	-2.736960e+00	2.427428e+00	6.414313e+01	1.876337e+00	1.125643e-01	9.719204e-01	3.090380e+00	3.207605e-01	8.138172e-01	
4  13.0294	1.690167e+00	-3.857311e-01	1.098032e+00	1.214949e+00	1.272533e+00	1.311969e+00	1.357949e+00	1.400469e+00	1.445950e+00	1.496234e+00	1.565058e+00	1.752087e+00	-2.664898e+00	2.287303e+00	6.428623e+01	1.867590e+00	1.123995e-01	9.706492e-01	3.096524e+00	3.187236e-01	8.162382e-01	
6  13.8387	1.690167e+00	-3.857311e-01	1.098032e+00	1.214949e+00	1.272533e+00	1.311795e+00	1.359207e+00	1.400154e+00	1.448174e+00	1.494621e+00	1.565107e+00	1.751304e+00	-2.681007e+00	2.308044e+00	6.435888e+01	1.884701e+00	1.125761e-01	9.698682e-01	3.097547e+00	3.188440e-01	8.162553e-01	
2  12.8757	1.690167e+00	-3.857311e-01	1.098032e+00	1.214949e+00	1.272533e+00	1.311841e+00	1.357953e+00	1.398106e+00	1.447066e+00	1.493245e+00	1.564464e+00	1.747935e+00	-2.500714e+00	2.217841e+00	6.486249e+01	1.946973e+00	1.142385e-01	9.669335e-01	3.089152e+00	3.193436e-01	8.166589e-01	
5  10.0571	1.690167e+00	-3.857311e-01	1.098032e+00	1.214949e+00	1.272533e+00	1.311727e+00	1.358599e+00	1.397633e+00	1.446381e+00	1.496835e+00	1.563396e+00	1.752997e+00	-2.617894e+00	2.160971e+00	6.401523e+01	1.855616e+00	1.115812e-01	9.697192e-01	3.106388e+00	3.191389e-01	8.162908e-01	
1  10.3724	1.729682e+00	-4.320133e-01	1.099259e+00	1.217827e+00	1.275431e+00	1.313952e+00	1.361274e+00	1.399923e+00	1.448675e+00	1.499509e+00	1.565752e+00	1.755575e+00	-2.706992e+00	2.211250e+00	6.371633e+01	1.829253e+00	1.109671e-01	9.710174e-01	3.107019e+00	3.199780e-01	8.150618e-01	
2  12.3013	1.756877e+00	-4.667297e-01	1.099400e+00	1.217678e+00	1.273653e+00	1.314353e+00	1.360394e+00	1.399800e+00	1.447642e+00	1.499443e+00	1.564740e+00	1.755133e+00	-2.714103e+00	2.227474e+00	6.344343e+01	1.782460e+00	1.102632e-01	9.707386e-01	3.109694e+00	3.198255e-01	8.153182e-01	
1  9.0573	1.706660e+00	-4.098451e-01	1.098005e+00	1.216501e+00	1.272443e+00	1.313001e+00	1.359075e+00	1.398560e+00	1.446734e+00	1.497705e+00	1.563938e+00	1.753754e+00	-2.643473e+00	2.185954e+00	6.379895e+01	1.827336e+00	1.111036e-01	9.700916e-01	3.107339e+00	3.194381e-01	8.159369e-01	
5  7.10898	1.705468e+00	-3.995722e-01	1.097535e+00	1.218644e+00	1.273075e+00	1.314105e+00	1.360345e+00	1.399449e+00	1.448026e+00	1.498689e+00	1.565287e+00	1.754920e+00	-2.689454e+00	2.194609e+00	6.394187e+01	1.853530e+00	1.115586e-01	9.703157e-01	3.104229e+00	3.197652e-01	8.154068e-01	
5  7.06576	1.705468e+00	-3.995722e-01	1.097535e+00	1.218644e+00	1.273075e+00	1.314566e+00	1.361470e+00	1.397358e+00	1.447118e+00	1.499875e+00	1.563636e+00	1.756960e+00	-2.541630e+00	2.018265e+00	6.451318e+01	1.909882e+00	1.132704e-01	9.677631e-01	3.092551e+00	3.195938e-01	8.154621e-01	
2  6.34639	1.705468e+00	-3.995722e-01	1.097535e+00	1.218644e+00	1.273075e+00	1.315570e+00	1.361867e+00	1.399142e+00	1.447882e+00	1.499633e+00	1.565010e+00	1.752999e+00	-2.647049e+00	2.087017e+00	6.459287e+01	1.947649e+00	1.131895e-01	9.684832e-01	3.098516e+00	3.195170e-01	8.153615e-01	
4  7.23496	1.705468e+00	-3.995722e-01	1.097535e+00	1.218644e+00	1.273075e+00	1.316124e+00	1.362104e+00	1.398850e+00	1.448930e+00	1.499722e+00	1.565673e+00	1.751149e+00	-2.651190e+00	2.034593e+00	6.430619e+01	1.909128e+00	1.123486e-01	9.703538e-01	3.101746e+00	3.194074e-01	8.152178e-01	
1  7.31714	1.706370e+00	-3.999690e-01	1.101551e+00	1.220923e+00	1.276212e+00	1.318566e+00	1.365085e+00	1.401709e+00	1.451868e+00	1.502811e+00	1.568074e+00	1.753569e+00	-2.650236e+00	2.118432e+00	6.423306e+01	1.917518e+00	1.124668e-01	9.711156e-01	3.098578e+00	3.206247e-01	8.138885e-01	
12  6.76872	1.717194e+00	-4.080537e-01	1.100148e+00	1.222725e+00	1.275507e+00	1.319464e+00	1.365378e+00	1.402068e+00	1.452111e+00	1.503173e+00	1.568584e+00	1.754127e+00	-2.699905e+00	2.117782e+00	6.422663e+01	1.915960e+00	1.124769e-01	9.711944e-01	3.097731e+00	3.206756e-01	8.137012e-01	
6  5.04652	1.717194e+00	-4.080537e-01	1.100148e+00	1.222725e+00	1.275507e+00	1.318753e+00	1.364323e+00	1.401816e+00	1.449651e+00	1.502351e+00	1.568244e+00	1.750337e+00	-2.763354e+00	2.101869e+00	6.413507e+01	1.882638e+00	1.124667e-01	9.688781e-01	3.095598e+00	3.207571e-01	8.141618e-01	
1  7.23604	1.731911e+00	-4.030157e-01	1.099129e+00	1.221710e+00	1.275523e+00	1.317396e+00	1.364290e+00	1.400531e+00	1.449525e+00	1.501677e+00	1.567906e+00	1.749989e+00	-2.826360e+00	2.059719e+00	6.442578e+01	1.919170e+00	1.130660e-01	9.684277e-01	3.094122e+00	3.201929e-01	8.144718e-01	
4  6.91407	1.695467e+00	-3.718066e-01	1.099281e+00	1.221985e+00	1.275881e+00	1.317586e+00	1.364291e+00	1.400937e+00	1.449782e+00	1.501563e+00	1.568284e+00	1.749947e+00	-2.764339e+00	2.064585e+00	6.450062e+01	1.934155e+00	1.133250e-01	9.685714e-01	3.092894e+00	3.204329e-01	8.143696e-01	
13  8.48348	1.695467e+00	-3.718066e-01	1.099281e+00	1.221985e+00	1.275881e+00	1.318137e+00	1.364821e+00	1.401757e+00	1.451727e+00	1.501899e+00	1.571691e+00	1.748326e+00	-2.770531e+00	2.181619e+00	6.405501e+01	1.912869e+00	1.117343e-01	9.721054e-01	3.107002e+00	3.205112e-01	8.140495e-01	
2  8.15773	1.687281e+00	-3.634792e-01	1.097336e+00	1.220183e+00	1.273553e+00	1.316552e+00	1.362708e+00	1.399924e+00	1.449720e+00	1.499860e+00	1.569892e+00	1.746533e+00	-2.744732e+00	2.135565e+00	6.412537e+01	1.909603e+00	1.117458e-01	9.713997e-01	3.108579e+00	3.197568e-01	8.149770e-01	
7  7.93953	1.688160e+00	-3.629482e-01	1.094849e+00	1.217782e+00	1.269792e+00	1.314580e+00	1.359698e+00	1.397406e+00	1.446792e+00	1.497192e+00	1.567175e+00	1.744045e+00	-2.722309e+00	2.079392e+00	6.417208e+01	1.895339e+00	1.116406e-01	9.702635e-01	3.111004e+00	3.186894e-01	8.162871e-01	
2  8.57035	1.688160e+00	-3.629482e-01	1.094849e+00	1.217782e+00	1.269792e+00	1.314725e+00	1.359095e+00	1.398705e+00	1.446260e+00	1.499047e+00	1.565308e+00	1.746189e+00	-2.828125e+00	2.096667e+00	6.460472e+01	1.933148e+00	1.131067e-01	9.685920e-01	3.098995e+00	3.188540e-01	8.162485e-01	
5  7.48377	1.688160e+00	-3.629482e-01	1.094849e+00	1.217782e+00	1.269792e+00	1.315023e+00	1.358513e+00	1.398836e+00	1.445037e+00	1.499070e+00	1.564379e+00	1.745888e+00	-2.814168e+00	2.216282e+00	6.427968e+01	1.893512e+00	1.120318e-01	9.693192e-01	3.106273e+00	3.185260e-01	8.163250e-01	
4  8.1248	1.688160e+00	-3.629482e-01	1.094849e+00	1.217782e+00	1.269792e+00	1.314169e+00	1.357274e+00	1.398550e+00	1.443283e+00	1.499729e+00	1.563388e+00	1.740649e+00	-2.851344e+00	2.202348e+00	6.460850e+01	1.923972e+00	1.130399e-01	9.670822e-01	3.100389e+00	3.184369e-01	8.167216e-01	
4  9.82963	1.696625e+00	-3.677283e-01	1.091647e+00	1.215156e+00	1.267769e+00	1.311533e+00	1.354926e+00	1.395787e+00	1.440881e+00	1.497046e+00	1.561307e+00	1.738586e+00	-2.871681e+00	2.121440e+00	6.471207e+01	1.923159e+00	1.129931e-01	9.664530e-01	3.103343e+00	3.172871e-01	8.178904e-01	
1  13.7016	1.696625e+00	-3.677283e-01	1.091647e+00	1.215156e+00	1.267769e+00	1.310501e+00	1.357232e+00	1.395144e+00	1.441650e+00	1.496671e+00	1.561308e+00	1.740850e+00	-2.832913e+00	2.027723e+00	6.455302e+01	1.876935e+00	1.127373e-01	9.649517e-01	3.099894e+00	3.171294e-01	8.176321e-01	
10  14.5811	1.696625e+00	-3.677283e-01	1.091647e+00	1.215156e+00	1.267769e+00	1.310071e+00	1.355984e+00	1.395588e+00	1.439571e+00	1.498228e+00	1.559773e+00	1.741525e+00	-2.990678e+00	2.110736e+00	6.417940e+01	1.826872e+00	1.117084e-01	9.653638e-01	3.105416e+00	3.171193e-01	8.177275e-01	
1  13.0482	1.696625e+00	-3.677283e-01	1.091647e+00	1.215156e+00	1.267769e+00	1.309274e+00	1.356283e+00	1.395873e+00	1.438344e+00	1.498647e+00	1.561489e+00	1.734977e+00	-2.757651e+00	2.075630e+00	6.475084e+01	1.927025e+00	1.132166e-01	9.661452e-01	3.100880e+00	3.175327e-01	8.176556e-01	
2  9.77872	1.696625e+00	-3.677283e-01	1.091647e+00	1.215156e+00	1.267769e+00	1.309441e+00	1.355002e+00	1.396290e+00	1.439030e+00	1.495928e+00	1.561403e+00	1.735500e+00	-2.714419e+00	2.145560e+00	6.502829e+01	1.978418e+00	1.138215e-01	9.657591e-01	3.101630e+00	3.174746e-01	8.178509e-01	
3  10.0185	1.701918e+00	-3.644611e-01	1.093338e+00	1.216559e+00	1.268324e+00	1.310760e+00	1.356309e+00	1.397489e+00	1.440338e+00	1.497390e+00	1.562346e+00	1.736569e+00	-2.731753e+00	2.184941e+00	6.508824e+01	1.991859e+00	1.141298e-01	9.657160e-01	3.098719e+00	3.179351e-01	8.172939e-01	
2  11.2545	1.688752e+00	-3.494270e-01	1.094566e+00	1.218616e+00	1.269132e+00	1.312423e+00	1.357674e+00	1.399074e+00	1.441816e+00	1.498848e+00	1.563713e+00	1.737795e+00	-2.723601e+00	2.225661e+00	6.512973e+01	2.006217e+00	1.144278e-01	9.659688e-01	3.095684e+00	3.185711e-01	8.166098e-01	
1  11.7981	1.688752e+00	-3.494270e-01	1.094566e+00	1.218616e+00	1.269132e+00	1.311752e+00	1.357352e+00	1.399122e+00	1.439714e+00	1.498910e+00	1.563198e+00	1.739083e+00	-2.925911e+00	2.298673e+00	6.610271e+01	2.143319e+00	1.172900e-01	9.636832e-01	3.082541e+00	3.189498e-01	8.168584e-01	
2  11.2974	1.688752e+00	-3.494270e-01	1.094566e+00	1.218616e+00	1.269132e+00	1.311686e+00	1.356912e+00	1.399094e+00	1.440486e+00	1.499375e+00	1.563662e+00	1.741424e+00	-2.658607e+00	2.268476e+00	6.541984e+01	2.027083e+00	1.155424e-01	9.653088e-01	3.085263e+00	3.188439e-01	8.165701e-01	
3  10.6715	1.688752e+00	-3.494270e-01	1.094566e+00	1.218616e+00	1.269132e+00	1.312131e+00	1.357210e+00	1.399159e+00	1.440745e+00	1.498328e+00	1.563683e+00	1.739728e+00	-2.700774e+00	2.238019e+00	6.549456e+01	2.014698e+00	1.158939e-01	9.645705e-01	3.078798e+00	3.186475e-01	8.163308e-01	
1  11.7688	1.688752e+00	-3.494270e-01	1.094566e+00	1.218616e+00	1.269132e+00	1.311817e+00	1.357180e+00	1.399685e+00	1.439309e+00	1.497803e+00	1.563694e+00	1.740870e+00	-2.857858e+00	2.157979e+00	6.677054e+01	2.171310e+00	1.196987e-01	9.595550e-01	3.058323e+00	3.186321e-01	8.162616e-01	
7  11.2679	1.688752e+00	-3.494270e-01	1.094566e+00	1.218616e+00	1.269132e+00	1.311780e+00	1.356005e+00	1.400009e+00	1.441394e+00	1.495804e+00	1.564872e+00	1.738391e+00	-2.601731e+00	2.051607e+00	6.665480e+01	2.158366e+00	1.193900e-01	9.606757e-01	3.059245e+00	3.187535e-01	8.161740e-01	
3  14.5755	1.695243e+00	-3.589010e-01	1.095053e+00	1.222570e+00	1.267827e+00	1.314982e+00	1.357041e+00	1.402209e+00	1.442476e+00	1.497752e+00	1.566080e+00	1.739877e+00	-2.620179e+00	2.116997e+00	6.648609e+01	2.137369e+00	1.192312e-01	9.607623e-01	3.056737e+00	3.195389e-01	8.154004e-01	
3  10.4947	1.731896e+00	-4.042652e-01	1.099915e+00	1.225281e+00	1.271680e+00	1.318154e+00	1.360606e+00	1.405754e+00	1.445694e+00	1.501793e+00	1.568762e+00	1.743010e+00	-2.658764e+00	2.226431e+00	6.609564e+01	2.103569e+00	1.185593e-01	9.620233e-01	3.056384e+00	3.210138e-01	8.138617e-01	
5  10.0899	1.731896e+00	-4.042652e-01	1.099915e+00	1.225281e+00	1.271680e+00	1.318561e+00	1.358817e+00	1.405458e+00	1.445610e+00	1.501040e+00	1.566968e+00	1.740513e+00	-2.409861e+00	2.042732e+00	6.608445e+01	2.089671e+00	1.185642e-01	9.609125e-01	3.055161e+00	3.208153e-01	8.139433e-01	
1  11.0867	1.731896e+00	-4.042652e-01	1.099915e+00	1.225281e+00	1.271680e+00	1.317436e+00	1.359637e+00	1.402456e+00	1.444993e+00	1.500268e+00	1.567044e+00	1.737728e+00	-2.433063e+00	2.048980e+00	6.720945e+01	2.237841e+00	1.219513e-01	9.585268e-01	3.037890e+00	3.209438e-01	8.141016e-01	
3  11.0508	1.731896e+00	-4.042652e-01	1.099915e+00	1.225281e+00	1.271680e+00	1.316674e+00	1.360867e+00	1.400097e+00	1.446611e+00	1.499307e+00	1.568155e+00	1.738571e+00	-2.450773e+00	2.049734e+00	6.684870e+01	2.190351e+00	1.208430e-01	9.591669e-01	3.044133e+00	3.208743e-01	8.142218e-01	
2  11.1315	1.731896e+00	-4.042652e-01	1.099915e+00	1.225281e+00	1.271680e+00	1.316708e+00	1.359929e+00	1.401092e+00	1.446559e+00	1.499274e+00	1.567496e+00	1.741337e+00	-2.377677e+00	2.122741e+00	6.640756e+01	2.123854e+00	1.195153e-01	9.592164e-01	3.050862e+00	3.206330e-01	8.144296e-01	
