5  10.0789	1.751251e+00	-4.263630e-01	1.100551e+00	1.217232e+00	1.273788e+00	1.315464e+00	1.354589e+00	1.400810e+00	1.444605e+00	1.495607e+00	1.565086e+00	1.737577e+00	-2.057629e+00	2.123062e+00	6.679401e+01	2.278018e+00	1.189756e-01	9.611850e-01	3.082145e+00	3.191792e-01	8.163999e-01	
2  9.82976	1.751251e+00	-4.263630e-01	1.100551e+00	1.217232e+00	1.273788e+00	1.315817e+00	1.354349e+00	1.400789e+00	1.444914e+00	1.493753e+00	1.564660e+00	1.739427e+00	-2.221661e+00	2.029291e+00	6.763122e+01	2.377804e+00	1.215079e-01	9.589418e-01	3.066846e+00	3.190438e-01	8.162995e-01	
1  10.4623	1.751251e+00	-4.263630e-01	1.100551e+00	1.217232e+00	1.273788e+00	1.316478e+00	1.355109e+00	1.399600e+00	1.445517e+00	1.491974e+00	1.565192e+00	1.742217e+00	-2.102104e+00	2.036761e+00	6.712005e+01	2.314898e+00	1.199604e-01	9.612181e-01	3.075214e+00	3.190904e-01	8.163794e-01	
13  10.7252	1.751251e+00	-4.263630e-01	1.100551e+00	1.217232e+00	1.273788e+00	1.315921e+00	1.355504e+00	1.397290e+00	1.446127e+00	1.491034e+00	1.565753e+00	1.744022e+00	-1.987602e+00	2.083184e+00	6.737342e+01	2.339178e+00	1.208128e-01	9.610965e-01	3.068725e+00	3.191078e-01	8.165143e-01	
4  8.91765	1.751251e+00	-4.263630e-01	1.100551e+00	1.217232e+00	1.273788e+00	1.316006e+00	1.356043e+00	1.398864e+00	1.444491e+00	1.493786e+00	1.565761e+00	1.744836e+00	-1.917434e+00	2.140420e+00	6.703672e+01	2.299642e+00	1.197457e-01	9.622552e-01	3.075214e+00	3.190670e-01	8.165229e-01	
2  8.15547	1.751251e+00	-4.263630e-01	1.100551e+00	1.217232e+00	1.273788e+00	1.316514e+00	1.357587e+00	1.398178e+00	1.445470e+00	1.495462e+00	1.566168e+00	1.746754e+00	-1.992960e+00	2.212202e+00	6.650342e+01	2.218335e+00	1.183663e-01	9.634484e-01	3.079141e+00	3.192476e-01	8.162945e-01	
1  10.1739	1.751251e+00	-4.263630e-01	1.100551e+00	1.217232e+00	1.273788e+00	1.317147e+00	1.358058e+00	1.396301e+00	1.446892e+00	1.495939e+00	1.565835e+00	1.750547e+00	-2.021755e+00	2.146137e+00	6.651721e+01	2.179075e+00	1.187079e-01	9.618671e-01	3.069278e+00	3.190001e-01	8.159149e-01	
1  11.0451	1.751251e+00	-4.263630e-01	1.100551e+00	1.217232e+00	1.273788e+00	1.317063e+00	1.357428e+00	1.396751e+00	1.448233e+00	1.493906e+00	1.565184e+00	1.747185e+00	-1.991881e+00	2.184958e+00	6.601348e+01	2.098070e+00	1.174425e-01	9.609459e-01	3.074337e+00	3.191242e-01	8.161284e-01	
2  10.2984	1.748265e+00	-4.295764e-01	1.103893e+00	1.223384e+00	1.278723e+00	1.321863e+00	1.362480e+00	1.401780e+00	1.453216e+00	1.498869e+00	1.570101e+00	1.751792e+00	-2.035922e+00	2.299161e+00	6.584634e+01	2.108230e+00	1.174967e-01	9.628460e-01	3.069422e+00	3.211058e-01	8.137732e-01	
1  12.282	1.748701e+00	-4.449283e-01	1.106787e+00	1.227449e+00	1.283370e+00	1.325253e+00	1.366309e+00	1.405669e+00	1.456910e+00	1.502617e+00	1.573838e+00	1.755290e+00	-2.055301e+00	2.387346e+00	6.556142e+01	2.096597e+00	1.171066e-01	9.647081e-01	3.067983e+00	3.227245e-01	8.119898e-01	
1  11.7432	1.714074e+00	-4.136209e-01	1.102061e+00	1.224546e+00	1.280427e+00	1.322074e+00	1.362827e+00	1.402379e+00	1.453693e+00	1.498666e+00	1.571340e+00	1.752311e+00	-2.005303e+00	2.281511e+00	6.576787e+01	2.108285e+00	1.172948e-01	9.639761e-01	3.070666e+00	3.214070e-01	8.135033e-01	
1  11.2273	1.716741e+00	-4.085172e-01	1.099029e+00	1.220236e+00	1.277242e+00	1.318389e+00	1.359380e+00	1.398587e+00	1.450278e+00	1.494995e+00	1.568042e+00	1.749119e+00	-1.993997e+00	2.185726e+00	6.595973e+01	2.112201e+00	1.174045e-01	9.627042e-01	3.073817e+00	3.198820e-01	8.151775e-01	
2  12.5145	1.716741e+00	-4.085172e-01	1.099029e+00	1.220236e+00	1.277242e+00	1.318789e+00	1.357160e+00	1.401303e+00	1.447920e+00	1.495219e+00	1.567449e+00	1.751197e+00	-2.026355e+00	2.237314e+00	6.666305e+01	2.190449e+00	1.197179e-01	9.605136e-01	3.057231e+00	3.201345e-01	8.146268e-01	
2  15.4666	1.716741e+00	-4.085172e-01	1.099029e+00	1.220236e+00	1.277242e+00	1.319342e+00	1.355359e+00	1.402507e+00	1.446310e+00	1.494273e+00	1.566723e+00	1.750812e+00	-2.309957e+00	2.353259e+00	6.750899e+01	2.304188e+00	1.222207e-01	9.580224e-01	3.045072e+00	3.201490e-01	8.145655e-01	
1  14.316	1.716741e+00	-4.085172e-01	1.099029e+00	1.220236e+00	1.277242e+00	1.319732e+00	1.356417e+00	1.402092e+00	1.447661e+00	1.494809e+00	1.565761e+00	1.751213e+00	-2.496312e+00	2.429003e+00	6.659298e+01	2.185062e+00	1.195720e-01	9.601591e-01	3.058644e+00	3.203581e-01	8.146222e-01	
1  13.9901	1.716741e+00	-4.085172e-01	1.099029e+00	1.220236e+00	1.277242e+00	1.318875e+00	1.355374e+00	1.402988e+00	1.447506e+00	1.494203e+00	1.565574e+00	1.751613e+00	-2.581702e+00	2.423932e+00	6.623558e+01	2.117755e+00	1.186461e-01	9.600822e-01	3.060570e+00	3.201798e-01	8.148175e-01	
3  13.5494	1.716741e+00	-4.085172e-01	1.099029e+00	1.220236e+00	1.277242e+00	1.318159e+00	1.354330e+00	1.403570e+00	1.446302e+00	1.495955e+00	1.562963e+00	1.756404e+00	-2.798594e+00	2.474140e+00	6.698751e+01	2.227655e+00	1.207249e-01	9.588768e-01	3.052236e+00	3.201139e-01	8.148898e-01	
3  13.1732	1.716741e+00	-4.085172e-01	1.099029e+00	1.220236e+00	1.277242e+00	1.317628e+00	1.354921e+00	1.401819e+00	1.445929e+00	1.495698e+00	1.562754e+00	1.753945e+00	-2.857026e+00	2.433538e+00	6.772944e+01	2.321201e+00	1.229156e-01	9.555435e-01	3.041726e+00	3.199539e-01	8.148845e-01	
2  12.4233	1.716741e+00	-4.085172e-01	1.099029e+00	1.220236e+00	1.277242e+00	1.317094e+00	1.354911e+00	1.402574e+00	1.445209e+00	1.497452e+00	1.563361e+00	1.755983e+00	-2.965575e+00	2.546740e+00	6.755213e+01	2.315258e+00	1.222301e-01	9.571146e-01	3.047991e+00	3.200035e-01	8.149228e-01	
2  11.9736	1.703508e+00	-3.856979e-01	1.097000e+00	1.218180e+00	1.273982e+00	1.315259e+00	1.352462e+00	1.400317e+00	1.442960e+00	1.495085e+00	1.561151e+00	1.753795e+00	-2.937151e+00	2.494104e+00	6.778322e+01	2.330203e+00	1.226474e-01	9.558773e-01	3.047860e+00	3.190587e-01	8.159326e-01	
9  12.6876	1.678413e+00	-3.633253e-01	1.098489e+00	1.221318e+00	1.275523e+00	1.317712e+00	1.354466e+00	1.402753e+00	1.445144e+00	1.497157e+00	1.563336e+00	1.755655e+00	-2.915990e+00	2.551106e+00	6.779537e+01	2.346528e+00	1.229555e-01	9.565090e-01	3.044094e+00	3.199698e-01	8.148772e-01	
1  12.7672	1.678413e+00	-3.633253e-01	1.098489e+00	1.221318e+00	1.275523e+00	1.317879e+00	1.353709e+00	1.403915e+00	1.446289e+00	1.496010e+00	1.565087e+00	1.755856e+00	-2.638136e+00	2.384949e+00	6.742727e+01	2.304115e+00	1.217881e-01	9.588197e-01	3.050085e+00	3.199723e-01	8.147980e-01	
7  12.0841	1.678413e+00	-3.633253e-01	1.098489e+00	1.221318e+00	1.275523e+00	1.319304e+00	1.355808e+00	1.405575e+00	1.449836e+00	1.497147e+00	1.566460e+00	1.758002e+00	-2.292792e+00	2.243222e+00	6.585696e+01	2.113389e+00	1.170530e-01	9.655490e-01	3.074811e+00	3.200982e-01	8.145139e-01	
6  9.98508	1.673019e+00	-3.611098e-01	1.098937e+00	1.219543e+00	1.271121e+00	1.318880e+00	1.353100e+00	1.404404e+00	1.447324e+00	1.495682e+00	1.563738e+00	1.755831e+00	-2.209558e+00	2.252486e+00	6.576205e+01	2.079964e+00	1.167997e-01	9.641197e-01	3.076088e+00	3.196641e-01	8.154589e-01	
2  10.2723	1.673019e+00	-3.611098e-01	1.098937e+00	1.219543e+00	1.271121e+00	1.317703e+00	1.353229e+00	1.404597e+00	1.445259e+00	1.495683e+00	1.561988e+00	1.755419e+00	-2.355217e+00	2.127058e+00	6.744450e+01	2.272065e+00	1.220191e-01	9.570067e-01	3.045208e+00	3.196121e-01	8.153478e-01	
1  8.71542	1.673019e+00	-3.611098e-01	1.098937e+00	1.219543e+00	1.271121e+00	1.317956e+00	1.353233e+00	1.405522e+00	1.442394e+00	1.495364e+00	1.562778e+00	1.754115e+00	-2.314955e+00	2.069469e+00	6.787712e+01	2.356131e+00	1.231023e-01	9.564890e-01	3.044871e+00	3.197265e-01	8.154181e-01	
2  8.77285	1.673019e+00	-3.611098e-01	1.098937e+00	1.219543e+00	1.271121e+00	1.317614e+00	1.354333e+00	1.404560e+00	1.444023e+00	1.494373e+00	1.564375e+00	1.752511e+00	-2.508949e+00	2.180554e+00	6.759700e+01	2.294842e+00	1.225522e-01	9.569612e-01	3.041664e+00	3.198368e-01	8.150946e-01	
1  9.37487	1.673019e+00	-3.611098e-01	1.098937e+00	1.219543e+00	1.271121e+00	1.317662e+00	1.352862e+00	1.403875e+00	1.442659e+00	1.492007e+00	1.563729e+00	1.749114e+00	-2.367284e+00	2.159717e+00	6.871613e+01	2.451083e+00	1.258512e-01	9.537732e-01	3.027601e+00	3.197992e-01	8.152658e-01	
3  11.6335	1.673019e+00	-3.611098e-01	1.098937e+00	1.219543e+00	1.271121e+00	1.317436e+00	1.354710e+00	1.405749e+00	1.443520e+00	1.491719e+00	1.565688e+00	1.746673e+00	-2.284706e+00	2.205795e+00	6.843367e+01	2.423712e+00	1.249857e-01	9.552204e-01	3.033202e+00	3.200121e-01	8.153753e-01	
7  10.9035	1.673019e+00	-3.611098e-01	1.098937e+00	1.219543e+00	1.271121e+00	1.318020e+00	1.355185e+00	1.404939e+00	1.443082e+00	1.492452e+00	1.565845e+00	1.748649e+00	-2.368777e+00	2.267286e+00	6.864023e+01	2.454114e+00	1.256041e-01	9.558615e-01	3.029432e+00	3.200466e-01	8.152532e-01	
1  9.61451	1.696127e+00	-3.918146e-01	1.100825e+00	1.220385e+00	1.273419e+00	1.319084e+00	1.356788e+00	1.406344e+00	1.444438e+00	1.494121e+00	1.567061e+00	1.750057e+00	-2.397175e+00	2.306790e+00	6.840065e+01	2.431040e+00	1.250858e-01	9.566873e-01	3.030685e+00	3.206915e-01	8.146706e-01	
1  10.2166	1.706272e+00	-3.993702e-01	1.097108e+00	1.217914e+00	1.269471e+00	1.316694e+00	1.353539e+00	1.403320e+00	1.441190e+00	1.491031e+00	1.564206e+00	1.747428e+00	-2.406127e+00	2.228705e+00	6.845474e+01	2.415736e+00	1.249196e-01	9.556001e-01	3.033887e+00	3.195038e-01	8.160622e-01	
1  9.93933	1.706272e+00	-3.993702e-01	1.097108e+00	1.217914e+00	1.269471e+00	1.317165e+00	1.355955e+00	1.401774e+00	1.442075e+00	1.493199e+00	1.563243e+00	1.753875e+00	-2.472016e+00	2.378602e+00	6.779185e+01	2.349353e+00	1.225874e-01	9.592026e-01	3.049675e+00	3.192635e-01	8.162452e-01	
1  10.5415	1.706272e+00	-3.993702e-01	1.097108e+00	1.217914e+00	1.269471e+00	1.317425e+00	1.356239e+00	1.399719e+00	1.443331e+00	1.492649e+00	1.561976e+00	1.751409e+00	-2.561074e+00	2.423090e+00	6.773500e+01	2.335269e+00	1.225590e-01	9.586695e-01	3.049138e+00	3.194307e-01	8.164862e-01	
2  8.03542	1.706272e+00	-3.993702e-01	1.097108e+00	1.217914e+00	1.269471e+00	1.317249e+00	1.355052e+00	1.400128e+00	1.442804e+00	1.490890e+00	1.563235e+00	1.744756e+00	-2.293161e+00	2.261679e+00	6.797030e+01	2.331503e+00	1.235791e-01	9.559635e-01	3.037707e+00	3.193496e-01	8.161669e-01	
1  8.8935	1.706272e+00	-3.993702e-01	1.097108e+00	1.217914e+00	1.269471e+00	1.317369e+00	1.354526e+00	1.400356e+00	1.442149e+00	1.490681e+00	1.563453e+00	1.745116e+00	-2.198127e+00	2.264246e+00	6.728575e+01	2.242661e+00	1.215346e-01	9.582286e-01	3.048368e+00	3.194024e-01	8.164228e-01	
1  7.55515	1.706272e+00	-3.993702e-01	1.097108e+00	1.217914e+00	1.269471e+00	1.317052e+00	1.354793e+00	1.400409e+00	1.440789e+00	1.492048e+00	1.561921e+00	1.744988e+00	-2.227763e+00	2.211244e+00	6.851086e+01	2.400339e+00	1.252363e-01	9.537854e-01	3.028992e+00	3.193271e-01	8.159335e-01	
5  8.04195	1.706272e+00	-3.993702e-01	1.097108e+00	1.217914e+00	1.269471e+00	1.316907e+00	1.353920e+00	1.400776e+00	1.439598e+00	1.492683e+00	1.561466e+00	1.744194e+00	-2.209664e+00	2.203531e+00	6.867034e+01	2.417701e+00	1.257645e-01	9.528881e-01	3.025837e+00	3.193340e-01	8.158840e-01	
1  9.57964	1.706272e+00	-3.993702e-01	1.097108e+00	1.217914e+00	1.269471e+00	1.317401e+00	1.355813e+00	1.399673e+00	1.441312e+00	1.494479e+00	1.561867e+00	1.747598e+00	-2.284291e+00	2.354990e+00	6.849306e+01	2.400272e+00	1.252090e-01	9.551573e-01	3.028207e+00	3.194335e-01	8.158876e-01	
7  9.9079	1.706272e+00	-3.993702e-01	1.097108e+00	1.217914e+00	1.269471e+00	1.317059e+00	1.356318e+00	1.400530e+00	1.442122e+00	1.494534e+00	1.562595e+00	1.744058e+00	-2.138516e+00	2.327889e+00	6.827986e+01	2.395465e+00	1.244928e-01	9.570978e-01	3.035309e+00	3.197922e-01	8.161386e-01	
4  10.8036	1.706272e+00	-3.993702e-01	1.097108e+00	1.217914e+00	1.269471e+00	1.316856e+00	1.356911e+00	1.402778e+00	1.441573e+00	1.495600e+00	1.561765e+00	1.747888e+00	-1.969787e+00	2.280365e+00	6.783706e+01	2.349132e+00	1.230172e-01	9.588211e-01	3.045018e+00	3.197674e-01	8.161817e-01	
2  11.2854	1.706272e+00	-3.993702e-01	1.097108e+00	1.217914e+00	1.269471e+00	1.317272e+00	1.357157e+00	1.403470e+00	1.440548e+00	1.498060e+00	1.559815e+00	1.752572e+00	-2.194330e+00	2.303162e+00	6.724367e+01	2.255912e+00	1.213426e-01	9.599612e-01	3.050291e+00	3.196706e-01	8.159442e-01	
3  11.3446	1.706272e+00	-3.993702e-01	1.097108e+00	1.217914e+00	1.269471e+00	1.316735e+00	1.356341e+00	1.404016e+00	1.440931e+00	1.498640e+00	1.560485e+00	1.754315e+00	-2.094615e+00	2.276810e+00	6.693076e+01	2.218760e+00	1.204658e-01	9.610269e-01	3.054902e+00	3.198800e-01	8.159463e-01	
6  11.6825	1.706272e+00	-3.993702e-01	1.097108e+00	1.217914e+00	1.269471e+00	1.315976e+00	1.357008e+00	1.403999e+00	1.440528e+00	1.497699e+00	1.561452e+00	1.751861e+00	-1.820986e+00	2.157694e+00	6.719420e+01	2.279365e+00	1.210065e-01	9.602346e-01	3.058220e+00	3.199167e-01	8.161669e-01	
15  10.2527	1.703114e+00	-3.901003e-01	1.099614e+00	1.219121e+00	1.272114e+00	1.317137e+00	1.359207e+00	1.405633e+00	1.442712e+00	1.499611e+00	1.563215e+00	1.753488e+00	-1.830120e+00	2.200065e+00	6.727280e+01	2.304251e+00	1.213770e-01	9.607323e-01	3.055255e+00	3.205380e-01	8.153010e-01	
3  10.5112	1.703114e+00	-3.901003e-01	1.099614e+00	1.219121e+00	1.272114e+00	1.315899e+00	1.360074e+00	1.404378e+00	1.442671e+00	1.500941e+00	1.561319e+00	1.757852e+00	-1.875482e+00	2.156014e+00	6.662862e+01	2.208452e+00	1.195833e-01	9.612324e-01	3.063160e+00	3.205676e-01	8.154015e-01	
2  11.444	1.723802e+00	-4.078088e-01	1.096884e+00	1.219094e+00	1.272410e+00	1.314954e+00	1.359922e+00	1.403388e+00	1.442313e+00	1.500182e+00	1.561380e+00	1.757819e+00	-1.954679e+00	2.105310e+00	6.666152e+01	2.211484e+00	1.194876e-01	9.615501e-01	3.064763e+00	3.201042e-01	8.156332e-01	
1  11.5178	1.707889e+00	-3.857382e-01	1.098783e+00	1.220587e+00	1.273952e+00	1.316247e+00	1.361584e+00	1.404890e+00	1.444096e+00	1.501714e+00	1.562851e+00	1.759085e+00	-1.943124e+00	2.144630e+00	6.678763e+01	2.239758e+00	1.199953e-01	9.617800e-01	3.061077e+00	3.206687e-01	8.148958e-01	
7  11.444	1.719434e+00	-3.954488e-01	1.101084e+00	1.222459e+00	1.274696e+00	1.318200e+00	1.363135e+00	1.406677e+00	1.445591e+00	1.503700e+00	1.564006e+00	1.760496e+00	-1.956094e+00	2.204490e+00	6.669451e+01	2.233625e+00	1.199660e-01	9.619668e-01	3.059064e+00	3.213609e-01	8.141422e-01	
1  9.00195	1.719434e+00	-3.954488e-01	1.101084e+00	1.222459e+00	1.274696e+00	1.317306e+00	1.360877e+00	1.407680e+00	1.445733e+00	1.502062e+00	1.564465e+00	1.755758e+00	-2.153186e+00	2.215248e+00	6.702683e+01	2.261466e+00	1.209717e-01	9.604558e-01	3.051770e+00	3.210404e-01	8.141462e-01	
2  7.59652	1.719434e+00	-3.954488e-01	1.101084e+00	1.222459e+00	1.274696e+00	1.317764e+00	1.362324e+00	1.405762e+00	1.447197e+00	1.501791e+00	1.565618e+00	1.755701e+00	-2.416820e+00	2.274995e+00	6.754556e+01	2.325231e+00	1.224652e-01	9.598594e-01	3.042122e+00	3.207995e-01	8.137126e-01	
2  9.54159	1.719434e+00	-3.954488e-01	1.101084e+00	1.222459e+00	1.274696e+00	1.319317e+00	1.363927e+00	1.406902e+00	1.448862e+00	1.501943e+00	1.567097e+00	1.757464e+00	-2.558187e+00	2.359321e+00	6.685469e+01	2.263869e+00	1.201790e-01	9.635446e-01	3.058126e+00	3.209760e-01	8.136390e-01	
1  9.9281	1.719434e+00	-3.954488e-01	1.101084e+00	1.222459e+00	1.274696e+00	1.319475e+00	1.363401e+00	1.405466e+00	1.448270e+00	1.503958e+00	1.565452e+00	1.758069e+00	-2.799188e+00	2.317978e+00	6.735965e+01	2.310010e+00	1.217539e-01	9.621613e-01	3.045573e+00	3.206695e-01	8.132743e-01	
2  7.61576	1.719434e+00	-3.954488e-01	1.101084e+00	1.222459e+00	1.274696e+00	1.318788e+00	1.362033e+00	1.404724e+00	1.445855e+00	1.504676e+00	1.565948e+00	1.759991e+00	-2.547047e+00	2.164840e+00	6.675884e+01	2.245218e+00	1.199422e-01	9.630336e-01	3.058690e+00	3.209485e-01	8.136378e-01	
1  7.64775	1.719434e+00	-3.954488e-01	1.101084e+00	1.222459e+00	1.274696e+00	1.319118e+00	1.362374e+00	1.404865e+00	1.445321e+00	1.504122e+00	1.569051e+00	1.753447e+00	-2.388087e+00	2.138887e+00	6.680212e+01	2.269908e+00	1.199518e-01	9.625733e-01	3.062836e+00	3.211076e-01	8.137408e-01	
1  7.84999	1.705185e+00	-3.958269e-01	1.100965e+00	1.224533e+00	1.276916e+00	1.320438e+00	1.363770e+00	1.406465e+00	1.446722e+00	1.505271e+00	1.570886e+00	1.754879e+00	-2.384158e+00	2.159572e+00	6.664655e+01	2.262403e+00	1.196648e-01	9.637575e-01	3.063155e+00	3.217934e-01	8.130391e-01	
1  8.1417	1.683718e+00	-3.741300e-01	1.105380e+00	1.225342e+00	1.279488e+00	1.322005e+00	1.365863e+00	1.408661e+00	1.448954e+00	1.507486e+00	1.572454e+00	1.756331e+00	-2.323151e+00	2.233846e+00	6.666695e+01	2.280351e+00	1.199924e-01	9.641102e-01	3.059861e+00	3.227374e-01	8.121090e-01	
1  6.91106	1.694380e+00	-3.799877e-01	1.099925e+00	1.221125e+00	1.273989e+00	1.318009e+00	1.360995e+00	1.403924e+00	1.444104e+00	1.502672e+00	1.568144e+00	1.752268e+00	-2.329453e+00	2.109676e+00	6.679465e+01	2.264871e+00	1.198376e-01	9.625011e-01	3.064647e+00	3.208106e-01	8.142708e-01	
1  6.71329	1.688119e+00	-3.868930e-01	1.100172e+00	1.221381e+00	1.272287e+00	1.318733e+00	1.360039e+00	1.404236e+00	1.443238e+00	1.502522e+00	1.567433e+00	1.751771e+00	-2.277228e+00	2.133396e+00	6.657107e+01	2.228445e+00	1.193333e-01	9.623209e-01	3.066220e+00	3.210091e-01	8.144230e-01	
4  7.29934	1.694109e+00	-3.916299e-01	1.101354e+00	1.222120e+00	1.270999e+00	1.319817e+00	1.360006e+00	1.404863e+00	1.443241e+00	1.503168e+00	1.567207e+00	1.751885e+00	-2.264571e+00	2.169279e+00	6.650010e+01	2.215029e+00	1.192691e-01	9.619062e-01	3.065226e+00	3.212463e-01	8.142930e-01	
2  9.73359	1.694109e+00	-3.916299e-01	1.101354e+00	1.222120e+00	1.270999e+00	1.319229e+00	1.360896e+00	1.406064e+00	1.442316e+00	1.502739e+00	1.565779e+00	1.755405e+00	-2.193183e+00	2.277439e+00	6.558063e+01	2.104498e+00	1.163792e-01	9.640955e-01	3.083580e+00	3.210279e-01	8.144807e-01	
2  10.2534	1.694109e+00	-3.916299e-01	1.101354e+00	1.222120e+00	1.270999e+00	1.320255e+00	1.361348e+00	1.404328e+00	1.443566e+00	1.502228e+00	1.565565e+00	1.757953e+00	-2.361848e+00	2.229550e+00	6.560094e+01	2.096870e+00	1.165179e-01	9.630074e-01	3.081040e+00	3.209742e-01	8.143066e-01	
1  7.98596	1.694109e+00	-3.916299e-01	1.101354e+00	1.222120e+00	1.270999e+00	1.318992e+00	1.361497e+00	1.403015e+00	1.441704e+00	1.500957e+00	1.565906e+00	1.753667e+00	-2.372907e+00	2.356692e+00	6.584870e+01	2.128906e+00	1.171167e-01	9.634211e-01	3.078672e+00	3.206833e-01	8.146731e-01	
2  8.27988	1.694109e+00	-3.916299e-01	1.101354e+00	1.222120e+00	1.270999e+00	1.317429e+00	1.363756e+00	1.400488e+00	1.443424e+00	1.499203e+00	1.566109e+00	1.751366e+00	-2.220695e+00	2.255220e+00	6.625612e+01	2.171704e+00	1.185229e-01	9.614471e-01	3.068896e+00	3.209298e-01	8.145724e-01	
4  9.28808	1.694109e+00	-3.916299e-01	1.101354e+00	1.222120e+00	1.270999e+00	1.316990e+00	1.363348e+00	1.400470e+00	1.442215e+00	1.497068e+00	1.565505e+00	1.753649e+00	-1.898001e+00	2.198980e+00	6.609083e+01	2.136432e+00	1.180816e-01	9.619313e-01	3.070161e+00	3.207191e-01	8.151768e-01	
2  11.2349	1.691809e+00	-3.922255e-01	1.104817e+00	1.222910e+00	1.271971e+00	1.318572e+00	1.364580e+00	1.402201e+00	1.443482e+00	1.498844e+00	1.566269e+00	1.754627e+00	-1.857668e+00	2.267270e+00	6.597280e+01	2.127166e+00	1.180033e-01	9.620398e-01	3.068683e+00	3.214750e-01	8.145429e-01	
1  11.3577	1.681862e+00	-3.924127e-01	1.109899e+00	1.226558e+00	1.278665e+00	1.321967e+00	1.369575e+00	1.406727e+00	1.448381e+00	1.503430e+00	1.570780e+00	1.758735e+00	-1.856495e+00	2.375630e+00	6.579705e+01	2.139506e+00	1.179666e-01	9.640992e-01	3.065500e+00	3.233949e-01	8.123775e-01	
1  9.66234	1.678165e+00	-3.802965e-01	1.107970e+00	1.225684e+00	1.278239e+00	1.320630e+00	1.368902e+00	1.405422e+00	1.447733e+00	1.502217e+00	1.570286e+00	1.758027e+00	-1.880410e+00	2.326969e+00	6.600112e+01	2.163649e+00	1.183390e-01	9.638459e-01	3.065239e+00	3.228072e-01	8.128054e-01	
1  8.32107	1.697582e+00	-3.982591e-01	1.104138e+00	1.222121e+00	1.274222e+00	1.317488e+00	1.365184e+00	1.401768e+00	1.443933e+00	1.498627e+00	1.566850e+00	1.754928e+00	-1.893298e+00	2.235375e+00	6.601383e+01	2.139545e+00	1.179862e-01	9.626886e-01	3.070012e+00	3.213202e-01	8.144996e-01	
3  8.44788	1.697582e+00	-3.982591e-01	1.104138e+00	1.222121e+00	1.274222e+00	1.319192e+00	1.365088e+00	1.403331e+00	1.442222e+00	1.500162e+00	1.566819e+00	1.750301e+00	-2.069537e+00	2.274780e+00	6.625482e+01	2.161749e+00	1.188726e-01	9.614639e-01	3.062779e+00	3.215120e-01	8.142546e-01	
2  11.6769	1.697582e+00	-3.982591e-01	1.104138e+00	1.222121e+00	1.274222e+00	1.318578e+00	1.366453e+00	1.402012e+00	1.443034e+00	1.497795e+00	1.566504e+00	1.749382e+00	-2.166583e+00	2.325091e+00	6.755972e+01	2.336886e+00	1.226978e-01	9.580087e-01	3.044412e+00	3.214299e-01	8.143450e-01	
4  11.7443	1.697582e+00	-3.982591e-01	1.104138e+00	1.222121e+00	1.274222e+00	1.317703e+00	1.365455e+00	1.402260e+00	1.442463e+00	1.497944e+00	1.565244e+00	1.753283e+00	-2.143700e+00	2.380704e+00	6.718964e+01	2.297438e+00	1.216054e-01	9.605661e-01	3.050643e+00	3.216871e-01	8.145476e-01	
3  9.91164	1.697582e+00	-3.982591e-01	1.104138e+00	1.222121e+00	1.274222e+00	1.317017e+00	1.365613e+00	1.399774e+00	1.444973e+00	1.496378e+00	1.566129e+00	1.752733e+00	-1.861891e+00	2.191099e+00	6.755610e+01	2.352392e+00	1.226642e-01	9.608660e-01	3.045300e+00	3.217307e-01	8.144448e-01	
3  10.9103	1.697582e+00	-3.982591e-01	1.104138e+00	1.222121e+00	1.274222e+00	1.316070e+00	1.366258e+00	1.400520e+00	1.446066e+00	1.495912e+00	1.567970e+00	1.748426e+00	-1.740142e+00	2.143607e+00	6.794216e+01	2.440876e+00	1.233725e-01	9.619770e-01	3.048991e+00	3.215359e-01	8.147275e-01	
1  10.628	1.698709e+00	-3.852046e-01	1.101618e+00	1.220674e+00	1.273377e+00	1.314111e+00	1.365230e+00	1.398551e+00	1.445041e+00	1.494198e+00	1.567065e+00	1.747335e+00	-1.780434e+00	2.076177e+00	6.823226e+01	2.473464e+00	1.238961e-01	9.614698e-01	3.048631e+00	3.206323e-01	8.153767e-01	
3  12.4095	1.682387e+00	-3.703381e-01	1.103890e+00	1.223673e+00	1.276452e+00	1.316495e+00	1.368063e+00	1.401283e+00	1.447940e+00	1.496821e+00	1.569824e+00	1.749752e+00	-1.779450e+00	2.137889e+00	6.823661e+01	2.494220e+00	1.241847e-01	9.624494e-01	3.044995e+00	3.216569e-01	8.141179e-01	
4  12.2241	1.682387e+00	-3.703381e-01	1.103890e+00	1.223673e+00	1.276452e+00	1.316976e+00	1.367121e+00	1.402626e+00	1.446628e+00	1.497873e+00	1.567875e+00	1.750380e+00	-1.803687e+00	2.100716e+00	6.856900e+01	2.542874e+00	1.252390e-01	9.612393e-01	3.040357e+00	3.218232e-01	8.141327e-01	
2  10.6787	1.682387e+00	-3.703381e-01	1.103890e+00	1.223673e+00	1.276452e+00	1.317726e+00	1.365208e+00	1.404837e+00	1.444743e+00	1.499089e+00	1.568201e+00	1.749682e+00	-1.797217e+00	2.054422e+00	6.867417e+01	2.559151e+00	1.255381e-01	9.602990e-01	3.039835e+00	3.218176e-01	8.141446e-01	
