1  9.45606	1.726396e+00	-4.226085e-01	1.093863e+00	1.215395e+00	1.268373e+00	1.309430e+00	1.356244e+00	1.392314e+00	1.439361e+00	1.492954e+00	1.563161e+00	1.736322e+00	6.653106e+01	2.143143e+00	1.190195e-01	9.604614e-01	3.063897e+00	3.187594e-01	8.170630e-01	
2  7.77177	1.728306e+00	-4.314004e-01	1.099555e+00	1.221791e+00	1.272108e+00	1.315780e+00	1.361035e+00	1.397570e+00	1.444407e+00	1.497593e+00	1.567975e+00	1.740956e+00	6.671092e+01	2.183033e+00	1.204265e-01	9.589283e-01	3.048881e+00	3.211007e-01	8.143987e-01	
1  8.29087	1.729774e+00	-4.333073e-01	1.098881e+00	1.217597e+00	1.270196e+00	1.312555e+00	1.358476e+00	1.394834e+00	1.441470e+00	1.494950e+00	1.564982e+00	1.738413e+00	6.691888e+01	2.194479e+00	1.207842e-01	9.576218e-01	3.049728e+00	3.201625e-01	8.157098e-01	
1  8.86668	1.697818e+00	-3.925541e-01	1.096762e+00	1.214684e+00	1.267223e+00	1.310087e+00	1.355649e+00	1.392241e+00	1.438775e+00	1.492248e+00	1.562452e+00	1.735849e+00	6.700099e+01	2.189901e+00	1.206976e-01	9.571568e-01	3.052833e+00	3.190833e-01	8.169983e-01	
1  9.91382	1.697818e+00	-3.925541e-01	1.096762e+00	1.214684e+00	1.267223e+00	1.310111e+00	1.355310e+00	1.393225e+00	1.437811e+00	1.491960e+00	1.562650e+00	1.734031e+00	6.633624e+01	2.091189e+00	1.188642e-01	9.576071e-01	3.060453e+00	3.191008e-01	8.170202e-01	
2  10.2156	1.697818e+00	-3.925541e-01	1.096762e+00	1.214684e+00	1.267223e+00	1.309464e+00	1.355795e+00	1.392834e+00	1.438459e+00	1.492191e+00	1.561348e+00	1.736760e+00	6.591622e+01	2.039413e+00	1.175922e-01	9.586842e-01	3.067713e+00	3.190613e-01	8.170595e-01	
1  11.0628	1.697818e+00	-3.925541e-01	1.096762e+00	1.214684e+00	1.267223e+00	1.310300e+00	1.356924e+00	1.391022e+00	1.440177e+00	1.490798e+00	1.561891e+00	1.737088e+00	6.616581e+01	2.095416e+00	1.181823e-01	9.592578e-01	3.068434e+00	3.192858e-01	8.170550e-01	
5  10.9605	1.697818e+00	-3.925541e-01	1.096762e+00	1.214684e+00	1.267223e+00	1.310517e+00	1.356856e+00	1.392928e+00	1.439506e+00	1.491789e+00	1.562156e+00	1.733040e+00	6.603989e+01	2.125184e+00	1.173652e-01	9.606839e-01	3.082608e+00	3.193136e-01	8.173504e-01	
1  10.6986	1.697818e+00	-3.925541e-01	1.096762e+00	1.214684e+00	1.267223e+00	1.310410e+00	1.357079e+00	1.393719e+00	1.440077e+00	1.491381e+00	1.563054e+00	1.731246e+00	6.675971e+01	2.245424e+00	1.193045e-01	9.602892e-01	3.077080e+00	3.195140e-01	8.175340e-01	
3  10.4153	1.697818e+00	-3.925541e-01	1.096762e+00	1.214684e+00	1.267223e+00	1.310658e+00	1.355644e+00	1.393013e+00	1.441828e+00	1.488681e+00	1.561733e+00	1.733778e+00	6.777725e+01	2.360785e+00	1.225937e-01	9.572177e-01	3.055789e+00	3.196637e-01	8.173783e-01	
1  11.0575	1.700065e+00	-4.078525e-01	1.100001e+00	1.218802e+00	1.269078e+00	1.314594e+00	1.358308e+00	1.396164e+00	1.444715e+00	1.491349e+00	1.564481e+00	1.736435e+00	6.793586e+01	2.390689e+00	1.236392e-01	9.559181e-01	3.045601e+00	3.210859e-01	8.157501e-01	
1  10.9738	1.699554e+00	-4.077213e-01	1.099193e+00	1.217218e+00	1.270477e+00	1.312849e+00	1.358452e+00	1.395472e+00	1.444426e+00	1.491161e+00	1.564219e+00	1.736099e+00	6.771209e+01	2.366007e+00	1.227664e-01	9.574083e-01	3.052049e+00	3.207698e-01	8.161237e-01	
4  10.8163	1.707851e+00	-4.121827e-01	1.102590e+00	1.218280e+00	1.272413e+00	1.314610e+00	1.360287e+00	1.397145e+00	1.446032e+00	1.492713e+00	1.565618e+00	1.737692e+00	6.787357e+01	2.389968e+00	1.235733e-01	9.562274e-01	3.044954e+00	3.215169e-01	8.151786e-01	
3  11.6975	1.707851e+00	-4.121827e-01	1.102590e+00	1.218280e+00	1.272413e+00	1.314683e+00	1.360564e+00	1.397896e+00	1.448140e+00	1.491888e+00	1.566290e+00	1.737096e+00	6.768337e+01	2.338950e+00	1.232430e-01	9.557653e-01	3.041297e+00	3.214918e-01	8.148848e-01	
1  11.5052	1.707851e+00	-4.121827e-01	1.102590e+00	1.218280e+00	1.272413e+00	1.314607e+00	1.361269e+00	1.397029e+00	1.448565e+00	1.494170e+00	1.565609e+00	1.740626e+00	6.749021e+01	2.300270e+00	1.228030e-01	9.562948e-01	3.040480e+00	3.215194e-01	8.148102e-01	
1  9.44691	1.707851e+00	-4.121827e-01	1.102590e+00	1.218280e+00	1.272413e+00	1.314480e+00	1.360746e+00	1.398795e+00	1.447751e+00	1.492905e+00	1.567977e+00	1.739502e+00	6.726672e+01	2.280602e+00	1.218880e-01	9.578987e-01	3.047359e+00	3.212027e-01	8.148935e-01	
5  9.4427	1.707851e+00	-4.121827e-01	1.102590e+00	1.218280e+00	1.272413e+00	1.317266e+00	1.360051e+00	1.399529e+00	1.449863e+00	1.491973e+00	1.569619e+00	1.738393e+00	6.723033e+01	2.298260e+00	1.214443e-01	9.597636e-01	3.053310e+00	3.209595e-01	8.147653e-01	
3  9.87615	1.680937e+00	-3.796585e-01	1.103658e+00	1.219371e+00	1.273771e+00	1.318341e+00	1.361298e+00	1.400588e+00	1.451123e+00	1.492981e+00	1.570921e+00	1.739374e+00	6.715528e+01	2.293121e+00	1.213400e-01	9.601298e-01	3.052444e+00	3.213320e-01	8.142013e-01	
2  11.7728	1.693143e+00	-3.772135e-01	1.101824e+00	1.215359e+00	1.272621e+00	1.314888e+00	1.359242e+00	1.397949e+00	1.448689e+00	1.490827e+00	1.568502e+00	1.737254e+00	6.708472e+01	2.275194e+00	1.206699e-01	9.608443e-01	3.059741e+00	3.201212e-01	8.154946e-01	
2  12.6233	1.693143e+00	-3.772135e-01	1.101824e+00	1.215359e+00	1.272621e+00	1.313616e+00	1.359611e+00	1.395138e+00	1.449483e+00	1.489688e+00	1.567828e+00	1.737066e+00	6.773388e+01	2.368246e+00	1.225663e-01	9.597428e-01	3.051791e+00	3.201761e-01	8.158140e-01	
4  12.3254	1.693143e+00	-3.772135e-01	1.101824e+00	1.215359e+00	1.272621e+00	1.313635e+00	1.360814e+00	1.394488e+00	1.448674e+00	1.490880e+00	1.568090e+00	1.735049e+00	6.834534e+01	2.456923e+00	1.242521e-01	9.591367e-01	3.044243e+00	3.199801e-01	8.157088e-01	
4  13.4656	1.693143e+00	-3.772135e-01	1.101824e+00	1.215359e+00	1.272621e+00	1.313614e+00	1.362657e+00	1.393592e+00	1.448425e+00	1.493148e+00	1.567257e+00	1.735199e+00	6.856922e+01	2.490060e+00	1.249395e-01	9.578124e-01	3.042037e+00	3.200609e-01	8.157975e-01	
2  13.5957	1.693143e+00	-3.772135e-01	1.101824e+00	1.215359e+00	1.272621e+00	1.312394e+00	1.361632e+00	1.391702e+00	1.447915e+00	1.491392e+00	1.566387e+00	1.734287e+00	6.950818e+01	2.596614e+00	1.279555e-01	9.543960e-01	3.023326e+00	3.199201e-01	8.154560e-01	
3  13.3787	1.696931e+00	-3.715332e-01	1.102589e+00	1.217324e+00	1.274444e+00	1.314014e+00	1.363475e+00	1.393312e+00	1.449815e+00	1.493137e+00	1.568287e+00	1.735967e+00	6.932849e+01	2.583682e+00	1.275182e-01	9.555999e-01	3.024228e+00	3.204017e-01	8.147320e-01	
1  11.0959	1.734414e+00	-4.271260e-01	1.101698e+00	1.216859e+00	1.272166e+00	1.313504e+00	1.361859e+00	1.392387e+00	1.448346e+00	1.491989e+00	1.566726e+00	1.734885e+00	6.956745e+01	2.607510e+00	1.282425e-01	9.541096e-01	3.021185e+00	3.201933e-01	8.151500e-01	
1  9.32353	1.723393e+00	-4.067911e-01	1.096125e+00	1.214655e+00	1.268466e+00	1.310496e+00	1.358538e+00	1.389350e+00	1.445461e+00	1.489176e+00	1.564182e+00	1.732093e+00	6.931181e+01	2.566345e+00	1.268586e-01	9.561114e-01	3.033376e+00	3.188221e-01	8.169505e-01	
1  9.27587	1.723393e+00	-4.067911e-01	1.096125e+00	1.214655e+00	1.268466e+00	1.310922e+00	1.356913e+00	1.392221e+00	1.446318e+00	1.490667e+00	1.562678e+00	1.742748e+00	6.956901e+01	2.596259e+00	1.276240e-01	9.556549e-01	3.028289e+00	3.186685e-01	8.167192e-01	
1  9.31526	1.723393e+00	-4.067911e-01	1.096125e+00	1.214655e+00	1.268466e+00	1.311113e+00	1.357684e+00	1.391061e+00	1.445124e+00	1.492106e+00	1.559824e+00	1.747189e+00	6.979343e+01	2.621265e+00	1.283548e-01	9.546222e-01	3.024226e+00	3.186362e-01	8.167816e-01	
4  9.14616	1.723393e+00	-4.067911e-01	1.096125e+00	1.214655e+00	1.268466e+00	1.311213e+00	1.358353e+00	1.390352e+00	1.444531e+00	1.491330e+00	1.560552e+00	1.744882e+00	6.996394e+01	2.658377e+00	1.286822e-01	9.538444e-01	3.026093e+00	3.185120e-01	8.168110e-01	
2  10.3938	1.723393e+00	-4.067911e-01	1.096125e+00	1.214655e+00	1.268466e+00	1.310942e+00	1.359270e+00	1.390978e+00	1.444834e+00	1.492976e+00	1.561216e+00	1.749802e+00	6.900476e+01	2.511253e+00	1.259599e-01	9.564738e-01	3.035222e+00	3.186215e-01	8.167021e-01	
2  11.7795	1.723393e+00	-4.067911e-01	1.096125e+00	1.214655e+00	1.268466e+00	1.310431e+00	1.358953e+00	1.391444e+00	1.443775e+00	1.493601e+00	1.562287e+00	1.751116e+00	6.879408e+01	2.486085e+00	1.252320e-01	9.588930e-01	3.038054e+00	3.185060e-01	8.166032e-01	
2  14.0737	1.723393e+00	-4.067911e-01	1.096125e+00	1.214655e+00	1.268466e+00	1.310998e+00	1.359402e+00	1.390944e+00	1.445892e+00	1.492341e+00	1.564033e+00	1.748307e+00	6.812001e+01	2.370534e+00	1.235185e-01	9.603814e-01	3.041555e+00	3.186580e-01	8.167855e-01	
1  12.9632	1.738741e+00	-4.244990e-01	1.099014e+00	1.218765e+00	1.272134e+00	1.314631e+00	1.363135e+00	1.394467e+00	1.449614e+00	1.495869e+00	1.567624e+00	1.751706e+00	6.800059e+01	2.373387e+00	1.235990e-01	9.610296e-01	3.037182e+00	3.200138e-01	8.150255e-01	
2  13.6647	1.747766e+00	-4.334911e-01	1.098061e+00	1.220617e+00	1.269952e+00	1.316086e+00	1.362472e+00	1.394790e+00	1.449585e+00	1.495778e+00	1.567659e+00	1.751730e+00	6.810122e+01	2.383742e+00	1.239653e-01	9.604668e-01	3.034512e+00	3.200821e-01	8.149166e-01	
2  14.0966	1.723887e+00	-4.000295e-01	1.095369e+00	1.217168e+00	1.268142e+00	1.312824e+00	1.360061e+00	1.392065e+00	1.447059e+00	1.493319e+00	1.565307e+00	1.749297e+00	6.799498e+01	2.360139e+00	1.231930e-01	9.612901e-01	3.042278e+00	3.189020e-01	8.163103e-01	
6  14.2119	1.723887e+00	-4.000295e-01	1.095369e+00	1.217168e+00	1.268142e+00	1.312956e+00	1.358385e+00	1.394147e+00	1.445034e+00	1.495428e+00	1.565127e+00	1.750459e+00	6.815611e+01	2.398725e+00	1.236088e-01	9.621852e-01	3.041694e+00	3.191216e-01	8.160893e-01	
6  15.0224	1.723887e+00	-4.000295e-01	1.095369e+00	1.217168e+00	1.268142e+00	1.315862e+00	1.356682e+00	1.393898e+00	1.446648e+00	1.495775e+00	1.565618e+00	1.752394e+00	6.743145e+01	2.322360e+00	1.212499e-01	9.649223e-01	3.057517e+00	3.191503e-01	8.162482e-01	
2  15.3628	1.709084e+00	-3.829972e-01	1.097935e+00	1.217179e+00	1.269934e+00	1.316515e+00	1.357948e+00	1.394788e+00	1.447600e+00	1.496623e+00	1.566457e+00	1.753246e+00	6.752409e+01	2.335503e+00	1.217291e-01	9.641367e-01	3.053237e+00	3.196145e-01	8.157213e-01	
2  14.941	1.696978e+00	-3.831639e-01	1.098646e+00	1.217296e+00	1.269096e+00	1.316861e+00	1.357480e+00	1.394750e+00	1.447220e+00	1.496220e+00	1.566049e+00	1.752902e+00	6.774109e+01	2.358205e+00	1.225363e-01	9.625555e-01	3.048096e+00	3.198237e-01	8.157161e-01	
4  15.1404	1.702763e+00	-3.827998e-01	1.095784e+00	1.215426e+00	1.268030e+00	1.314622e+00	1.356010e+00	1.393004e+00	1.445719e+00	1.494859e+00	1.564680e+00	1.751493e+00	6.752953e+01	2.329049e+00	1.215107e-01	9.641558e-01	3.056706e+00	3.189425e-01	8.166417e-01	
5  16.2413	1.702763e+00	-3.827998e-01	1.095784e+00	1.215426e+00	1.268030e+00	1.314404e+00	1.356104e+00	1.393559e+00	1.444037e+00	1.494438e+00	1.563039e+00	1.754601e+00	6.878616e+01	2.519380e+00	1.250053e-01	9.616746e-01	3.043973e+00	3.188040e-01	8.168422e-01	
1  12.0246	1.702763e+00	-3.827998e-01	1.095784e+00	1.215426e+00	1.268030e+00	1.313667e+00	1.354225e+00	1.394213e+00	1.444814e+00	1.492852e+00	1.562878e+00	1.750640e+00	7.012105e+01	2.696101e+00	1.290019e-01	9.557736e-01	3.025968e+00	3.185037e-01	8.168059e-01	
1  13.5174	1.702763e+00	-3.827998e-01	1.095784e+00	1.215426e+00	1.268030e+00	1.312720e+00	1.355595e+00	1.394103e+00	1.444413e+00	1.496293e+00	1.561443e+00	1.751961e+00	7.029735e+01	2.723630e+00	1.294573e-01	9.558170e-01	3.024065e+00	3.183868e-01	8.166945e-01	
4  12.734	1.702763e+00	-3.827998e-01	1.095784e+00	1.215426e+00	1.268030e+00	1.312666e+00	1.354994e+00	1.395191e+00	1.444228e+00	1.495137e+00	1.561879e+00	1.751860e+00	7.037037e+01	2.737035e+00	1.295660e-01	9.561636e-01	3.024367e+00	3.182165e-01	8.167547e-01	
3  13.3991	1.701173e+00	-3.946016e-01	1.095453e+00	1.215381e+00	1.268678e+00	1.312276e+00	1.355186e+00	1.395189e+00	1.444278e+00	1.495235e+00	1.561939e+00	1.751850e+00	7.030850e+01	2.732315e+00	1.293932e-01	9.564786e-01	3.025644e+00	3.183317e-01	8.167967e-01	
2  14.6086	1.701173e+00	-3.946016e-01	1.095453e+00	1.215381e+00	1.268678e+00	1.313352e+00	1.355148e+00	1.395746e+00	1.444298e+00	1.495463e+00	1.561129e+00	1.756690e+00	6.977570e+01	2.672289e+00	1.278377e-01	9.580027e-01	3.034478e+00	3.187840e-01	8.167618e-01	
1  14.3207	1.701173e+00	-3.946016e-01	1.095453e+00	1.215381e+00	1.268678e+00	1.313009e+00	1.355241e+00	1.394974e+00	1.445141e+00	1.494122e+00	1.560835e+00	1.754464e+00	7.060895e+01	2.771730e+00	1.303210e-01	9.554549e-01	3.020316e+00	3.182799e-01	8.164683e-01	
2  13.1747	1.701173e+00	-3.946016e-01	1.095453e+00	1.215381e+00	1.268678e+00	1.314113e+00	1.355084e+00	1.393484e+00	1.446144e+00	1.490926e+00	1.562922e+00	1.748007e+00	7.055205e+01	2.754012e+00	1.302943e-01	9.547247e-01	3.018717e+00	3.183840e-01	8.163858e-01	
3  12.1243	1.701173e+00	-3.946016e-01	1.095453e+00	1.215381e+00	1.268678e+00	1.313794e+00	1.355066e+00	1.393549e+00	1.445639e+00	1.489853e+00	1.563505e+00	1.746512e+00	6.987794e+01	2.621558e+00	1.287065e-01	9.533417e-01	3.020298e+00	3.185922e-01	8.164057e-01	
3  12.2546	1.701173e+00	-3.946016e-01	1.095453e+00	1.215381e+00	1.268678e+00	1.314967e+00	1.353283e+00	1.394218e+00	1.446858e+00	1.489047e+00	1.564526e+00	1.742881e+00	7.003106e+01	2.664119e+00	1.290089e-01	9.543184e-01	3.022648e+00	3.186850e-01	8.167159e-01	
2  11.2579	1.701173e+00	-3.946016e-01	1.095453e+00	1.215381e+00	1.268678e+00	1.314252e+00	1.353255e+00	1.396086e+00	1.445837e+00	1.489762e+00	1.563317e+00	1.745560e+00	6.929668e+01	2.538216e+00	1.270975e-01	9.559647e-01	3.025906e+00	3.188730e-01	8.165408e-01	
4  9.76098	1.732323e+00	-4.183190e-01	1.097051e+00	1.217707e+00	1.268640e+00	1.316714e+00	1.354300e+00	1.397681e+00	1.447180e+00	1.491092e+00	1.564527e+00	1.746998e+00	6.943731e+01	2.558888e+00	1.277633e-01	9.551336e-01	3.019972e+00	3.193925e-01	8.156768e-01	
6  9.43285	1.732323e+00	-4.183190e-01	1.097051e+00	1.217707e+00	1.268640e+00	1.317607e+00	1.354560e+00	1.398196e+00	1.447199e+00	1.490292e+00	1.564480e+00	1.741706e+00	6.904295e+01	2.484209e+00	1.267778e-01	9.554331e-01	3.020914e+00	3.194175e-01	8.156926e-01	
9  9.59034	1.732323e+00	-4.183190e-01	1.097051e+00	1.217707e+00	1.268640e+00	1.317714e+00	1.355113e+00	1.394544e+00	1.449018e+00	1.489845e+00	1.562992e+00	1.739776e+00	6.873975e+01	2.447634e+00	1.258144e-01	9.561128e-01	3.026854e+00	3.194286e-01	8.158313e-01	
1  9.54733	1.727680e+00	-4.164287e-01	1.100025e+00	1.221148e+00	1.270931e+00	1.321065e+00	1.357837e+00	1.397411e+00	1.451856e+00	1.492428e+00	1.565729e+00	1.742334e+00	6.878846e+01	2.464039e+00	1.264102e-01	9.555901e-01	3.019708e+00	3.205821e-01	8.143052e-01	
1  9.92133	1.738710e+00	-4.204757e-01	1.100314e+00	1.220743e+00	1.271256e+00	1.320871e+00	1.357983e+00	1.397367e+00	1.451888e+00	1.492517e+00	1.565713e+00	1.742435e+00	6.877265e+01	2.462283e+00	1.263223e-01	9.557684e-01	3.020348e+00	3.205067e-01	8.143286e-01	
4  9.45367	1.738710e+00	-4.204757e-01	1.100314e+00	1.220743e+00	1.271256e+00	1.320807e+00	1.355288e+00	1.400485e+00	1.449476e+00	1.492681e+00	1.567205e+00	1.736152e+00	6.845321e+01	2.419826e+00	1.253402e-01	9.547526e-01	3.028285e+00	3.205028e-01	8.149880e-01	
1  9.21751	1.738710e+00	-4.204757e-01	1.100314e+00	1.220743e+00	1.271256e+00	1.320477e+00	1.356014e+00	1.398448e+00	1.450365e+00	1.491149e+00	1.567679e+00	1.735226e+00	6.859201e+01	2.407902e+00	1.260155e-01	9.535461e-01	3.018810e+00	3.203889e-01	8.146566e-01	
1  9.22348	1.738710e+00	-4.204757e-01	1.100314e+00	1.220743e+00	1.271256e+00	1.320325e+00	1.353972e+00	1.399896e+00	1.446606e+00	1.493130e+00	1.565542e+00	1.735873e+00	6.870468e+01	2.411135e+00	1.263437e-01	9.536783e-01	3.015891e+00	3.201028e-01	8.149585e-01	
1  8.91269	1.738710e+00	-4.204757e-01	1.100314e+00	1.220743e+00	1.271256e+00	1.320895e+00	1.353193e+00	1.400221e+00	1.445921e+00	1.494565e+00	1.564149e+00	1.736814e+00	6.989085e+01	2.586607e+00	1.297685e-01	9.498730e-01	3.002771e+00	3.199332e-01	8.145871e-01	
2  10.7994	1.738710e+00	-4.204757e-01	1.100314e+00	1.220743e+00	1.271256e+00	1.320639e+00	1.352804e+00	1.401514e+00	1.445409e+00	1.494027e+00	1.564227e+00	1.737448e+00	7.050638e+01	2.684491e+00	1.314230e-01	9.489860e-01	2.997598e+00	3.196686e-01	8.144798e-01	
13  8.80405	1.738710e+00	-4.204757e-01	1.100314e+00	1.220743e+00	1.271256e+00	1.320880e+00	1.352722e+00	1.403058e+00	1.445393e+00	1.493576e+00	1.564088e+00	1.739455e+00	6.998561e+01	2.620580e+00	1.298768e-01	9.501918e-01	3.005989e+00	3.199820e-01	8.146155e-01	
1  8.36427	1.738710e+00	-4.204757e-01	1.100314e+00	1.220743e+00	1.271256e+00	1.320819e+00	1.355502e+00	1.400225e+00	1.447973e+00	1.494336e+00	1.563292e+00	1.739391e+00	6.955924e+01	2.558036e+00	1.286805e-01	9.507552e-01	3.011084e+00	3.201516e-01	8.147487e-01	
3  7.73378	1.738710e+00	-4.204757e-01	1.100314e+00	1.220743e+00	1.271256e+00	1.320771e+00	1.357389e+00	1.399572e+00	1.448474e+00	1.495455e+00	1.563186e+00	1.745824e+00	6.905924e+01	2.491699e+00	1.271885e-01	9.525200e-01	3.017745e+00	3.202851e-01	8.147270e-01	
2  5.33978	1.738710e+00	-4.204757e-01	1.100314e+00	1.220743e+00	1.271256e+00	1.319348e+00	1.356000e+00	1.400114e+00	1.447297e+00	1.496135e+00	1.564246e+00	1.746258e+00	6.870626e+01	2.457513e+00	1.259797e-01	9.544772e-01	3.026123e+00	3.202994e-01	8.149830e-01	
8  5.11098	1.738710e+00	-4.204757e-01	1.100314e+00	1.220743e+00	1.271256e+00	1.318335e+00	1.355726e+00	1.401507e+00	1.446589e+00	1.496231e+00	1.564411e+00	1.742285e+00	6.899976e+01	2.476707e+00	1.269184e-01	9.534368e-01	3.018041e+00	3.199552e-01	8.148100e-01	
2  7.44168	1.738710e+00	-4.204757e-01	1.100314e+00	1.220743e+00	1.271256e+00	1.318262e+00	1.356298e+00	1.402705e+00	1.444426e+00	1.499085e+00	1.564968e+00	1.738152e+00	6.923068e+01	2.491552e+00	1.277739e-01	9.529192e-01	3.009774e+00	3.199190e-01	8.144609e-01	
1  8.32597	1.738710e+00	-4.204757e-01	1.100314e+00	1.220743e+00	1.271256e+00	1.318538e+00	1.355196e+00	1.401129e+00	1.444024e+00	1.500247e+00	1.563225e+00	1.739138e+00	6.903273e+01	2.453646e+00	1.272440e-01	9.531904e-01	3.010559e+00	3.198491e-01	8.145367e-01	
2  8.03634	1.738710e+00	-4.204757e-01	1.100314e+00	1.220743e+00	1.271256e+00	1.318619e+00	1.353967e+00	1.401921e+00	1.443266e+00	1.500354e+00	1.562868e+00	1.739992e+00	6.899537e+01	2.470559e+00	1.269396e-01	9.533075e-01	3.017441e+00	3.199113e-01	8.149823e-01	
3  8.92694	1.738710e+00	-4.204757e-01	1.100314e+00	1.220743e+00	1.271256e+00	1.318999e+00	1.354487e+00	1.400182e+00	1.445648e+00	1.498421e+00	1.564184e+00	1.737224e+00	6.891630e+01	2.432688e+00	1.269504e-01	9.536256e-01	3.010939e+00	3.198711e-01	8.146270e-01	
2  8.87332	1.738710e+00	-4.204757e-01	1.100314e+00	1.220743e+00	1.271256e+00	1.319041e+00	1.353798e+00	1.401304e+00	1.444016e+00	1.499322e+00	1.565352e+00	1.737872e+00	6.810063e+01	2.338807e+00	1.245026e-01	9.566767e-01	3.024692e+00	3.202771e-01	8.148195e-01	
5  9.22152	1.735857e+00	-4.180192e-01	1.099982e+00	1.221578e+00	1.270597e+00	1.319676e+00	1.353676e+00	1.401528e+00	1.444140e+00	1.499380e+00	1.565519e+00	1.737962e+00	6.811999e+01	2.340978e+00	1.245964e-01	9.565570e-01	3.023800e+00	3.203439e-01	8.147223e-01	
5  9.58473	1.735857e+00	-4.180192e-01	1.099982e+00	1.221578e+00	1.270597e+00	1.319756e+00	1.352360e+00	1.402322e+00	1.443741e+00	1.499848e+00	1.564124e+00	1.736308e+00	6.806219e+01	2.332260e+00	1.244155e-01	9.558317e-01	3.024727e+00	3.203097e-01	8.145190e-01	
2  10.6151	1.735857e+00	-4.180192e-01	1.099982e+00	1.221578e+00	1.270597e+00	1.320337e+00	1.352973e+00	1.404480e+00	1.444114e+00	1.502743e+00	1.565222e+00	1.737239e+00	6.719805e+01	2.243607e+00	1.215616e-01	9.600476e-01	3.042933e+00	3.203174e-01	8.145708e-01	
2  10.4227	1.735857e+00	-4.180192e-01	1.099982e+00	1.221578e+00	1.270597e+00	1.321348e+00	1.351229e+00	1.406585e+00	1.443207e+00	1.502610e+00	1.565174e+00	1.741992e+00	6.715424e+01	2.252786e+00	1.212509e-01	9.606196e-01	3.047185e+00	3.202500e-01	8.144407e-01	
1  9.9096	1.735857e+00	-4.180192e-01	1.099982e+00	1.221578e+00	1.270597e+00	1.319094e+00	1.351588e+00	1.406991e+00	1.441840e+00	1.501964e+00	1.565042e+00	1.738969e+00	6.778373e+01	2.363040e+00	1.228412e-01	9.594385e-01	3.045857e+00	3.201904e-01	8.149345e-01	
4  10.3294	1.735857e+00	-4.180192e-01	1.099982e+00	1.221578e+00	1.270597e+00	1.317883e+00	1.351845e+00	1.406858e+00	1.442979e+00	1.501705e+00	1.563954e+00	1.743536e+00	6.702128e+01	2.265643e+00	1.206298e-01	9.611653e-01	3.057799e+00	3.204253e-01	8.150709e-01	
1  10.956	1.742435e+00	-4.150416e-01	1.099331e+00	1.220176e+00	1.272693e+00	1.316329e+00	1.352547e+00	1.406488e+00	1.443198e+00	1.502008e+00	1.564189e+00	1.743680e+00	6.670137e+01	2.231787e+00	1.194295e-01	9.633686e-01	3.065941e+00	3.200477e-01	8.151952e-01	
1  11.7081	1.767533e+00	-4.430888e-01	1.099037e+00	1.218989e+00	1.271533e+00	1.315447e+00	1.351478e+00	1.405583e+00	1.442061e+00	1.501104e+00	1.562966e+00	1.742835e+00	6.683801e+01	2.243701e+00	1.197712e-01	9.625721e-01	3.065047e+00	3.197719e-01	8.156736e-01	
4  12.2369	1.765905e+00	-4.525890e-01	1.096975e+00	1.216009e+00	1.270025e+00	1.312511e+00	1.349315e+00	1.403248e+00	1.439665e+00	1.498951e+00	1.560626e+00	1.740652e+00	6.685193e+01	2.237347e+00	1.195261e-01	9.625116e-01	3.069435e+00	3.189483e-01	8.168409e-01	
1  12.2708	1.765905e+00	-4.525890e-01	1.096975e+00	1.216009e+00	1.270025e+00	1.312378e+00	1.349063e+00	1.402532e+00	1.438812e+00	1.496460e+00	1.560317e+00	1.737393e+00	6.762030e+01	2.354717e+00	1.217954e-01	9.600089e-01	3.061372e+00	3.192707e-01	8.170798e-01	
3  10.2251	1.765905e+00	-4.525890e-01	1.096975e+00	1.216009e+00	1.270025e+00	1.314113e+00	1.349430e+00	1.403443e+00	1.440493e+00	1.496945e+00	1.561585e+00	1.742842e+00	6.593456e+01	2.133167e+00	1.167417e-01	9.649239e-01	3.086935e+00	3.190840e-01	8.167974e-01	
5  9.37526	1.765905e+00	-4.525890e-01	1.096975e+00	1.216009e+00	1.270025e+00	1.314305e+00	1.350672e+00	1.401156e+00	1.443017e+00	1.494874e+00	1.561552e+00	1.741898e+00	6.660009e+01	2.235451e+00	1.185979e-01	9.625470e-01	3.080684e+00	3.192294e-01	8.168116e-01	
1  8.30844	1.742129e+00	-4.224474e-01	1.097017e+00	1.215041e+00	1.268921e+00	1.313801e+00	1.349760e+00	1.400414e+00	1.442177e+00	1.493943e+00	1.560759e+00	1.741071e+00	6.671120e+01	2.242083e+00	1.188846e-01	9.617833e-01	3.079368e+00	3.189602e-01	8.171748e-01	
1  10.1945	1.714830e+00	-4.066478e-01	1.095688e+00	1.212407e+00	1.267914e+00	1.311313e+00	1.348032e+00	1.398477e+00	1.440220e+00	1.492061e+00	1.558891e+00	1.739158e+00	6.674159e+01	2.238023e+00	1.187808e-01	9.614759e-01	3.082144e+00	3.183457e-01	8.181150e-01	
2  11.3364	1.718197e+00	-4.230640e-01	1.097457e+00	1.214244e+00	1.270424e+00	1.312845e+00	1.350126e+00	1.400284e+00	1.442122e+00	1.493902e+00	1.560702e+00	1.740864e+00	6.669151e+01	2.242138e+00	1.189089e-01	9.616156e-01	3.079449e+00	3.192045e-01	8.172038e-01	
