2  7.79169	1.709069e+00	-3.989402e-01	1.099731e+00	1.218500e+00	1.270454e+00	1.315922e+00	1.356720e+00	1.399251e+00	1.448383e+00	1.492686e+00	1.563301e+00	1.740294e+00	6.730730e+01	2.321246e+00	1.212615e-01	9.570946e-01	3.063724e+00	3.203297e-01	8.161438e-01	
2  7.51937	1.709069e+00	-3.989402e-01	1.099731e+00	1.218500e+00	1.270454e+00	1.316148e+00	1.354833e+00	1.401367e+00	1.445388e+00	1.492905e+00	1.562560e+00	1.740497e+00	6.820506e+01	2.456701e+00	1.236487e-01	9.552817e-01	3.055880e+00	3.199958e-01	8.163412e-01	
3  5.723	1.709069e+00	-3.989402e-01	1.099731e+00	1.218500e+00	1.270454e+00	1.315815e+00	1.354511e+00	1.400672e+00	1.443290e+00	1.493562e+00	1.560526e+00	1.741642e+00	6.895823e+01	2.521307e+00	1.262046e-01	9.511388e-01	3.037289e+00	3.197775e-01	8.161082e-01	
1  6.70314	1.709069e+00	-3.989402e-01	1.099731e+00	1.218500e+00	1.270454e+00	1.315138e+00	1.354663e+00	1.401696e+00	1.442050e+00	1.492109e+00	1.560049e+00	1.742132e+00	6.846917e+01	2.445957e+00	1.248743e-01	9.520590e-01	3.041879e+00	3.199170e-01	8.161531e-01	
3  6.55947	1.709069e+00	-3.989402e-01	1.099731e+00	1.218500e+00	1.270454e+00	1.316072e+00	1.355630e+00	1.400687e+00	1.444122e+00	1.491613e+00	1.559816e+00	1.746220e+00	6.796525e+01	2.330187e+00	1.238804e-01	9.530107e-01	3.035647e+00	3.200209e-01	8.157335e-01	
2  7.19123	1.709069e+00	-3.989402e-01	1.099731e+00	1.218500e+00	1.270454e+00	1.316119e+00	1.354590e+00	1.402168e+00	1.443202e+00	1.491344e+00	1.560987e+00	1.749067e+00	6.859151e+01	2.409674e+00	1.256592e-01	9.517979e-01	3.026338e+00	3.196741e-01	8.156005e-01	
1  7.60611	1.727600e+00	-4.197190e-01	1.097380e+00	1.217249e+00	1.269980e+00	1.314172e+00	1.353969e+00	1.400906e+00	1.442312e+00	1.490408e+00	1.560031e+00	1.748467e+00	6.832848e+01	2.368444e+00	1.246730e-01	9.533729e-01	3.032165e+00	3.191446e-01	8.162866e-01	
10  7.37433	1.722326e+00	-4.120154e-01	1.098667e+00	1.221524e+00	1.271994e+00	1.317336e+00	1.356813e+00	1.403659e+00	1.445619e+00	1.493343e+00	1.563069e+00	1.751599e+00	6.825778e+01	2.371894e+00	1.247465e-01	9.540782e-01	3.028459e+00	3.200377e-01	8.148854e-01	
2  9.08623	1.722326e+00	-4.120154e-01	1.098667e+00	1.221524e+00	1.271994e+00	1.317569e+00	1.356707e+00	1.404835e+00	1.445426e+00	1.493950e+00	1.565587e+00	1.748625e+00	6.707829e+01	2.209676e+00	1.213550e-01	9.570601e-01	3.044045e+00	3.202489e-01	8.151015e-01	
2  7.68931	1.722326e+00	-4.120154e-01	1.098667e+00	1.221524e+00	1.271994e+00	1.315397e+00	1.357524e+00	1.400610e+00	1.446522e+00	1.492330e+00	1.565699e+00	1.746873e+00	6.690611e+01	2.157121e+00	1.210816e-01	9.562885e-01	3.040379e+00	3.201145e-01	8.151625e-01	
1  8.23356	1.722326e+00	-4.120154e-01	1.098667e+00	1.221524e+00	1.271994e+00	1.314755e+00	1.358065e+00	1.402768e+00	1.445917e+00	1.491820e+00	1.567140e+00	1.740470e+00	6.625867e+01	2.095417e+00	1.189656e-01	9.587220e-01	3.055660e+00	3.201757e-01	8.153348e-01	
1  8.6488	1.719331e+00	-4.132464e-01	1.102560e+00	1.224783e+00	1.276474e+00	1.317896e+00	1.361987e+00	1.405796e+00	1.450312e+00	1.495442e+00	1.570515e+00	1.745127e+00	6.600466e+01	2.084350e+00	1.186338e-01	9.596176e-01	3.054322e+00	3.216292e-01	8.136381e-01	
1  9.67965	1.737059e+00	-4.338250e-01	1.101032e+00	1.221898e+00	1.276931e+00	1.315100e+00	1.361240e+00	1.404026e+00	1.449207e+00	1.494219e+00	1.569043e+00	1.744793e+00	6.562374e+01	2.031858e+00	1.172412e-01	9.615150e-01	3.063758e+00	3.209213e-01	8.144271e-01	
7  9.00177	1.719653e+00	-4.053394e-01	1.096650e+00	1.217663e+00	1.272206e+00	1.311340e+00	1.356621e+00	1.400566e+00	1.444007e+00	1.490048e+00	1.565189e+00	1.739796e+00	6.588506e+01	2.047098e+00	1.174326e-01	9.608419e-01	3.067895e+00	3.191725e-01	8.164758e-01	
6  6.98371	1.719653e+00	-4.053394e-01	1.096650e+00	1.217663e+00	1.272206e+00	1.310859e+00	1.356433e+00	1.400933e+00	1.443210e+00	1.492477e+00	1.565832e+00	1.737210e+00	6.592240e+01	2.045801e+00	1.173855e-01	9.617288e-01	3.066517e+00	3.186728e-01	8.161673e-01	
1  6.80591	1.719653e+00	-4.053394e-01	1.096650e+00	1.217663e+00	1.272206e+00	1.309900e+00	1.359416e+00	1.399058e+00	1.445331e+00	1.492011e+00	1.566152e+00	1.736837e+00	6.666236e+01	2.196319e+00	1.190086e-01	9.615438e-01	3.069359e+00	3.186771e-01	8.164307e-01	
4  8.19425	1.719653e+00	-4.053394e-01	1.096650e+00	1.217663e+00	1.272206e+00	1.310297e+00	1.360644e+00	1.398241e+00	1.447250e+00	1.493369e+00	1.566497e+00	1.737499e+00	6.647511e+01	2.167589e+00	1.183944e-01	9.620004e-01	3.071909e+00	3.184348e-01	8.163029e-01	
4  8.74061	1.705051e+00	-4.008631e-01	1.096493e+00	1.218941e+00	1.271406e+00	1.310902e+00	1.360746e+00	1.398577e+00	1.447195e+00	1.493276e+00	1.566875e+00	1.736730e+00	6.664034e+01	2.182407e+00	1.190818e-01	9.607639e-01	3.066244e+00	3.187393e-01	8.160962e-01	
1  8.26681	1.705051e+00	-4.008631e-01	1.096493e+00	1.218941e+00	1.271406e+00	1.310741e+00	1.360426e+00	1.395671e+00	1.446543e+00	1.492390e+00	1.564950e+00	1.738261e+00	6.757898e+01	2.312007e+00	1.217571e-01	9.564640e-01	3.056134e+00	3.186421e-01	8.163212e-01	
1  8.85345	1.705051e+00	-4.008631e-01	1.096493e+00	1.218941e+00	1.271406e+00	1.311087e+00	1.358581e+00	1.397082e+00	1.445118e+00	1.492824e+00	1.563518e+00	1.743377e+00	6.684341e+01	2.217834e+00	1.194500e-01	9.589405e-01	3.069458e+00	3.184224e-01	8.166902e-01	
2  8.09685	1.705051e+00	-4.008631e-01	1.096493e+00	1.218941e+00	1.271406e+00	1.312416e+00	1.359709e+00	1.395473e+00	1.446548e+00	1.493524e+00	1.562345e+00	1.746385e+00	6.667431e+01	2.205360e+00	1.188799e-01	9.603311e-01	3.073320e+00	3.184768e-01	8.165579e-01	
5  7.92843	1.705051e+00	-4.008631e-01	1.096493e+00	1.218941e+00	1.271406e+00	1.313817e+00	1.360778e+00	1.396349e+00	1.447696e+00	1.492891e+00	1.564881e+00	1.742694e+00	6.649029e+01	2.190955e+00	1.183358e-01	9.606367e-01	3.077354e+00	3.186854e-01	8.163536e-01	
1  8.92533	1.705051e+00	-4.008631e-01	1.096493e+00	1.218941e+00	1.271406e+00	1.311708e+00	1.360446e+00	1.393816e+00	1.447004e+00	1.490693e+00	1.564188e+00	1.742679e+00	6.828115e+01	2.433408e+00	1.235219e-01	9.561809e-01	3.052774e+00	3.185114e-01	8.165072e-01	
1  9.6065	1.713834e+00	-4.088251e-01	1.097567e+00	1.220420e+00	1.273791e+00	1.312818e+00	1.362463e+00	1.395125e+00	1.449267e+00	1.492541e+00	1.565812e+00	1.745330e+00	6.801052e+01	2.409526e+00	1.228242e-01	9.576720e-01	3.055241e+00	3.190269e-01	8.158029e-01	
8  9.6539	1.709715e+00	-4.165501e-01	1.099878e+00	1.218191e+00	1.273041e+00	1.312239e+00	1.361178e+00	1.394160e+00	1.447794e+00	1.491135e+00	1.564338e+00	1.743294e+00	6.833204e+01	2.444198e+00	1.239466e-01	9.548214e-01	3.049833e+00	3.191779e-01	8.161241e-01	
1  10.4254	1.709715e+00	-4.165501e-01	1.099878e+00	1.218191e+00	1.273041e+00	1.311419e+00	1.362410e+00	1.393179e+00	1.448250e+00	1.491680e+00	1.563675e+00	1.742281e+00	6.887869e+01	2.501695e+00	1.257263e-01	9.534218e-01	3.037553e+00	3.190950e-01	8.159715e-01	
2  11.7769	1.709715e+00	-4.165501e-01	1.099878e+00	1.218191e+00	1.273041e+00	1.310815e+00	1.361559e+00	1.393075e+00	1.445931e+00	1.490074e+00	1.562303e+00	1.741610e+00	6.945018e+01	2.559349e+00	1.276510e-01	9.499569e-01	3.025727e+00	3.190508e-01	8.159163e-01	
4  11.4738	1.709715e+00	-4.165501e-01	1.099878e+00	1.218191e+00	1.273041e+00	1.310206e+00	1.361448e+00	1.393575e+00	1.446155e+00	1.490408e+00	1.561052e+00	1.742827e+00	6.945001e+01	2.553352e+00	1.277487e-01	9.498338e-01	3.024160e+00	3.191306e-01	8.160057e-01	
2  13.2502	1.709715e+00	-4.165501e-01	1.099878e+00	1.218191e+00	1.273041e+00	1.310821e+00	1.360563e+00	1.394541e+00	1.444930e+00	1.491721e+00	1.559101e+00	1.748097e+00	6.990947e+01	2.605179e+00	1.292000e-01	9.487410e-01	3.014693e+00	3.189795e-01	8.157165e-01	
1  11.6182	1.715122e+00	-4.109246e-01	1.101069e+00	1.221809e+00	1.275763e+00	1.313638e+00	1.363509e+00	1.397184e+00	1.448476e+00	1.494910e+00	1.562058e+00	1.752054e+00	6.968188e+01	2.594103e+00	1.286506e-01	9.506587e-01	3.015677e+00	3.197069e-01	8.145845e-01	
1  11.0783	1.732998e+00	-4.230726e-01	1.098316e+00	1.218093e+00	1.272442e+00	1.310587e+00	1.360109e+00	1.394322e+00	1.444761e+00	1.491798e+00	1.558824e+00	1.748360e+00	6.982679e+01	2.596236e+00	1.286671e-01	9.502293e-01	3.018996e+00	3.184590e-01	8.161272e-01	
2  11.3893	1.734750e+00	-4.201806e-01	1.099015e+00	1.217135e+00	1.272204e+00	1.310468e+00	1.359514e+00	1.394029e+00	1.444253e+00	1.491447e+00	1.558266e+00	1.747953e+00	6.993000e+01	2.610923e+00	1.289162e-01	9.496945e-01	3.018929e+00	3.183293e-01	8.163111e-01	
2  11.735	1.734750e+00	-4.201806e-01	1.099015e+00	1.217135e+00	1.272204e+00	1.312041e+00	1.359365e+00	1.392708e+00	1.445367e+00	1.492127e+00	1.558944e+00	1.746589e+00	6.914218e+01	2.525564e+00	1.264565e-01	9.529979e-01	3.034454e+00	3.186943e-01	8.168155e-01	
5  9.12645	1.734750e+00	-4.201806e-01	1.099015e+00	1.217135e+00	1.272204e+00	1.311982e+00	1.359736e+00	1.392845e+00	1.443759e+00	1.490629e+00	1.559001e+00	1.745734e+00	6.946054e+01	2.552175e+00	1.276299e-01	9.514678e-01	3.025136e+00	3.187631e-01	8.165445e-01	
2  9.87947	1.734750e+00	-4.201806e-01	1.099015e+00	1.217135e+00	1.272204e+00	1.311402e+00	1.359549e+00	1.392507e+00	1.442895e+00	1.493112e+00	1.558801e+00	1.744755e+00	6.973179e+01	2.613438e+00	1.281448e-01	9.512424e-01	3.028133e+00	3.186070e-01	8.167474e-01	
5  8.90302	1.734750e+00	-4.201806e-01	1.099015e+00	1.217135e+00	1.272204e+00	1.312089e+00	1.358794e+00	1.392892e+00	1.443665e+00	1.493518e+00	1.556817e+00	1.749556e+00	6.992177e+01	2.619509e+00	1.291261e-01	9.501639e-01	3.018119e+00	3.190092e-01	8.164311e-01	
7  10.6144	1.718484e+00	-3.962332e-01	1.102577e+00	1.220733e+00	1.274934e+00	1.315943e+00	1.361622e+00	1.396005e+00	1.447146e+00	1.496724e+00	1.559869e+00	1.753072e+00	6.999940e+01	2.650450e+00	1.296829e-01	9.498880e-01	3.013177e+00	3.200699e-01	8.148867e-01	
6  10.4794	1.718484e+00	-3.962332e-01	1.102577e+00	1.220733e+00	1.274934e+00	1.315618e+00	1.362602e+00	1.398032e+00	1.446067e+00	1.494039e+00	1.560591e+00	1.750595e+00	7.023764e+01	2.682355e+00	1.304884e-01	9.488206e-01	3.009078e+00	3.201817e-01	8.147974e-01	
2  11.3231	1.718484e+00	-3.962332e-01	1.102577e+00	1.220733e+00	1.274934e+00	1.314946e+00	1.363132e+00	1.398540e+00	1.446223e+00	1.496542e+00	1.561083e+00	1.748568e+00	7.022284e+01	2.664467e+00	1.307100e-01	9.486777e-01	3.002495e+00	3.204034e-01	8.139954e-01	
4  9.37971	1.736309e+00	-4.144592e-01	1.100906e+00	1.219897e+00	1.276417e+00	1.313330e+00	1.363800e+00	1.397964e+00	1.446716e+00	1.496724e+00	1.561076e+00	1.749920e+00	6.970685e+01	2.600473e+00	1.289846e-01	9.516359e-01	3.012250e+00	3.202965e-01	8.145262e-01	
1  9.53631	1.726236e+00	-4.132143e-01	1.101950e+00	1.218568e+00	1.276211e+00	1.312737e+00	1.363174e+00	1.397350e+00	1.445868e+00	1.495872e+00	1.560299e+00	1.748862e+00	6.982538e+01	2.612258e+00	1.294287e-01	9.502852e-01	3.010234e+00	3.203625e-01	8.146550e-01	
4  7.12737	1.726236e+00	-4.132143e-01	1.101950e+00	1.218568e+00	1.276211e+00	1.312880e+00	1.361798e+00	1.397050e+00	1.445285e+00	1.494927e+00	1.561440e+00	1.750918e+00	6.902071e+01	2.505259e+00	1.269865e-01	9.516733e-01	3.023530e+00	3.205033e-01	8.150436e-01	
4  8.32414	1.726236e+00	-4.132143e-01	1.101950e+00	1.218568e+00	1.276211e+00	1.315044e+00	1.361325e+00	1.399771e+00	1.443086e+00	1.497487e+00	1.563035e+00	1.753939e+00	6.820391e+01	2.424622e+00	1.242804e-01	9.556965e-01	3.041296e+00	3.206751e-01	8.151979e-01	
2  6.42723	1.726236e+00	-4.132143e-01	1.101950e+00	1.218568e+00	1.276211e+00	1.315677e+00	1.358905e+00	1.399960e+00	1.442284e+00	1.498887e+00	1.562930e+00	1.753821e+00	6.861682e+01	2.463245e+00	1.255591e-01	9.535557e-01	3.032339e+00	3.203634e-01	8.148877e-01	
1  7.38695	1.726236e+00	-4.132143e-01	1.101950e+00	1.218568e+00	1.276211e+00	1.316066e+00	1.361048e+00	1.401127e+00	1.442593e+00	1.499823e+00	1.563911e+00	1.756526e+00	6.780559e+01	2.362581e+00	1.231477e-01	9.576259e-01	3.043456e+00	3.206407e-01	8.147737e-01	
5  7.8825	1.726236e+00	-4.132143e-01	1.101950e+00	1.218568e+00	1.276211e+00	1.315258e+00	1.359627e+00	1.402475e+00	1.441132e+00	1.499294e+00	1.564650e+00	1.755835e+00	6.687107e+01	2.188040e+00	1.208020e-01	9.586517e-01	3.045332e+00	3.205163e-01	8.145938e-01	
1  7.45759	1.696129e+00	-3.893692e-01	1.106093e+00	1.224465e+00	1.279310e+00	1.320435e+00	1.363696e+00	1.406689e+00	1.445765e+00	1.503349e+00	1.569022e+00	1.759786e+00	6.701183e+01	2.224675e+00	1.218745e-01	9.575007e-01	3.034367e+00	3.223754e-01	8.123247e-01	
1  7.85538	1.696129e+00	-3.893692e-01	1.106093e+00	1.224465e+00	1.279310e+00	1.320693e+00	1.361817e+00	1.408306e+00	1.444831e+00	1.503288e+00	1.569619e+00	1.757731e+00	6.662292e+01	2.165712e+00	1.207695e-01	9.586616e-01	3.038270e+00	3.223322e-01	8.123391e-01	
1  6.57129	1.696129e+00	-3.893692e-01	1.106093e+00	1.224465e+00	1.279310e+00	1.320463e+00	1.362133e+00	1.407272e+00	1.446382e+00	1.502303e+00	1.569112e+00	1.756240e+00	6.673705e+01	2.169128e+00	1.211769e-01	9.576845e-01	3.034793e+00	3.222219e-01	8.124506e-01	
1  7.32497	1.696129e+00	-3.893692e-01	1.106093e+00	1.224465e+00	1.279310e+00	1.319674e+00	1.362189e+00	1.406778e+00	1.446126e+00	1.501968e+00	1.570211e+00	1.754785e+00	6.721555e+01	2.244631e+00	1.225251e-01	9.561394e-01	3.030413e+00	3.223058e-01	8.123116e-01	
1  7.06962	1.696129e+00	-3.893692e-01	1.106093e+00	1.224465e+00	1.279310e+00	1.320663e+00	1.360585e+00	1.408081e+00	1.446190e+00	1.504619e+00	1.570435e+00	1.753689e+00	6.601388e+01	2.099868e+00	1.188991e-01	9.600535e-01	3.050799e+00	3.225041e-01	8.124730e-01	
1  6.36609	1.696129e+00	-3.893692e-01	1.106093e+00	1.224465e+00	1.279310e+00	1.321032e+00	1.362763e+00	1.406816e+00	1.447840e+00	1.504517e+00	1.571115e+00	1.756660e+00	6.578181e+01	2.110509e+00	1.177474e-01	9.632376e-01	3.063912e+00	3.223682e-01	8.124041e-01	
1  8.56821	1.696129e+00	-3.893692e-01	1.106093e+00	1.224465e+00	1.279310e+00	1.321547e+00	1.363124e+00	1.407884e+00	1.447615e+00	1.507887e+00	1.569399e+00	1.756938e+00	6.554680e+01	2.088049e+00	1.169900e-01	9.641656e-01	3.068804e+00	3.223982e-01	8.121811e-01	
9  7.03031	1.696129e+00	-3.893692e-01	1.106093e+00	1.224465e+00	1.279310e+00	1.321656e+00	1.361684e+00	1.408858e+00	1.446843e+00	1.507168e+00	1.568679e+00	1.758744e+00	6.611434e+01	2.151573e+00	1.187956e-01	9.612228e-01	3.058524e+00	3.224709e-01	8.123888e-01	
1  7.30058	1.678443e+00	-3.664019e-01	1.104541e+00	1.223873e+00	1.277524e+00	1.320986e+00	1.360283e+00	1.408125e+00	1.445278e+00	1.506020e+00	1.567810e+00	1.757139e+00	6.627598e+01	2.167359e+00	1.191126e-01	9.607441e-01	3.058232e+00	3.219811e-01	8.129149e-01	
8  7.38614	1.690986e+00	-3.786386e-01	1.103126e+00	1.220673e+00	1.277087e+00	1.318281e+00	1.358814e+00	1.406155e+00	1.443483e+00	1.504331e+00	1.565894e+00	1.755951e+00	6.607453e+01	2.136228e+00	1.182253e-01	9.617660e-01	3.065620e+00	3.212020e-01	8.138699e-01	
5  7.80606	1.690986e+00	-3.786386e-01	1.103126e+00	1.220673e+00	1.277087e+00	1.318618e+00	1.358706e+00	1.406431e+00	1.444604e+00	1.503858e+00	1.566699e+00	1.754473e+00	6.613231e+01	2.139588e+00	1.185144e-01	9.619558e-01	3.062019e+00	3.213786e-01	8.136576e-01	
1  8.63956	1.711064e+00	-4.111025e-01	1.105394e+00	1.223512e+00	1.280424e+00	1.320639e+00	1.362016e+00	1.408527e+00	1.448188e+00	1.506595e+00	1.569266e+00	1.757908e+00	6.582368e+01	2.109169e+00	1.179944e-01	9.630101e-01	3.060670e+00	3.224972e-01	8.123008e-01	
1  8.72026	1.705344e+00	-4.022411e-01	1.105574e+00	1.223381e+00	1.280445e+00	1.320732e+00	1.361909e+00	1.408577e+00	1.448114e+00	1.506602e+00	1.569252e+00	1.757955e+00	6.585347e+01	2.115204e+00	1.180525e-01	9.629461e-01	3.060931e+00	3.224788e-01	8.123253e-01	
1  10.2075	1.715823e+00	-4.112223e-01	1.102929e+00	1.218632e+00	1.277828e+00	1.316818e+00	1.358524e+00	1.405279e+00	1.444207e+00	1.503189e+00	1.565731e+00	1.754403e+00	6.585868e+01	2.100722e+00	1.176310e-01	9.629426e-01	3.067257e+00	3.211220e-01	8.140424e-01	
4  10.1	1.730191e+00	-4.371717e-01	1.105913e+00	1.221023e+00	1.278693e+00	1.319323e+00	1.360130e+00	1.406940e+00	1.446150e+00	1.504733e+00	1.567210e+00	1.755330e+00	6.607415e+01	2.129011e+00	1.187309e-01	9.610536e-01	3.057610e+00	3.221984e-01	8.130622e-01	
1  11.4821	1.730191e+00	-4.371717e-01	1.105913e+00	1.221023e+00	1.278693e+00	1.318841e+00	1.360171e+00	1.406530e+00	1.446294e+00	1.504079e+00	1.567613e+00	1.754092e+00	6.580075e+01	2.091357e+00	1.180953e-01	9.618118e-01	3.059693e+00	3.225438e-01	8.131015e-01	
1  9.374	1.730191e+00	-4.371717e-01	1.105913e+00	1.221023e+00	1.278693e+00	1.319248e+00	1.359362e+00	1.405612e+00	1.447285e+00	1.503147e+00	1.567919e+00	1.750537e+00	6.667575e+01	2.204699e+00	1.205800e-01	9.599064e-01	3.047120e+00	3.222722e-01	8.131158e-01	
1  8.74215	1.730191e+00	-4.371717e-01	1.105913e+00	1.221023e+00	1.278693e+00	1.319591e+00	1.361307e+00	1.406229e+00	1.448382e+00	1.503016e+00	1.568084e+00	1.748232e+00	6.656220e+01	2.185765e+00	1.202608e-01	9.604290e-01	3.047688e+00	3.222250e-01	8.130596e-01	
3  9.03951	1.730191e+00	-4.371717e-01	1.105913e+00	1.221023e+00	1.278693e+00	1.319612e+00	1.360859e+00	1.406803e+00	1.448407e+00	1.502729e+00	1.570041e+00	1.748065e+00	6.632499e+01	2.148236e+00	1.195499e-01	9.614812e-01	3.049562e+00	3.220647e-01	8.128871e-01	
2  8.24187	1.730191e+00	-4.371717e-01	1.105913e+00	1.221023e+00	1.278693e+00	1.320967e+00	1.360225e+00	1.407065e+00	1.447759e+00	1.503121e+00	1.568994e+00	1.747730e+00	6.629154e+01	2.151891e+00	1.193401e-01	9.615354e-01	3.052715e+00	3.219955e-01	8.129498e-01	
2  6.88274	1.730191e+00	-4.371717e-01	1.105913e+00	1.221023e+00	1.278693e+00	1.319101e+00	1.362230e+00	1.406066e+00	1.448403e+00	1.501351e+00	1.569607e+00	1.749729e+00	6.642952e+01	2.170049e+00	1.195685e-01	9.607956e-01	3.053652e+00	3.215884e-01	8.132887e-01	
1  3.36872	1.724420e+00	-4.282593e-01	1.103398e+00	1.221832e+00	1.275946e+00	1.318977e+00	1.360927e+00	1.405609e+00	1.447001e+00	1.500359e+00	1.569053e+00	1.747730e+00	6.666619e+01	2.188972e+00	1.201705e-01	9.601154e-01	3.050078e+00	3.210894e-01	8.136384e-01	
1  2.62054	1.716690e+00	-4.052416e-01	1.100052e+00	1.220531e+00	1.274417e+00	1.317230e+00	1.359362e+00	1.404360e+00	1.445272e+00	1.499119e+00	1.567901e+00	1.746715e+00	6.655549e+01	2.172562e+00	1.193961e-01	9.617844e-01	3.057245e+00	3.200397e-01	8.145025e-01	
4  4.10519	1.718642e+00	-4.086378e-01	1.102435e+00	1.224323e+00	1.278197e+00	1.320192e+00	1.363110e+00	1.407276e+00	1.449482e+00	1.502636e+00	1.571281e+00	1.751144e+00	6.626292e+01	2.153194e+00	1.188622e-01	9.633040e-01	3.056731e+00	3.212151e-01	8.128908e-01	
5  5.73176	1.718642e+00	-4.086378e-01	1.102435e+00	1.224323e+00	1.278197e+00	1.320535e+00	1.363763e+00	1.405576e+00	1.451598e+00	1.502474e+00	1.572816e+00	1.751731e+00	6.620878e+01	2.139359e+00	1.187777e-01	9.627318e-01	3.055804e+00	3.212322e-01	8.127354e-01	
4  6.31079	1.718642e+00	-4.086378e-01	1.102435e+00	1.224323e+00	1.278197e+00	1.320750e+00	1.362232e+00	1.406231e+00	1.451675e+00	1.502181e+00	1.573496e+00	1.753344e+00	6.643522e+01	2.208294e+00	1.192160e-01	9.637991e-01	3.059938e+00	3.216011e-01	8.127405e-01	
1  5.75669	1.718642e+00	-4.086378e-01	1.102435e+00	1.224323e+00	1.278197e+00	1.320117e+00	1.364214e+00	1.404816e+00	1.451904e+00	1.502519e+00	1.571546e+00	1.754034e+00	6.619554e+01	2.169039e+00	1.186149e-01	9.625689e-01	3.062607e+00	3.216665e-01	8.127515e-01	
1  6.40163	1.718642e+00	-4.086378e-01	1.102435e+00	1.224323e+00	1.278197e+00	1.317920e+00	1.363870e+00	1.405388e+00	1.450369e+00	1.503535e+00	1.569513e+00	1.752440e+00	6.663524e+01	2.219949e+00	1.200159e-01	9.597681e-01	3.055795e+00	3.217372e-01	8.130844e-01	
3  5.04617	1.715128e+00	-4.101330e-01	1.100358e+00	1.219567e+00	1.273881e+00	1.314370e+00	1.359474e+00	1.401857e+00	1.445343e+00	1.499224e+00	1.565400e+00	1.746951e+00	6.702027e+01	2.246124e+00	1.208681e-01	9.573092e-01	3.054730e+00	3.205311e-01	8.149280e-01	
1  5.43753	1.714093e+00	-4.044944e-01	1.099953e+00	1.218687e+00	1.274218e+00	1.313680e+00	1.359270e+00	1.401480e+00	1.445098e+00	1.499031e+00	1.565086e+00	1.747190e+00	6.689851e+01	2.233403e+00	1.203673e-01	9.581516e-01	3.058761e+00	3.202956e-01	8.151734e-01	
1  4.6959	1.729993e+00	-4.213483e-01	1.100375e+00	1.221407e+00	1.274227e+00	1.315628e+00	1.360446e+00	1.402848e+00	1.446611e+00	1.500375e+00	1.566457e+00	1.748039e+00	6.699668e+01	2.245487e+00	1.208638e-01	9.578072e-01	3.053233e+00	3.207331e-01	8.144268e-01	
2  3.72899	1.729993e+00	-4.213483e-01	1.100375e+00	1.221407e+00	1.274227e+00	1.315912e+00	1.360365e+00	1.402723e+00	1.445201e+00	1.501382e+00	1.567383e+00	1.746052e+00	6.764247e+01	2.364152e+00	1.223410e-01	9.583690e-01	3.051992e+00	3.204602e-01	8.145234e-01	
4  3.70884	1.729993e+00	-4.213483e-01	1.100375e+00	1.221407e+00	1.274227e+00	1.317171e+00	1.358755e+00	1.401168e+00	1.448363e+00	1.499041e+00	1.566104e+00	1.745012e+00	6.794564e+01	2.425768e+00	1.231070e-01	9.575127e-01	3.052660e+00	3.206006e-01	8.146828e-01	
5  5.61464	1.729993e+00	-4.213483e-01	1.100375e+00	1.221407e+00	1.274227e+00	1.317403e+00	1.356503e+00	1.400559e+00	1.447560e+00	1.497668e+00	1.565167e+00	1.744037e+00	6.847538e+01	2.476940e+00	1.247178e-01	9.546733e-01	3.042743e+00	3.201861e-01	8.147408e-01	
3  6.61626	1.729993e+00	-4.213483e-01	1.100375e+00	1.221407e+00	1.274227e+00	1.318671e+00	1.356683e+00	1.399985e+00	1.449106e+00	1.497369e+00	1.566392e+00	1.750617e+00	6.760133e+01	2.374313e+00	1.220444e-01	9.588589e-01	3.056586e+00	3.204236e-01	8.145219e-01	
11  7.51852	1.721782e+00	-4.224673e-01	1.103122e+00	1.222976e+00	1.276154e+00	1.320428e+00	1.358469e+00	1.401468e+00	1.451039e+00	1.498890e+00	1.567926e+00	1.752273e+00	6.761831e+01	2.384021e+00	1.224437e-01	9.580592e-01	3.052236e+00	3.213482e-01	8.136239e-01	
2  7.43973	1.721782e+00	-4.224673e-01	1.103122e+00	1.222976e+00	1.276154e+00	1.320240e+00	1.358253e+00	1.400491e+00	1.450551e+00	1.499041e+00	1.568354e+00	1.749213e+00	6.667792e+01	2.226885e+00	1.200536e-01	9.587081e-01	3.058218e+00	3.215662e-01	8.135790e-01	
1  8.57382	1.721782e+00	-4.224673e-01	1.103122e+00	1.222976e+00	1.276154e+00	1.320449e+00	1.357054e+00	1.403745e+00	1.449473e+00	1.498156e+00	1.568752e+00	1.745291e+00	6.773562e+01	2.355747e+00	1.231259e-01	9.570701e-01	3.039776e+00	3.211070e-01	8.132532e-01	
1  8.2069	1.721782e+00	-4.224673e-01	1.103122e+00	1.222976e+00	1.276154e+00	1.319711e+00	1.357781e+00	1.402957e+00	1.449179e+00	1.497982e+00	1.569049e+00	1.742463e+00	6.781255e+01	2.368259e+00	1.232105e-01	9.574415e-01	3.040371e+00	3.208348e-01	8.133813e-01	
1  7.36826	1.723806e+00	-4.217989e-01	1.101979e+00	1.221181e+00	1.276183e+00	1.318058e+00	1.357077e+00	1.401886e+00	1.448273e+00	1.497147e+00	1.568105e+00	1.742149e+00	6.762340e+01	2.343413e+00	1.224297e-01	9.585853e-01	3.046450e+00	3.203814e-01	8.139836e-01	
