2  4.23056	1.732411e+00	-4.262654e-01	1.101071e+00	1.223398e+00	1.274006e+00	1.317363e+00	1.359386e+00	1.403157e+00	1.450054e+00	1.497769e+00	1.568333e+00	1.745187e+00	6.545352e+01	2.017152e+00	1.167263e-01	9.621620e-01	3.066815e+00	3.210473e-01	8.141131e-01	
2  4.49033	1.732411e+00	-4.262654e-01	1.101071e+00	1.223398e+00	1.274006e+00	1.316864e+00	1.359061e+00	1.404039e+00	1.448402e+00	1.499026e+00	1.567458e+00	1.746625e+00	6.542765e+01	2.015114e+00	1.166913e-01	9.616611e-01	3.067381e+00	3.211721e-01	8.141056e-01	
4  3.14237	1.732411e+00	-4.262654e-01	1.101071e+00	1.223398e+00	1.274006e+00	1.317474e+00	1.360060e+00	1.403907e+00	1.447576e+00	1.498703e+00	1.569934e+00	1.739508e+00	6.660903e+01	2.182209e+00	1.199596e-01	9.597654e-01	3.052474e+00	3.210129e-01	8.138866e-01	
4  3.20261	1.732411e+00	-4.262654e-01	1.101071e+00	1.223398e+00	1.274006e+00	1.317527e+00	1.360567e+00	1.404113e+00	1.447698e+00	1.499155e+00	1.569278e+00	1.742830e+00	6.646740e+01	2.170983e+00	1.195700e-01	9.600616e-01	3.055437e+00	3.212465e-01	8.138465e-01	
1  3.93282	1.759313e+00	-4.498456e-01	1.098998e+00	1.220193e+00	1.271535e+00	1.314709e+00	1.357954e+00	1.401543e+00	1.444965e+00	1.496782e+00	1.566530e+00	1.740540e+00	6.654985e+01	2.170150e+00	1.194601e-01	9.597705e-01	3.059309e+00	3.201842e-01	8.151527e-01	
4  4.27027	1.746774e+00	-4.454103e-01	1.098365e+00	1.218180e+00	1.270761e+00	1.312950e+00	1.356688e+00	1.400153e+00	1.443500e+00	1.495416e+00	1.565085e+00	1.739173e+00	6.662028e+01	2.172608e+00	1.195526e-01	9.592440e-01	3.060288e+00	3.197713e-01	8.158289e-01	
10  5.97252	1.746774e+00	-4.454103e-01	1.098365e+00	1.218180e+00	1.270761e+00	1.312072e+00	1.355996e+00	1.401685e+00	1.442249e+00	1.496409e+00	1.564473e+00	1.744368e+00	6.625993e+01	2.136313e+00	1.183564e-01	9.612423e-01	3.068185e+00	3.197074e-01	8.158519e-01	
2  5.96792	1.730980e+00	-4.295118e-01	1.096980e+00	1.217507e+00	1.270242e+00	1.311142e+00	1.355313e+00	1.400925e+00	1.441611e+00	1.495732e+00	1.563952e+00	1.743660e+00	6.615664e+01	2.121826e+00	1.178922e-01	9.619323e-01	3.071903e+00	3.193149e-01	8.162214e-01	
1  5.37314	1.749225e+00	-4.413861e-01	1.099323e+00	1.220899e+00	1.272771e+00	1.314289e+00	1.358193e+00	1.403755e+00	1.444579e+00	1.498538e+00	1.566807e+00	1.746421e+00	6.608012e+01	2.125268e+00	1.179917e-01	9.624091e-01	3.068114e+00	3.203616e-01	8.148055e-01	
1  4.95859	1.736161e+00	-4.250413e-01	1.098181e+00	1.219592e+00	1.271678e+00	1.313071e+00	1.357033e+00	1.402604e+00	1.443445e+00	1.497411e+00	1.565756e+00	1.745326e+00	6.607026e+01	2.118664e+00	1.177913e-01	9.625136e-01	3.070559e+00	3.198469e-01	8.153705e-01	
6  5.29749	1.736161e+00	-4.250413e-01	1.098181e+00	1.219592e+00	1.271678e+00	1.313754e+00	1.359081e+00	1.403132e+00	1.444035e+00	1.500045e+00	1.566152e+00	1.745953e+00	6.608027e+01	2.135794e+00	1.177131e-01	9.637886e-01	3.073189e+00	3.199632e-01	8.153705e-01	
1  5.89261	1.736161e+00	-4.250413e-01	1.098181e+00	1.219592e+00	1.271678e+00	1.316115e+00	1.359928e+00	1.402848e+00	1.444806e+00	1.500261e+00	1.564060e+00	1.750931e+00	6.683915e+01	2.247973e+00	1.199386e-01	9.616616e-01	3.063188e+00	3.202313e-01	8.150849e-01	
3  5.52896	1.736161e+00	-4.250413e-01	1.098181e+00	1.219592e+00	1.271678e+00	1.316810e+00	1.358433e+00	1.401965e+00	1.444734e+00	1.501924e+00	1.562523e+00	1.754402e+00	6.697947e+01	2.265960e+00	1.202802e-01	9.618780e-01	3.061382e+00	3.200534e-01	8.151094e-01	
2  4.44672	1.736161e+00	-4.250413e-01	1.098181e+00	1.219592e+00	1.271678e+00	1.315515e+00	1.358324e+00	1.399576e+00	1.445586e+00	1.500663e+00	1.562211e+00	1.752183e+00	6.773271e+01	2.374007e+00	1.223156e-01	9.606353e-01	3.053645e+00	3.197662e-01	8.154115e-01	
1  4.53248	1.709961e+00	-3.925089e-01	1.097022e+00	1.219048e+00	1.270131e+00	1.314989e+00	1.357180e+00	1.398718e+00	1.444694e+00	1.499644e+00	1.561458e+00	1.751239e+00	6.774101e+01	2.369010e+00	1.222150e-01	9.605970e-01	3.054940e+00	3.193598e-01	8.158440e-01	
6  6.00145	1.730729e+00	-4.125618e-01	1.095157e+00	1.217941e+00	1.270837e+00	1.313365e+00	1.357029e+00	1.397948e+00	1.444291e+00	1.499428e+00	1.561097e+00	1.750879e+00	6.746467e+01	2.338880e+00	1.211133e-01	9.625756e-01	3.063143e+00	3.188989e-01	8.162596e-01	
2  5.69874	1.730729e+00	-4.125618e-01	1.095157e+00	1.217941e+00	1.270837e+00	1.314350e+00	1.355875e+00	1.399019e+00	1.441900e+00	1.498016e+00	1.561836e+00	1.740683e+00	6.839468e+01	2.482044e+00	1.237386e-01	9.602135e-01	3.054317e+00	3.189580e-01	8.165474e-01	
3  5.34141	1.730729e+00	-4.125618e-01	1.095157e+00	1.217941e+00	1.270837e+00	1.315034e+00	1.355378e+00	1.401055e+00	1.441492e+00	1.497336e+00	1.561751e+00	1.743011e+00	6.715933e+01	2.318487e+00	1.200423e-01	9.619757e-01	3.074369e+00	3.189785e-01	8.164981e-01	
3  4.94018	1.730729e+00	-4.125618e-01	1.095157e+00	1.217941e+00	1.270837e+00	1.312941e+00	1.356226e+00	1.398566e+00	1.439085e+00	1.494354e+00	1.559960e+00	1.741059e+00	6.792268e+01	2.367314e+00	1.228197e-01	9.573721e-01	3.051898e+00	3.189276e-01	8.167796e-01	
1  4.09772	1.730729e+00	-4.125618e-01	1.095157e+00	1.217941e+00	1.270837e+00	1.313170e+00	1.355220e+00	1.398919e+00	1.439704e+00	1.494332e+00	1.561162e+00	1.737769e+00	6.760817e+01	2.305836e+00	1.220448e-01	9.574951e-01	3.052062e+00	3.188615e-01	8.166800e-01	
11  4.2067	1.730729e+00	-4.125618e-01	1.095157e+00	1.217941e+00	1.270837e+00	1.313132e+00	1.355248e+00	1.397626e+00	1.440165e+00	1.493915e+00	1.562691e+00	1.738588e+00	6.880985e+01	2.489356e+00	1.251810e-01	9.569179e-01	3.040353e+00	3.183213e-01	8.165414e-01	
2  4.08651	1.730729e+00	-4.125618e-01	1.095157e+00	1.217941e+00	1.270837e+00	1.312567e+00	1.355578e+00	1.396523e+00	1.442891e+00	1.494554e+00	1.564759e+00	1.735019e+00	6.830325e+01	2.437880e+00	1.235794e-01	9.591985e-01	3.050708e+00	3.185245e-01	8.166283e-01	
3  4.12807	1.730729e+00	-4.125618e-01	1.095157e+00	1.217941e+00	1.270837e+00	1.313002e+00	1.355460e+00	1.396840e+00	1.440621e+00	1.495384e+00	1.563908e+00	1.736492e+00	6.817817e+01	2.396808e+00	1.235314e-01	9.572617e-01	3.047289e+00	3.187075e-01	8.166900e-01	
3  4.68018	1.730729e+00	-4.125618e-01	1.095157e+00	1.217941e+00	1.270837e+00	1.313517e+00	1.356404e+00	1.398231e+00	1.439187e+00	1.497068e+00	1.562817e+00	1.740061e+00	6.825014e+01	2.421277e+00	1.237236e-01	9.574339e-01	3.048241e+00	3.189736e-01	8.165832e-01	
2  3.37988	1.736780e+00	-4.246934e-01	1.096612e+00	1.216703e+00	1.269750e+00	1.313166e+00	1.355493e+00	1.397626e+00	1.438148e+00	1.496169e+00	1.561629e+00	1.739294e+00	6.859244e+01	2.455281e+00	1.248678e-01	9.551115e-01	3.041669e+00	3.189527e-01	8.167519e-01	
2  3.18967	1.751111e+00	-4.434778e-01	1.100490e+00	1.219725e+00	1.271923e+00	1.316507e+00	1.358115e+00	1.400448e+00	1.440761e+00	1.498665e+00	1.564018e+00	1.741812e+00	6.878433e+01	2.487521e+00	1.259577e-01	9.536679e-01	3.031585e+00	3.201605e-01	8.151992e-01	
6  3.72948	1.751111e+00	-4.434778e-01	1.100490e+00	1.219725e+00	1.271923e+00	1.315065e+00	1.359051e+00	1.399638e+00	1.442173e+00	1.496444e+00	1.566668e+00	1.736823e+00	6.875876e+01	2.491256e+00	1.257800e-01	9.540059e-01	3.034366e+00	3.201019e-01	8.154027e-01	
3  3.44172	1.751111e+00	-4.434778e-01	1.100490e+00	1.219725e+00	1.271923e+00	1.315250e+00	1.358627e+00	1.399588e+00	1.443119e+00	1.495612e+00	1.565949e+00	1.736696e+00	6.789525e+01	2.342750e+00	1.235678e-01	9.541914e-01	3.039675e+00	3.202755e-01	8.154424e-01	
2  4.72697	1.751111e+00	-4.434778e-01	1.100490e+00	1.219725e+00	1.271923e+00	1.317083e+00	1.357147e+00	1.402794e+00	1.442965e+00	1.497830e+00	1.566942e+00	1.740955e+00	6.802356e+01	2.386733e+00	1.238569e-01	9.563644e-01	3.040204e+00	3.206436e-01	8.150956e-01	
1  5.18082	1.751111e+00	-4.434778e-01	1.100490e+00	1.219725e+00	1.271923e+00	1.316082e+00	1.357225e+00	1.402948e+00	1.441637e+00	1.499226e+00	1.566259e+00	1.736856e+00	6.843883e+01	2.427506e+00	1.250292e-01	9.550581e-01	3.032882e+00	3.201376e-01	8.151485e-01	
4  5.69391	1.745701e+00	-4.397579e-01	1.099870e+00	1.217924e+00	1.270505e+00	1.314659e+00	1.355741e+00	1.401566e+00	1.440093e+00	1.497785e+00	1.564725e+00	1.735480e+00	6.855809e+01	2.434298e+00	1.252643e-01	9.542885e-01	3.032913e+00	3.196695e-01	8.157936e-01	
4  4.62524	1.733290e+00	-4.308253e-01	1.102758e+00	1.223121e+00	1.273647e+00	1.319215e+00	1.359508e+00	1.405502e+00	1.444148e+00	1.501425e+00	1.568745e+00	1.739029e+00	6.847045e+01	2.440290e+00	1.255332e-01	9.546197e-01	3.026586e+00	3.211897e-01	8.138100e-01	
5  5.76091	1.733290e+00	-4.308253e-01	1.102758e+00	1.223121e+00	1.273647e+00	1.319315e+00	1.360663e+00	1.402949e+00	1.443554e+00	1.500602e+00	1.566422e+00	1.737391e+00	6.934842e+01	2.572204e+00	1.279304e-01	9.513578e-01	3.019499e+00	3.208362e-01	8.138912e-01	
2  3.70152	1.733290e+00	-4.308253e-01	1.102758e+00	1.223121e+00	1.273647e+00	1.320160e+00	1.360933e+00	1.403931e+00	1.445384e+00	1.502346e+00	1.566010e+00	1.745510e+00	6.813912e+01	2.414179e+00	1.242009e-01	9.570481e-01	3.036833e+00	3.208889e-01	8.139517e-01	
6  5.86576	1.733290e+00	-4.308253e-01	1.102758e+00	1.223121e+00	1.273647e+00	1.319181e+00	1.361813e+00	1.403523e+00	1.445340e+00	1.502293e+00	1.566088e+00	1.743276e+00	6.842925e+01	2.402607e+00	1.255273e-01	9.535695e-01	3.021431e+00	3.207592e-01	8.136138e-01	
1  6.91005	1.707395e+00	-4.119400e-01	1.103375e+00	1.223972e+00	1.273627e+00	1.319995e+00	1.362064e+00	1.404026e+00	1.445728e+00	1.502508e+00	1.566517e+00	1.743504e+00	6.850550e+01	2.411781e+00	1.259091e-01	9.528926e-01	3.018221e+00	3.210546e-01	8.132929e-01	
1  9.08489	1.707395e+00	-4.119400e-01	1.103375e+00	1.223972e+00	1.273627e+00	1.320712e+00	1.364298e+00	1.404084e+00	1.448088e+00	1.500425e+00	1.569650e+00	1.738296e+00	6.798112e+01	2.352258e+00	1.242177e-01	9.565405e-01	3.027103e+00	3.210788e-01	8.133899e-01	
2  8.48196	1.707395e+00	-4.119400e-01	1.103375e+00	1.223972e+00	1.273627e+00	1.321245e+00	1.364947e+00	1.403536e+00	1.448705e+00	1.497797e+00	1.570680e+00	1.736429e+00	6.759885e+01	2.299242e+00	1.232366e-01	9.573527e-01	3.030530e+00	3.214133e-01	8.132704e-01	
3  7.33228	1.707395e+00	-4.119400e-01	1.103375e+00	1.223972e+00	1.273627e+00	1.320906e+00	1.365421e+00	1.403686e+00	1.447554e+00	1.500001e+00	1.569721e+00	1.741598e+00	6.721710e+01	2.254575e+00	1.220162e-01	9.585446e-01	3.037902e+00	3.213848e-01	8.133241e-01	
9  5.03931	1.707395e+00	-4.119400e-01	1.103375e+00	1.223972e+00	1.273627e+00	1.322901e+00	1.362508e+00	1.404374e+00	1.447638e+00	1.499912e+00	1.568880e+00	1.744189e+00	6.750095e+01	2.294594e+00	1.228294e-01	9.566106e-01	3.035130e+00	3.213506e-01	8.132355e-01	
4  4.92716	1.701812e+00	-4.006985e-01	1.102573e+00	1.223420e+00	1.272494e+00	1.322423e+00	1.361650e+00	1.403696e+00	1.446917e+00	1.499179e+00	1.568217e+00	1.743517e+00	6.751747e+01	2.292389e+00	1.227721e-01	9.565704e-01	3.036148e+00	3.210194e-01	8.135854e-01	
3  4.17128	1.701812e+00	-4.006985e-01	1.102573e+00	1.223420e+00	1.272494e+00	1.321509e+00	1.360987e+00	1.402922e+00	1.446946e+00	1.498893e+00	1.567251e+00	1.742233e+00	6.768794e+01	2.317800e+00	1.232592e-01	9.568299e-01	3.034430e+00	3.210220e-01	8.138517e-01	
11  3.9715	1.701812e+00	-4.006985e-01	1.102573e+00	1.223420e+00	1.272494e+00	1.320780e+00	1.360468e+00	1.402358e+00	1.445454e+00	1.497156e+00	1.566254e+00	1.742235e+00	6.840522e+01	2.409164e+00	1.254662e-01	9.545328e-01	3.023114e+00	3.209942e-01	8.138705e-01	
3  3.2277	1.716065e+00	-4.068582e-01	1.102774e+00	1.224329e+00	1.275535e+00	1.321170e+00	1.362567e+00	1.403573e+00	1.447255e+00	1.498933e+00	1.568044e+00	1.743824e+00	6.805037e+01	2.378095e+00	1.243606e-01	9.569319e-01	3.028917e+00	3.212922e-01	8.133956e-01	
3  5.99857	1.716065e+00	-4.068582e-01	1.102774e+00	1.224329e+00	1.275535e+00	1.321982e+00	1.361970e+00	1.404329e+00	1.447075e+00	1.499871e+00	1.566969e+00	1.745610e+00	6.782833e+01	2.370059e+00	1.236320e-01	9.588295e-01	3.035633e+00	3.216409e-01	8.135765e-01	
1  4.12581	1.716065e+00	-4.068582e-01	1.102774e+00	1.224329e+00	1.275535e+00	1.321581e+00	1.361923e+00	1.404369e+00	1.445050e+00	1.499914e+00	1.566962e+00	1.747659e+00	6.745221e+01	2.312421e+00	1.227049e-01	9.585553e-01	3.038471e+00	3.219334e-01	8.133915e-01	
11  3.47915	1.716065e+00	-4.068582e-01	1.102774e+00	1.224329e+00	1.275535e+00	1.319701e+00	1.360697e+00	1.407282e+00	1.444325e+00	1.501266e+00	1.568174e+00	1.747362e+00	6.684338e+01	2.239992e+00	1.207792e-01	9.594856e-01	3.050911e+00	3.218936e-01	8.135560e-01	
1  3.71402	1.716065e+00	-4.068582e-01	1.102774e+00	1.224329e+00	1.275535e+00	1.321725e+00	1.360314e+00	1.407837e+00	1.448703e+00	1.499374e+00	1.569249e+00	1.751144e+00	6.602090e+01	2.137908e+00	1.180644e-01	9.619848e-01	3.066526e+00	3.213933e-01	8.133399e-01	
5  3.97025	1.716065e+00	-4.068582e-01	1.102774e+00	1.224329e+00	1.275535e+00	1.321173e+00	1.360619e+00	1.405921e+00	1.450275e+00	1.497889e+00	1.568773e+00	1.750534e+00	6.610206e+01	2.119078e+00	1.184456e-01	9.614136e-01	3.059289e+00	3.210461e-01	8.133592e-01	
2  5.57705	1.716065e+00	-4.068582e-01	1.102774e+00	1.224329e+00	1.275535e+00	1.321064e+00	1.362152e+00	1.402495e+00	1.452300e+00	1.495484e+00	1.571202e+00	1.746896e+00	6.572476e+01	2.055952e+00	1.175326e-01	9.614447e-01	3.061941e+00	3.211677e-01	8.136097e-01	
6  5.18923	1.716065e+00	-4.068582e-01	1.102774e+00	1.224329e+00	1.275535e+00	1.322026e+00	1.361432e+00	1.402797e+00	1.453525e+00	1.496459e+00	1.569683e+00	1.748332e+00	6.621042e+01	2.126683e+00	1.188364e-01	9.609622e-01	3.056111e+00	3.210610e-01	8.134245e-01	
1  4.52801	1.724052e+00	-4.165011e-01	1.100971e+00	1.220624e+00	1.273307e+00	1.318824e+00	1.358744e+00	1.400028e+00	1.450606e+00	1.493847e+00	1.566769e+00	1.745783e+00	6.631716e+01	2.127571e+00	1.188211e-01	9.603911e-01	3.059482e+00	3.200137e-01	8.148054e-01	
8  6.74427	1.685757e+00	-3.826625e-01	1.100661e+00	1.219082e+00	1.270844e+00	1.317848e+00	1.356737e+00	1.398565e+00	1.448772e+00	1.491929e+00	1.565015e+00	1.744016e+00	6.658174e+01	2.147322e+00	1.195881e-01	9.585201e-01	3.055879e+00	3.196511e-01	8.155215e-01	
2  6.24691	1.685757e+00	-3.826625e-01	1.100661e+00	1.219082e+00	1.270844e+00	1.318137e+00	1.355951e+00	1.399397e+00	1.447927e+00	1.491725e+00	1.565198e+00	1.743219e+00	6.744746e+01	2.282275e+00	1.219187e-01	9.573265e-01	3.047324e+00	3.195877e-01	8.152328e-01	
1  6.21385	1.685757e+00	-3.826625e-01	1.100661e+00	1.219082e+00	1.270844e+00	1.318083e+00	1.354009e+00	1.400715e+00	1.445269e+00	1.493021e+00	1.564397e+00	1.741719e+00	6.694860e+01	2.208112e+00	1.204701e-01	9.568620e-01	3.055023e+00	3.194816e-01	8.154898e-01	
5  5.51245	1.685757e+00	-3.826625e-01	1.100661e+00	1.219082e+00	1.270844e+00	1.317855e+00	1.355409e+00	1.401605e+00	1.445186e+00	1.494353e+00	1.564739e+00	1.742280e+00	6.676789e+01	2.195505e+00	1.198478e-01	9.578471e-01	3.059871e+00	3.195346e-01	8.154164e-01	
7  6.99944	1.678280e+00	-3.741129e-01	1.096107e+00	1.216020e+00	1.267848e+00	1.314338e+00	1.352227e+00	1.398448e+00	1.442123e+00	1.491467e+00	1.561916e+00	1.739387e+00	6.660302e+01	2.165015e+00	1.188034e-01	9.591550e-01	3.070150e+00	3.180769e-01	8.170383e-01	
8  6.95645	1.678280e+00	-3.741129e-01	1.096107e+00	1.216020e+00	1.267848e+00	1.314255e+00	1.353324e+00	1.398022e+00	1.442079e+00	1.492624e+00	1.560928e+00	1.743037e+00	6.660502e+01	2.185106e+00	1.185433e-01	9.611233e-01	3.074883e+00	3.179242e-01	8.171099e-01	
3  7.53207	1.690514e+00	-3.845137e-01	1.093945e+00	1.216392e+00	1.266429e+00	1.314026e+00	1.352470e+00	1.397505e+00	1.441552e+00	1.492143e+00	1.560509e+00	1.742558e+00	6.649633e+01	2.171265e+00	1.180511e-01	9.620100e-01	3.078744e+00	3.175382e-01	8.174107e-01	
1  4.99393	1.695689e+00	-3.925011e-01	1.098652e+00	1.220207e+00	1.271611e+00	1.317827e+00	1.357114e+00	1.401544e+00	1.445870e+00	1.496222e+00	1.564608e+00	1.746486e+00	6.642820e+01	2.181958e+00	1.184136e-01	9.621808e-01	3.071871e+00	3.192538e-01	8.153419e-01	
2  5.38552	1.699423e+00	-4.010445e-01	1.100788e+00	1.223663e+00	1.273276e+00	1.320972e+00	1.359403e+00	1.404121e+00	1.448372e+00	1.498527e+00	1.567034e+00	1.748764e+00	6.645746e+01	2.195475e+00	1.188921e-01	9.618481e-01	3.065919e+00	3.203621e-01	8.140888e-01	
2  5.55605	1.699423e+00	-4.010445e-01	1.100788e+00	1.223663e+00	1.273276e+00	1.319916e+00	1.360724e+00	1.403367e+00	1.448459e+00	1.497558e+00	1.568229e+00	1.746967e+00	6.734596e+01	2.334810e+00	1.213248e-01	9.596388e-01	3.058094e+00	3.204006e-01	8.141337e-01	
1  5.69983	1.699423e+00	-4.010445e-01	1.100788e+00	1.223663e+00	1.273276e+00	1.322099e+00	1.361861e+00	1.404581e+00	1.449188e+00	1.499572e+00	1.569740e+00	1.746471e+00	6.682880e+01	2.294519e+00	1.196837e-01	9.630546e-01	3.069472e+00	3.208020e-01	8.139044e-01	
4  5.29446	1.699423e+00	-4.010445e-01	1.100788e+00	1.223663e+00	1.273276e+00	1.322249e+00	1.361410e+00	1.405607e+00	1.446199e+00	1.501478e+00	1.568597e+00	1.744132e+00	6.741004e+01	2.359620e+00	1.215666e-01	9.615741e-01	3.056863e+00	3.208699e-01	8.138429e-01	
6  4.90831	1.699423e+00	-4.010445e-01	1.100788e+00	1.223663e+00	1.273276e+00	1.322703e+00	1.358370e+00	1.406354e+00	1.445439e+00	1.500321e+00	1.568951e+00	1.740805e+00	6.761101e+01	2.380457e+00	1.224211e-01	9.600598e-01	3.051035e+00	3.212903e-01	8.138640e-01	
1  4.83525	1.713156e+00	-4.150831e-01	1.097835e+00	1.219903e+00	1.271184e+00	1.319046e+00	1.355635e+00	1.403369e+00	1.442480e+00	1.497700e+00	1.566056e+00	1.738185e+00	6.756343e+01	2.364658e+00	1.218175e-01	9.605852e-01	3.058496e+00	3.200746e-01	8.153804e-01	
2  6.33212	1.738062e+00	-4.439640e-01	1.097274e+00	1.218786e+00	1.269998e+00	1.318118e+00	1.354539e+00	1.402437e+00	1.441335e+00	1.496788e+00	1.564843e+00	1.737318e+00	6.767346e+01	2.373767e+00	1.220632e-01	9.599681e-01	3.058263e+00	3.197700e-01	8.158646e-01	
1  6.13545	1.738062e+00	-4.439640e-01	1.097274e+00	1.218786e+00	1.269998e+00	1.318870e+00	1.353225e+00	1.401037e+00	1.442513e+00	1.494192e+00	1.564362e+00	1.739124e+00	6.753647e+01	2.338287e+00	1.217588e-01	9.588191e-01	3.057861e+00	3.196235e-01	8.159465e-01	
11  6.32255	1.738062e+00	-4.439640e-01	1.097274e+00	1.218786e+00	1.269998e+00	1.318037e+00	1.353827e+00	1.401124e+00	1.441949e+00	1.496054e+00	1.562935e+00	1.742359e+00	6.923050e+01	2.567450e+00	1.268808e-01	9.552446e-01	3.031620e+00	3.196408e-01	8.157573e-01	
1  6.70538	1.740998e+00	-4.507131e-01	1.098794e+00	1.220922e+00	1.272403e+00	1.319826e+00	1.356016e+00	1.403048e+00	1.444057e+00	1.498042e+00	1.564987e+00	1.744236e+00	6.912239e+01	2.564824e+00	1.267885e-01	9.558408e-01	3.030093e+00	3.203934e-01	8.148124e-01	
3  7.19707	1.726869e+00	-4.356891e-01	1.098506e+00	1.219207e+00	1.273730e+00	1.318186e+00	1.356123e+00	1.402363e+00	1.443733e+00	1.497746e+00	1.564694e+00	1.743828e+00	6.896062e+01	2.545865e+00	1.261456e-01	9.568585e-01	3.034901e+00	3.201477e-01	8.151799e-01	
2  7.38138	1.748535e+00	-4.507977e-01	1.097496e+00	1.216362e+00	1.271444e+00	1.316029e+00	1.353868e+00	1.400238e+00	1.441376e+00	1.495679e+00	1.562280e+00	1.741896e+00	6.912906e+01	2.555107e+00	1.264001e-01	9.559540e-01	3.035814e+00	3.193153e-01	8.162032e-01	
3  7.16363	1.748535e+00	-4.507977e-01	1.097496e+00	1.216362e+00	1.271444e+00	1.314685e+00	1.355456e+00	1.398772e+00	1.442881e+00	1.495085e+00	1.562556e+00	1.741790e+00	6.873118e+01	2.525490e+00	1.250081e-01	9.564581e-01	3.048555e+00	3.194495e-01	8.165393e-01	
1  8.62971	1.748535e+00	-4.507977e-01	1.097496e+00	1.216362e+00	1.271444e+00	1.315679e+00	1.355874e+00	1.400584e+00	1.441906e+00	1.496460e+00	1.561954e+00	1.742778e+00	6.844112e+01	2.494906e+00	1.240322e-01	9.576724e-01	3.054815e+00	3.194267e-01	8.165073e-01	
4  9.02381	1.748535e+00	-4.507977e-01	1.097496e+00	1.216362e+00	1.271444e+00	1.315776e+00	1.355716e+00	1.400070e+00	1.441465e+00	1.495562e+00	1.562546e+00	1.741101e+00	6.870311e+01	2.523228e+00	1.250033e-01	9.558563e-01	3.048671e+00	3.196525e-01	8.164410e-01	
7  8.88661	1.748535e+00	-4.507977e-01	1.097496e+00	1.216362e+00	1.271444e+00	1.316855e+00	1.353671e+00	1.400042e+00	1.440667e+00	1.496960e+00	1.561550e+00	1.745116e+00	6.862550e+01	2.523110e+00	1.245407e-01	9.572920e-01	3.052794e+00	3.193910e-01	8.164335e-01	
5  8.51888	1.726320e+00	-4.346769e-01	1.101856e+00	1.218424e+00	1.273469e+00	1.319621e+00	1.355873e+00	1.402371e+00	1.442770e+00	1.498812e+00	1.563478e+00	1.747020e+00	6.889882e+01	2.560654e+00	1.258909e-01	9.551453e-01	3.041262e+00	3.204972e-01	8.150867e-01	
3  8.09382	1.726320e+00	-4.346769e-01	1.101856e+00	1.218424e+00	1.273469e+00	1.320114e+00	1.355976e+00	1.402348e+00	1.441735e+00	1.498293e+00	1.565578e+00	1.745168e+00	6.867058e+01	2.518700e+00	1.253217e-01	9.564323e-01	3.041013e+00	3.205345e-01	8.150196e-01	
4  7.62969	1.726320e+00	-4.346769e-01	1.101856e+00	1.218424e+00	1.273469e+00	1.319768e+00	1.357200e+00	1.402390e+00	1.441307e+00	1.499436e+00	1.564420e+00	1.746514e+00	6.763222e+01	2.365245e+00	1.223397e-01	9.592371e-01	3.052537e+00	3.205783e-01	8.149092e-01	
5  7.31388	1.726320e+00	-4.346769e-01	1.101856e+00	1.218424e+00	1.273469e+00	1.318814e+00	1.358279e+00	1.401063e+00	1.440890e+00	1.500831e+00	1.563620e+00	1.748381e+00	6.770029e+01	2.351907e+00	1.228065e-01	9.573540e-01	3.046801e+00	3.206616e-01	8.150056e-01	
1  7.81546	1.763568e+00	-4.682704e-01	1.105449e+00	1.222948e+00	1.276270e+00	1.323215e+00	1.361829e+00	1.404807e+00	1.444583e+00	1.504400e+00	1.567086e+00	1.751939e+00	6.774148e+01	2.372082e+00	1.234440e-01	9.570478e-01	3.038701e+00	3.221004e-01	8.131151e-01	
2  10.1971	1.763568e+00	-4.682704e-01	1.105449e+00	1.222948e+00	1.276270e+00	1.324182e+00	1.360571e+00	1.404304e+00	1.444817e+00	1.501397e+00	1.568202e+00	1.748613e+00	6.848011e+01	2.471519e+00	1.255578e-01	9.549319e-01	3.028511e+00	3.218174e-01	8.128613e-01	
1  8.92702	1.763568e+00	-4.682704e-01	1.105449e+00	1.222948e+00	1.276270e+00	1.322932e+00	1.360481e+00	1.405094e+00	1.444403e+00	1.501634e+00	1.568179e+00	1.752754e+00	6.809482e+01	2.432317e+00	1.242171e-01	9.563699e-01	3.038177e+00	3.217328e-01	8.130853e-01	
5  8.19282	1.763568e+00	-4.682704e-01	1.105449e+00	1.222948e+00	1.276270e+00	1.321913e+00	1.361296e+00	1.403197e+00	1.447013e+00	1.500233e+00	1.567477e+00	1.749602e+00	6.825806e+01	2.475526e+00	1.245875e-01	9.568712e-01	3.039819e+00	3.219182e-01	8.131843e-01	
3  7.89482	1.763568e+00	-4.682704e-01	1.105449e+00	1.222948e+00	1.276270e+00	1.320467e+00	1.361175e+00	1.402251e+00	1.445666e+00	1.500520e+00	1.564666e+00	1.754036e+00	6.824886e+01	2.444589e+00	1.247844e-01	9.543051e-01	3.035616e+00	3.217634e-01	8.134100e-01	
1  8.17667	1.763568e+00	-4.682704e-01	1.105449e+00	1.222948e+00	1.276270e+00	1.318239e+00	1.360806e+00	1.401181e+00	1.445747e+00	1.500655e+00	1.565263e+00	1.748954e+00	6.924809e+01	2.599726e+00	1.275683e-01	9.533999e-01	3.025656e+00	3.215852e-01	8.136079e-01	
