1  4.44872	1.714787e+00	-4.098657e-01	1.098129e+00	1.219326e+00	1.270256e+00	1.315263e+00	1.355119e+00	1.399023e+00	1.442490e+00	1.496237e+00	1.567128e+00	1.737034e+00	6.770498e+01	2.358144e+00	1.221897e-01	9.611204e-01	3.053464e+00	3.194076e-01	8.158929e-01	
2  5.29395	1.703761e+00	-3.953603e-01	1.096551e+00	1.218721e+00	1.267956e+00	1.314631e+00	1.353490e+00	1.397897e+00	1.441189e+00	1.494911e+00	1.565941e+00	1.735809e+00	6.776529e+01	2.358131e+00	1.222256e-01	9.608047e-01	3.054361e+00	3.189172e-01	8.164834e-01	
5  7.00625	1.693877e+00	-3.954313e-01	1.096195e+00	1.218512e+00	1.267373e+00	1.314331e+00	1.352961e+00	1.397543e+00	1.440701e+00	1.494426e+00	1.565485e+00	1.735318e+00	6.782433e+01	2.363265e+00	1.224199e-01	9.603326e-01	3.053540e+00	3.188961e-01	8.166624e-01	
2  5.12801	1.693877e+00	-3.954313e-01	1.096195e+00	1.218512e+00	1.267373e+00	1.314588e+00	1.352939e+00	1.398325e+00	1.438955e+00	1.494382e+00	1.562011e+00	1.738877e+00	6.869534e+01	2.484215e+00	1.249961e-01	9.567736e-01	3.042765e+00	3.188828e-01	8.167187e-01	
2  4.81843	1.693877e+00	-3.954313e-01	1.096195e+00	1.218512e+00	1.267373e+00	1.315218e+00	1.353639e+00	1.397367e+00	1.440583e+00	1.494267e+00	1.564479e+00	1.737279e+00	6.752872e+01	2.324517e+00	1.216061e-01	9.596214e-01	3.058726e+00	3.190599e-01	8.167625e-01	
2  4.98563	1.693877e+00	-3.954313e-01	1.096195e+00	1.218512e+00	1.267373e+00	1.315789e+00	1.352760e+00	1.398170e+00	1.439613e+00	1.496299e+00	1.563069e+00	1.742065e+00	6.593919e+01	2.094077e+00	1.170975e-01	9.627485e-01	3.077899e+00	3.189585e-01	8.166615e-01	
2  10.1031	1.693877e+00	-3.954313e-01	1.096195e+00	1.218512e+00	1.267373e+00	1.316191e+00	1.353617e+00	1.396613e+00	1.440331e+00	1.497663e+00	1.562939e+00	1.743510e+00	6.608864e+01	2.148511e+00	1.171871e-01	9.625560e-01	3.084449e+00	3.189691e-01	8.164592e-01	
1  8.8669	1.693877e+00	-3.954313e-01	1.096195e+00	1.218512e+00	1.267373e+00	1.317061e+00	1.350164e+00	1.398308e+00	1.439800e+00	1.496137e+00	1.562531e+00	1.747712e+00	6.727644e+01	2.319828e+00	1.204728e-01	9.604125e-01	3.071258e+00	3.188497e-01	8.168537e-01	
2  9.44626	1.693877e+00	-3.954313e-01	1.096195e+00	1.218512e+00	1.267373e+00	1.318352e+00	1.350832e+00	1.400825e+00	1.440238e+00	1.498500e+00	1.560880e+00	1.752514e+00	6.755078e+01	2.373920e+00	1.211611e-01	9.610455e-01	3.069800e+00	3.189590e-01	8.166909e-01	
1  10.256	1.696283e+00	-3.918105e-01	1.093802e+00	1.217888e+00	1.265738e+00	1.317340e+00	1.349518e+00	1.399697e+00	1.439165e+00	1.497468e+00	1.559942e+00	1.751500e+00	6.743599e+01	2.356384e+00	1.205596e-01	9.619791e-01	3.074922e+00	3.183374e-01	8.172849e-01	
1  8.01603	1.699790e+00	-3.985281e-01	1.097082e+00	1.219572e+00	1.270730e+00	1.318998e+00	1.353174e+00	1.402294e+00	1.442231e+00	1.500431e+00	1.562839e+00	1.754251e+00	6.725623e+01	2.350414e+00	1.203316e-01	9.629449e-01	3.073515e+00	3.194055e-01	8.159028e-01	
1  8.33637	1.700498e+00	-3.996605e-01	1.096768e+00	1.217917e+00	1.270764e+00	1.317583e+00	1.352593e+00	1.401372e+00	1.441386e+00	1.499701e+00	1.561978e+00	1.753500e+00	6.724555e+01	2.346357e+00	1.201727e-01	9.630313e-01	3.075617e+00	3.190658e-01	8.163304e-01	
1  7.80196	1.692946e+00	-3.898139e-01	1.097926e+00	1.220123e+00	1.270142e+00	1.319836e+00	1.353134e+00	1.402622e+00	1.442355e+00	1.500474e+00	1.562940e+00	1.754386e+00	6.740324e+01	2.365976e+00	1.208941e-01	9.619330e-01	3.069409e+00	3.195942e-01	8.157538e-01	
2  7.09812	1.692946e+00	-3.898139e-01	1.097926e+00	1.220123e+00	1.270142e+00	1.318231e+00	1.354056e+00	1.401347e+00	1.441619e+00	1.501291e+00	1.560335e+00	1.753671e+00	6.704283e+01	2.297580e+00	1.200098e-01	9.610237e-01	3.071364e+00	3.195506e-01	8.158727e-01	
3  7.08404	1.692946e+00	-3.898139e-01	1.097926e+00	1.220123e+00	1.270142e+00	1.318558e+00	1.353708e+00	1.400491e+00	1.440132e+00	1.498845e+00	1.560735e+00	1.747096e+00	6.738564e+01	2.336542e+00	1.211245e-01	9.580158e-01	3.066746e+00	3.196205e-01	8.163040e-01	
8  8.73139	1.692946e+00	-3.898139e-01	1.097926e+00	1.220123e+00	1.270142e+00	1.317839e+00	1.355539e+00	1.401108e+00	1.438727e+00	1.500847e+00	1.560898e+00	1.750251e+00	6.689083e+01	2.275761e+00	1.195913e-01	9.595314e-01	3.075735e+00	3.195815e-01	8.163828e-01	
2  8.48592	1.695180e+00	-3.931622e-01	1.101987e+00	1.224045e+00	1.275161e+00	1.321539e+00	1.360073e+00	1.405042e+00	1.443010e+00	1.504863e+00	1.565014e+00	1.754100e+00	6.675402e+01	2.278462e+00	1.196893e-01	9.601855e-01	3.070642e+00	3.211734e-01	8.143680e-01	
2  10.8718	1.679521e+00	-3.683465e-01	1.103910e+00	1.226941e+00	1.278228e+00	1.324097e+00	1.363014e+00	1.407609e+00	1.445970e+00	1.507494e+00	1.567980e+00	1.756634e+00	6.655097e+01	2.266333e+00	1.193287e-01	9.613999e-01	3.069771e+00	3.220482e-01	8.130369e-01	
1  11.9623	1.679521e+00	-3.683465e-01	1.103910e+00	1.226941e+00	1.278228e+00	1.325864e+00	1.362588e+00	1.406135e+00	1.446346e+00	1.506322e+00	1.568645e+00	1.750895e+00	6.638714e+01	2.214010e+00	1.192747e-01	9.589444e-01	3.064665e+00	3.223300e-01	8.129419e-01	
2  12.4419	1.679521e+00	-3.683465e-01	1.103910e+00	1.226941e+00	1.278228e+00	1.325497e+00	1.361753e+00	1.406769e+00	1.446492e+00	1.506211e+00	1.568626e+00	1.747388e+00	6.663420e+01	2.253782e+00	1.199349e-01	9.582255e-01	3.062158e+00	3.223267e-01	8.126498e-01	
10  12.7454	1.679521e+00	-3.683465e-01	1.103910e+00	1.226941e+00	1.278228e+00	1.324127e+00	1.361790e+00	1.404696e+00	1.448856e+00	1.503174e+00	1.568764e+00	1.743636e+00	6.776644e+01	2.416313e+00	1.230715e-01	9.548993e-01	3.050435e+00	3.220152e-01	8.129215e-01	
13  13.5098	1.687502e+00	-3.593652e-01	1.098119e+00	1.219841e+00	1.274498e+00	1.317294e+00	1.356850e+00	1.399103e+00	1.443573e+00	1.498358e+00	1.563690e+00	1.738850e+00	6.755322e+01	2.371247e+00	1.214628e-01	9.567649e-01	3.067112e+00	3.195385e-01	8.157483e-01	
2  12.8622	1.687502e+00	-3.593652e-01	1.098119e+00	1.219841e+00	1.274498e+00	1.317688e+00	1.356107e+00	1.398770e+00	1.443639e+00	1.497960e+00	1.563244e+00	1.740993e+00	6.856150e+01	2.483013e+00	1.246333e-01	9.539246e-01	3.046419e+00	3.193315e-01	8.155060e-01	
2  11.1784	1.687502e+00	-3.593652e-01	1.098119e+00	1.219841e+00	1.274498e+00	1.316044e+00	1.357658e+00	1.399404e+00	1.443555e+00	1.497045e+00	1.562378e+00	1.741693e+00	6.852890e+01	2.478732e+00	1.245539e-01	9.552854e-01	3.045292e+00	3.193752e-01	8.153220e-01	
4  10.9776	1.680818e+00	-3.546113e-01	1.097076e+00	1.216519e+00	1.271469e+00	1.313532e+00	1.354718e+00	1.396795e+00	1.440561e+00	1.494253e+00	1.559386e+00	1.739063e+00	6.880402e+01	2.496565e+00	1.251654e-01	9.535239e-01	3.044283e+00	3.184948e-01	8.165392e-01	
1  9.21739	1.680818e+00	-3.546113e-01	1.097076e+00	1.216519e+00	1.271469e+00	1.314602e+00	1.355823e+00	1.397057e+00	1.443239e+00	1.494440e+00	1.562390e+00	1.737419e+00	6.866310e+01	2.511150e+00	1.244061e-01	9.553938e-01	3.054175e+00	3.185022e-01	8.166889e-01	
1  8.39483	1.680818e+00	-3.546113e-01	1.097076e+00	1.216519e+00	1.271469e+00	1.314809e+00	1.355512e+00	1.396950e+00	1.443119e+00	1.495325e+00	1.561037e+00	1.740714e+00	6.834482e+01	2.470574e+00	1.235907e-01	9.566114e-01	3.057292e+00	3.188614e-01	8.165958e-01	
2  8.9106	1.680818e+00	-3.546113e-01	1.097076e+00	1.216519e+00	1.271469e+00	1.313783e+00	1.354586e+00	1.397881e+00	1.444329e+00	1.495558e+00	1.560529e+00	1.744966e+00	6.804323e+01	2.417325e+00	1.227712e-01	9.562688e-01	3.060154e+00	3.187741e-01	8.167393e-01	
3  10.4053	1.680818e+00	-3.546113e-01	1.097076e+00	1.216519e+00	1.271469e+00	1.312456e+00	1.356601e+00	1.398463e+00	1.444513e+00	1.495976e+00	1.560667e+00	1.748394e+00	6.845455e+01	2.503663e+00	1.236904e-01	9.569327e-01	3.060795e+00	3.187587e-01	8.167580e-01	
4  9.04639	1.680818e+00	-3.546113e-01	1.097076e+00	1.216519e+00	1.271469e+00	1.312163e+00	1.357636e+00	1.398429e+00	1.442832e+00	1.496910e+00	1.560425e+00	1.746899e+00	6.769440e+01	2.396377e+00	1.215477e-01	9.587711e-01	3.070111e+00	3.189408e-01	8.167329e-01	
2  9.73598	1.680818e+00	-3.546113e-01	1.097076e+00	1.216519e+00	1.271469e+00	1.311458e+00	1.358370e+00	1.396154e+00	1.443175e+00	1.497520e+00	1.560779e+00	1.749301e+00	6.813985e+01	2.467081e+00	1.226919e-01	9.585404e-01	3.066709e+00	3.187715e-01	8.168848e-01	
1  10.6142	1.661852e+00	-3.388319e-01	1.096511e+00	1.216283e+00	1.270743e+00	1.311156e+00	1.357776e+00	1.395725e+00	1.442690e+00	1.496962e+00	1.560372e+00	1.748759e+00	6.816093e+01	2.466772e+00	1.227265e-01	9.583423e-01	3.066831e+00	3.186421e-01	8.170981e-01	
1  10.0606	1.666936e+00	-3.432985e-01	1.094343e+00	1.215841e+00	1.267162e+00	1.310614e+00	1.355429e+00	1.394304e+00	1.440864e+00	1.495207e+00	1.558646e+00	1.747161e+00	6.830826e+01	2.474958e+00	1.230126e-01	9.575358e-01	3.066634e+00	3.180577e-01	8.178707e-01	
1  11.6281	1.667992e+00	-3.361099e-01	1.096501e+00	1.217983e+00	1.271389e+00	1.312473e+00	1.358795e+00	1.396791e+00	1.443914e+00	1.498070e+00	1.561628e+00	1.749848e+00	6.802768e+01	2.456179e+00	1.223677e-01	9.592941e-01	3.067875e+00	3.188873e-01	8.165945e-01	
5  10.3261	1.701185e+00	-3.748093e-01	1.093490e+00	1.217423e+00	1.270121e+00	1.311119e+00	1.357581e+00	1.395650e+00	1.442818e+00	1.497228e+00	1.560608e+00	1.748931e+00	6.785324e+01	2.435199e+00	1.215633e-01	9.606789e-01	3.074767e+00	3.183262e-01	8.172436e-01	
3  9.20384	1.701185e+00	-3.748093e-01	1.093490e+00	1.217423e+00	1.270121e+00	1.311341e+00	1.357086e+00	1.394715e+00	1.442344e+00	1.495376e+00	1.560289e+00	1.748498e+00	6.654876e+01	2.237561e+00	1.180500e-01	9.626362e-01	3.088169e+00	3.185326e-01	8.172045e-01	
2  9.03186	1.701185e+00	-3.748093e-01	1.093490e+00	1.217423e+00	1.270121e+00	1.312495e+00	1.357762e+00	1.395627e+00	1.440384e+00	1.496048e+00	1.561602e+00	1.747100e+00	6.710544e+01	2.315016e+00	1.197648e-01	9.621946e-01	3.079004e+00	3.187976e-01	8.173272e-01	
3  8.99878	1.701185e+00	-3.748093e-01	1.093490e+00	1.217423e+00	1.270121e+00	1.312540e+00	1.356153e+00	1.397816e+00	1.438376e+00	1.497590e+00	1.560698e+00	1.743456e+00	6.613090e+01	2.150086e+00	1.172792e-01	9.619834e-01	3.085135e+00	3.188079e-01	8.169890e-01	
3  8.26248	1.724201e+00	-3.944659e-01	1.099479e+00	1.218323e+00	1.274719e+00	1.314662e+00	1.359694e+00	1.400508e+00	1.441154e+00	1.500393e+00	1.563068e+00	1.746230e+00	6.631676e+01	2.182750e+00	1.183324e-01	9.605475e-01	3.075441e+00	3.201610e-01	8.155823e-01	
1  7.04656	1.757423e+00	-4.326359e-01	1.098293e+00	1.217413e+00	1.272063e+00	1.313896e+00	1.357793e+00	1.399253e+00	1.439454e+00	1.498970e+00	1.561314e+00	1.744926e+00	6.651946e+01	2.199865e+00	1.188434e-01	9.593899e-01	3.073947e+00	3.197546e-01	8.162949e-01	
4  8.27167	1.730550e+00	-3.980656e-01	1.099108e+00	1.219280e+00	1.274316e+00	1.315372e+00	1.359790e+00	1.400867e+00	1.441475e+00	1.500678e+00	1.563417e+00	1.746536e+00	6.629301e+01	2.181140e+00	1.182760e-01	9.607666e-01	3.075416e+00	3.202255e-01	8.154307e-01	
6  8.61484	1.730550e+00	-3.980656e-01	1.099108e+00	1.219280e+00	1.274316e+00	1.316089e+00	1.359200e+00	1.401216e+00	1.439966e+00	1.500679e+00	1.564370e+00	1.748951e+00	6.669498e+01	2.227246e+00	1.195010e-01	9.604330e-01	3.066645e+00	3.201676e-01	8.151801e-01	
2  6.9428	1.730550e+00	-3.980656e-01	1.099108e+00	1.219280e+00	1.274316e+00	1.317287e+00	1.358878e+00	1.401766e+00	1.441785e+00	1.499235e+00	1.565064e+00	1.746300e+00	6.642865e+01	2.205198e+00	1.186224e-01	9.623466e-01	3.073147e+00	3.202494e-01	8.152898e-01	
2  7.79123	1.730550e+00	-3.980656e-01	1.099108e+00	1.219280e+00	1.274316e+00	1.317838e+00	1.360203e+00	1.401473e+00	1.443973e+00	1.499827e+00	1.564842e+00	1.746449e+00	6.629526e+01	2.197887e+00	1.181129e-01	9.648439e-01	3.075755e+00	3.202137e-01	8.149817e-01	
3  6.15363	1.694352e+00	-3.690869e-01	1.098905e+00	1.220740e+00	1.273480e+00	1.318966e+00	1.360108e+00	1.401941e+00	1.444278e+00	1.499869e+00	1.565280e+00	1.746523e+00	6.635010e+01	2.203617e+00	1.184119e-01	9.643129e-01	3.073017e+00	3.204941e-01	8.147919e-01	
6  6.03288	1.683663e+00	-3.644464e-01	1.097693e+00	1.218166e+00	1.272710e+00	1.316585e+00	1.358612e+00	1.400153e+00	1.442516e+00	1.498247e+00	1.563562e+00	1.744875e+00	6.635377e+01	2.197633e+00	1.182052e-01	9.642737e-01	3.076381e+00	3.198531e-01	8.156531e-01	
6  4.40644	1.683663e+00	-3.644464e-01	1.097693e+00	1.218166e+00	1.272710e+00	1.316186e+00	1.358170e+00	1.400086e+00	1.444635e+00	1.497252e+00	1.564271e+00	1.745688e+00	6.605561e+01	2.137060e+00	1.174619e-01	9.645169e-01	3.076119e+00	3.196553e-01	8.155267e-01	
2  4.29108	1.683663e+00	-3.644464e-01	1.097693e+00	1.218166e+00	1.272710e+00	1.316161e+00	1.357460e+00	1.400565e+00	1.445185e+00	1.496452e+00	1.566351e+00	1.745440e+00	6.680735e+01	2.237349e+00	1.195286e-01	9.642224e-01	3.065007e+00	3.193796e-01	8.154395e-01	
1  2.97193	1.696293e+00	-3.779350e-01	1.098227e+00	1.219788e+00	1.272563e+00	1.317630e+00	1.357998e+00	1.401502e+00	1.445960e+00	1.497193e+00	1.567088e+00	1.746218e+00	6.686790e+01	2.247345e+00	1.198590e-01	9.638408e-01	3.061924e+00	3.197641e-01	8.150130e-01	
5  2.99926	1.717312e+00	-3.950484e-01	1.097542e+00	1.219662e+00	1.269371e+00	1.317829e+00	1.356179e+00	1.400658e+00	1.444589e+00	1.495943e+00	1.565690e+00	1.745181e+00	6.713846e+01	2.271075e+00	1.206449e-01	9.622350e-01	3.057947e+00	3.194619e-01	8.155015e-01	
4  3.62211	1.717312e+00	-3.950484e-01	1.097542e+00	1.219662e+00	1.269371e+00	1.317789e+00	1.354855e+00	1.400956e+00	1.443721e+00	1.494524e+00	1.565462e+00	1.746166e+00	6.618584e+01	2.111406e+00	1.181032e-01	9.626961e-01	3.065481e+00	3.192771e-01	8.155294e-01	
3  3.66886	1.717312e+00	-3.950484e-01	1.097542e+00	1.219662e+00	1.269371e+00	1.315529e+00	1.355193e+00	1.399507e+00	1.441571e+00	1.492760e+00	1.564130e+00	1.745305e+00	6.667258e+01	2.163197e+00	1.196513e-01	9.596334e-01	3.057080e+00	3.192801e-01	8.158317e-01	
9  3.22194	1.717312e+00	-3.950484e-01	1.097542e+00	1.219662e+00	1.269371e+00	1.314866e+00	1.356446e+00	1.398020e+00	1.441597e+00	1.494522e+00	1.563450e+00	1.745508e+00	6.656082e+01	2.152350e+00	1.193017e-01	9.588961e-01	3.061332e+00	3.193192e-01	8.162358e-01	
2  4.99837	1.717312e+00	-3.950484e-01	1.097542e+00	1.219662e+00	1.269371e+00	1.314759e+00	1.356617e+00	1.397868e+00	1.442255e+00	1.495575e+00	1.562248e+00	1.751901e+00	6.693681e+01	2.211747e+00	1.203343e-01	9.596208e-01	3.056778e+00	3.193722e-01	8.161952e-01	
4  5.02511	1.717312e+00	-3.950484e-01	1.097542e+00	1.219662e+00	1.269371e+00	1.315044e+00	1.354845e+00	1.399438e+00	1.440799e+00	1.496651e+00	1.562703e+00	1.748855e+00	6.674622e+01	2.160873e+00	1.200199e-01	9.585319e-01	3.053869e+00	3.193512e-01	8.161309e-01	
1  5.17542	1.717312e+00	-3.950484e-01	1.097542e+00	1.219662e+00	1.269371e+00	1.314933e+00	1.357103e+00	1.399503e+00	1.440889e+00	1.497092e+00	1.563145e+00	1.749756e+00	6.775963e+01	2.320356e+00	1.229434e-01	9.560790e-01	3.043055e+00	3.197110e-01	8.158475e-01	
2  5.20533	1.717312e+00	-3.950484e-01	1.097542e+00	1.219662e+00	1.269371e+00	1.315503e+00	1.356357e+00	1.400462e+00	1.440324e+00	1.498715e+00	1.563349e+00	1.751065e+00	6.717078e+01	2.243582e+00	1.211640e-01	9.578679e-01	3.051789e+00	3.196958e-01	8.157491e-01	
1  5.59934	1.717312e+00	-3.950484e-01	1.097542e+00	1.219662e+00	1.269371e+00	1.315770e+00	1.358044e+00	1.397608e+00	1.440366e+00	1.499766e+00	1.564040e+00	1.748371e+00	6.766514e+01	2.331737e+00	1.222856e-01	9.580865e-01	3.050431e+00	3.194164e-01	8.157082e-01	
6  5.92098	1.717312e+00	-3.950484e-01	1.097542e+00	1.219662e+00	1.269371e+00	1.314993e+00	1.357241e+00	1.399013e+00	1.441105e+00	1.498656e+00	1.563607e+00	1.746598e+00	6.830085e+01	2.394514e+00	1.243120e-01	9.552733e-01	3.036626e+00	3.191877e-01	8.154698e-01	
6  6.06732	1.717312e+00	-3.950484e-01	1.097542e+00	1.219662e+00	1.269371e+00	1.314550e+00	1.358140e+00	1.399291e+00	1.442650e+00	1.498882e+00	1.563296e+00	1.750511e+00	6.791025e+01	2.336342e+00	1.231479e-01	9.567521e-01	3.041266e+00	3.190846e-01	8.155805e-01	
1  7.32192	1.717312e+00	-3.950484e-01	1.097542e+00	1.219662e+00	1.269371e+00	1.314921e+00	1.358636e+00	1.398620e+00	1.443523e+00	1.499421e+00	1.562564e+00	1.751717e+00	6.770192e+01	2.296659e+00	1.226720e-01	9.574045e-01	3.041032e+00	3.191472e-01	8.156548e-01	
4  8.47266	1.717312e+00	-3.950484e-01	1.097542e+00	1.219662e+00	1.269371e+00	1.314050e+00	1.356795e+00	1.398767e+00	1.445204e+00	1.497146e+00	1.563506e+00	1.751483e+00	6.775932e+01	2.307025e+00	1.229384e-01	9.574636e-01	3.039779e+00	3.194128e-01	8.157758e-01	
1  7.27358	1.717312e+00	-3.950484e-01	1.097542e+00	1.219662e+00	1.269371e+00	1.314473e+00	1.357217e+00	1.399696e+00	1.445173e+00	1.497264e+00	1.565189e+00	1.748280e+00	6.665729e+01	2.169019e+00	1.195437e-01	9.607392e-01	3.058637e+00	3.193154e-01	8.159121e-01	
1  7.4478	1.713586e+00	-3.945390e-01	1.099559e+00	1.220762e+00	1.270261e+00	1.315869e+00	1.358265e+00	1.400847e+00	1.446192e+00	1.498196e+00	1.566111e+00	1.749238e+00	6.679065e+01	2.187660e+00	1.201978e-01	9.597228e-01	3.053095e+00	3.199257e-01	8.153042e-01	
2  7.53177	1.751727e+00	-4.345581e-01	1.097507e+00	1.217313e+00	1.269614e+00	1.312530e+00	1.356549e+00	1.398540e+00	1.444009e+00	1.496465e+00	1.563876e+00	1.747441e+00	6.670069e+01	2.172042e+00	1.195352e-01	9.605503e-01	3.060423e+00	3.189488e-01	8.164707e-01	
8  7.61902	1.752852e+00	-4.452997e-01	1.097585e+00	1.218470e+00	1.270982e+00	1.313151e+00	1.357628e+00	1.399420e+00	1.445030e+00	1.497451e+00	1.564906e+00	1.748302e+00	6.657367e+01	2.163689e+00	1.192419e-01	9.613018e-01	3.061447e+00	3.193168e-01	8.160408e-01	
1  6.64853	1.752852e+00	-4.452997e-01	1.097585e+00	1.218470e+00	1.270982e+00	1.314895e+00	1.354292e+00	1.401147e+00	1.442947e+00	1.498112e+00	1.564688e+00	1.743138e+00	6.652060e+01	2.147148e+00	1.192298e-01	9.594754e-01	3.060776e+00	3.194255e-01	8.161041e-01	
2  6.5447	1.752852e+00	-4.452997e-01	1.097585e+00	1.218470e+00	1.270982e+00	1.314762e+00	1.354063e+00	1.401586e+00	1.441661e+00	1.499525e+00	1.564189e+00	1.745447e+00	6.691806e+01	2.208173e+00	1.201904e-01	9.586012e-01	3.058229e+00	3.191500e-01	8.160402e-01	
3  6.69426	1.752852e+00	-4.452997e-01	1.097585e+00	1.218470e+00	1.270982e+00	1.316194e+00	1.352562e+00	1.401690e+00	1.441081e+00	1.499352e+00	1.565270e+00	1.743422e+00	6.668119e+01	2.161602e+00	1.196300e-01	9.592929e-01	3.057133e+00	3.191138e-01	8.157875e-01	
2  6.23072	1.735950e+00	-4.358180e-01	1.099457e+00	1.221188e+00	1.271727e+00	1.318786e+00	1.354012e+00	1.403594e+00	1.442797e+00	1.500818e+00	1.566962e+00	1.744908e+00	6.679520e+01	2.180404e+00	1.203358e-01	9.583304e-01	3.050313e+00	3.200288e-01	8.148254e-01	
2  7.59002	1.765489e+00	-4.568894e-01	1.097267e+00	1.218562e+00	1.269482e+00	1.316398e+00	1.351756e+00	1.401374e+00	1.440502e+00	1.498838e+00	1.564672e+00	1.743006e+00	6.681023e+01	2.173424e+00	1.200167e-01	9.585303e-01	3.055095e+00	3.190134e-01	8.159717e-01	
1  7.83141	1.755315e+00	-4.594055e-01	1.099963e+00	1.222392e+00	1.273558e+00	1.319576e+00	1.355477e+00	1.404727e+00	1.444119e+00	1.502178e+00	1.568224e+00	1.746146e+00	6.665464e+01	2.172110e+00	1.200024e-01	9.592528e-01	3.051416e+00	3.204428e-01	8.142759e-01	
5  7.86543	1.755315e+00	-4.594055e-01	1.099963e+00	1.222392e+00	1.273558e+00	1.318827e+00	1.355791e+00	1.402902e+00	1.443938e+00	1.500706e+00	1.566922e+00	1.747645e+00	6.743229e+01	2.258846e+00	1.224470e-01	9.557932e-01	3.037255e+00	3.203781e-01	8.143552e-01	
1  8.16239	1.755315e+00	-4.594055e-01	1.099963e+00	1.222392e+00	1.273558e+00	1.318496e+00	1.354805e+00	1.403358e+00	1.443436e+00	1.498231e+00	1.569071e+00	1.741670e+00	6.826402e+01	2.397396e+00	1.246229e-01	9.546920e-01	3.032189e+00	3.202613e-01	8.144870e-01	
3  8.78634	1.755315e+00	-4.594055e-01	1.099963e+00	1.222392e+00	1.273558e+00	1.318387e+00	1.354388e+00	1.402385e+00	1.444978e+00	1.498518e+00	1.568712e+00	1.746263e+00	6.782852e+01	2.347761e+00	1.232882e-01	9.560120e-01	3.040064e+00	3.204071e-01	8.144910e-01	
5  8.95045	1.755315e+00	-4.594055e-01	1.099963e+00	1.222392e+00	1.273558e+00	1.318362e+00	1.354665e+00	1.400515e+00	1.445969e+00	1.499172e+00	1.567570e+00	1.746958e+00	6.788233e+01	2.345691e+00	1.235457e-01	9.563073e-01	3.036108e+00	3.204132e-01	8.143303e-01	
3  7.87027	1.744945e+00	-4.465116e-01	1.101109e+00	1.222009e+00	1.275629e+00	1.318168e+00	1.355808e+00	1.400982e+00	1.446737e+00	1.499888e+00	1.568298e+00	1.747587e+00	6.778145e+01	2.337511e+00	1.232751e-01	9.568747e-01	3.037202e+00	3.206006e-01	8.140620e-01	
1  7.6367	1.744945e+00	-4.465116e-01	1.101109e+00	1.222009e+00	1.275629e+00	1.319733e+00	1.355551e+00	1.402408e+00	1.446573e+00	1.501254e+00	1.568785e+00	1.749685e+00	6.707490e+01	2.259630e+00	1.211608e-01	9.596386e-01	3.049681e+00	3.209599e-01	8.141057e-01	
2  6.36715	1.744945e+00	-4.465116e-01	1.101109e+00	1.222009e+00	1.275629e+00	1.319512e+00	1.357369e+00	1.404572e+00	1.446996e+00	1.502696e+00	1.569181e+00	1.751348e+00	6.649293e+01	2.212102e+00	1.191845e-01	9.627284e-01	3.064162e+00	3.210578e-01	8.139140e-01	
2  5.76705	1.744945e+00	-4.465116e-01	1.101109e+00	1.222009e+00	1.275629e+00	1.319719e+00	1.359397e+00	1.406341e+00	1.447598e+00	1.502460e+00	1.570096e+00	1.751614e+00	6.599513e+01	2.142592e+00	1.177570e-01	9.640820e-01	3.070313e+00	3.210461e-01	8.137827e-01	
1  6.01345	1.744945e+00	-4.465116e-01	1.101109e+00	1.222009e+00	1.275629e+00	1.319854e+00	1.357694e+00	1.405494e+00	1.447260e+00	1.502489e+00	1.567743e+00	1.753919e+00	6.697616e+01	2.275836e+00	1.206587e-01	9.624384e-01	3.055682e+00	3.211489e-01	8.139312e-01	
1  7.77975	1.744945e+00	-4.465116e-01	1.101109e+00	1.222009e+00	1.275629e+00	1.321469e+00	1.357995e+00	1.404581e+00	1.448154e+00	1.503984e+00	1.567142e+00	1.755410e+00	6.628407e+01	2.166270e+00	1.188670e-01	9.638383e-01	3.059894e+00	3.213186e-01	8.135564e-01	
1  8.22333	1.744945e+00	-4.465116e-01	1.101109e+00	1.222009e+00	1.275629e+00	1.321030e+00	1.358222e+00	1.404007e+00	1.448086e+00	1.502537e+00	1.568185e+00	1.753164e+00	6.615885e+01	2.105289e+00	1.188274e-01	9.640955e-01	3.050636e+00	3.210525e-01	8.133686e-01	
3  6.89009	1.744945e+00	-4.465116e-01	1.101109e+00	1.222009e+00	1.275629e+00	1.319059e+00	1.360582e+00	1.403883e+00	1.446088e+00	1.502947e+00	1.568345e+00	1.747436e+00	6.654733e+01	2.179621e+00	1.196959e-01	9.638458e-01	3.050951e+00	3.209547e-01	8.133668e-01	
1  9.15232	1.744945e+00	-4.465116e-01	1.101109e+00	1.222009e+00	1.275629e+00	1.317044e+00	1.360144e+00	1.404051e+00	1.445318e+00	1.504208e+00	1.566896e+00	1.748298e+00	6.701119e+01	2.253031e+00	1.208542e-01	9.618182e-01	3.049163e+00	3.207409e-01	8.135041e-01	
1  9.00703	1.727915e+00	-4.327193e-01	1.098215e+00	1.219334e+00	1.271561e+00	1.314537e+00	1.356629e+00	1.401169e+00	1.442084e+00	1.501089e+00	1.563819e+00	1.745321e+00	6.716981e+01	2.256588e+00	1.210113e-01	9.608692e-01	3.051313e+00	3.196549e-01	8.149765e-01	
