1  14.6616	1.735774e+00	-4.475785e-01	1.100955e+00	1.223869e+00	1.273486e+00	1.319213e+00	1.356085e+00	1.404438e+00	1.446631e+00	1.501761e+00	1.569354e+00	1.735261e+00	6.876984e+01	2.490254e+00	1.264494e-01	9.528769e-01	3.023709e+00	3.213930e-01	8.135490e-01	
1  13.016	1.735774e+00	-4.475785e-01	1.100955e+00	1.223869e+00	1.273486e+00	1.320123e+00	1.355219e+00	1.406746e+00	1.446732e+00	1.503501e+00	1.568823e+00	1.739579e+00	6.789460e+01	2.368286e+00	1.238323e-01	9.563164e-01	3.034797e+00	3.214094e-01	8.135895e-01	
2  12.5996	1.735774e+00	-4.475785e-01	1.100955e+00	1.223869e+00	1.273486e+00	1.321512e+00	1.353952e+00	1.406542e+00	1.445318e+00	1.501787e+00	1.568023e+00	1.737778e+00	6.787930e+01	2.349969e+00	1.240370e-01	9.548205e-01	3.030976e+00	3.216009e-01	8.135427e-01	
2  11.7081	1.735774e+00	-4.475785e-01	1.100955e+00	1.223869e+00	1.273486e+00	1.320095e+00	1.354271e+00	1.405654e+00	1.443318e+00	1.500019e+00	1.567760e+00	1.741395e+00	6.793187e+01	2.340452e+00	1.242917e-01	9.540002e-01	3.027132e+00	3.214490e-01	8.135305e-01	
1  11.0984	1.760929e+00	-4.636468e-01	1.102751e+00	1.220977e+00	1.275077e+00	1.318308e+00	1.354466e+00	1.404908e+00	1.442743e+00	1.499727e+00	1.566957e+00	1.741100e+00	6.799687e+01	2.346281e+00	1.243991e-01	9.536364e-01	3.027438e+00	3.211932e-01	8.137966e-01	
1  9.38383	1.765187e+00	-4.539472e-01	1.100198e+00	1.221438e+00	1.272976e+00	1.318244e+00	1.353315e+00	1.404247e+00	1.442112e+00	1.499045e+00	1.566497e+00	1.740490e+00	6.786729e+01	2.327652e+00	1.237754e-01	9.547404e-01	3.032080e+00	3.206623e-01	8.142698e-01	
2  8.83798	1.732835e+00	-4.139802e-01	1.101097e+00	1.221597e+00	1.273232e+00	1.318723e+00	1.353628e+00	1.404549e+00	1.442471e+00	1.499181e+00	1.566904e+00	1.740676e+00	6.790135e+01	2.330169e+00	1.239459e-01	9.544041e-01	3.030224e+00	3.207651e-01	8.140523e-01	
1  6.91189	1.732835e+00	-4.139802e-01	1.101097e+00	1.221597e+00	1.273232e+00	1.320622e+00	1.353919e+00	1.406951e+00	1.443540e+00	1.500526e+00	1.567773e+00	1.741985e+00	6.649803e+01	2.123983e+00	1.198614e-01	9.584932e-01	3.046318e+00	3.205467e-01	8.140895e-01	
3  7.66359	1.732835e+00	-4.139802e-01	1.101097e+00	1.221597e+00	1.273232e+00	1.322195e+00	1.354332e+00	1.407758e+00	1.443551e+00	1.500172e+00	1.567808e+00	1.744417e+00	6.698403e+01	2.200516e+00	1.212904e-01	9.577587e-01	3.040405e+00	3.208026e-01	8.138897e-01	
2  8.63697	1.732835e+00	-4.139802e-01	1.101097e+00	1.221597e+00	1.273232e+00	1.321251e+00	1.355686e+00	1.409102e+00	1.443396e+00	1.498209e+00	1.568409e+00	1.744602e+00	6.698459e+01	2.194809e+00	1.212347e-01	9.591161e-01	3.038603e+00	3.205460e-01	8.137087e-01	
3  6.82383	1.732835e+00	-4.139802e-01	1.101097e+00	1.221597e+00	1.273232e+00	1.321548e+00	1.355292e+00	1.405987e+00	1.445278e+00	1.497822e+00	1.568936e+00	1.740166e+00	6.763619e+01	2.289202e+00	1.229846e-01	9.573454e-01	3.032648e+00	3.202881e-01	8.138271e-01	
1  5.92924	1.732835e+00	-4.139802e-01	1.101097e+00	1.221597e+00	1.273232e+00	1.322179e+00	1.354933e+00	1.405717e+00	1.445809e+00	1.500200e+00	1.569592e+00	1.741291e+00	6.640390e+01	2.137516e+00	1.192610e-01	9.612432e-01	3.053282e+00	3.204014e-01	8.140224e-01	
2  4.83524	1.732835e+00	-4.139802e-01	1.101097e+00	1.221597e+00	1.273232e+00	1.321919e+00	1.355556e+00	1.406927e+00	1.443596e+00	1.501573e+00	1.567366e+00	1.746838e+00	6.710092e+01	2.245846e+00	1.211747e-01	9.596769e-01	3.047232e+00	3.204358e-01	8.141477e-01	
1  5.88414	1.734837e+00	-4.253296e-01	1.105506e+00	1.225949e+00	1.278376e+00	1.325974e+00	1.360272e+00	1.411152e+00	1.448067e+00	1.505779e+00	1.571648e+00	1.750861e+00	6.701496e+01	2.255763e+00	1.215191e-01	9.599204e-01	3.040315e+00	3.222462e-01	8.119816e-01	
1  7.03946	1.717000e+00	-4.079237e-01	1.105884e+00	1.228190e+00	1.279775e+00	1.327638e+00	1.361821e+00	1.412673e+00	1.449791e+00	1.507253e+00	1.573450e+00	1.752253e+00	6.685911e+01	2.244722e+00	1.211970e-01	9.608388e-01	3.040487e+00	3.227827e-01	8.112422e-01	
1  6.44313	1.751647e+00	-4.465995e-01	1.105029e+00	1.224660e+00	1.275293e+00	1.325232e+00	1.358063e+00	1.409729e+00	1.446069e+00	1.503988e+00	1.569587e+00	1.749257e+00	6.734784e+01	2.284863e+00	1.224810e-01	9.578217e-01	3.035933e+00	3.218307e-01	8.126702e-01	
3  6.09619	1.756585e+00	-4.474501e-01	1.104285e+00	1.222859e+00	1.275376e+00	1.323590e+00	1.357457e+00	1.408678e+00	1.445194e+00	1.503245e+00	1.568715e+00	1.748481e+00	6.726782e+01	2.272873e+00	1.220405e-01	9.584306e-01	3.039987e+00	3.213584e-01	8.132014e-01	
1  6.0176	1.756585e+00	-4.474501e-01	1.104285e+00	1.222859e+00	1.275376e+00	1.323891e+00	1.357870e+00	1.407159e+00	1.444672e+00	1.502292e+00	1.568580e+00	1.747684e+00	6.666361e+01	2.176747e+00	1.205306e-01	9.585666e-01	3.044758e+00	3.216495e-01	8.133304e-01	
1  5.49289	1.756585e+00	-4.474501e-01	1.104285e+00	1.222859e+00	1.275376e+00	1.323158e+00	1.357555e+00	1.406985e+00	1.444790e+00	1.502489e+00	1.568028e+00	1.747007e+00	6.602654e+01	2.090293e+00	1.187143e-01	9.600128e-01	3.053215e+00	3.217371e-01	8.133209e-01	
2  6.20756	1.756585e+00	-4.474501e-01	1.104285e+00	1.222859e+00	1.275376e+00	1.322888e+00	1.357275e+00	1.406261e+00	1.444419e+00	1.502183e+00	1.566686e+00	1.744679e+00	6.669172e+01	2.185436e+00	1.205930e-01	9.581637e-01	3.045435e+00	3.217140e-01	8.132605e-01	
3  7.26696	1.756585e+00	-4.474501e-01	1.104285e+00	1.222859e+00	1.275376e+00	1.323586e+00	1.357888e+00	1.406552e+00	1.445391e+00	1.502737e+00	1.569753e+00	1.739362e+00	6.595047e+01	2.096663e+00	1.184004e-01	9.598508e-01	3.058191e+00	3.219043e-01	8.133023e-01	
3  6.49414	1.756585e+00	-4.474501e-01	1.104285e+00	1.222859e+00	1.275376e+00	1.320080e+00	1.359453e+00	1.406120e+00	1.446276e+00	1.500653e+00	1.567119e+00	1.741741e+00	6.545012e+01	1.999491e+00	1.172762e-01	9.598451e-01	3.058177e+00	3.219522e-01	8.134876e-01	
4  6.53027	1.756585e+00	-4.474501e-01	1.104285e+00	1.222859e+00	1.275376e+00	1.319355e+00	1.360749e+00	1.404055e+00	1.445120e+00	1.500729e+00	1.566419e+00	1.745268e+00	6.523521e+01	1.949059e+00	1.168102e-01	9.604249e-01	3.056105e+00	3.217969e-01	8.135764e-01	
8  6.80057	1.765862e+00	-4.483642e-01	1.103034e+00	1.221541e+00	1.274905e+00	1.318044e+00	1.359990e+00	1.403059e+00	1.444278e+00	1.499996e+00	1.565613e+00	1.744531e+00	6.513395e+01	1.934355e+00	1.162773e-01	9.612480e-01	3.060678e+00	3.211954e-01	8.140637e-01	
4  7.99945	1.765862e+00	-4.483642e-01	1.103034e+00	1.221541e+00	1.274905e+00	1.317135e+00	1.360512e+00	1.403359e+00	1.444335e+00	1.500782e+00	1.563590e+00	1.750375e+00	6.556090e+01	2.009847e+00	1.174751e-01	9.601604e-01	3.058378e+00	3.215688e-01	8.141488e-01	
1  8.69205	1.765862e+00	-4.483642e-01	1.103034e+00	1.221541e+00	1.274905e+00	1.317627e+00	1.359958e+00	1.404428e+00	1.442799e+00	1.501100e+00	1.563348e+00	1.753219e+00	6.622679e+01	2.100098e+00	1.193623e-01	9.605685e-01	3.047444e+00	3.214953e-01	8.138439e-01	
1  11.3346	1.765862e+00	-4.483642e-01	1.103034e+00	1.221541e+00	1.274905e+00	1.317798e+00	1.362437e+00	1.401500e+00	1.445613e+00	1.502924e+00	1.561627e+00	1.761893e+00	6.648584e+01	2.152623e+00	1.199441e-01	9.608252e-01	3.048122e+00	3.214992e-01	8.139607e-01	
1  12.3085	1.770467e+00	-4.412142e-01	1.100964e+00	1.221893e+00	1.273880e+00	1.317628e+00	1.361877e+00	1.401101e+00	1.445371e+00	1.502645e+00	1.561523e+00	1.761624e+00	6.630425e+01	2.130470e+00	1.191892e-01	9.622234e-01	3.053349e+00	3.210415e-01	8.142169e-01	
1  11.1459	1.776557e+00	-4.563637e-01	1.098116e+00	1.219688e+00	1.271145e+00	1.315235e+00	1.359244e+00	1.398769e+00	1.442833e+00	1.500338e+00	1.559082e+00	1.759345e+00	6.634312e+01	2.125944e+00	1.190051e-01	9.620904e-01	3.057377e+00	3.201445e-01	8.154364e-01	
1  12.3276	1.774567e+00	-4.588109e-01	1.094173e+00	1.218371e+00	1.269589e+00	1.313017e+00	1.357477e+00	1.396942e+00	1.441204e+00	1.498817e+00	1.557673e+00	1.757726e+00	6.608323e+01	2.091783e+00	1.178268e-01	9.639588e-01	3.067122e+00	3.191872e-01	8.163889e-01	
2  12.2314	1.760519e+00	-4.296952e-01	1.093727e+00	1.213454e+00	1.267315e+00	1.309524e+00	1.354608e+00	1.393832e+00	1.437976e+00	1.495782e+00	1.554421e+00	1.754877e+00	6.630693e+01	2.101093e+00	1.181546e-01	9.625936e-01	3.068246e+00	3.179944e-01	8.178862e-01	
1  12.1223	1.760519e+00	-4.296952e-01	1.093727e+00	1.213454e+00	1.267315e+00	1.311330e+00	1.353415e+00	1.393849e+00	1.440484e+00	1.495483e+00	1.555201e+00	1.755204e+00	6.649339e+01	2.138686e+00	1.186199e-01	9.624897e-01	3.067845e+00	3.181161e-01	8.177447e-01	
2  12.9207	1.760519e+00	-4.296952e-01	1.093727e+00	1.213454e+00	1.267315e+00	1.311587e+00	1.355030e+00	1.392292e+00	1.442428e+00	1.493353e+00	1.555233e+00	1.758050e+00	6.620386e+01	2.096503e+00	1.177260e-01	9.631021e-01	3.071709e+00	3.179026e-01	8.175937e-01	
2  11.2217	1.760519e+00	-4.296952e-01	1.093727e+00	1.213454e+00	1.267315e+00	1.312273e+00	1.355486e+00	1.392395e+00	1.442097e+00	1.494217e+00	1.558361e+00	1.751877e+00	6.685584e+01	2.206181e+00	1.194435e-01	9.636742e-01	3.066072e+00	3.180289e-01	8.175236e-01	
1  9.68416	1.760519e+00	-4.296952e-01	1.093727e+00	1.213454e+00	1.267315e+00	1.310838e+00	1.355461e+00	1.393766e+00	1.441292e+00	1.496368e+00	1.560589e+00	1.744399e+00	6.592500e+01	2.075747e+00	1.166181e-01	9.658588e-01	3.079523e+00	3.175710e-01	8.173305e-01	
1  9.15898	1.760519e+00	-4.296952e-01	1.093727e+00	1.213454e+00	1.267315e+00	1.311132e+00	1.354101e+00	1.392855e+00	1.438012e+00	1.497118e+00	1.557910e+00	1.743644e+00	6.636792e+01	2.107175e+00	1.181890e-01	9.625022e-01	3.067973e+00	3.176263e-01	8.176648e-01	
1  8.16934	1.760519e+00	-4.296952e-01	1.093727e+00	1.213454e+00	1.267315e+00	1.309305e+00	1.353831e+00	1.392044e+00	1.438281e+00	1.496287e+00	1.557614e+00	1.743270e+00	6.644127e+01	2.123455e+00	1.182519e-01	9.615094e-01	3.070731e+00	3.174367e-01	8.178892e-01	
3  6.82259	1.760519e+00	-4.296952e-01	1.093727e+00	1.213454e+00	1.267315e+00	1.310529e+00	1.352522e+00	1.392117e+00	1.438399e+00	1.492498e+00	1.558799e+00	1.734094e+00	6.694827e+01	2.174511e+00	1.199627e-01	9.574905e-01	3.060835e+00	3.176031e-01	8.180857e-01	
3  6.43228	1.760519e+00	-4.296952e-01	1.093727e+00	1.213454e+00	1.267315e+00	1.310705e+00	1.353664e+00	1.392993e+00	1.438648e+00	1.492837e+00	1.558211e+00	1.735631e+00	6.672182e+01	2.176722e+00	1.189206e-01	9.602793e-01	3.072151e+00	3.174713e-01	8.182679e-01	
1  4.29351	1.748191e+00	-4.247055e-01	1.096715e+00	1.215425e+00	1.268333e+00	1.313063e+00	1.355136e+00	1.394794e+00	1.440178e+00	1.494188e+00	1.559619e+00	1.737037e+00	6.695382e+01	2.207986e+00	1.200349e-01	9.585063e-01	3.062855e+00	3.184582e-01	8.173451e-01	
7  3.24051	1.752086e+00	-4.414095e-01	1.098925e+00	1.219453e+00	1.270368e+00	1.316541e+00	1.357763e+00	1.397734e+00	1.443021e+00	1.496829e+00	1.562384e+00	1.739602e+00	6.697050e+01	2.222482e+00	1.205444e-01	9.581926e-01	3.056388e+00	3.197588e-01	8.158928e-01	
1  3.7553	1.752086e+00	-4.414095e-01	1.098925e+00	1.219453e+00	1.270368e+00	1.316561e+00	1.358029e+00	1.398012e+00	1.442002e+00	1.497082e+00	1.561226e+00	1.740618e+00	6.753758e+01	2.312060e+00	1.220895e-01	9.577410e-01	3.050657e+00	3.197629e-01	8.157733e-01	
1  4.31795	1.752086e+00	-4.414095e-01	1.098925e+00	1.219453e+00	1.270368e+00	1.315070e+00	1.359089e+00	1.396706e+00	1.441416e+00	1.495951e+00	1.560230e+00	1.743723e+00	6.768031e+01	2.329286e+00	1.224892e-01	9.567408e-01	3.049374e+00	3.196642e-01	8.159217e-01	
5  3.73084	1.752086e+00	-4.414095e-01	1.098925e+00	1.219453e+00	1.270368e+00	1.314934e+00	1.358742e+00	1.397938e+00	1.441239e+00	1.496303e+00	1.561806e+00	1.743672e+00	6.749524e+01	2.328120e+00	1.216788e-01	9.588582e-01	3.057458e+00	3.196151e-01	8.159931e-01	
1  4.55799	1.733304e+00	-4.332363e-01	1.103834e+00	1.224504e+00	1.274062e+00	1.319925e+00	1.362910e+00	1.402285e+00	1.445501e+00	1.500149e+00	1.565913e+00	1.747464e+00	6.761437e+01	2.358034e+00	1.227760e-01	9.576585e-01	3.045338e+00	3.215442e-01	8.137433e-01	
1  3.40344	1.709328e+00	-4.112968e-01	1.101155e+00	1.221829e+00	1.272835e+00	1.317063e+00	1.360987e+00	1.400049e+00	1.443455e+00	1.498164e+00	1.564044e+00	1.745427e+00	6.747447e+01	2.334132e+00	1.219895e-01	9.586132e-01	3.052781e+00	3.206264e-01	8.148864e-01	
1  3.0449	1.716151e+00	-4.031040e-01	1.098817e+00	1.221293e+00	1.272789e+00	1.315984e+00	1.360668e+00	1.399358e+00	1.443187e+00	1.497913e+00	1.563915e+00	1.745109e+00	6.715607e+01	2.297174e+00	1.207075e-01	9.609447e-01	3.061740e+00	3.200119e-01	8.152757e-01	
3  5.08976	1.713613e+00	-4.017195e-01	1.104419e+00	1.226434e+00	1.278610e+00	1.321055e+00	1.366216e+00	1.404402e+00	1.448519e+00	1.502866e+00	1.569023e+00	1.749915e+00	6.709127e+01	2.311503e+00	1.212250e-01	9.610264e-01	3.052617e+00	3.220983e-01	8.126898e-01	
11  5.33159	1.713613e+00	-4.017195e-01	1.104419e+00	1.226434e+00	1.278610e+00	1.320831e+00	1.367536e+00	1.403661e+00	1.449500e+00	1.503140e+00	1.570141e+00	1.750035e+00	6.687930e+01	2.276798e+00	1.206025e-01	9.622505e-01	3.053708e+00	3.219758e-01	8.124941e-01	
2  6.32379	1.723094e+00	-4.168385e-01	1.106370e+00	1.228178e+00	1.280822e+00	1.322476e+00	1.369525e+00	1.405427e+00	1.451339e+00	1.504927e+00	1.571864e+00	1.751741e+00	6.686084e+01	2.283399e+00	1.208077e-01	9.622524e-01	3.050526e+00	3.227603e-01	8.115980e-01	
8  4.7144	1.719109e+00	-4.045426e-01	1.104006e+00	1.225193e+00	1.277397e+00	1.319930e+00	1.366430e+00	1.402687e+00	1.448386e+00	1.502132e+00	1.569009e+00	1.749102e+00	6.697910e+01	2.283108e+00	1.208026e-01	9.616679e-01	3.053548e+00	3.216037e-01	8.129803e-01	
10  5.17255	1.719109e+00	-4.045426e-01	1.104006e+00	1.225193e+00	1.277397e+00	1.320008e+00	1.366360e+00	1.401811e+00	1.448860e+00	1.502065e+00	1.569830e+00	1.745855e+00	6.654592e+01	2.172379e+00	1.200843e-01	9.614445e-01	3.045576e+00	3.216817e-01	8.125863e-01	
5  4.31496	1.717191e+00	-4.030128e-01	1.100705e+00	1.222070e+00	1.275494e+00	1.316698e+00	1.363889e+00	1.399108e+00	1.446279e+00	1.499695e+00	1.567394e+00	1.743456e+00	6.641814e+01	2.148530e+00	1.192469e-01	9.624503e-01	3.054074e+00	3.204818e-01	8.139626e-01	
3  4.87544	1.717191e+00	-4.030128e-01	1.100705e+00	1.222070e+00	1.275494e+00	1.315746e+00	1.364362e+00	1.398774e+00	1.445331e+00	1.498680e+00	1.567996e+00	1.740240e+00	6.700688e+01	2.237050e+00	1.209856e-01	9.604137e-01	3.047626e+00	3.207188e-01	8.140350e-01	
2  6.37326	1.717191e+00	-4.030128e-01	1.100705e+00	1.222070e+00	1.275494e+00	1.314260e+00	1.363855e+00	1.397732e+00	1.443333e+00	1.499051e+00	1.565807e+00	1.742644e+00	6.782188e+01	2.372438e+00	1.231249e-01	9.588992e-01	3.043598e+00	3.206513e-01	8.145470e-01	
2  9.79255	1.717191e+00	-4.030128e-01	1.100705e+00	1.222070e+00	1.275494e+00	1.314346e+00	1.365136e+00	1.398112e+00	1.441404e+00	1.498499e+00	1.564481e+00	1.744079e+00	6.805127e+01	2.368483e+00	1.241956e-01	9.567620e-01	3.031094e+00	3.207198e-01	8.141565e-01	
1  7.75235	1.717191e+00	-4.030128e-01	1.100705e+00	1.222070e+00	1.275494e+00	1.316653e+00	1.365677e+00	1.400398e+00	1.443159e+00	1.499933e+00	1.564834e+00	1.747525e+00	6.847899e+01	2.465511e+00	1.251058e-01	9.566565e-01	3.033629e+00	3.207359e-01	8.139914e-01	
5  7.3618	1.717191e+00	-4.030128e-01	1.100705e+00	1.222070e+00	1.275494e+00	1.316799e+00	1.366107e+00	1.401206e+00	1.443535e+00	1.501567e+00	1.564506e+00	1.751793e+00	6.757049e+01	2.349488e+00	1.224155e-01	9.590479e-01	3.047869e+00	3.209853e-01	8.141066e-01	
1  9.1061	1.717904e+00	-4.051264e-01	1.101344e+00	1.221761e+00	1.277891e+00	1.316393e+00	1.367384e+00	1.401682e+00	1.444382e+00	1.502435e+00	1.565312e+00	1.752510e+00	6.739055e+01	2.334188e+00	1.218692e-01	9.601687e-01	3.050895e+00	3.211619e-01	8.138475e-01	
3  8.405	1.717904e+00	-4.051264e-01	1.101344e+00	1.221761e+00	1.277891e+00	1.315932e+00	1.366332e+00	1.400996e+00	1.443525e+00	1.503044e+00	1.566708e+00	1.747610e+00	6.798615e+01	2.410069e+00	1.235526e-01	9.584941e-01	3.042451e+00	3.208430e-01	8.138144e-01	
2  8.13042	1.717904e+00	-4.051264e-01	1.101344e+00	1.221761e+00	1.277891e+00	1.316111e+00	1.365162e+00	1.400124e+00	1.443641e+00	1.501675e+00	1.566837e+00	1.743718e+00	6.764544e+01	2.330455e+00	1.229189e-01	9.573673e-01	3.039448e+00	3.209585e-01	8.137071e-01	
5  9.02926	1.717904e+00	-4.051264e-01	1.101344e+00	1.221761e+00	1.277891e+00	1.316712e+00	1.363356e+00	1.401081e+00	1.442948e+00	1.502616e+00	1.566250e+00	1.746330e+00	6.755198e+01	2.304154e+00	1.228498e-01	9.570822e-01	3.036413e+00	3.211194e-01	8.135180e-01	
6  7.78551	1.717904e+00	-4.051264e-01	1.101344e+00	1.221761e+00	1.277891e+00	1.315108e+00	1.362333e+00	1.399216e+00	1.443707e+00	1.501114e+00	1.566083e+00	1.744739e+00	6.764876e+01	2.308291e+00	1.230548e-01	9.573562e-01	3.034690e+00	3.207397e-01	8.137658e-01	
9  8.17898	1.721411e+00	-4.006151e-01	1.099860e+00	1.222958e+00	1.276356e+00	1.315846e+00	1.361809e+00	1.399251e+00	1.443678e+00	1.501001e+00	1.566168e+00	1.744692e+00	6.759293e+01	2.300708e+00	1.228128e-01	9.578751e-01	3.036134e+00	3.205741e-01	8.138306e-01	
1  8.31865	1.721411e+00	-4.006151e-01	1.099860e+00	1.222958e+00	1.276356e+00	1.315246e+00	1.363141e+00	1.397229e+00	1.444654e+00	1.500610e+00	1.564994e+00	1.743015e+00	6.732249e+01	2.279861e+00	1.219995e-01	9.577373e-01	3.044054e+00	3.209003e-01	8.141737e-01	
1  10.2219	1.721411e+00	-4.006151e-01	1.099860e+00	1.222958e+00	1.276356e+00	1.314562e+00	1.364443e+00	1.398550e+00	1.444751e+00	1.501272e+00	1.565832e+00	1.740128e+00	6.670794e+01	2.218105e+00	1.199908e-01	9.604335e-01	3.057295e+00	3.209385e-01	8.141158e-01	
1  8.76297	1.721411e+00	-4.006151e-01	1.099860e+00	1.222958e+00	1.276356e+00	1.315136e+00	1.361772e+00	1.401368e+00	1.444342e+00	1.502054e+00	1.564251e+00	1.745094e+00	6.686825e+01	2.259626e+00	1.202022e-01	9.609372e-01	3.060504e+00	3.208028e-01	8.142279e-01	
1  9.12492	1.721411e+00	-4.006151e-01	1.099860e+00	1.222958e+00	1.276356e+00	1.314999e+00	1.363674e+00	1.399931e+00	1.444683e+00	1.502544e+00	1.563617e+00	1.749171e+00	6.688639e+01	2.267971e+00	1.202829e-01	9.612451e-01	3.060625e+00	3.209958e-01	8.142253e-01	
1  10.3005	1.724289e+00	-4.011353e-01	1.097719e+00	1.222991e+00	1.274401e+00	1.314602e+00	1.362402e+00	1.399114e+00	1.443780e+00	1.501657e+00	1.562839e+00	1.748328e+00	6.684006e+01	2.258797e+00	1.199738e-01	9.616957e-01	3.063546e+00	3.205437e-01	8.146890e-01	
1  9.64418	1.709514e+00	-3.870128e-01	1.095807e+00	1.221408e+00	1.271418e+00	1.313151e+00	1.359987e+00	1.397244e+00	1.441636e+00	1.499552e+00	1.560813e+00	1.746344e+00	6.696742e+01	2.263088e+00	1.201576e-01	9.609205e-01	3.064356e+00	3.198311e-01	8.156550e-01	
2  9.68912	1.725469e+00	-4.053485e-01	1.095701e+00	1.219985e+00	1.272790e+00	1.311761e+00	1.360249e+00	1.396786e+00	1.441433e+00	1.499537e+00	1.560546e+00	1.746213e+00	6.684234e+01	2.250472e+00	1.196606e-01	9.617781e-01	3.068291e+00	3.196345e-01	8.158459e-01	
1  9.52166	1.724351e+00	-4.000171e-01	1.096764e+00	1.221867e+00	1.272480e+00	1.313699e+00	1.360866e+00	1.397930e+00	1.442382e+00	1.500337e+00	1.561472e+00	1.747105e+00	6.695513e+01	2.265371e+00	1.202003e-01	9.610140e-01	3.063419e+00	3.200947e-01	8.153018e-01	
8  8.21853	1.724351e+00	-4.000171e-01	1.096764e+00	1.221867e+00	1.272480e+00	1.313898e+00	1.361494e+00	1.397389e+00	1.443153e+00	1.500630e+00	1.562381e+00	1.745497e+00	6.780084e+01	2.390731e+00	1.224677e-01	9.597135e-01	3.054936e+00	3.198187e-01	8.154178e-01	
5  8.33441	1.724351e+00	-4.000171e-01	1.096764e+00	1.221867e+00	1.272480e+00	1.314841e+00	1.363004e+00	1.397877e+00	1.444532e+00	1.500464e+00	1.563700e+00	1.748248e+00	6.758777e+01	2.374514e+00	1.217637e-01	9.623707e-01	3.058904e+00	3.199422e-01	8.153042e-01	
4  8.86531	1.673238e+00	-3.513790e-01	1.096793e+00	1.220206e+00	1.272303e+00	1.313555e+00	1.362255e+00	1.396899e+00	1.443622e+00	1.499390e+00	1.562895e+00	1.747181e+00	6.762728e+01	2.373211e+00	1.218242e-01	9.619044e-01	3.059177e+00	3.196722e-01	8.157239e-01	
3  6.94197	1.673238e+00	-3.513790e-01	1.096793e+00	1.220206e+00	1.272303e+00	1.314962e+00	1.359533e+00	1.398088e+00	1.441802e+00	1.498808e+00	1.561881e+00	1.751173e+00	6.766890e+01	2.356288e+00	1.221776e-01	9.602180e-01	3.053527e+00	3.196813e-01	8.156058e-01	
4  8.17098	1.673238e+00	-3.513790e-01	1.096793e+00	1.220206e+00	1.272303e+00	1.314264e+00	1.358412e+00	1.397698e+00	1.440705e+00	1.497446e+00	1.562929e+00	1.744790e+00	6.825684e+01	2.466497e+00	1.236410e-01	9.588183e-01	3.053749e+00	3.197043e-01	8.160679e-01	
4  7.01771	1.673238e+00	-3.513790e-01	1.096793e+00	1.220206e+00	1.272303e+00	1.315144e+00	1.358761e+00	1.399354e+00	1.442112e+00	1.497433e+00	1.563555e+00	1.744857e+00	6.794326e+01	2.403833e+00	1.229298e-01	9.604425e-01	3.051520e+00	3.197641e-01	8.157702e-01	
2  5.91004	1.673238e+00	-3.513790e-01	1.096793e+00	1.220206e+00	1.272303e+00	1.316167e+00	1.359191e+00	1.397799e+00	1.444273e+00	1.495437e+00	1.564869e+00	1.744686e+00	6.662517e+01	2.190658e+00	1.194550e-01	9.621656e-01	3.061173e+00	3.199110e-01	8.154804e-01	
3  4.00617	1.675572e+00	-3.661112e-01	1.099657e+00	1.220133e+00	1.273857e+00	1.316745e+00	1.360227e+00	1.398623e+00	1.444915e+00	1.496135e+00	1.565309e+00	1.745374e+00	6.684317e+01	2.218827e+00	1.203994e-01	9.605074e-01	3.054311e+00	3.205719e-01	8.150097e-01	
1  4.1446	1.691559e+00	-3.714238e-01	1.101364e+00	1.221894e+00	1.275278e+00	1.318610e+00	1.361904e+00	1.400248e+00	1.446624e+00	1.497765e+00	1.566920e+00	1.747019e+00	6.682553e+01	2.223086e+00	1.205253e-01	9.606623e-01	3.051655e+00	3.211184e-01	8.141846e-01	
1  4.45625	1.691559e+00	-3.714238e-01	1.101364e+00	1.221894e+00	1.275278e+00	1.318876e+00	1.361131e+00	1.401552e+00	1.445488e+00	1.500089e+00	1.567650e+00	1.745900e+00	6.640209e+01	2.167608e+00	1.192669e-01	9.628189e-01	3.056980e+00	3.211149e-01	8.140394e-01	
3  4.57003	1.691559e+00	-3.714238e-01	1.101364e+00	1.221894e+00	1.275278e+00	1.319457e+00	1.361255e+00	1.402804e+00	1.444779e+00	1.500904e+00	1.567102e+00	1.749284e+00	6.618523e+01	2.139639e+00	1.185480e-01	9.638812e-01	3.060618e+00	3.209430e-01	8.139596e-01	
3  6.00682	1.691559e+00	-3.714238e-01	1.101364e+00	1.221894e+00	1.275278e+00	1.320267e+00	1.361675e+00	1.402494e+00	1.445461e+00	1.499967e+00	1.569945e+00	1.745701e+00	6.543288e+01	2.025805e+00	1.164545e-01	9.658931e-01	3.067917e+00	3.208172e-01	8.138310e-01	
2  6.70099	1.691559e+00	-3.714238e-01	1.101364e+00	1.221894e+00	1.275278e+00	1.318030e+00	1.362352e+00	1.403122e+00	1.443499e+00	1.500891e+00	1.568400e+00	1.743558e+00	6.493227e+01	1.936664e+00	1.152266e-01	9.647267e-01	3.071569e+00	3.207567e-01	8.141569e-01	
1  7.27085	1.691559e+00	-3.714238e-01	1.101364e+00	1.221894e+00	1.275278e+00	1.317940e+00	1.362159e+00	1.403023e+00	1.445599e+00	1.500262e+00	1.568614e+00	1.745173e+00	6.470988e+01	1.909828e+00	1.146325e-01	9.669569e-01	3.073071e+00	3.209053e-01	8.139737e-01	
