4  7.34849	1.686953e+00	-3.955031e-01	1.102136e+00	1.222637e+00	1.272786e+00	1.318817e+00	1.360591e+00	1.398045e+00	1.448061e+00	1.501424e+00	1.564468e+00	1.747738e+00	6.694128e+01	2.250833e+00	1.207803e-01	9.565268e-01	3.056613e+00	3.211970e-01	8.145531e-01	
5  6.45394	1.686953e+00	-3.955031e-01	1.102136e+00	1.222637e+00	1.272786e+00	1.319268e+00	1.360042e+00	1.399088e+00	1.447701e+00	1.499715e+00	1.563561e+00	1.746683e+00	6.755361e+01	2.325209e+00	1.225347e-01	9.547176e-01	3.047162e+00	3.208748e-01	8.144951e-01	
1  6.45521	1.686953e+00	-3.955031e-01	1.102136e+00	1.222637e+00	1.272786e+00	1.318755e+00	1.361142e+00	1.398850e+00	1.447299e+00	1.499845e+00	1.563433e+00	1.752116e+00	6.804517e+01	2.383956e+00	1.241232e-01	9.535417e-01	3.037019e+00	3.209552e-01	8.142656e-01	
1  5.0124	1.686953e+00	-3.955031e-01	1.102136e+00	1.222637e+00	1.272786e+00	1.318715e+00	1.360075e+00	1.400628e+00	1.445160e+00	1.501321e+00	1.563485e+00	1.751215e+00	6.734579e+01	2.276482e+00	1.221034e-01	9.570823e-01	3.043166e+00	3.208330e-01	8.143327e-01	
1  4.2315	1.682411e+00	-3.861368e-01	1.101325e+00	1.222221e+00	1.273052e+00	1.318113e+00	1.360030e+00	1.400318e+00	1.445065e+00	1.501209e+00	1.563453e+00	1.751058e+00	6.720641e+01	2.260331e+00	1.215565e-01	9.580498e-01	3.046956e+00	3.205967e-01	8.145143e-01	
5  3.82586	1.700058e+00	-3.992833e-01	1.099883e+00	1.219156e+00	1.273859e+00	1.315128e+00	1.359340e+00	1.398641e+00	1.443800e+00	1.500225e+00	1.562177e+00	1.749953e+00	6.698796e+01	2.232841e+00	1.205351e-01	9.596451e-01	3.055609e+00	3.198023e-01	8.153515e-01	
2  4.77709	1.700058e+00	-3.992833e-01	1.099883e+00	1.219156e+00	1.273859e+00	1.314007e+00	1.358494e+00	1.397268e+00	1.443673e+00	1.500296e+00	1.561556e+00	1.747022e+00	6.691601e+01	2.226733e+00	1.202930e-01	9.588213e-01	3.058837e+00	3.198132e-01	8.155748e-01	
2  6.93722	1.700058e+00	-3.992833e-01	1.099883e+00	1.219156e+00	1.273859e+00	1.312077e+00	1.359318e+00	1.396665e+00	1.443507e+00	1.499639e+00	1.559287e+00	1.748964e+00	6.783969e+01	2.324134e+00	1.233609e-01	9.541184e-01	3.039521e+00	3.199462e-01	8.155289e-01	
7  7.70567	1.700058e+00	-3.992833e-01	1.099883e+00	1.219156e+00	1.273859e+00	1.311052e+00	1.359638e+00	1.395457e+00	1.443527e+00	1.498043e+00	1.560147e+00	1.748494e+00	6.770716e+01	2.310151e+00	1.228739e-01	9.538262e-01	3.044338e+00	3.198327e-01	8.158904e-01	
2  8.87955	1.707114e+00	-4.156392e-01	1.103992e+00	1.221841e+00	1.277347e+00	1.313955e+00	1.362846e+00	1.398402e+00	1.446465e+00	1.500859e+00	1.562858e+00	1.751233e+00	6.780099e+01	2.333676e+00	1.236668e-01	9.529415e-01	3.036032e+00	3.211844e-01	8.142997e-01	
3  10.2812	1.736159e+00	-4.489417e-01	1.106085e+00	1.223313e+00	1.275866e+00	1.316028e+00	1.362753e+00	1.399295e+00	1.446683e+00	1.501159e+00	1.562878e+00	1.751734e+00	6.821926e+01	2.381157e+00	1.252508e-01	9.501903e-01	3.025089e+00	3.216820e-01	8.136818e-01	
1  9.07478	1.736159e+00	-4.489417e-01	1.106085e+00	1.223313e+00	1.275866e+00	1.316830e+00	1.364340e+00	1.398732e+00	1.449568e+00	1.500133e+00	1.564811e+00	1.749817e+00	6.828113e+01	2.439476e+00	1.250448e-01	9.531367e-01	3.033023e+00	3.219083e-01	8.134781e-01	
1  9.05617	1.736159e+00	-4.489417e-01	1.106085e+00	1.223313e+00	1.275866e+00	1.317024e+00	1.363713e+00	1.399954e+00	1.450376e+00	1.499638e+00	1.566040e+00	1.752683e+00	6.779133e+01	2.371670e+00	1.236746e-01	9.548939e-01	3.037940e+00	3.221198e-01	8.132668e-01	
2  7.77062	1.736159e+00	-4.489417e-01	1.106085e+00	1.223313e+00	1.275866e+00	1.317668e+00	1.362782e+00	1.402462e+00	1.449576e+00	1.499840e+00	1.566415e+00	1.751239e+00	6.758658e+01	2.353543e+00	1.229506e-01	9.559387e-01	3.043291e+00	3.220927e-01	8.133223e-01	
1  9.02085	1.736159e+00	-4.489417e-01	1.106085e+00	1.223313e+00	1.275866e+00	1.317581e+00	1.363801e+00	1.400309e+00	1.450204e+00	1.498434e+00	1.567140e+00	1.747230e+00	6.859199e+01	2.475355e+00	1.259498e-01	9.538245e-01	3.025763e+00	3.216832e-01	8.130759e-01	
1  9.3865	1.736159e+00	-4.489417e-01	1.106085e+00	1.223313e+00	1.275866e+00	1.316758e+00	1.364454e+00	1.398879e+00	1.448920e+00	1.499512e+00	1.566154e+00	1.750103e+00	6.850294e+01	2.471983e+00	1.256650e-01	9.544171e-01	3.028701e+00	3.218413e-01	8.132521e-01	
1  7.7203	1.736159e+00	-4.489417e-01	1.106085e+00	1.223313e+00	1.275866e+00	1.317752e+00	1.364235e+00	1.399439e+00	1.449634e+00	1.498165e+00	1.567017e+00	1.749745e+00	6.788586e+01	2.383745e+00	1.240211e-01	9.558225e-01	3.034815e+00	3.222372e-01	8.132224e-01	
4  8.0907	1.736159e+00	-4.489417e-01	1.106085e+00	1.223313e+00	1.275866e+00	1.317957e+00	1.365281e+00	1.400585e+00	1.448994e+00	1.499455e+00	1.566640e+00	1.753227e+00	6.757056e+01	2.346696e+00	1.229254e-01	9.576152e-01	3.040995e+00	3.220402e-01	8.131916e-01	
2  7.89038	1.736159e+00	-4.489417e-01	1.106085e+00	1.223313e+00	1.275866e+00	1.317762e+00	1.363747e+00	1.400274e+00	1.450232e+00	1.499627e+00	1.566773e+00	1.754871e+00	6.754232e+01	2.330861e+00	1.228624e-01	9.574374e-01	3.039680e+00	3.218243e-01	8.132714e-01	
1  9.84376	1.749653e+00	-4.627431e-01	1.107413e+00	1.223254e+00	1.276774e+00	1.318037e+00	1.364385e+00	1.400719e+00	1.450656e+00	1.500124e+00	1.567075e+00	1.755366e+00	6.760810e+01	2.340589e+00	1.231584e-01	9.569833e-01	3.037395e+00	3.220588e-01	8.130038e-01	
6  8.51609	1.735038e+00	-4.487208e-01	1.107030e+00	1.223375e+00	1.278525e+00	1.317719e+00	1.365329e+00	1.401059e+00	1.451401e+00	1.500778e+00	1.567896e+00	1.755870e+00	6.736083e+01	2.316489e+00	1.223551e-01	9.585477e-01	3.042074e+00	3.221262e-01	8.128666e-01	
3  9.68963	1.735038e+00	-4.487208e-01	1.107030e+00	1.223375e+00	1.278525e+00	1.317573e+00	1.365241e+00	1.402315e+00	1.449521e+00	1.502538e+00	1.567989e+00	1.757589e+00	6.665433e+01	2.183864e+00	1.204986e-01	9.597066e-01	3.044088e+00	3.218272e-01	8.127762e-01	
2  9.34595	1.735038e+00	-4.487208e-01	1.107030e+00	1.223375e+00	1.278525e+00	1.317898e+00	1.365446e+00	1.403290e+00	1.450750e+00	1.501568e+00	1.570932e+00	1.755313e+00	6.616983e+01	2.144681e+00	1.189644e-01	9.619857e-01	3.055619e+00	3.221585e-01	8.127777e-01	
3  9.30819	1.735038e+00	-4.487208e-01	1.107030e+00	1.223375e+00	1.278525e+00	1.317112e+00	1.365728e+00	1.403076e+00	1.448722e+00	1.502080e+00	1.569333e+00	1.755204e+00	6.727395e+01	2.271250e+00	1.224393e-01	9.577309e-01	3.034654e+00	3.221451e-01	8.126143e-01	
3  11.3072	1.735038e+00	-4.487208e-01	1.107030e+00	1.223375e+00	1.278525e+00	1.316338e+00	1.366456e+00	1.402645e+00	1.449123e+00	1.501621e+00	1.567829e+00	1.760159e+00	6.662113e+01	2.187496e+00	1.204073e-01	9.597352e-01	3.045929e+00	3.220243e-01	8.128134e-01	
2  11.2865	1.735220e+00	-4.459012e-01	1.107615e+00	1.223399e+00	1.278357e+00	1.316620e+00	1.366460e+00	1.402750e+00	1.449147e+00	1.501630e+00	1.567818e+00	1.760220e+00	6.669832e+01	2.195522e+00	1.206865e-01	9.592246e-01	3.043967e+00	3.220873e-01	8.127427e-01	
4  9.16378	1.733305e+00	-4.296492e-01	1.106379e+00	1.222871e+00	1.276318e+00	1.316239e+00	1.365141e+00	1.401840e+00	1.448146e+00	1.500605e+00	1.566900e+00	1.759327e+00	6.673273e+01	2.193022e+00	1.206223e-01	9.591710e-01	3.045216e+00	3.215548e-01	8.132224e-01	
2  10.8878	1.733305e+00	-4.296492e-01	1.106379e+00	1.222871e+00	1.276318e+00	1.315833e+00	1.364876e+00	1.402469e+00	1.447388e+00	1.501518e+00	1.566483e+00	1.758203e+00	6.757990e+01	2.297776e+00	1.230865e-01	9.579648e-01	3.031038e+00	3.212328e-01	8.130812e-01	
6  11.6016	1.733305e+00	-4.296492e-01	1.106379e+00	1.222871e+00	1.276318e+00	1.314906e+00	1.365013e+00	1.401126e+00	1.446748e+00	1.500700e+00	1.568161e+00	1.752883e+00	6.771103e+01	2.317360e+00	1.233927e-01	9.573821e-01	3.031084e+00	3.210847e-01	8.133111e-01	
1  9.82672	1.733305e+00	-4.296492e-01	1.106379e+00	1.222871e+00	1.276318e+00	1.316451e+00	1.361638e+00	1.404486e+00	1.444577e+00	1.501401e+00	1.567514e+00	1.754954e+00	6.708458e+01	2.222310e+00	1.217659e-01	9.574379e-01	3.037502e+00	3.213828e-01	8.134834e-01	
1  9.45507	1.709640e+00	-3.967868e-01	1.102939e+00	1.219123e+00	1.274936e+00	1.312622e+00	1.359279e+00	1.401547e+00	1.442016e+00	1.498930e+00	1.565170e+00	1.752438e+00	6.684788e+01	2.184682e+00	1.205046e-01	9.591466e-01	3.048686e+00	3.199980e-01	8.149998e-01	
1  8.01075	1.724352e+00	-4.114476e-01	1.101229e+00	1.219249e+00	1.274183e+00	1.312237e+00	1.358745e+00	1.401130e+00	1.441645e+00	1.498638e+00	1.564866e+00	1.752117e+00	6.673098e+01	2.171118e+00	1.200082e-01	9.600566e-01	3.052510e+00	3.197008e-01	8.152726e-01	
2  8.61474	1.710157e+00	-3.974607e-01	1.098963e+00	1.217017e+00	1.272643e+00	1.309933e+00	1.356873e+00	1.399162e+00	1.439742e+00	1.496815e+00	1.563096e+00	1.750290e+00	6.666505e+01	2.155886e+00	1.195042e-01	9.605586e-01	3.057890e+00	3.188565e-01	8.162704e-01	
1  7.31968	1.724552e+00	-4.160573e-01	1.099765e+00	1.219369e+00	1.271406e+00	1.312205e+00	1.357059e+00	1.400291e+00	1.440417e+00	1.497434e+00	1.563717e+00	1.751031e+00	6.687981e+01	2.182286e+00	1.204061e-01	9.591451e-01	3.050942e+00	3.194188e-01	8.157464e-01	
2  4.80714	1.724552e+00	-4.160573e-01	1.099765e+00	1.219369e+00	1.271406e+00	1.312269e+00	1.357774e+00	1.398802e+00	1.442981e+00	1.496006e+00	1.562752e+00	1.751566e+00	6.742450e+01	2.252636e+00	1.220768e-01	9.572466e-01	3.041911e+00	3.195012e-01	8.155226e-01	
2  5.07667	1.724552e+00	-4.160573e-01	1.099765e+00	1.219369e+00	1.271406e+00	1.311822e+00	1.357083e+00	1.397917e+00	1.445065e+00	1.493702e+00	1.562952e+00	1.749075e+00	6.779894e+01	2.337420e+00	1.228455e-01	9.575043e-01	3.045163e+00	3.194986e-01	8.157526e-01	
6  5.29476	1.724552e+00	-4.160573e-01	1.099765e+00	1.219369e+00	1.271406e+00	1.312198e+00	1.357026e+00	1.397747e+00	1.445108e+00	1.494930e+00	1.564231e+00	1.748937e+00	6.856832e+01	2.477003e+00	1.248740e-01	9.559080e-01	3.042085e+00	3.196523e-01	8.157631e-01	
1  3.42922	1.724552e+00	-4.160573e-01	1.099765e+00	1.219369e+00	1.271406e+00	1.314112e+00	1.357764e+00	1.398648e+00	1.445710e+00	1.496953e+00	1.565310e+00	1.744135e+00	6.820507e+01	2.457429e+00	1.235879e-01	9.585785e-01	3.052525e+00	3.198807e-01	8.157003e-01	
4  3.398	1.724552e+00	-4.160573e-01	1.099765e+00	1.219369e+00	1.271406e+00	1.314743e+00	1.357370e+00	1.399027e+00	1.445365e+00	1.497643e+00	1.565293e+00	1.740381e+00	6.803944e+01	2.440768e+00	1.230043e-01	9.587263e-01	3.056983e+00	3.198194e-01	8.156955e-01	
3  4.44056	1.720942e+00	-4.037200e-01	1.095850e+00	1.219105e+00	1.269415e+00	1.313563e+00	1.355833e+00	1.397709e+00	1.444256e+00	1.496512e+00	1.564444e+00	1.739228e+00	6.776331e+01	2.404838e+00	1.217922e-01	9.607894e-01	3.066175e+00	3.190092e-01	8.164483e-01	
2  4.00013	1.720942e+00	-4.037200e-01	1.095850e+00	1.219105e+00	1.269415e+00	1.314521e+00	1.356313e+00	1.399237e+00	1.443034e+00	1.498035e+00	1.562982e+00	1.742669e+00	6.740761e+01	2.314310e+00	1.210390e-01	9.605591e-01	3.061418e+00	3.187347e-01	8.160442e-01	
1  4.26222	1.720942e+00	-4.037200e-01	1.095850e+00	1.219105e+00	1.269415e+00	1.314116e+00	1.356485e+00	1.399932e+00	1.443392e+00	1.498864e+00	1.560957e+00	1.747106e+00	6.682104e+01	2.233583e+00	1.194469e-01	9.625956e-01	3.068058e+00	3.189815e-01	8.161205e-01	
4  3.4444	1.720942e+00	-4.037200e-01	1.095850e+00	1.219105e+00	1.269415e+00	1.314940e+00	1.355387e+00	1.400434e+00	1.441758e+00	1.497894e+00	1.561293e+00	1.747481e+00	6.729199e+01	2.282234e+00	1.209610e-01	9.596782e-01	3.058540e+00	3.189505e-01	8.160208e-01	
6  2.68127	1.720942e+00	-4.037200e-01	1.095850e+00	1.219105e+00	1.269415e+00	1.313621e+00	1.355450e+00	1.398150e+00	1.441623e+00	1.495290e+00	1.561091e+00	1.746118e+00	6.754046e+01	2.290522e+00	1.218168e-01	9.577310e-01	3.051420e+00	3.186656e-01	8.163236e-01	
9  4.09887	1.726336e+00	-3.994431e-01	1.095184e+00	1.218967e+00	1.270056e+00	1.313279e+00	1.355776e+00	1.398125e+00	1.441886e+00	1.495552e+00	1.561394e+00	1.746330e+00	6.735796e+01	2.271041e+00	1.211356e-01	9.590422e-01	3.055786e+00	3.184641e-01	8.163601e-01	
1  4.1768	1.726336e+00	-3.994431e-01	1.095184e+00	1.218967e+00	1.270056e+00	1.314033e+00	1.354366e+00	1.399133e+00	1.442024e+00	1.495575e+00	1.562443e+00	1.741956e+00	6.679372e+01	2.206820e+00	1.193599e-01	9.609356e-01	3.066837e+00	3.184475e-01	8.164207e-01	
4  4.53635	1.726336e+00	-3.994431e-01	1.095184e+00	1.218967e+00	1.270056e+00	1.314422e+00	1.354407e+00	1.399740e+00	1.443009e+00	1.496450e+00	1.564608e+00	1.738613e+00	6.583083e+01	2.108005e+00	1.163793e-01	9.653087e-01	3.086422e+00	3.186734e-01	8.164840e-01	
2  4.02689	1.726336e+00	-3.994431e-01	1.095184e+00	1.218967e+00	1.270056e+00	1.315112e+00	1.356269e+00	1.398767e+00	1.442282e+00	1.496615e+00	1.564868e+00	1.740216e+00	6.540182e+01	2.054252e+00	1.153286e-01	9.657306e-01	3.091627e+00	3.191549e-01	8.164434e-01	
7  3.88489	1.702596e+00	-3.758850e-01	1.097112e+00	1.217792e+00	1.271855e+00	1.314587e+00	1.357034e+00	1.398889e+00	1.442569e+00	1.496839e+00	1.565082e+00	1.740402e+00	6.544302e+01	2.059305e+00	1.155370e-01	9.652634e-01	3.089926e+00	3.193577e-01	8.163185e-01	
2  5.01574	1.702596e+00	-3.758850e-01	1.097112e+00	1.217792e+00	1.271855e+00	1.314234e+00	1.356678e+00	1.399380e+00	1.441409e+00	1.494971e+00	1.566506e+00	1.733784e+00	6.636727e+01	2.183329e+00	1.181743e-01	9.620238e-01	3.077992e+00	3.193280e-01	8.164818e-01	
8  5.38316	1.702596e+00	-3.758850e-01	1.097112e+00	1.217792e+00	1.271855e+00	1.314431e+00	1.356864e+00	1.400010e+00	1.440842e+00	1.494159e+00	1.566975e+00	1.733877e+00	6.655743e+01	2.204315e+00	1.188069e-01	9.613531e-01	3.073313e+00	3.194078e-01	8.162847e-01	
1  5.60317	1.715030e+00	-3.901300e-01	1.097347e+00	1.219800e+00	1.273436e+00	1.315819e+00	1.358448e+00	1.401455e+00	1.442481e+00	1.495736e+00	1.568610e+00	1.735346e+00	6.638626e+01	2.193081e+00	1.184006e-01	9.624814e-01	3.074428e+00	3.198803e-01	8.155641e-01	
8  7.49824	1.717123e+00	-3.851068e-01	1.098463e+00	1.220437e+00	1.274827e+00	1.316566e+00	1.359615e+00	1.402338e+00	1.443534e+00	1.496723e+00	1.569614e+00	1.736308e+00	6.632811e+01	2.190337e+00	1.183050e-01	9.628543e-01	3.073970e+00	3.201616e-01	8.150879e-01	
5  7.69276	1.717123e+00	-3.851068e-01	1.098463e+00	1.220437e+00	1.274827e+00	1.316218e+00	1.360205e+00	1.401332e+00	1.444481e+00	1.495696e+00	1.569457e+00	1.740964e+00	6.634017e+01	2.190460e+00	1.184526e-01	9.638524e-01	3.071558e+00	3.203836e-01	8.150759e-01	
2  7.30195	1.717123e+00	-3.851068e-01	1.098463e+00	1.220437e+00	1.274827e+00	1.317895e+00	1.357150e+00	1.402994e+00	1.443255e+00	1.496931e+00	1.568339e+00	1.744743e+00	6.692878e+01	2.251744e+00	1.203023e-01	9.610965e-01	3.059314e+00	3.202704e-01	8.149065e-01	
3  8.94008	1.705676e+00	-3.763385e-01	1.099502e+00	1.218807e+00	1.276696e+00	1.316665e+00	1.357700e+00	1.402724e+00	1.443242e+00	1.496965e+00	1.568263e+00	1.744680e+00	6.687829e+01	2.246744e+00	1.201282e-01	9.613013e-01	3.060688e+00	3.202530e-01	8.149639e-01	
1  8.54813	1.676600e+00	-3.572558e-01	1.100329e+00	1.219136e+00	1.276933e+00	1.317074e+00	1.357908e+00	1.403036e+00	1.443451e+00	1.497029e+00	1.568496e+00	1.744738e+00	6.696990e+01	2.257255e+00	1.205545e-01	9.604790e-01	3.057420e+00	3.205625e-01	8.147850e-01	
1  7.80771	1.661684e+00	-3.454627e-01	1.099080e+00	1.218160e+00	1.274321e+00	1.316248e+00	1.355954e+00	1.401686e+00	1.441778e+00	1.495363e+00	1.566911e+00	1.743191e+00	6.713386e+01	2.267633e+00	1.209504e-01	9.594102e-01	3.056293e+00	3.201071e-01	8.154799e-01	
4  8.28017	1.661684e+00	-3.454627e-01	1.099080e+00	1.218160e+00	1.274321e+00	1.317982e+00	1.356982e+00	1.403349e+00	1.442891e+00	1.497573e+00	1.566623e+00	1.747475e+00	6.701214e+01	2.282647e+00	1.202533e-01	9.617262e-01	3.064479e+00	3.200531e-01	8.152159e-01	
1  8.18254	1.661684e+00	-3.454627e-01	1.099080e+00	1.218160e+00	1.274321e+00	1.318052e+00	1.356739e+00	1.403557e+00	1.442803e+00	1.498256e+00	1.566456e+00	1.749226e+00	6.694676e+01	2.273733e+00	1.200007e-01	9.622808e-01	3.065798e+00	3.199160e-01	8.152294e-01	
2  9.55741	1.661684e+00	-3.454627e-01	1.099080e+00	1.218160e+00	1.274321e+00	1.317609e+00	1.356927e+00	1.402909e+00	1.442336e+00	1.497527e+00	1.564297e+00	1.751282e+00	6.752012e+01	2.326549e+00	1.220957e-01	9.588460e-01	3.051010e+00	3.202597e-01	8.153021e-01	
2  9.47831	1.661684e+00	-3.454627e-01	1.099080e+00	1.218160e+00	1.274321e+00	1.316882e+00	1.358202e+00	1.400632e+00	1.441943e+00	1.498591e+00	1.564437e+00	1.751358e+00	6.685592e+01	2.218584e+00	1.203079e-01	9.591749e-01	3.057079e+00	3.202395e-01	8.153926e-01	
2  8.55462	1.661684e+00	-3.454627e-01	1.099080e+00	1.218160e+00	1.274321e+00	1.316786e+00	1.357960e+00	1.399409e+00	1.442320e+00	1.496942e+00	1.564580e+00	1.747997e+00	6.646705e+01	2.159900e+00	1.191963e-01	9.595550e-01	3.062265e+00	3.201531e-01	8.155959e-01	
2  10.0247	1.661684e+00	-3.454627e-01	1.099080e+00	1.218160e+00	1.274321e+00	1.317770e+00	1.357941e+00	1.400068e+00	1.445253e+00	1.497521e+00	1.565687e+00	1.744705e+00	6.682367e+01	2.197313e+00	1.202774e-01	9.592077e-01	3.054229e+00	3.200041e-01	8.154113e-01	
1  7.18967	1.700367e+00	-3.761038e-01	1.097906e+00	1.220088e+00	1.272718e+00	1.319198e+00	1.357707e+00	1.400579e+00	1.445567e+00	1.497899e+00	1.566011e+00	1.745169e+00	6.681482e+01	2.197790e+00	1.202358e-01	9.595358e-01	3.054169e+00	3.200062e-01	8.152521e-01	
3  6.29469	1.715716e+00	-3.944423e-01	1.098789e+00	1.220624e+00	1.273331e+00	1.319800e+00	1.358317e+00	1.401176e+00	1.446103e+00	1.498492e+00	1.566456e+00	1.745753e+00	6.686048e+01	2.206033e+00	1.204821e-01	9.592247e-01	3.052080e+00	3.203046e-01	8.149486e-01	
1  7.21504	1.715716e+00	-3.944423e-01	1.098789e+00	1.220624e+00	1.273331e+00	1.318989e+00	1.358973e+00	1.399189e+00	1.446867e+00	1.499045e+00	1.567254e+00	1.741062e+00	6.662845e+01	2.205590e+00	1.195569e-01	9.609571e-01	3.062844e+00	3.204455e-01	8.152630e-01	
2  4.85495	1.715716e+00	-3.944423e-01	1.098789e+00	1.220624e+00	1.273331e+00	1.319421e+00	1.358463e+00	1.400740e+00	1.447668e+00	1.498175e+00	1.566296e+00	1.745930e+00	6.566391e+01	2.060683e+00	1.167921e-01	9.638513e-01	3.073006e+00	3.201556e-01	8.151018e-01	
2  4.6573	1.715716e+00	-3.944423e-01	1.098789e+00	1.220624e+00	1.273331e+00	1.319623e+00	1.357612e+00	1.402203e+00	1.445562e+00	1.497260e+00	1.565866e+00	1.740358e+00	6.600167e+01	2.088441e+00	1.180289e-01	9.617518e-01	3.062926e+00	3.203637e-01	8.148846e-01	
3  3.9077	1.715716e+00	-3.944423e-01	1.098789e+00	1.220624e+00	1.273331e+00	1.317515e+00	1.359755e+00	1.400112e+00	1.446307e+00	1.496837e+00	1.564661e+00	1.742558e+00	6.645373e+01	2.126762e+00	1.194866e-01	9.593610e-01	3.052037e+00	3.201883e-01	8.147683e-01	
2  4.95667	1.715716e+00	-3.944423e-01	1.098789e+00	1.220624e+00	1.273331e+00	1.317997e+00	1.359993e+00	1.400907e+00	1.445813e+00	1.496674e+00	1.564343e+00	1.741601e+00	6.731039e+01	2.242876e+00	1.219451e-01	9.580836e-01	3.039912e+00	3.200794e-01	8.147215e-01	
2  5.0832	1.715716e+00	-3.944423e-01	1.098789e+00	1.220624e+00	1.273331e+00	1.318001e+00	1.359463e+00	1.400261e+00	1.443528e+00	1.497473e+00	1.562242e+00	1.743579e+00	6.821392e+01	2.384475e+00	1.244702e-01	9.551856e-01	3.032609e+00	3.201259e-01	8.148586e-01	
2  5.47378	1.716666e+00	-4.020421e-01	1.096852e+00	1.221021e+00	1.271459e+00	1.317855e+00	1.358303e+00	1.399658e+00	1.442744e+00	1.496706e+00	1.561571e+00	1.742833e+00	6.820910e+01	2.381249e+00	1.243670e-01	9.552823e-01	3.034049e+00	3.198800e-01	8.152386e-01	
1  6.24764	1.684579e+00	-3.727125e-01	1.100992e+00	1.222879e+00	1.276732e+00	1.319913e+00	1.362223e+00	1.402532e+00	1.446096e+00	1.499743e+00	1.564805e+00	1.745681e+00	6.808090e+01	2.380149e+00	1.243929e-01	9.557360e-01	3.030335e+00	3.211181e-01	8.136886e-01	
7  5.35015	1.712038e+00	-3.912051e-01	1.097219e+00	1.218317e+00	1.272192e+00	1.315819e+00	1.357873e+00	1.398492e+00	1.441792e+00	1.495877e+00	1.560563e+00	1.741984e+00	6.819345e+01	2.375485e+00	1.241522e-01	9.553907e-01	3.036664e+00	3.194412e-01	8.157681e-01	
1  6.88241	1.712038e+00	-3.912051e-01	1.097219e+00	1.218317e+00	1.272192e+00	1.317029e+00	1.357975e+00	1.397481e+00	1.441902e+00	1.498222e+00	1.561733e+00	1.740924e+00	6.742138e+01	2.252714e+00	1.220172e-01	9.580734e-01	3.042286e+00	3.194014e-01	8.156652e-01	
2  7.87827	1.712038e+00	-3.912051e-01	1.097219e+00	1.218317e+00	1.272192e+00	1.316684e+00	1.357968e+00	1.398380e+00	1.440110e+00	1.499884e+00	1.560265e+00	1.742113e+00	6.871476e+01	2.465103e+00	1.255353e-01	9.559807e-01	3.032275e+00	3.194398e-01	8.156816e-01	
4  7.04155	1.712038e+00	-3.912051e-01	1.097219e+00	1.218317e+00	1.272192e+00	1.317019e+00	1.356911e+00	1.399152e+00	1.439964e+00	1.499261e+00	1.559530e+00	1.745162e+00	6.776917e+01	2.323460e+00	1.228362e-01	9.571322e-01	3.043229e+00	3.194553e-01	8.156220e-01	
1  8.0689	1.722647e+00	-4.117182e-01	1.094392e+00	1.217607e+00	1.270178e+00	1.315683e+00	1.355187e+00	1.397764e+00	1.438458e+00	1.497915e+00	1.558140e+00	1.743791e+00	6.770906e+01	2.312502e+00	1.224306e-01	9.576498e-01	3.047662e+00	3.188989e-01	8.164175e-01	
2  7.28834	1.721674e+00	-4.076117e-01	1.095749e+00	1.219645e+00	1.270811e+00	1.317687e+00	1.356400e+00	1.399245e+00	1.439875e+00	1.499174e+00	1.559521e+00	1.745083e+00	6.775322e+01	2.322152e+00	1.227847e-01	9.573060e-01	3.043622e+00	3.194649e-01	8.156588e-01	
3  8.04978	1.697294e+00	-3.838332e-01	1.096381e+00	1.220969e+00	1.272199e+00	1.318723e+00	1.357648e+00	1.400326e+00	1.441153e+00	1.500227e+00	1.560861e+00	1.746065e+00	6.764285e+01	2.314144e+00	1.225732e-01	9.578895e-01	3.043527e+00	3.198709e-01	8.151157e-01	
4  8.23088	1.697294e+00	-3.838332e-01	1.096381e+00	1.220969e+00	1.272199e+00	1.318534e+00	1.357477e+00	1.400413e+00	1.441611e+00	1.499726e+00	1.560369e+00	1.752023e+00	6.777497e+01	2.332305e+00	1.230614e-01	9.571805e-01	3.040823e+00	3.200833e-01	8.150508e-01	
3  7.2658	1.697294e+00	-3.838332e-01	1.096381e+00	1.220969e+00	1.272199e+00	1.319123e+00	1.357531e+00	1.402088e+00	1.443568e+00	1.500033e+00	1.561428e+00	1.752983e+00	6.696007e+01	2.232482e+00	1.205394e-01	9.609002e-01	3.053800e+00	3.200702e-01	8.149599e-01	
1  7.93885	1.697294e+00	-3.838332e-01	1.096381e+00	1.220969e+00	1.272199e+00	1.318742e+00	1.357129e+00	1.404158e+00	1.441643e+00	1.501802e+00	1.563693e+00	1.747140e+00	6.717693e+01	2.290829e+00	1.208924e-01	9.636450e-01	3.056200e+00	3.200823e-01	8.151083e-01	
3  9.55336	1.697294e+00	-3.838332e-01	1.096381e+00	1.220969e+00	1.272199e+00	1.319274e+00	1.359100e+00	1.404479e+00	1.441803e+00	1.501281e+00	1.565396e+00	1.741835e+00	6.817078e+01	2.429413e+00	1.237126e-01	9.615919e-01	3.042666e+00	3.198682e-01	8.148279e-01	
6  10.3116	1.704488e+00	-3.944306e-01	1.095589e+00	1.220867e+00	1.272083e+00	1.318898e+00	1.358897e+00	1.404239e+00	1.441602e+00	1.501143e+00	1.565218e+00	1.741655e+00	6.810646e+01	2.422455e+00	1.234530e-01	9.620554e-01	3.044731e+00	3.197628e-01	8.149841e-01	
