2  9.73843	1.706550e+00	-3.786160e-01	1.094870e+00	1.218818e+00	1.269893e+00	1.313898e+00	1.353209e+00	1.399492e+00	1.437563e+00	1.496067e+00	1.563440e+00	1.740641e+00	6.808293e+01	2.394013e+00	1.232760e-01	9.610784e-01	3.045817e+00	3.189886e-01	8.161204e-01	
2  9.58882	1.681731e+00	-3.621489e-01	1.094447e+00	1.217276e+00	1.269299e+00	1.312550e+00	1.352207e+00	1.398410e+00	1.436424e+00	1.494929e+00	1.562354e+00	1.739498e+00	6.814599e+01	2.396316e+00	1.233964e-01	9.605402e-01	3.046147e+00	3.187073e-01	8.166231e-01	
1  9.44415	1.681731e+00	-3.621489e-01	1.094447e+00	1.217276e+00	1.269299e+00	1.311441e+00	1.352971e+00	1.396237e+00	1.437235e+00	1.494524e+00	1.562660e+00	1.738093e+00	6.777107e+01	2.360699e+00	1.222749e-01	9.608108e-01	3.055526e+00	3.190260e-01	8.170215e-01	
7  10.7742	1.681731e+00	-3.621489e-01	1.094447e+00	1.217276e+00	1.269299e+00	1.310784e+00	1.351632e+00	1.397155e+00	1.435201e+00	1.495375e+00	1.559889e+00	1.744292e+00	6.817455e+01	2.414891e+00	1.233667e-01	9.595855e-01	3.051367e+00	3.187760e-01	8.172263e-01	
3  11.696	1.681731e+00	-3.621489e-01	1.094447e+00	1.217276e+00	1.269299e+00	1.309331e+00	1.352178e+00	1.395623e+00	1.434476e+00	1.495834e+00	1.559649e+00	1.743268e+00	6.770637e+01	2.353223e+00	1.217611e-01	9.594115e-01	3.062528e+00	3.183521e-01	8.175572e-01	
6  11.3285	1.705770e+00	-3.875302e-01	1.095570e+00	1.220844e+00	1.269477e+00	1.312475e+00	1.353631e+00	1.397778e+00	1.436391e+00	1.497650e+00	1.561496e+00	1.745126e+00	6.777396e+01	2.368799e+00	1.222738e-01	9.589898e-01	3.056982e+00	3.191728e-01	8.165342e-01	
7  10.6572	1.705770e+00	-3.875302e-01	1.095570e+00	1.220844e+00	1.269477e+00	1.314015e+00	1.353567e+00	1.396033e+00	1.437608e+00	1.497557e+00	1.559953e+00	1.748987e+00	6.758029e+01	2.324157e+00	1.219227e-01	9.589817e-01	3.054738e+00	3.192585e-01	8.164534e-01	
1  10.1521	1.705770e+00	-3.875302e-01	1.095570e+00	1.220844e+00	1.269477e+00	1.313751e+00	1.354891e+00	1.397310e+00	1.437566e+00	1.498587e+00	1.561907e+00	1.747791e+00	6.750693e+01	2.289578e+00	1.218389e-01	9.596658e-01	3.048672e+00	3.190102e-01	8.158607e-01	
1  10.2231	1.705770e+00	-3.875302e-01	1.095570e+00	1.220844e+00	1.269477e+00	1.314994e+00	1.354680e+00	1.399129e+00	1.438250e+00	1.497154e+00	1.563307e+00	1.748195e+00	6.740173e+01	2.264907e+00	1.215399e-01	9.604629e-01	3.047266e+00	3.188056e-01	8.155655e-01	
3  10.6998	1.705770e+00	-3.875302e-01	1.095570e+00	1.220844e+00	1.269477e+00	1.315606e+00	1.355256e+00	1.399222e+00	1.436980e+00	1.498360e+00	1.564048e+00	1.747159e+00	6.662586e+01	2.147630e+00	1.193843e-01	9.619987e-01	3.055450e+00	3.187757e-01	8.156298e-01	
2  10.9422	1.678691e+00	-3.602442e-01	1.095203e+00	1.218700e+00	1.268359e+00	1.313977e+00	1.353835e+00	1.397754e+00	1.435439e+00	1.496813e+00	1.562559e+00	1.745675e+00	6.673168e+01	2.151772e+00	1.195767e-01	9.612349e-01	3.055626e+00	3.182906e-01	8.163255e-01	
1  9.7278	1.706988e+00	-3.880268e-01	1.093693e+00	1.214604e+00	1.265716e+00	1.310657e+00	1.350861e+00	1.394785e+00	1.432194e+00	1.494004e+00	1.559235e+00	1.742981e+00	6.692710e+01	2.161703e+00	1.198234e-01	9.601643e-01	3.057700e+00	3.172072e-01	8.178067e-01	
2  10.2156	1.693349e+00	-3.912949e-01	1.095151e+00	1.216114e+00	1.266590e+00	1.312041e+00	1.351852e+00	1.395972e+00	1.433205e+00	1.494903e+00	1.560204e+00	1.743838e+00	6.703515e+01	2.178725e+00	1.204399e-01	9.592061e-01	3.052436e+00	3.179360e-01	8.171923e-01	
4  9.56512	1.693349e+00	-3.912949e-01	1.095151e+00	1.216114e+00	1.266590e+00	1.313166e+00	1.352532e+00	1.395838e+00	1.435633e+00	1.497166e+00	1.560634e+00	1.743430e+00	6.673184e+01	2.141565e+00	1.194211e-01	9.605935e-01	3.058049e+00	3.177106e-01	8.171248e-01	
3  12.2253	1.693349e+00	-3.912949e-01	1.095151e+00	1.216114e+00	1.266590e+00	1.313515e+00	1.352415e+00	1.395908e+00	1.434749e+00	1.499219e+00	1.560396e+00	1.743291e+00	6.673435e+01	2.140093e+00	1.194552e-01	9.611171e-01	3.056870e+00	3.177301e-01	8.170540e-01	
1  11.5199	1.693349e+00	-3.912949e-01	1.095151e+00	1.216114e+00	1.266590e+00	1.312508e+00	1.352433e+00	1.396476e+00	1.434540e+00	1.498305e+00	1.558811e+00	1.746283e+00	6.682903e+01	2.138199e+00	1.199968e-01	9.609478e-01	3.050000e+00	3.180007e-01	8.169191e-01	
1  11.9883	1.693349e+00	-3.912949e-01	1.095151e+00	1.216114e+00	1.266590e+00	1.312905e+00	1.352340e+00	1.396915e+00	1.435249e+00	1.498550e+00	1.559348e+00	1.749733e+00	6.707596e+01	2.196199e+00	1.205005e-01	9.621598e-01	3.051305e+00	3.180723e-01	8.168632e-01	
2  11.1632	1.693349e+00	-3.912949e-01	1.095151e+00	1.216114e+00	1.266590e+00	1.313888e+00	1.351771e+00	1.396898e+00	1.434378e+00	1.499181e+00	1.558405e+00	1.752438e+00	6.712819e+01	2.211968e+00	1.207330e-01	9.605084e-01	3.052767e+00	3.184435e-01	8.170631e-01	
2  10.0225	1.711226e+00	-4.049234e-01	1.096859e+00	1.218724e+00	1.267290e+00	1.316464e+00	1.353287e+00	1.398792e+00	1.436139e+00	1.500846e+00	1.560068e+00	1.754153e+00	6.720086e+01	2.226776e+00	1.212254e-01	9.600383e-01	3.047527e+00	3.191734e-01	8.161170e-01	
2  11.0002	1.726194e+00	-4.243784e-01	1.101005e+00	1.220468e+00	1.269079e+00	1.318958e+00	1.355291e+00	1.400918e+00	1.437973e+00	1.502650e+00	1.561630e+00	1.756020e+00	6.749040e+01	2.266709e+00	1.225674e-01	9.579490e-01	3.036620e+00	3.202636e-01	8.149218e-01	
3  10.4269	1.718584e+00	-4.136602e-01	1.099150e+00	1.217674e+00	1.267915e+00	1.316335e+00	1.353516e+00	1.398839e+00	1.436009e+00	1.500823e+00	1.559749e+00	1.754192e+00	6.743189e+01	2.252150e+00	1.220651e-01	9.584282e-01	3.042139e+00	3.193948e-01	8.159830e-01	
1  9.44141	1.718584e+00	-4.136602e-01	1.099150e+00	1.217674e+00	1.267915e+00	1.316006e+00	1.353622e+00	1.397956e+00	1.438557e+00	1.497723e+00	1.560601e+00	1.756822e+00	6.729776e+01	2.224621e+00	1.217224e-01	9.584437e-01	3.041977e+00	3.193047e-01	8.158833e-01	
3  7.66035	1.718584e+00	-4.136602e-01	1.099150e+00	1.217674e+00	1.267915e+00	1.314280e+00	1.353792e+00	1.397990e+00	1.439099e+00	1.497254e+00	1.559861e+00	1.753847e+00	6.728379e+01	2.226889e+00	1.215892e-01	9.586417e-01	3.044321e+00	3.191933e-01	8.161503e-01	
2  7.49606	1.718584e+00	-4.136602e-01	1.099150e+00	1.217674e+00	1.267915e+00	1.313907e+00	1.355844e+00	1.394961e+00	1.441366e+00	1.496391e+00	1.559594e+00	1.751233e+00	6.692385e+01	2.165063e+00	1.207465e-01	9.576066e-01	3.047001e+00	3.193740e-01	8.163746e-01	
4  7.39887	1.718584e+00	-4.136602e-01	1.099150e+00	1.217674e+00	1.267915e+00	1.313514e+00	1.354798e+00	1.395707e+00	1.439306e+00	1.496941e+00	1.558653e+00	1.750518e+00	6.735606e+01	2.212802e+00	1.221075e-01	9.567754e-01	3.037627e+00	3.193406e-01	8.161520e-01	
1  8.94265	1.724059e+00	-4.180816e-01	1.103582e+00	1.221480e+00	1.270696e+00	1.317625e+00	1.358117e+00	1.399187e+00	1.442673e+00	1.500063e+00	1.561810e+00	1.753664e+00	6.750875e+01	2.242604e+00	1.231436e-01	9.555616e-01	3.026982e+00	3.208249e-01	8.142720e-01	
1  5.90117	1.738533e+00	-4.323952e-01	1.101484e+00	1.220664e+00	1.272654e+00	1.315946e+00	1.358719e+00	1.398781e+00	1.442905e+00	1.500427e+00	1.562129e+00	1.753778e+00	6.705912e+01	2.196213e+00	1.214929e-01	9.586482e-01	3.038269e+00	3.204393e-01	8.146401e-01	
1  5.7242	1.729285e+00	-4.166060e-01	1.098089e+00	1.218767e+00	1.269567e+00	1.313818e+00	1.356050e+00	1.396463e+00	1.440543e+00	1.498130e+00	1.559967e+00	1.751558e+00	6.700158e+01	2.179055e+00	1.209282e-01	9.592286e-01	3.044395e+00	3.193497e-01	8.158820e-01	
7  6.56763	1.691046e+00	-3.796008e-01	1.100020e+00	1.222517e+00	1.272460e+00	1.316969e+00	1.359070e+00	1.399373e+00	1.443742e+00	1.500862e+00	1.563239e+00	1.754175e+00	6.683300e+01	2.171559e+00	1.207835e-01	9.600589e-01	3.041645e+00	3.204712e-01	8.144123e-01	
1  6.9333	1.691046e+00	-3.796008e-01	1.100020e+00	1.222517e+00	1.272460e+00	1.316290e+00	1.358549e+00	1.401393e+00	1.442252e+00	1.501945e+00	1.562375e+00	1.753775e+00	6.690660e+01	2.183635e+00	1.209203e-01	9.593924e-01	3.042669e+00	3.203419e-01	8.146257e-01	
2  5.6495	1.691046e+00	-3.796008e-01	1.100020e+00	1.222517e+00	1.272460e+00	1.316841e+00	1.358615e+00	1.401375e+00	1.443846e+00	1.502884e+00	1.563536e+00	1.751668e+00	6.693257e+01	2.219998e+00	1.207000e-01	9.604470e-01	3.049894e+00	3.204132e-01	8.146527e-01	
2  6.50608	1.691046e+00	-3.796008e-01	1.100020e+00	1.222517e+00	1.272460e+00	1.314997e+00	1.360134e+00	1.402612e+00	1.445394e+00	1.502356e+00	1.566157e+00	1.750676e+00	6.622495e+01	2.146739e+00	1.184095e-01	9.630800e-01	3.065204e+00	3.204041e-01	8.146290e-01	
2  4.93776	1.691046e+00	-3.796008e-01	1.100020e+00	1.222517e+00	1.272460e+00	1.316371e+00	1.360297e+00	1.401645e+00	1.447107e+00	1.500100e+00	1.566938e+00	1.750557e+00	6.639733e+01	2.195753e+00	1.187410e-01	9.631890e-01	3.068819e+00	3.206063e-01	8.148291e-01	
3  5.97012	1.682839e+00	-3.670374e-01	1.098707e+00	1.223039e+00	1.272482e+00	1.316360e+00	1.360374e+00	1.401665e+00	1.447343e+00	1.500242e+00	1.567299e+00	1.750647e+00	6.620881e+01	2.175226e+00	1.180631e-01	9.644866e-01	3.073042e+00	3.204200e-01	8.148024e-01	
1  7.39578	1.717105e+00	-4.012126e-01	1.099086e+00	1.225697e+00	1.272884e+00	1.318510e+00	1.361588e+00	1.403262e+00	1.448852e+00	1.501763e+00	1.568743e+00	1.752160e+00	6.617730e+01	2.179055e+00	1.181374e-01	9.647977e-01	3.071054e+00	3.209822e-01	8.140673e-01	
2  7.27939	1.730530e+00	-4.293449e-01	1.102772e+00	1.227661e+00	1.275815e+00	1.320732e+00	1.364160e+00	1.405616e+00	1.451100e+00	1.503999e+00	1.570750e+00	1.754319e+00	6.631808e+01	2.205968e+00	1.190231e-01	9.636169e-01	3.062954e+00	3.222468e-01	8.128960e-01	
11  7.16324	1.730530e+00	-4.293449e-01	1.102772e+00	1.227661e+00	1.275815e+00	1.322794e+00	1.363926e+00	1.406646e+00	1.452862e+00	1.504574e+00	1.569488e+00	1.759337e+00	6.577642e+01	2.137313e+00	1.173064e-01	9.662635e-01	3.071151e+00	3.220212e-01	8.125243e-01	
1  7.29408	1.720738e+00	-4.182190e-01	1.103862e+00	1.227635e+00	1.275035e+00	1.323292e+00	1.363600e+00	1.406675e+00	1.452630e+00	1.504285e+00	1.569212e+00	1.759165e+00	6.598513e+01	2.158135e+00	1.180517e-01	9.648230e-01	3.066185e+00	3.221772e-01	8.125519e-01	
2  8.11643	1.723831e+00	-4.279981e-01	1.105552e+00	1.227499e+00	1.275389e+00	1.323655e+00	1.363876e+00	1.406996e+00	1.452741e+00	1.504444e+00	1.569195e+00	1.759360e+00	6.617657e+01	2.180390e+00	1.188014e-01	9.634488e-01	3.061086e+00	3.225360e-01	8.124022e-01	
1  7.57965	1.725204e+00	-4.142978e-01	1.101448e+00	1.223524e+00	1.270085e+00	1.320086e+00	1.359285e+00	1.403021e+00	1.448486e+00	1.500423e+00	1.565115e+00	1.755568e+00	6.629046e+01	2.173676e+00	1.185682e-01	9.630618e-01	3.066958e+00	3.207451e-01	8.144328e-01	
1  7.38675	1.714674e+00	-4.007331e-01	1.101434e+00	1.222969e+00	1.270023e+00	1.319688e+00	1.359072e+00	1.402711e+00	1.448224e+00	1.500128e+00	1.564876e+00	1.755286e+00	6.628961e+01	2.171729e+00	1.185235e-01	9.630512e-01	3.067463e+00	3.206074e-01	8.145673e-01	
4  7.44392	1.714674e+00	-4.007331e-01	1.101434e+00	1.222969e+00	1.270023e+00	1.321674e+00	1.358436e+00	1.403081e+00	1.449906e+00	1.499977e+00	1.565765e+00	1.752038e+00	6.623095e+01	2.165545e+00	1.184659e-01	9.631323e-01	3.066926e+00	3.209033e-01	8.143636e-01	
1  8.5264	1.714674e+00	-4.007331e-01	1.101434e+00	1.222969e+00	1.270023e+00	1.320533e+00	1.358369e+00	1.401768e+00	1.449348e+00	1.497980e+00	1.565254e+00	1.750807e+00	6.658571e+01	2.197983e+00	1.197381e-01	9.626772e-01	3.056604e+00	3.210940e-01	8.143991e-01	
4  9.09437	1.714674e+00	-4.007331e-01	1.101434e+00	1.222969e+00	1.270023e+00	1.318757e+00	1.358333e+00	1.400902e+00	1.449156e+00	1.497523e+00	1.564612e+00	1.753290e+00	6.755234e+01	2.334370e+00	1.225160e-01	9.602941e-01	3.044386e+00	3.210466e-01	8.144150e-01	
2  11.1459	1.714674e+00	-4.007331e-01	1.101434e+00	1.222969e+00	1.270023e+00	1.317416e+00	1.358611e+00	1.399719e+00	1.449071e+00	1.496410e+00	1.563730e+00	1.755403e+00	6.774741e+01	2.371531e+00	1.228745e-01	9.604638e-01	3.045529e+00	3.207913e-01	8.146147e-01	
3  10.9496	1.714674e+00	-4.007331e-01	1.101434e+00	1.222969e+00	1.270023e+00	1.317896e+00	1.357810e+00	1.401418e+00	1.447995e+00	1.497743e+00	1.562777e+00	1.755068e+00	6.800678e+01	2.386540e+00	1.238820e-01	9.587880e-01	3.037040e+00	3.208519e-01	8.146321e-01	
2  10.4443	1.714384e+00	-3.922158e-01	1.100434e+00	1.222742e+00	1.271611e+00	1.317205e+00	1.358574e+00	1.401470e+00	1.448560e+00	1.498284e+00	1.563420e+00	1.755468e+00	6.768315e+01	2.353113e+00	1.227272e-01	9.610003e-01	3.044349e+00	3.206770e-01	8.146762e-01	
2  11.4993	1.733412e+00	-4.187627e-01	1.103620e+00	1.227031e+00	1.275866e+00	1.320938e+00	1.362685e+00	1.405257e+00	1.452566e+00	1.502122e+00	1.567264e+00	1.759133e+00	6.755149e+01	2.356697e+00	1.228185e-01	9.616866e-01	3.039705e+00	3.222070e-01	8.127832e-01	
1  11.7013	1.733412e+00	-4.187627e-01	1.103620e+00	1.227031e+00	1.275866e+00	1.322247e+00	1.363131e+00	1.406826e+00	1.453116e+00	1.504479e+00	1.566588e+00	1.759056e+00	6.632780e+01	2.203312e+00	1.191672e-01	9.645386e-01	3.059943e+00	3.224194e-01	8.127732e-01	
5  12.5106	1.733412e+00	-4.187627e-01	1.103620e+00	1.227031e+00	1.275866e+00	1.322571e+00	1.363779e+00	1.408407e+00	1.452542e+00	1.504423e+00	1.568015e+00	1.757899e+00	6.633384e+01	2.248411e+00	1.189125e-01	9.659664e-01	3.068623e+00	3.228068e-01	8.126930e-01	
2  9.99094	1.733412e+00	-4.187627e-01	1.103620e+00	1.227031e+00	1.275866e+00	1.323296e+00	1.364826e+00	1.406475e+00	1.453667e+00	1.504332e+00	1.570760e+00	1.752287e+00	6.632490e+01	2.257578e+00	1.187111e-01	9.668480e-01	3.071476e+00	3.226444e-01	8.126175e-01	
2  8.01344	1.733412e+00	-4.187627e-01	1.103620e+00	1.227031e+00	1.275866e+00	1.323081e+00	1.363552e+00	1.406314e+00	1.452800e+00	1.503763e+00	1.570158e+00	1.757611e+00	6.708546e+01	2.353016e+00	1.209012e-01	9.636330e-01	3.060657e+00	3.223572e-01	8.126821e-01	
1  7.86301	1.733412e+00	-4.187627e-01	1.103620e+00	1.227031e+00	1.275866e+00	1.322859e+00	1.365226e+00	1.403392e+00	1.453385e+00	1.502249e+00	1.569593e+00	1.754956e+00	6.777252e+01	2.449079e+00	1.228795e-01	9.608078e-01	3.052914e+00	3.222529e-01	8.128864e-01	
1  7.52599	1.748343e+00	-4.350544e-01	1.102925e+00	1.225408e+00	1.273844e+00	1.321646e+00	1.363490e+00	1.401987e+00	1.451674e+00	1.500741e+00	1.567841e+00	1.753556e+00	6.795451e+01	2.462813e+00	1.233100e-01	9.597144e-01	3.051898e+00	3.217586e-01	8.135901e-01	
1  7.38382	1.747448e+00	-4.291455e-01	1.103825e+00	1.225197e+00	1.276655e+00	1.321410e+00	1.365109e+00	1.402675e+00	1.452839e+00	1.501883e+00	1.568964e+00	1.754551e+00	6.773342e+01	2.443493e+00	1.226326e-01	9.611280e-01	3.055432e+00	3.219651e-01	8.132089e-01	
2  8.17229	1.749329e+00	-4.557878e-01	1.104199e+00	1.226684e+00	1.276556e+00	1.322465e+00	1.365393e+00	1.403418e+00	1.453259e+00	1.502317e+00	1.569354e+00	1.754935e+00	6.785630e+01	2.461359e+00	1.232402e-01	9.601358e-01	3.050978e+00	3.225076e-01	8.128707e-01	
1  6.15704	1.739474e+00	-4.314013e-01	1.103306e+00	1.223679e+00	1.273606e+00	1.320410e+00	1.362755e+00	1.401077e+00	1.450676e+00	1.499829e+00	1.566800e+00	1.752662e+00	6.807239e+01	2.472129e+00	1.236315e-01	9.588575e-01	3.050847e+00	3.215402e-01	8.139894e-01	
2  6.44128	1.739474e+00	-4.314013e-01	1.103306e+00	1.223679e+00	1.273606e+00	1.322318e+00	1.364479e+00	1.401889e+00	1.451332e+00	1.499410e+00	1.567811e+00	1.754761e+00	6.738789e+01	2.359603e+00	1.217463e-01	9.605679e-01	3.055270e+00	3.214762e-01	8.135894e-01	
1  7.25975	1.739474e+00	-4.314013e-01	1.103306e+00	1.223679e+00	1.273606e+00	1.320551e+00	1.363923e+00	1.400772e+00	1.450133e+00	1.498650e+00	1.567248e+00	1.754047e+00	6.764767e+01	2.395917e+00	1.224434e-01	9.615686e-01	3.051876e+00	3.213287e-01	8.138828e-01	
2  7.04199	1.739474e+00	-4.314013e-01	1.103306e+00	1.223679e+00	1.273606e+00	1.319298e+00	1.363974e+00	1.400504e+00	1.451681e+00	1.497447e+00	1.566134e+00	1.753084e+00	6.829466e+01	2.464120e+00	1.244720e-01	9.590651e-01	3.038494e+00	3.210811e-01	8.136690e-01	
1  6.87514	1.739474e+00	-4.314013e-01	1.103306e+00	1.223679e+00	1.273606e+00	1.320808e+00	1.363654e+00	1.402289e+00	1.450567e+00	1.498499e+00	1.566328e+00	1.757318e+00	6.769631e+01	2.379079e+00	1.228107e-01	9.601923e-01	3.045690e+00	3.213011e-01	8.137021e-01	
2  6.49613	1.739474e+00	-4.314013e-01	1.103306e+00	1.223679e+00	1.273606e+00	1.320721e+00	1.361318e+00	1.403816e+00	1.449429e+00	1.495966e+00	1.566864e+00	1.753459e+00	6.830306e+01	2.438800e+00	1.246833e-01	9.578827e-01	3.033023e+00	3.209122e-01	8.135692e-01	
4  6.73479	1.739474e+00	-4.314013e-01	1.103306e+00	1.223679e+00	1.273606e+00	1.320389e+00	1.361411e+00	1.404195e+00	1.449334e+00	1.494470e+00	1.568759e+00	1.749312e+00	6.767612e+01	2.355745e+00	1.228257e-01	9.593613e-01	3.042798e+00	3.210164e-01	8.137645e-01	
1  6.94876	1.747982e+00	-4.393398e-01	1.099762e+00	1.222130e+00	1.270543e+00	1.318415e+00	1.358830e+00	1.402035e+00	1.447061e+00	1.492363e+00	1.566646e+00	1.747253e+00	6.762208e+01	2.340914e+00	1.222972e-01	9.599498e-01	3.048754e+00	3.200494e-01	8.149400e-01	
11  8.5529	1.749354e+00	-4.392152e-01	1.097532e+00	1.219753e+00	1.266802e+00	1.316372e+00	1.355732e+00	1.399554e+00	1.444207e+00	1.489684e+00	1.563868e+00	1.744740e+00	6.780871e+01	2.349349e+00	1.225824e-01	9.588847e-01	3.049736e+00	3.190939e-01	8.161981e-01	
3  9.66611	1.749354e+00	-4.392152e-01	1.097532e+00	1.219753e+00	1.266802e+00	1.316271e+00	1.355163e+00	1.399843e+00	1.441751e+00	1.491235e+00	1.561073e+00	1.750008e+00	6.836504e+01	2.412992e+00	1.243342e-01	9.578678e-01	3.038375e+00	3.190316e-01	8.160954e-01	
2  12.5153	1.749354e+00	-4.392152e-01	1.097532e+00	1.219753e+00	1.266802e+00	1.317838e+00	1.353980e+00	1.401537e+00	1.442608e+00	1.491370e+00	1.560008e+00	1.755365e+00	6.774852e+01	2.317140e+00	1.227643e-01	9.589441e-01	3.042680e+00	3.193557e-01	8.160061e-01	
2  12.7548	1.773556e+00	-4.545709e-01	1.097997e+00	1.219744e+00	1.268289e+00	1.317852e+00	1.354954e+00	1.402008e+00	1.443340e+00	1.492195e+00	1.560660e+00	1.756131e+00	6.761593e+01	2.306132e+00	1.223251e-01	9.599313e-01	3.045110e+00	3.194079e-01	8.157864e-01	
1  14.7908	1.785588e+00	-4.775121e-01	1.095230e+00	1.218902e+00	1.267489e+00	1.316234e+00	1.353856e+00	1.400821e+00	1.442252e+00	1.491283e+00	1.559681e+00	1.755104e+00	6.743433e+01	2.284186e+00	1.215288e-01	9.612299e-01	3.051871e+00	3.188969e-01	8.164754e-01	
1  14.6634	1.802672e+00	-4.943474e-01	1.099128e+00	1.220625e+00	1.272061e+00	1.318240e+00	1.357406e+00	1.403502e+00	1.445248e+00	1.494234e+00	1.562433e+00	1.757915e+00	6.736754e+01	2.290305e+00	1.216895e-01	9.615049e-01	3.047940e+00	3.200183e-01	8.150558e-01	
2  14.5462	1.786538e+00	-4.834326e-01	1.102631e+00	1.226319e+00	1.275801e+00	1.323289e+00	1.361719e+00	1.407938e+00	1.449818e+00	1.498342e+00	1.566951e+00	1.761913e+00	6.728312e+01	2.298748e+00	1.220521e-01	9.617534e-01	3.040423e+00	3.218094e-01	8.128238e-01	
1  13.464	1.786538e+00	-4.834326e-01	1.102631e+00	1.226319e+00	1.275801e+00	1.325060e+00	1.361699e+00	1.408008e+00	1.451715e+00	1.498988e+00	1.569348e+00	1.755019e+00	6.693258e+01	2.270760e+00	1.207139e-01	9.645473e-01	3.050068e+00	3.215772e-01	8.127327e-01	
1  13.4155	1.786538e+00	-4.834326e-01	1.102631e+00	1.226319e+00	1.275801e+00	1.325698e+00	1.361934e+00	1.407688e+00	1.450657e+00	1.499612e+00	1.569327e+00	1.750440e+00	6.694603e+01	2.256537e+00	1.209680e-01	9.632601e-01	3.046220e+00	3.216976e-01	8.128186e-01	
2  13.6867	1.786538e+00	-4.834326e-01	1.102631e+00	1.226319e+00	1.275801e+00	1.325327e+00	1.362039e+00	1.410056e+00	1.448754e+00	1.499871e+00	1.568656e+00	1.754096e+00	6.690011e+01	2.247606e+00	1.206872e-01	9.628350e-01	3.047841e+00	3.213125e-01	8.126018e-01	
1  12.9771	1.786538e+00	-4.834326e-01	1.102631e+00	1.226319e+00	1.275801e+00	1.325279e+00	1.364144e+00	1.407474e+00	1.448019e+00	1.500698e+00	1.569461e+00	1.747381e+00	6.741802e+01	2.312295e+00	1.223388e-01	9.607778e-01	3.039278e+00	3.214517e-01	8.127777e-01	
6  10.3929	1.786538e+00	-4.834326e-01	1.102631e+00	1.226319e+00	1.275801e+00	1.324674e+00	1.364137e+00	1.405671e+00	1.449626e+00	1.500985e+00	1.569297e+00	1.749829e+00	6.678503e+01	2.254622e+00	1.201040e-01	9.625125e-01	3.056794e+00	3.212705e-01	8.128655e-01	
1  10.2942	1.781464e+00	-4.634937e-01	1.102524e+00	1.226038e+00	1.275440e+00	1.324626e+00	1.363949e+00	1.405473e+00	1.449520e+00	1.500810e+00	1.569224e+00	1.749722e+00	6.675979e+01	2.249303e+00	1.199436e-01	9.627726e-01	3.057820e+00	3.210341e-01	8.129473e-01	
2  9.81294	1.771974e+00	-4.514825e-01	1.099047e+00	1.223891e+00	1.273759e+00	1.322014e+00	1.361930e+00	1.403294e+00	1.447548e+00	1.498930e+00	1.567454e+00	1.747798e+00	6.655501e+01	2.218626e+00	1.189005e-01	9.642806e-01	3.066935e+00	3.199655e-01	8.140295e-01	
1  10.3103	1.733036e+00	-4.073456e-01	1.096786e+00	1.223151e+00	1.271158e+00	1.321102e+00	1.359994e+00	1.401866e+00	1.446043e+00	1.497251e+00	1.566185e+00	1.746214e+00	6.655114e+01	2.209192e+00	1.186813e-01	9.643284e-01	3.069536e+00	3.192947e-01	8.147585e-01	
2  6.97531	1.721341e+00	-4.027214e-01	1.099499e+00	1.223292e+00	1.273908e+00	1.321663e+00	1.361773e+00	1.403029e+00	1.447341e+00	1.498489e+00	1.567347e+00	1.747362e+00	6.658832e+01	2.219233e+00	1.190351e-01	9.638367e-01	3.065908e+00	3.199627e-01	8.141160e-01	
8  9.24028	1.721341e+00	-4.027214e-01	1.099499e+00	1.223292e+00	1.273908e+00	1.322783e+00	1.361877e+00	1.403443e+00	1.445588e+00	1.501678e+00	1.565614e+00	1.749695e+00	6.727309e+01	2.327442e+00	1.210565e-01	9.638929e-01	3.057282e+00	3.203396e-01	8.142318e-01	
3  8.37124	1.721341e+00	-4.027214e-01	1.099499e+00	1.223292e+00	1.273908e+00	1.322416e+00	1.362415e+00	1.403289e+00	1.446823e+00	1.500606e+00	1.566190e+00	1.749197e+00	6.757038e+01	2.349562e+00	1.221458e-01	9.631061e-01	3.047258e+00	3.203972e-01	8.139647e-01	
1  7.78353	1.711291e+00	-3.919696e-01	1.100364e+00	1.222332e+00	1.273781e+00	1.321996e+00	1.362102e+00	1.402922e+00	1.446365e+00	1.500151e+00	1.565685e+00	1.748796e+00	6.769786e+01	2.361109e+00	1.225586e-01	9.621986e-01	3.044906e+00	3.203443e-01	8.140929e-01	
1  7.70557	1.701468e+00	-3.839594e-01	1.099158e+00	1.221228e+00	1.271387e+00	1.321064e+00	1.360247e+00	1.401572e+00	1.444734e+00	1.498556e+00	1.564124e+00	1.747310e+00	6.784226e+01	2.369701e+00	1.228791e-01	9.612826e-01	3.044301e+00	3.198651e-01	8.147708e-01	
1  8.81691	1.679228e+00	-3.672026e-01	1.096484e+00	1.219402e+00	1.269543e+00	1.318928e+00	1.358247e+00	1.399639e+00	1.442819e+00	1.496673e+00	1.562392e+00	1.745411e+00	6.777036e+01	2.353889e+00	1.223765e-01	9.617779e-01	3.049616e+00	3.191057e-01	8.157767e-01	
3  9.65507	1.681452e+00	-3.664193e-01	1.095383e+00	1.215969e+00	1.265813e+00	1.316467e+00	1.354928e+00	1.396840e+00	1.439538e+00	1.493632e+00	1.559091e+00	1.742595e+00	6.810424e+01	2.376631e+00	1.231420e-01	9.597088e-01	3.047851e+00	3.181253e-01	8.171263e-01	
