5  7.48246	1.719763e+00	-4.163737e-01	1.101152e+00	1.223093e+00	1.271787e+00	1.321299e+00	1.357379e+00	1.397675e+00	1.447879e+00	1.492741e+00	1.566217e+00	1.746550e+00	6.919367e+01	2.521520e+00	1.276317e-01	9.534795e-01	3.015241e+00	3.205901e-01	8.143300e-01	
1  7.86992	1.736489e+00	-4.402933e-01	1.104609e+00	1.223631e+00	1.274939e+00	1.322367e+00	1.359631e+00	1.399316e+00	1.449578e+00	1.494507e+00	1.567661e+00	1.748234e+00	6.928067e+01	2.539998e+00	1.282089e-01	9.527275e-01	3.009895e+00	3.213730e-01	8.133452e-01	
7  8.7667	1.736489e+00	-4.402933e-01	1.104609e+00	1.223631e+00	1.274939e+00	1.321595e+00	1.360889e+00	1.400561e+00	1.449834e+00	1.494172e+00	1.570107e+00	1.741926e+00	6.893614e+01	2.488503e+00	1.270441e-01	9.545550e-01	3.014858e+00	3.210589e-01	8.134709e-01	
5  10.3461	1.736489e+00	-4.402933e-01	1.104609e+00	1.223631e+00	1.274939e+00	1.322108e+00	1.360375e+00	1.401009e+00	1.451619e+00	1.493883e+00	1.571121e+00	1.738985e+00	6.893830e+01	2.494037e+00	1.268628e-01	9.549455e-01	3.016948e+00	3.207735e-01	8.133686e-01	
1  10.7764	1.719940e+00	-4.161946e-01	1.106685e+00	1.225624e+00	1.277559e+00	1.324066e+00	1.362764e+00	1.403032e+00	1.453935e+00	1.495933e+00	1.573413e+00	1.740971e+00	6.882471e+01	2.489283e+00	1.267501e-01	9.555565e-01	3.015110e+00	3.214951e-01	8.123381e-01	
1  11.0762	1.736117e+00	-4.307452e-01	1.104376e+00	1.224105e+00	1.273335e+00	1.322741e+00	1.359703e+00	1.400900e+00	1.451304e+00	1.493504e+00	1.570836e+00	1.738741e+00	6.904652e+01	2.502856e+00	1.271882e-01	9.543244e-01	3.014840e+00	3.206364e-01	8.133880e-01	
3  10.0492	1.759041e+00	-4.523878e-01	1.102211e+00	1.223012e+00	1.274290e+00	1.320989e+00	1.359670e+00	1.400136e+00	1.450994e+00	1.493389e+00	1.570584e+00	1.738450e+00	6.870502e+01	2.466137e+00	1.258537e-01	9.567542e-01	3.024556e+00	3.202267e-01	8.140025e-01	
2  11.0565	1.759041e+00	-4.523878e-01	1.102211e+00	1.223012e+00	1.274290e+00	1.321440e+00	1.360338e+00	1.398717e+00	1.451926e+00	1.492980e+00	1.570672e+00	1.741170e+00	6.790195e+01	2.343526e+00	1.236506e-01	9.584228e-01	3.032157e+00	3.204087e-01	8.140102e-01	
2  12.5194	1.759041e+00	-4.523878e-01	1.102211e+00	1.223012e+00	1.274290e+00	1.320858e+00	1.361584e+00	1.399419e+00	1.452618e+00	1.494018e+00	1.571855e+00	1.744655e+00	6.607100e+01	2.107497e+00	1.182921e-01	9.647832e-01	3.058416e+00	3.207310e-01	8.140287e-01	
9  11.595	1.759041e+00	-4.523878e-01	1.102211e+00	1.223012e+00	1.274290e+00	1.318451e+00	1.361641e+00	1.398016e+00	1.454003e+00	1.493973e+00	1.572869e+00	1.744035e+00	6.539342e+01	2.027005e+00	1.160827e-01	9.660083e-01	3.073001e+00	3.203633e-01	8.141026e-01	
2  11.4555	1.746704e+00	-4.460867e-01	1.101632e+00	1.221124e+00	1.273092e+00	1.316895e+00	1.360208e+00	1.396619e+00	1.452458e+00	1.492513e+00	1.571344e+00	1.742613e+00	6.550775e+01	2.033522e+00	1.163196e-01	9.652105e-01	3.073028e+00	3.199499e-01	8.148137e-01	
6  10.9605	1.736137e+00	-4.349569e-01	1.100138e+00	1.219444e+00	1.273322e+00	1.315027e+00	1.359595e+00	1.395480e+00	1.451614e+00	1.491722e+00	1.570593e+00	1.741730e+00	6.532598e+01	2.010316e+00	1.155285e-01	9.664375e-01	3.079346e+00	3.193352e-01	8.152949e-01	
2  11.0508	1.736137e+00	-4.349569e-01	1.100138e+00	1.219444e+00	1.273322e+00	1.315469e+00	1.360904e+00	1.396544e+00	1.453500e+00	1.491513e+00	1.571065e+00	1.742846e+00	6.518532e+01	2.011414e+00	1.150077e-01	9.679989e-01	3.084762e+00	3.195150e-01	8.151590e-01	
5  11.3665	1.736137e+00	-4.349569e-01	1.100138e+00	1.219444e+00	1.273322e+00	1.313624e+00	1.363446e+00	1.396490e+00	1.453515e+00	1.493130e+00	1.572733e+00	1.739663e+00	6.499589e+01	1.987374e+00	1.145729e-01	9.683692e-01	3.085876e+00	3.197820e-01	8.148636e-01	
2  8.44762	1.736137e+00	-4.349569e-01	1.100138e+00	1.219444e+00	1.273322e+00	1.314889e+00	1.361751e+00	1.396550e+00	1.451444e+00	1.492657e+00	1.571191e+00	1.738859e+00	6.508809e+01	1.997558e+00	1.149036e-01	9.676131e-01	3.084760e+00	3.198977e-01	8.152406e-01	
9  8.22037	1.724208e+00	-4.137160e-01	1.099124e+00	1.217275e+00	1.271660e+00	1.313191e+00	1.360049e+00	1.394876e+00	1.449730e+00	1.490989e+00	1.569536e+00	1.737290e+00	6.515012e+01	1.995778e+00	1.148654e-01	9.672933e-01	3.086691e+00	3.191569e-01	8.160650e-01	
1  7.94182	1.724208e+00	-4.137160e-01	1.099124e+00	1.217275e+00	1.271660e+00	1.313516e+00	1.361382e+00	1.395874e+00	1.450603e+00	1.493076e+00	1.569623e+00	1.740121e+00	6.508254e+01	2.014412e+00	1.144818e-01	9.689921e-01	3.092708e+00	3.193543e-01	8.158301e-01	
2  8.33812	1.724208e+00	-4.137160e-01	1.099124e+00	1.217275e+00	1.271660e+00	1.312552e+00	1.359256e+00	1.395585e+00	1.449232e+00	1.494658e+00	1.566909e+00	1.743874e+00	6.512205e+01	1.991092e+00	1.147908e-01	9.681443e-01	3.086221e+00	3.191456e-01	8.160277e-01	
6  8.95911	1.724208e+00	-4.137160e-01	1.099124e+00	1.217275e+00	1.271660e+00	1.313490e+00	1.357417e+00	1.397053e+00	1.449201e+00	1.494196e+00	1.567516e+00	1.745811e+00	6.543769e+01	2.040052e+00	1.157406e-01	9.669870e-01	3.082734e+00	3.194357e-01	8.160892e-01	
1  11.2704	1.679956e+00	-3.768505e-01	1.097587e+00	1.221160e+00	1.269849e+00	1.316198e+00	1.357457e+00	1.398304e+00	1.450234e+00	1.494769e+00	1.568836e+00	1.746424e+00	6.539635e+01	2.037156e+00	1.157930e-01	9.671244e-01	3.080606e+00	3.198944e-01	8.155706e-01	
1  11.8211	1.678050e+00	-3.791370e-01	1.096923e+00	1.220158e+00	1.269260e+00	1.315229e+00	1.356682e+00	1.397503e+00	1.449393e+00	1.494003e+00	1.568014e+00	1.745654e+00	6.541477e+01	2.036333e+00	1.157592e-01	9.670050e-01	3.081777e+00	3.196160e-01	8.159718e-01	
7  10.3317	1.715265e+00	-4.182621e-01	1.097565e+00	1.218206e+00	1.269905e+00	1.313805e+00	1.356474e+00	1.396791e+00	1.448678e+00	1.493627e+00	1.567113e+00	1.745253e+00	6.547684e+01	2.042898e+00	1.158699e-01	9.666904e-01	3.082270e+00	3.194218e-01	8.163074e-01	
4  6.66312	1.715265e+00	-4.182621e-01	1.097565e+00	1.218206e+00	1.269905e+00	1.315129e+00	1.356539e+00	1.398641e+00	1.448408e+00	1.493426e+00	1.567458e+00	1.739431e+00	6.557384e+01	2.086504e+00	1.157551e-01	9.676300e-01	3.088936e+00	3.192246e-01	8.161292e-01	
2  10.4037	1.715265e+00	-4.182621e-01	1.097565e+00	1.218206e+00	1.269905e+00	1.313836e+00	1.358702e+00	1.397236e+00	1.451468e+00	1.491019e+00	1.568805e+00	1.738279e+00	6.542860e+01	2.079455e+00	1.153491e-01	9.683880e-01	3.092655e+00	3.195302e-01	8.161119e-01	
12  10.353	1.723037e+00	-4.219144e-01	1.096359e+00	1.218581e+00	1.269965e+00	1.313740e+00	1.358780e+00	1.397230e+00	1.451643e+00	1.491198e+00	1.569049e+00	1.738407e+00	6.525902e+01	2.061614e+00	1.147231e-01	9.696145e-01	3.096731e+00	3.193043e-01	8.160417e-01	
5  10.082	1.723037e+00	-4.219144e-01	1.096359e+00	1.218581e+00	1.269965e+00	1.314091e+00	1.358398e+00	1.397418e+00	1.449640e+00	1.491721e+00	1.567442e+00	1.737838e+00	6.423744e+01	1.881617e+00	1.120803e-01	9.705900e-01	3.102325e+00	3.187744e-01	8.160082e-01	
2  10.6159	1.765892e+00	-4.547984e-01	1.099380e+00	1.220615e+00	1.273443e+00	1.316302e+00	1.361474e+00	1.399922e+00	1.452395e+00	1.494520e+00	1.569950e+00	1.740564e+00	6.415699e+01	1.885071e+00	1.121040e-01	9.711712e-01	3.099601e+00	3.197157e-01	8.146950e-01	
8  11.868	1.770103e+00	-4.610484e-01	1.102028e+00	1.223019e+00	1.276934e+00	1.318547e+00	1.364490e+00	1.402453e+00	1.455181e+00	1.497162e+00	1.572617e+00	1.743077e+00	6.405230e+01	1.885520e+00	1.121122e-01	9.716985e-01	3.096724e+00	3.207929e-01	8.133724e-01	
4  13.2423	1.770103e+00	-4.610484e-01	1.102028e+00	1.223019e+00	1.276934e+00	1.319746e+00	1.362608e+00	1.404314e+00	1.454617e+00	1.497795e+00	1.572560e+00	1.740442e+00	6.447424e+01	1.923776e+00	1.135877e-01	9.711114e-01	3.084576e+00	3.210775e-01	8.135415e-01	
1  15.4117	1.770103e+00	-4.610484e-01	1.102028e+00	1.223019e+00	1.276934e+00	1.319516e+00	1.363192e+00	1.404931e+00	1.456079e+00	1.498695e+00	1.573113e+00	1.736735e+00	6.428717e+01	1.931651e+00	1.127404e-01	9.716473e-01	3.095326e+00	3.210893e-01	8.131452e-01	
1  14.6261	1.770103e+00	-4.610484e-01	1.102028e+00	1.223019e+00	1.276934e+00	1.320416e+00	1.363490e+00	1.404708e+00	1.456360e+00	1.498212e+00	1.572595e+00	1.739383e+00	6.469174e+01	2.011268e+00	1.136155e-01	9.706112e-01	3.097111e+00	3.210791e-01	8.132615e-01	
1  15.2384	1.770103e+00	-4.610484e-01	1.102028e+00	1.223019e+00	1.276934e+00	1.320693e+00	1.360856e+00	1.405971e+00	1.455743e+00	1.497123e+00	1.571906e+00	1.736185e+00	6.581450e+01	2.148718e+00	1.170020e-01	9.657108e-01	3.080179e+00	3.212092e-01	8.140452e-01	
1  15.9764	1.763649e+00	-4.619638e-01	1.101680e+00	1.222242e+00	1.275266e+00	1.320148e+00	1.359562e+00	1.405102e+00	1.454561e+00	1.495993e+00	1.570732e+00	1.735136e+00	6.599696e+01	2.164174e+00	1.175455e-01	9.644709e-01	3.077685e+00	3.210383e-01	8.145473e-01	
4  18.6637	1.765541e+00	-4.661809e-01	1.103170e+00	1.221687e+00	1.274919e+00	1.320266e+00	1.359322e+00	1.405029e+00	1.454216e+00	1.495703e+00	1.570271e+00	1.734938e+00	6.623321e+01	2.188793e+00	1.183824e-01	9.628456e-01	3.072406e+00	3.212211e-01	8.146171e-01	
3  13.1678	1.765541e+00	-4.661809e-01	1.103170e+00	1.221687e+00	1.274919e+00	1.320079e+00	1.359887e+00	1.405876e+00	1.452288e+00	1.496879e+00	1.568869e+00	1.737535e+00	6.585824e+01	2.129320e+00	1.173652e-01	9.642082e-01	3.074609e+00	3.211728e-01	8.143441e-01	
4  12.4092	1.765541e+00	-4.661809e-01	1.103170e+00	1.221687e+00	1.274919e+00	1.319568e+00	1.359180e+00	1.408004e+00	1.451577e+00	1.497790e+00	1.570143e+00	1.740886e+00	6.468634e+01	1.969619e+00	1.139236e-01	9.676691e-01	3.090383e+00	3.208739e-01	8.138912e-01	
1  10.6856	1.765541e+00	-4.661809e-01	1.103170e+00	1.221687e+00	1.274919e+00	1.319808e+00	1.358094e+00	1.408272e+00	1.450240e+00	1.498708e+00	1.570908e+00	1.740154e+00	6.471678e+01	1.970761e+00	1.140382e-01	9.667899e-01	3.089895e+00	3.208728e-01	8.139623e-01	
6  10.0161	1.765541e+00	-4.661809e-01	1.103170e+00	1.221687e+00	1.274919e+00	1.318702e+00	1.356780e+00	1.407262e+00	1.449890e+00	1.498107e+00	1.569437e+00	1.743793e+00	6.486183e+01	1.962360e+00	1.148049e-01	9.637129e-01	3.081854e+00	3.210620e-01	8.142163e-01	
3  9.27044	1.763736e+00	-4.631176e-01	1.101695e+00	1.221809e+00	1.274290e+00	1.318391e+00	1.356326e+00	1.406899e+00	1.449608e+00	1.497807e+00	1.569257e+00	1.743470e+00	6.474769e+01	1.948484e+00	1.143377e-01	9.645390e-01	3.085252e+00	3.207495e-01	8.143749e-01	
3  9.47596	1.763736e+00	-4.631176e-01	1.101695e+00	1.221809e+00	1.274290e+00	1.319156e+00	1.356714e+00	1.409549e+00	1.446830e+00	1.500975e+00	1.570401e+00	1.746889e+00	6.529986e+01	2.046000e+00	1.157391e-01	9.644359e-01	3.081855e+00	3.209214e-01	8.141690e-01	
1  9.27594	1.763736e+00	-4.631176e-01	1.101695e+00	1.221809e+00	1.274290e+00	1.319168e+00	1.357810e+00	1.407913e+00	1.447978e+00	1.499656e+00	1.571511e+00	1.747232e+00	6.551634e+01	2.099403e+00	1.163060e-01	9.654321e-01	3.082014e+00	3.213689e-01	8.140709e-01	
2  9.35084	1.763736e+00	-4.631176e-01	1.101695e+00	1.221809e+00	1.274290e+00	1.319613e+00	1.357411e+00	1.407819e+00	1.446898e+00	1.500491e+00	1.571759e+00	1.746802e+00	6.616493e+01	2.185083e+00	1.181163e-01	9.638387e-01	3.073676e+00	3.211919e-01	8.143211e-01	
2  12.5075	1.763736e+00	-4.631176e-01	1.101695e+00	1.221809e+00	1.274290e+00	1.321413e+00	1.357445e+00	1.408015e+00	1.449366e+00	1.500320e+00	1.572957e+00	1.747048e+00	6.610771e+01	2.188066e+00	1.179509e-01	9.648849e-01	3.075133e+00	3.214378e-01	8.141438e-01	
1  11.396	1.763736e+00	-4.631176e-01	1.101695e+00	1.221809e+00	1.274290e+00	1.322399e+00	1.357245e+00	1.409044e+00	1.448704e+00	1.500725e+00	1.571656e+00	1.751711e+00	6.568950e+01	2.120139e+00	1.168891e-01	9.657960e-01	3.076868e+00	3.215090e-01	8.137706e-01	
1  10.8923	1.763736e+00	-4.631176e-01	1.101695e+00	1.221809e+00	1.274290e+00	1.322339e+00	1.358160e+00	1.409595e+00	1.447941e+00	1.501369e+00	1.571668e+00	1.751450e+00	6.508007e+01	2.020437e+00	1.152746e-01	9.665601e-01	3.081494e+00	3.213926e-01	8.136758e-01	
2  10.3706	1.763736e+00	-4.631176e-01	1.101695e+00	1.221809e+00	1.274290e+00	1.321022e+00	1.359520e+00	1.407863e+00	1.448230e+00	1.502235e+00	1.570249e+00	1.752425e+00	6.503354e+01	1.986560e+00	1.153701e-01	9.668078e-01	3.075232e+00	3.212774e-01	8.137879e-01	
4  9.14214	1.764448e+00	-4.502952e-01	1.100825e+00	1.220048e+00	1.274490e+00	1.319447e+00	1.359054e+00	1.406862e+00	1.447535e+00	1.501606e+00	1.569591e+00	1.751778e+00	6.488778e+01	1.966772e+00	1.146784e-01	9.679035e-01	3.080694e+00	3.206096e-01	8.141793e-01	
2  9.82639	1.745942e+00	-4.334405e-01	1.100975e+00	1.218814e+00	1.272110e+00	1.318889e+00	1.357296e+00	1.405707e+00	1.445947e+00	1.500011e+00	1.568007e+00	1.750359e+00	6.519079e+01	1.992259e+00	1.155997e-01	9.658516e-01	3.075896e+00	3.204037e-01	8.148653e-01	
7  9.05173	1.745942e+00	-4.334405e-01	1.100975e+00	1.218814e+00	1.272110e+00	1.318651e+00	1.359370e+00	1.403513e+00	1.446957e+00	1.500669e+00	1.568225e+00	1.750867e+00	6.426738e+01	1.854109e+00	1.131169e-01	9.677151e-01	3.084243e+00	3.203210e-01	8.145146e-01	
4  8.56293	1.745942e+00	-4.334405e-01	1.100975e+00	1.218814e+00	1.272110e+00	1.318746e+00	1.361076e+00	1.399781e+00	1.447395e+00	1.500455e+00	1.568157e+00	1.749740e+00	6.501381e+01	1.983032e+00	1.150656e-01	9.665720e-01	3.080645e+00	3.206686e-01	8.147531e-01	
2  8.47407	1.740558e+00	-4.239423e-01	1.097943e+00	1.220289e+00	1.269014e+00	1.319361e+00	1.359574e+00	1.399293e+00	1.446715e+00	1.499649e+00	1.567710e+00	1.749026e+00	6.495275e+01	1.971952e+00	1.147338e-01	9.671516e-01	3.083225e+00	3.202226e-01	8.150734e-01	
12  9.07941	1.743656e+00	-4.182940e-01	1.094237e+00	1.216059e+00	1.266100e+00	1.315295e+00	1.356208e+00	1.395754e+00	1.443252e+00	1.496464e+00	1.564388e+00	1.745893e+00	6.487657e+01	1.949290e+00	1.139264e-01	9.679323e-01	3.092418e+00	3.185184e-01	8.167615e-01	
3  9.99967	1.743656e+00	-4.182940e-01	1.094237e+00	1.216059e+00	1.266100e+00	1.313916e+00	1.354775e+00	1.395800e+00	1.441963e+00	1.497374e+00	1.564421e+00	1.747272e+00	6.493309e+01	1.954251e+00	1.140597e-01	9.670193e-01	3.092154e+00	3.183979e-01	8.168108e-01	
4  12.6723	1.717197e+00	-3.955367e-01	1.090048e+00	1.210748e+00	1.261868e+00	1.308913e+00	1.350117e+00	1.391232e+00	1.437244e+00	1.492898e+00	1.559915e+00	1.742880e+00	6.499860e+01	1.941960e+00	1.136677e-01	9.667084e-01	3.099710e+00	3.165377e-01	8.190749e-01	
2  9.27171	1.687954e+00	-3.801817e-01	1.095112e+00	1.215390e+00	1.267014e+00	1.313378e+00	1.354922e+00	1.395681e+00	1.441866e+00	1.497081e+00	1.564394e+00	1.746899e+00	6.498931e+01	1.959697e+00	1.143561e-01	9.662683e-01	3.090066e+00	3.186781e-01	8.168603e-01	
2  12.6191	1.687954e+00	-3.801817e-01	1.095112e+00	1.215390e+00	1.267014e+00	1.312061e+00	1.356823e+00	1.392885e+00	1.441516e+00	1.497109e+00	1.563126e+00	1.747513e+00	6.464607e+01	1.927761e+00	1.132197e-01	9.680047e-01	3.098340e+00	3.185878e-01	8.168170e-01	
4  8.63573	1.687954e+00	-3.801817e-01	1.095112e+00	1.215390e+00	1.267014e+00	1.310235e+00	1.357792e+00	1.390827e+00	1.441075e+00	1.494929e+00	1.562132e+00	1.746393e+00	6.551429e+01	2.007197e+00	1.159357e-01	9.635507e-01	3.080091e+00	3.183781e-01	8.173080e-01	
1  8.50961	1.687954e+00	-3.801817e-01	1.095112e+00	1.215390e+00	1.267014e+00	1.311411e+00	1.356868e+00	1.390881e+00	1.442872e+00	1.494136e+00	1.563641e+00	1.744705e+00	6.592464e+01	2.075509e+00	1.169692e-01	9.645741e-01	3.076123e+00	3.183767e-01	8.171225e-01	
4  9.4508	1.687954e+00	-3.801817e-01	1.095112e+00	1.215390e+00	1.267014e+00	1.311586e+00	1.356375e+00	1.390775e+00	1.444145e+00	1.493805e+00	1.562922e+00	1.746438e+00	6.609088e+01	2.097432e+00	1.175166e-01	9.637032e-01	3.072766e+00	3.185324e-01	8.169028e-01	
2  9.12771	1.711330e+00	-4.062804e-01	1.096619e+00	1.220224e+00	1.269921e+00	1.315415e+00	1.359795e+00	1.394247e+00	1.447816e+00	1.497285e+00	1.566538e+00	1.749776e+00	6.588293e+01	2.090639e+00	1.172575e-01	9.650312e-01	3.070721e+00	3.197929e-01	8.151874e-01	
3  9.20997	1.716980e+00	-4.155867e-01	1.096900e+00	1.220443e+00	1.269264e+00	1.315750e+00	1.359513e+00	1.394271e+00	1.447630e+00	1.497132e+00	1.566315e+00	1.749675e+00	6.600198e+01	2.103340e+00	1.176842e-01	9.642384e-01	3.068032e+00	3.199114e-01	8.152153e-01	
1  7.73286	1.716980e+00	-4.155867e-01	1.096900e+00	1.220443e+00	1.269264e+00	1.315606e+00	1.358702e+00	1.396691e+00	1.445880e+00	1.497538e+00	1.564705e+00	1.749998e+00	6.672669e+01	2.192585e+00	1.198595e-01	9.635026e-01	3.054686e+00	3.198900e-01	8.151468e-01	
3  7.13495	1.716980e+00	-4.155867e-01	1.096900e+00	1.220443e+00	1.269264e+00	1.316954e+00	1.357912e+00	1.397472e+00	1.447791e+00	1.495843e+00	1.565894e+00	1.746258e+00	6.535166e+01	2.016068e+00	1.157054e-01	9.667376e-01	3.077707e+00	3.196331e-01	8.151843e-01	
2  9.02528	1.716980e+00	-4.155867e-01	1.096900e+00	1.220443e+00	1.269264e+00	1.317296e+00	1.360062e+00	1.395636e+00	1.450413e+00	1.493696e+00	1.566307e+00	1.745099e+00	6.615281e+01	2.111545e+00	1.180134e-01	9.652449e-01	3.063712e+00	3.193938e-01	8.150791e-01	
2  9.68071	1.716980e+00	-4.155867e-01	1.096900e+00	1.220443e+00	1.269264e+00	1.317956e+00	1.358862e+00	1.396355e+00	1.449272e+00	1.493534e+00	1.563300e+00	1.747958e+00	6.655799e+01	2.158367e+00	1.192308e-01	9.640956e-01	3.056688e+00	3.193222e-01	8.152060e-01	
2  7.4363	1.716980e+00	-4.155867e-01	1.096900e+00	1.220443e+00	1.269264e+00	1.318499e+00	1.358395e+00	1.397179e+00	1.449125e+00	1.493465e+00	1.565785e+00	1.746189e+00	6.636134e+01	2.125883e+00	1.187620e-01	9.637127e-01	3.058111e+00	3.194154e-01	8.152312e-01	
4  7.89355	1.716980e+00	-4.155867e-01	1.096900e+00	1.220443e+00	1.269264e+00	1.317569e+00	1.358579e+00	1.398294e+00	1.448195e+00	1.490919e+00	1.566211e+00	1.740641e+00	6.708377e+01	2.238678e+00	1.207254e-01	9.623562e-01	3.051634e+00	3.194420e-01	8.152642e-01	
14  8.46747	1.717115e+00	-4.093580e-01	1.094354e+00	1.218657e+00	1.268182e+00	1.315512e+00	1.357157e+00	1.396644e+00	1.446757e+00	1.489583e+00	1.564903e+00	1.739276e+00	6.690714e+01	2.213216e+00	1.198417e-01	9.636928e-01	3.059159e+00	3.185879e-01	8.161115e-01	
7  8.45799	1.717115e+00	-4.093580e-01	1.094354e+00	1.218657e+00	1.268182e+00	1.314613e+00	1.357032e+00	1.397322e+00	1.444802e+00	1.489568e+00	1.564292e+00	1.742087e+00	6.718380e+01	2.247471e+00	1.206292e-01	9.632363e-01	3.055082e+00	3.184732e-01	8.162383e-01	
2  9.31142	1.717115e+00	-4.093580e-01	1.094354e+00	1.218657e+00	1.268182e+00	1.313973e+00	1.357827e+00	1.398360e+00	1.444665e+00	1.490020e+00	1.566255e+00	1.742838e+00	6.692554e+01	2.220510e+00	1.196597e-01	9.640659e-01	3.062371e+00	3.181694e-01	8.163233e-01	
1  9.43202	1.717115e+00	-4.093580e-01	1.094354e+00	1.218657e+00	1.268182e+00	1.313604e+00	1.358722e+00	1.397928e+00	1.445891e+00	1.492019e+00	1.565666e+00	1.746875e+00	6.651410e+01	2.184594e+00	1.183266e-01	9.660051e-01	3.071667e+00	3.182926e-01	8.161036e-01	
8  8.34709	1.717115e+00	-4.093580e-01	1.094354e+00	1.218657e+00	1.268182e+00	1.313432e+00	1.358490e+00	1.397963e+00	1.445994e+00	1.492687e+00	1.564967e+00	1.748197e+00	6.699904e+01	2.258682e+00	1.196405e-01	9.638134e-01	3.068180e+00	3.182793e-01	8.162398e-01	
1  6.54257	1.706773e+00	-3.955967e-01	1.097570e+00	1.219959e+00	1.269875e+00	1.315352e+00	1.360226e+00	1.399647e+00	1.447613e+00	1.494136e+00	1.566447e+00	1.749694e+00	6.715542e+01	2.281145e+00	1.204444e-01	9.626035e-01	3.060914e+00	3.190793e-01	8.153558e-01	
1  7.80621	1.722204e+00	-4.032192e-01	1.099879e+00	1.222573e+00	1.271049e+00	1.318105e+00	1.362096e+00	1.401774e+00	1.449657e+00	1.496052e+00	1.568368e+00	1.751667e+00	6.723289e+01	2.297119e+00	1.209828e-01	9.620850e-01	3.055043e+00	3.198888e-01	8.142961e-01	
4  9.39627	1.700682e+00	-3.887451e-01	1.097092e+00	1.221850e+00	1.268116e+00	1.316946e+00	1.359845e+00	1.400158e+00	1.447826e+00	1.494194e+00	1.566740e+00	1.749863e+00	6.725590e+01	2.291664e+00	1.208514e-01	9.619635e-01	3.057614e+00	3.192588e-01	8.151618e-01	
3  9.01399	1.700682e+00	-3.887451e-01	1.097092e+00	1.221850e+00	1.268116e+00	1.315207e+00	1.359593e+00	1.398018e+00	1.445468e+00	1.493708e+00	1.565050e+00	1.748825e+00	6.861987e+01	2.471010e+00	1.249486e-01	9.559885e-01	3.039206e+00	3.192033e-01	8.154437e-01	
2  9.9568	1.700682e+00	-3.887451e-01	1.097092e+00	1.221850e+00	1.268116e+00	1.315229e+00	1.359206e+00	1.396470e+00	1.446499e+00	1.492424e+00	1.564201e+00	1.746990e+00	6.865601e+01	2.447926e+00	1.253717e-01	9.541871e-01	3.032027e+00	3.192752e-01	8.152560e-01	
1  10.5071	1.700682e+00	-3.887451e-01	1.097092e+00	1.221850e+00	1.268116e+00	1.314276e+00	1.360625e+00	1.395310e+00	1.446183e+00	1.492327e+00	1.564508e+00	1.747895e+00	6.813929e+01	2.375552e+00	1.238890e-01	9.564907e-01	3.037587e+00	3.193836e-01	8.152356e-01	
2  11.5927	1.700682e+00	-3.887451e-01	1.097092e+00	1.221850e+00	1.268116e+00	1.315201e+00	1.361060e+00	1.395210e+00	1.445907e+00	1.493864e+00	1.566707e+00	1.745110e+00	6.896457e+01	2.540687e+00	1.257541e-01	9.582391e-01	3.037247e+00	3.191790e-01	8.152873e-01	
1  12.0781	1.700682e+00	-3.887451e-01	1.097092e+00	1.221850e+00	1.268116e+00	1.314952e+00	1.361538e+00	1.394641e+00	1.444224e+00	1.495205e+00	1.566733e+00	1.744902e+00	6.928517e+01	2.599398e+00	1.266110e-01	9.574768e-01	3.036526e+00	3.192401e-01	8.155291e-01	
3  13.311	1.700682e+00	-3.887451e-01	1.097092e+00	1.221850e+00	1.268116e+00	1.315146e+00	1.362231e+00	1.393534e+00	1.446513e+00	1.496333e+00	1.567330e+00	1.743001e+00	6.839509e+01	2.476338e+00	1.239531e-01	9.608777e-01	3.047637e+00	3.192908e-01	8.152969e-01	
1  12.3213	1.708110e+00	-3.913472e-01	1.100220e+00	1.222544e+00	1.270631e+00	1.316445e+00	1.364240e+00	1.395088e+00	1.448164e+00	1.497944e+00	1.568790e+00	1.744598e+00	6.846217e+01	2.490301e+00	1.244117e-01	9.603275e-01	3.042914e+00	3.199417e-01	8.144304e-01	
3  11.8193	1.712620e+00	-3.937336e-01	1.093348e+00	1.215406e+00	1.264964e+00	1.309352e+00	1.357972e+00	1.388785e+00	1.441812e+00	1.492113e+00	1.562699e+00	1.738839e+00	6.839006e+01	2.457557e+00	1.232351e-01	9.612191e-01	3.057754e+00	3.174010e-01	8.176735e-01	
8  11.4096	1.712620e+00	-3.937336e-01	1.093348e+00	1.215406e+00	1.264964e+00	1.308768e+00	1.358185e+00	1.389600e+00	1.439839e+00	1.493856e+00	1.559427e+00	1.744217e+00	6.855006e+01	2.483761e+00	1.237898e-01	9.605017e-01	3.055854e+00	3.176591e-01	8.178029e-01	
1  12.6667	1.712620e+00	-3.937336e-01	1.093348e+00	1.215406e+00	1.264964e+00	1.308775e+00	1.357743e+00	1.391240e+00	1.437601e+00	1.493492e+00	1.559449e+00	1.743627e+00	6.933709e+01	2.595640e+00	1.261335e-01	9.593498e-01	3.044437e+00	3.176908e-01	8.177518e-01	
5  12.6991	1.712620e+00	-3.937336e-01	1.093348e+00	1.215406e+00	1.264964e+00	1.309785e+00	1.357652e+00	1.391480e+00	1.441618e+00	1.490605e+00	1.560590e+00	1.742739e+00	6.883212e+01	2.539268e+00	1.245153e-01	9.608615e-01	3.053980e+00	3.177640e-01	8.174920e-01	
