2  8.83795	1.744861e+00	-4.533153e-01	1.106689e+00	1.224234e+00	1.279954e+00	1.321277e+00	1.362702e+00	1.409060e+00	1.449099e+00	1.501885e+00	1.570216e+00	1.745513e+00	6.791040e+01	2.390670e+00	1.242284e-01	9.573101e-01	3.030957e+00	3.226040e-01	8.126067e-01	
2  7.22546	1.744861e+00	-4.533153e-01	1.106689e+00	1.224234e+00	1.279954e+00	1.321856e+00	1.362663e+00	1.406415e+00	1.449965e+00	1.499270e+00	1.571231e+00	1.744252e+00	6.919848e+01	2.536294e+00	1.283135e-01	9.523965e-01	3.006016e+00	3.222781e-01	8.120866e-01	
3  8.52065	1.744861e+00	-4.533153e-01	1.106689e+00	1.224234e+00	1.279954e+00	1.321843e+00	1.362282e+00	1.405411e+00	1.449194e+00	1.498048e+00	1.570434e+00	1.743245e+00	6.989004e+01	2.640331e+00	1.301918e-01	9.497687e-01	3.001392e+00	3.219071e-01	8.124040e-01	
4  7.87163	1.744861e+00	-4.533153e-01	1.106689e+00	1.224234e+00	1.279954e+00	1.322428e+00	1.362262e+00	1.405607e+00	1.450146e+00	1.499751e+00	1.569703e+00	1.743799e+00	6.940712e+01	2.560076e+00	1.289490e-01	9.505552e-01	3.003893e+00	3.221562e-01	8.122956e-01	
1  8.26721	1.743617e+00	-4.521253e-01	1.106461e+00	1.223034e+00	1.277511e+00	1.321788e+00	1.360477e+00	1.404409e+00	1.448534e+00	1.498220e+00	1.568074e+00	1.742435e+00	6.967275e+01	2.582077e+00	1.297106e-01	9.488430e-01	3.000322e+00	3.217267e-01	8.127128e-01	
1  8.62922	1.785838e+00	-4.808095e-01	1.101758e+00	1.220371e+00	1.271946e+00	1.319060e+00	1.356167e+00	1.400993e+00	1.444750e+00	1.494819e+00	1.564411e+00	1.739248e+00	6.974428e+01	2.574587e+00	1.293661e-01	9.489056e-01	3.006680e+00	3.202048e-01	8.145980e-01	
2  9.34093	1.784765e+00	-4.733899e-01	1.103833e+00	1.219838e+00	1.274222e+00	1.319082e+00	1.357515e+00	1.401638e+00	1.445636e+00	1.495695e+00	1.565173e+00	1.740079e+00	6.972423e+01	2.575674e+00	1.293920e-01	9.489591e-01	3.005697e+00	3.204648e-01	8.141977e-01	
4  9.14152	1.787629e+00	-4.763980e-01	1.102698e+00	1.219137e+00	1.273155e+00	1.318300e+00	1.356569e+00	1.400820e+00	1.444766e+00	1.494894e+00	1.564349e+00	1.739299e+00	6.972125e+01	2.571985e+00	1.292571e-01	9.490529e-01	3.007533e+00	3.201386e-01	8.146536e-01	
6  9.47558	1.787629e+00	-4.763980e-01	1.102698e+00	1.219137e+00	1.273155e+00	1.317563e+00	1.357449e+00	1.398812e+00	1.444821e+00	1.495056e+00	1.565282e+00	1.740135e+00	6.993763e+01	2.603810e+00	1.299214e-01	9.478609e-01	3.005736e+00	3.201696e-01	8.148311e-01	
5  10.3113	1.787629e+00	-4.763980e-01	1.102698e+00	1.219137e+00	1.273155e+00	1.316395e+00	1.355675e+00	1.399447e+00	1.443141e+00	1.494984e+00	1.565383e+00	1.734548e+00	7.005936e+01	2.633752e+00	1.301385e-01	9.482009e-01	3.008119e+00	3.201102e-01	8.152810e-01	
1  8.00095	1.757148e+00	-4.590620e-01	1.104327e+00	1.222323e+00	1.275797e+00	1.318914e+00	1.358242e+00	1.401914e+00	1.445780e+00	1.497285e+00	1.568063e+00	1.736700e+00	6.994025e+01	2.631357e+00	1.301374e-01	9.486692e-01	3.005174e+00	3.211502e-01	8.140517e-01	
1  8.93526	1.740508e+00	-4.387891e-01	1.100940e+00	1.219186e+00	1.273515e+00	1.315663e+00	1.355562e+00	1.399101e+00	1.443090e+00	1.494711e+00	1.565569e+00	1.734132e+00	6.982322e+01	2.606898e+00	1.293196e-01	9.495853e-01	3.013477e+00	3.200486e-01	8.156351e-01	
3  8.23623	1.719145e+00	-4.273430e-01	1.101475e+00	1.218649e+00	1.272319e+00	1.315516e+00	1.354663e+00	1.398606e+00	1.442258e+00	1.493839e+00	1.564734e+00	1.733344e+00	7.005773e+01	2.628990e+00	1.301252e-01	9.478835e-01	3.008750e+00	3.200010e-01	8.156684e-01	
1  7.73279	1.719145e+00	-4.273430e-01	1.101475e+00	1.218649e+00	1.272319e+00	1.314836e+00	1.355371e+00	1.397987e+00	1.443240e+00	1.494604e+00	1.564442e+00	1.734204e+00	7.082611e+01	2.751270e+00	1.323101e-01	9.470175e-01	3.000566e+00	3.198886e-01	8.153888e-01	
3  8.59727	1.719145e+00	-4.273430e-01	1.101475e+00	1.218649e+00	1.272319e+00	1.315335e+00	1.355327e+00	1.399637e+00	1.441473e+00	1.497210e+00	1.561572e+00	1.736355e+00	7.012100e+01	2.633574e+00	1.304070e-01	9.464640e-01	3.006657e+00	3.200901e-01	8.153698e-01	
2  7.30333	1.719145e+00	-4.273430e-01	1.101475e+00	1.218649e+00	1.272319e+00	1.315965e+00	1.356092e+00	1.399058e+00	1.442400e+00	1.497862e+00	1.561906e+00	1.739253e+00	6.996731e+01	2.618782e+00	1.299068e-01	9.488121e-01	3.008338e+00	3.201740e-01	8.153066e-01	
7  7.34013	1.719145e+00	-4.273430e-01	1.101475e+00	1.218649e+00	1.272319e+00	1.315940e+00	1.355274e+00	1.399226e+00	1.441821e+00	1.498030e+00	1.562115e+00	1.739207e+00	7.017224e+01	2.646688e+00	1.304812e-01	9.487324e-01	3.005131e+00	3.200399e-01	8.151191e-01	
4  7.0256	1.719517e+00	-4.191247e-01	1.100421e+00	1.216545e+00	1.271405e+00	1.314155e+00	1.354013e+00	1.397752e+00	1.440425e+00	1.496746e+00	1.560750e+00	1.737962e+00	7.015296e+01	2.638244e+00	1.301798e-01	9.489818e-01	3.008666e+00	3.194318e-01	8.159012e-01	
10  7.34314	1.719517e+00	-4.191247e-01	1.100421e+00	1.216545e+00	1.271405e+00	1.314457e+00	1.355391e+00	1.397886e+00	1.440248e+00	1.494517e+00	1.562451e+00	1.732482e+00	7.028088e+01	2.641250e+00	1.308116e-01	9.484985e-01	3.002025e+00	3.196101e-01	8.157138e-01	
8  7.11959	1.708292e+00	-4.062014e-01	1.100877e+00	1.218205e+00	1.274064e+00	1.315519e+00	1.357474e+00	1.399406e+00	1.442222e+00	1.496303e+00	1.564475e+00	1.734102e+00	6.999880e+01	2.618012e+00	1.300422e-01	9.502700e-01	3.005137e+00	3.201466e-01	8.151460e-01	
1  7.95275	1.708292e+00	-4.062014e-01	1.100877e+00	1.218205e+00	1.274064e+00	1.315154e+00	1.358647e+00	1.398676e+00	1.442332e+00	1.498876e+00	1.562653e+00	1.736193e+00	6.969857e+01	2.586163e+00	1.290870e-01	9.511010e-01	3.011142e+00	3.202888e-01	8.151690e-01	
10  6.6042	1.708292e+00	-4.062014e-01	1.100877e+00	1.218205e+00	1.274064e+00	1.315779e+00	1.358392e+00	1.401670e+00	1.441122e+00	1.499331e+00	1.563350e+00	1.737082e+00	6.837668e+01	2.414817e+00	1.250064e-01	9.535706e-01	3.032870e+00	3.203996e-01	8.152113e-01	
1  6.55657	1.718721e+00	-4.173381e-01	1.101438e+00	1.220691e+00	1.276406e+00	1.317549e+00	1.360600e+00	1.403595e+00	1.443348e+00	1.501445e+00	1.565571e+00	1.739052e+00	6.814650e+01	2.399353e+00	1.244607e-01	9.550630e-01	3.034306e+00	3.210597e-01	8.143423e-01	
4  6.56149	1.716467e+00	-4.119093e-01	1.100121e+00	1.221874e+00	1.276089e+00	1.318094e+00	1.360713e+00	1.403891e+00	1.443760e+00	1.501758e+00	1.566102e+00	1.739334e+00	6.799064e+01	2.383296e+00	1.239302e-01	9.561629e-01	3.037329e+00	3.210383e-01	8.142940e-01	
5  6.67554	1.716467e+00	-4.119093e-01	1.100121e+00	1.221874e+00	1.276089e+00	1.318844e+00	1.361125e+00	1.402158e+00	1.443461e+00	1.500097e+00	1.567121e+00	1.736292e+00	6.817014e+01	2.408734e+00	1.243625e-01	9.548055e-01	3.036539e+00	3.208275e-01	8.142349e-01	
2  6.9445	1.716467e+00	-4.119093e-01	1.100121e+00	1.221874e+00	1.276089e+00	1.318207e+00	1.360239e+00	1.404140e+00	1.442335e+00	1.501147e+00	1.568409e+00	1.734758e+00	6.726186e+01	2.277306e+00	1.217317e-01	9.568920e-01	3.047802e+00	3.208308e-01	8.143036e-01	
2  6.8917	1.716467e+00	-4.119093e-01	1.100121e+00	1.221874e+00	1.276089e+00	1.319868e+00	1.361280e+00	1.403931e+00	1.445073e+00	1.501805e+00	1.568319e+00	1.740996e+00	6.721637e+01	2.283575e+00	1.215962e-01	9.577293e-01	3.049392e+00	3.211039e-01	8.141006e-01	
1  7.84066	1.716467e+00	-4.119093e-01	1.100121e+00	1.221874e+00	1.276089e+00	1.320347e+00	1.359894e+00	1.403752e+00	1.443652e+00	1.502909e+00	1.567332e+00	1.737041e+00	6.727554e+01	2.279411e+00	1.218089e-01	9.575589e-01	3.046202e+00	3.209174e-01	8.140857e-01	
1  8.08444	1.711931e+00	-4.137316e-01	1.101153e+00	1.221939e+00	1.276571e+00	1.320620e+00	1.360232e+00	1.404066e+00	1.443876e+00	1.503125e+00	1.567498e+00	1.737254e+00	6.736597e+01	2.290748e+00	1.222030e-01	9.568506e-01	3.043334e+00	3.211747e-01	8.138865e-01	
1  8.77268	1.694952e+00	-3.947573e-01	1.100024e+00	1.220176e+00	1.275673e+00	1.319005e+00	1.359010e+00	1.402711e+00	1.442578e+00	1.501847e+00	1.566283e+00	1.735991e+00	6.734711e+01	2.282626e+00	1.219530e-01	9.569885e-01	3.046315e+00	3.206244e-01	8.145590e-01	
2  8.50256	1.728703e+00	-4.328145e-01	1.098551e+00	1.218763e+00	1.272041e+00	1.317903e+00	1.356374e+00	1.400930e+00	1.440217e+00	1.499799e+00	1.563870e+00	1.734121e+00	6.763084e+01	2.305720e+00	1.226695e-01	9.553293e-01	3.044090e+00	3.200110e-01	8.154671e-01	
2  8.925	1.737977e+00	-4.408894e-01	1.097743e+00	1.220057e+00	1.272266e+00	1.318609e+00	1.356876e+00	1.401511e+00	1.440912e+00	1.500456e+00	1.564620e+00	1.734726e+00	6.748591e+01	2.292894e+00	1.222188e-01	9.563576e-01	3.046409e+00	3.201158e-01	8.152522e-01	
1  6.48005	1.737977e+00	-4.408894e-01	1.097743e+00	1.220057e+00	1.272266e+00	1.318765e+00	1.356005e+00	1.401177e+00	1.441798e+00	1.498025e+00	1.565335e+00	1.734249e+00	6.731299e+01	2.275817e+00	1.216088e-01	9.574509e-01	3.050637e+00	3.200394e-01	8.153491e-01	
3  6.68415	1.737977e+00	-4.408894e-01	1.097743e+00	1.220057e+00	1.272266e+00	1.318501e+00	1.356257e+00	1.401349e+00	1.441857e+00	1.497513e+00	1.564100e+00	1.736262e+00	6.653258e+01	2.164441e+00	1.194866e-01	9.587671e-01	3.059485e+00	3.202812e-01	8.153618e-01	
3  7.0956	1.737977e+00	-4.408894e-01	1.097743e+00	1.220057e+00	1.272266e+00	1.317983e+00	1.357172e+00	1.400268e+00	1.442084e+00	1.497444e+00	1.564907e+00	1.733159e+00	6.696597e+01	2.230332e+00	1.206913e-01	9.578379e-01	3.055068e+00	3.203048e-01	8.153483e-01	
1  9.08578	1.737977e+00	-4.408894e-01	1.097743e+00	1.220057e+00	1.272266e+00	1.316677e+00	1.356777e+00	1.402127e+00	1.442045e+00	1.498366e+00	1.567184e+00	1.725811e+00	6.694608e+01	2.251736e+00	1.203366e-01	9.596661e-01	3.061298e+00	3.201812e-01	8.154755e-01	
2  10.2483	1.737977e+00	-4.408894e-01	1.097743e+00	1.220057e+00	1.272266e+00	1.315465e+00	1.357603e+00	1.400497e+00	1.440674e+00	1.500449e+00	1.564874e+00	1.729584e+00	6.756649e+01	2.343572e+00	1.220746e-01	9.580246e-01	3.054489e+00	3.201469e-01	8.154128e-01	
2  11.5981	1.737977e+00	-4.408894e-01	1.097743e+00	1.220057e+00	1.272266e+00	1.315380e+00	1.357460e+00	1.399956e+00	1.439484e+00	1.499004e+00	1.564899e+00	1.728399e+00	6.704337e+01	2.256757e+00	1.207645e-01	9.567959e-01	3.059256e+00	3.203163e-01	8.155470e-01	
1  11.5928	1.701230e+00	-4.068621e-01	1.100661e+00	1.221683e+00	1.276119e+00	1.317050e+00	1.360380e+00	1.402154e+00	1.442058e+00	1.501258e+00	1.567435e+00	1.730509e+00	6.692920e+01	2.253587e+00	1.207364e-01	9.572116e-01	3.056613e+00	3.212766e-01	8.143616e-01	
5  10.3769	1.699853e+00	-3.914935e-01	1.098420e+00	1.218501e+00	1.273037e+00	1.314397e+00	1.357472e+00	1.399433e+00	1.439225e+00	1.498585e+00	1.564689e+00	1.727991e+00	6.700728e+01	2.248952e+00	1.205758e-01	9.569316e-01	3.060575e+00	3.200673e-01	8.157257e-01	
6  9.88985	1.699853e+00	-3.914935e-01	1.098420e+00	1.218501e+00	1.273037e+00	1.313126e+00	1.356881e+00	1.399343e+00	1.438853e+00	1.499577e+00	1.562500e+00	1.733907e+00	6.747254e+01	2.320008e+00	1.218097e-01	9.548272e-01	3.057994e+00	3.199397e-01	8.159870e-01	
2  7.68928	1.699853e+00	-3.914935e-01	1.098420e+00	1.218501e+00	1.273037e+00	1.313723e+00	1.355959e+00	1.399220e+00	1.438675e+00	1.498891e+00	1.563197e+00	1.733844e+00	6.722371e+01	2.282424e+00	1.210788e-01	9.556545e-01	3.061328e+00	3.198636e-01	8.162240e-01	
1  5.12051	1.699853e+00	-3.914935e-01	1.098420e+00	1.218501e+00	1.273037e+00	1.314139e+00	1.356113e+00	1.398907e+00	1.440374e+00	1.497468e+00	1.562492e+00	1.736370e+00	6.700528e+01	2.245270e+00	1.205027e-01	9.572295e-01	3.061052e+00	3.198416e-01	8.159328e-01	
1  4.69468	1.699853e+00	-3.914935e-01	1.098420e+00	1.218501e+00	1.273037e+00	1.314822e+00	1.357096e+00	1.398299e+00	1.440810e+00	1.496472e+00	1.562841e+00	1.738174e+00	6.686865e+01	2.243599e+00	1.199875e-01	9.580223e-01	3.066839e+00	3.199604e-01	8.160462e-01	
7  4.81079	1.700436e+00	-3.946441e-01	1.098201e+00	1.218760e+00	1.273010e+00	1.314926e+00	1.357125e+00	1.398377e+00	1.440881e+00	1.496540e+00	1.562926e+00	1.738226e+00	6.685080e+01	2.242244e+00	1.199404e-01	9.581338e-01	3.067092e+00	3.199956e-01	8.160187e-01	
3  4.53548	1.700436e+00	-3.946441e-01	1.098201e+00	1.218760e+00	1.273010e+00	1.316134e+00	1.357565e+00	1.398824e+00	1.441562e+00	1.497049e+00	1.562598e+00	1.742916e+00	6.700169e+01	2.287913e+00	1.201103e-01	9.602945e-01	3.069772e+00	3.199517e-01	8.159485e-01	
2  5.40049	1.700436e+00	-3.946441e-01	1.098201e+00	1.218760e+00	1.273010e+00	1.316908e+00	1.357974e+00	1.397615e+00	1.442392e+00	1.497199e+00	1.562073e+00	1.741151e+00	6.796364e+01	2.402870e+00	1.229492e-01	9.585138e-01	3.052895e+00	3.195936e-01	8.159312e-01	
5  4.87372	1.700436e+00	-3.946441e-01	1.098201e+00	1.218760e+00	1.273010e+00	1.316640e+00	1.355583e+00	1.399481e+00	1.439960e+00	1.496181e+00	1.561855e+00	1.742617e+00	6.842663e+01	2.448150e+00	1.244150e-01	9.563305e-01	3.043168e+00	3.193809e-01	8.158510e-01	
2  4.76616	1.729696e+00	-4.246968e-01	1.101644e+00	1.219973e+00	1.273851e+00	1.318658e+00	1.356858e+00	1.401019e+00	1.441132e+00	1.497427e+00	1.562750e+00	1.743972e+00	6.873940e+01	2.488131e+00	1.257270e-01	9.542113e-01	3.033217e+00	3.201039e-01	8.149229e-01	
5  4.94338	1.730094e+00	-4.207556e-01	1.099241e+00	1.221504e+00	1.270875e+00	1.319522e+00	1.355518e+00	1.400719e+00	1.440574e+00	1.496769e+00	1.562370e+00	1.743429e+00	6.874076e+01	2.484565e+00	1.256398e-01	9.543739e-01	3.034053e+00	3.198311e-01	8.151814e-01	
2  5.74225	1.730094e+00	-4.207556e-01	1.099241e+00	1.221504e+00	1.270875e+00	1.317987e+00	1.357737e+00	1.398014e+00	1.440679e+00	1.497043e+00	1.561345e+00	1.742396e+00	6.798623e+01	2.390891e+00	1.233828e-01	9.552078e-01	3.048185e+00	3.200600e-01	8.156352e-01	
6  4.40848	1.730094e+00	-4.207556e-01	1.099241e+00	1.221504e+00	1.270875e+00	1.318532e+00	1.357407e+00	1.398458e+00	1.442827e+00	1.497866e+00	1.562042e+00	1.744513e+00	6.715253e+01	2.266867e+00	1.209926e-01	9.577616e-01	3.056227e+00	3.200057e-01	8.152311e-01	
1  4.96566	1.730094e+00	-4.207556e-01	1.099241e+00	1.221504e+00	1.270875e+00	1.319468e+00	1.357828e+00	1.398523e+00	1.443956e+00	1.498641e+00	1.561838e+00	1.746815e+00	6.649310e+01	2.184663e+00	1.191073e-01	9.611768e-01	3.064654e+00	3.202612e-01	8.151166e-01	
4  5.00038	1.730094e+00	-4.207556e-01	1.099241e+00	1.221504e+00	1.270875e+00	1.319686e+00	1.357411e+00	1.398447e+00	1.443907e+00	1.498580e+00	1.562510e+00	1.741719e+00	6.613238e+01	2.107633e+00	1.182994e-01	9.604948e-01	3.064006e+00	3.201559e-01	8.152183e-01	
5  5.07666	1.740609e+00	-4.334932e-01	1.098836e+00	1.220679e+00	1.270811e+00	1.318884e+00	1.357046e+00	1.397927e+00	1.443404e+00	1.498200e+00	1.561984e+00	1.741315e+00	6.611828e+01	2.105093e+00	1.181769e-01	9.606319e-01	3.065527e+00	3.199540e-01	8.154761e-01	
1  6.46626	1.740609e+00	-4.334932e-01	1.098836e+00	1.220679e+00	1.270811e+00	1.319278e+00	1.358690e+00	1.397104e+00	1.443294e+00	1.499838e+00	1.562480e+00	1.743731e+00	6.594929e+01	2.089477e+00	1.175607e-01	9.611573e-01	3.069861e+00	3.198202e-01	8.152745e-01	
1  6.38852	1.740609e+00	-4.334932e-01	1.098836e+00	1.220679e+00	1.270811e+00	1.318045e+00	1.360628e+00	1.395203e+00	1.444106e+00	1.498874e+00	1.562662e+00	1.743498e+00	6.659229e+01	2.165210e+00	1.195127e-01	9.599133e-01	3.057626e+00	3.197831e-01	8.151819e-01	
2  6.09871	1.740609e+00	-4.334932e-01	1.098836e+00	1.220679e+00	1.270811e+00	1.317831e+00	1.357718e+00	1.395538e+00	1.443665e+00	1.498585e+00	1.562063e+00	1.741024e+00	6.764862e+01	2.297799e+00	1.227858e-01	9.563199e-01	3.039838e+00	3.199240e-01	8.150880e-01	
2  7.41178	1.740609e+00	-4.334932e-01	1.098836e+00	1.220679e+00	1.270811e+00	1.317862e+00	1.356318e+00	1.396061e+00	1.444002e+00	1.498133e+00	1.562771e+00	1.737346e+00	6.677594e+01	2.195516e+00	1.200782e-01	9.582375e-01	3.056721e+00	3.199746e-01	8.152618e-01	
1  10.1039	1.740609e+00	-4.334932e-01	1.098836e+00	1.220679e+00	1.270811e+00	1.318198e+00	1.358185e+00	1.392397e+00	1.448090e+00	1.497239e+00	1.563450e+00	1.740237e+00	6.647317e+01	2.131111e+00	1.194697e-01	9.566231e-01	3.055970e+00	3.200615e-01	8.152396e-01	
4  9.508	1.740609e+00	-4.334932e-01	1.098836e+00	1.220679e+00	1.270811e+00	1.317305e+00	1.359171e+00	1.390675e+00	1.447077e+00	1.495705e+00	1.562719e+00	1.743760e+00	6.654294e+01	2.123273e+00	1.198169e-01	9.561649e-01	3.051443e+00	3.199978e-01	8.154580e-01	
2  11.1605	1.740838e+00	-4.265903e-01	1.101080e+00	1.223294e+00	1.271337e+00	1.320131e+00	1.360651e+00	1.392629e+00	1.448853e+00	1.497275e+00	1.564415e+00	1.745428e+00	6.668074e+01	2.143883e+00	1.205547e-01	9.551980e-01	3.044339e+00	3.207994e-01	8.144439e-01	
1  12.5816	1.740771e+00	-4.427702e-01	1.104742e+00	1.228276e+00	1.276583e+00	1.324329e+00	1.365497e+00	1.397027e+00	1.453543e+00	1.501677e+00	1.568974e+00	1.749581e+00	6.650776e+01	2.145919e+00	1.206338e-01	9.559893e-01	3.039004e+00	3.226949e-01	8.122221e-01	
1  12.2795	1.740771e+00	-4.427702e-01	1.104742e+00	1.228276e+00	1.276583e+00	1.324913e+00	1.363914e+00	1.398300e+00	1.452510e+00	1.500812e+00	1.568935e+00	1.750775e+00	6.635055e+01	2.105525e+00	1.203429e-01	9.562255e-01	3.036033e+00	3.226477e-01	8.120606e-01	
1  12.4851	1.740771e+00	-4.427702e-01	1.104742e+00	1.228276e+00	1.276583e+00	1.324436e+00	1.365073e+00	1.398486e+00	1.452223e+00	1.501686e+00	1.567230e+00	1.752295e+00	6.675172e+01	2.170674e+00	1.212608e-01	9.563916e-01	3.033992e+00	3.223033e-01	8.120265e-01	
2  13.3375	1.740771e+00	-4.427702e-01	1.104742e+00	1.228276e+00	1.276583e+00	1.324024e+00	1.363114e+00	1.399008e+00	1.450860e+00	1.500562e+00	1.565903e+00	1.749840e+00	6.732717e+01	2.246710e+00	1.230776e-01	9.534268e-01	3.025888e+00	3.225027e-01	8.121203e-01	
2  13.284	1.740771e+00	-4.427702e-01	1.104742e+00	1.228276e+00	1.276583e+00	1.324094e+00	1.361215e+00	1.398714e+00	1.451627e+00	1.498847e+00	1.566437e+00	1.746839e+00	6.704415e+01	2.211392e+00	1.223567e-01	9.539695e-01	3.029967e+00	3.228418e-01	8.124260e-01	
4  12.8964	1.740771e+00	-4.427702e-01	1.104742e+00	1.228276e+00	1.276583e+00	1.322550e+00	1.362837e+00	1.397903e+00	1.453627e+00	1.497263e+00	1.568141e+00	1.745830e+00	6.704455e+01	2.172538e+00	1.226141e-01	9.529300e-01	3.021389e+00	3.225462e-01	8.122094e-01	
1  12.8268	1.740771e+00	-4.427702e-01	1.104742e+00	1.228276e+00	1.276583e+00	1.322323e+00	1.362525e+00	1.400245e+00	1.453789e+00	1.498973e+00	1.567795e+00	1.752138e+00	6.707519e+01	2.158631e+00	1.227979e-01	9.533027e-01	3.016001e+00	3.223511e-01	8.118837e-01	
2  9.43441	1.740771e+00	-4.427702e-01	1.104742e+00	1.228276e+00	1.276583e+00	1.323204e+00	1.362321e+00	1.401955e+00	1.452141e+00	1.499863e+00	1.567731e+00	1.751937e+00	6.636777e+01	2.092557e+00	1.204773e-01	9.548844e-01	3.034024e+00	3.224911e-01	8.123100e-01	
1  8.43849	1.756894e+00	-4.582318e-01	1.103827e+00	1.226233e+00	1.277153e+00	1.321202e+00	1.361870e+00	1.400851e+00	1.451282e+00	1.499226e+00	1.566848e+00	1.751211e+00	6.623481e+01	2.076067e+00	1.198471e-01	9.558622e-01	3.039521e+00	3.219748e-01	8.128835e-01	
4  6.4232	1.728414e+00	-4.260240e-01	1.102201e+00	1.223693e+00	1.274154e+00	1.319151e+00	1.359169e+00	1.398532e+00	1.448733e+00	1.496685e+00	1.564423e+00	1.748819e+00	6.639277e+01	2.081007e+00	1.200798e-01	9.548535e-01	3.040345e+00	3.210844e-01	8.140255e-01	
2  4.68643	1.728414e+00	-4.260240e-01	1.102201e+00	1.223693e+00	1.274154e+00	1.318194e+00	1.358612e+00	1.399240e+00	1.447307e+00	1.495647e+00	1.566428e+00	1.743395e+00	6.638349e+01	2.101548e+00	1.198011e-01	9.556040e-01	3.046460e+00	3.210080e-01	8.141733e-01	
1  4.216	1.728414e+00	-4.260240e-01	1.102201e+00	1.223693e+00	1.274154e+00	1.319328e+00	1.358974e+00	1.401364e+00	1.445018e+00	1.495933e+00	1.565422e+00	1.744435e+00	6.668534e+01	2.152445e+00	1.205801e-01	9.555140e-01	3.044631e+00	3.210046e-01	8.142171e-01	
1  5.23002	1.728414e+00	-4.260240e-01	1.102201e+00	1.223693e+00	1.274154e+00	1.319466e+00	1.357981e+00	1.401803e+00	1.446842e+00	1.494522e+00	1.566261e+00	1.742446e+00	6.636700e+01	2.090292e+00	1.199530e-01	9.552748e-01	3.043080e+00	3.212567e-01	8.140406e-01	
6  3.61206	1.728414e+00	-4.260240e-01	1.102201e+00	1.223693e+00	1.274154e+00	1.320532e+00	1.358189e+00	1.403254e+00	1.447378e+00	1.497256e+00	1.569002e+00	1.739509e+00	6.678895e+01	2.172316e+00	1.209676e-01	9.556966e-01	3.041651e+00	3.213237e-01	8.136922e-01	
1  4.55347	1.728414e+00	-4.260240e-01	1.102201e+00	1.223693e+00	1.274154e+00	1.320911e+00	1.358953e+00	1.402701e+00	1.447705e+00	1.494648e+00	1.569235e+00	1.736271e+00	6.790291e+01	2.338357e+00	1.241419e-01	9.541306e-01	3.028515e+00	3.213531e-01	8.135669e-01	
5  5.66762	1.737814e+00	-4.362176e-01	1.100967e+00	1.225253e+00	1.275734e+00	1.321443e+00	1.360233e+00	1.403618e+00	1.449028e+00	1.495921e+00	1.570649e+00	1.737365e+00	6.755874e+01	2.306976e+00	1.230459e-01	9.564593e-01	3.034653e+00	3.215468e-01	8.132682e-01	
1  6.40881	1.737814e+00	-4.362176e-01	1.100967e+00	1.225253e+00	1.275734e+00	1.321560e+00	1.363002e+00	1.403689e+00	1.447607e+00	1.498360e+00	1.571821e+00	1.734899e+00	6.780053e+01	2.355739e+00	1.235512e-01	9.585393e-01	3.033372e+00	3.214172e-01	8.130633e-01	
1  8.24211	1.737814e+00	-4.362176e-01	1.100967e+00	1.225253e+00	1.275734e+00	1.319512e+00	1.362317e+00	1.405712e+00	1.446954e+00	1.498964e+00	1.573057e+00	1.733732e+00	6.585883e+01	2.072392e+00	1.181107e-01	9.633356e-01	3.054874e+00	3.215733e-01	8.130932e-01	
1  10.9919	1.737814e+00	-4.362176e-01	1.100967e+00	1.225253e+00	1.275734e+00	1.317903e+00	1.363495e+00	1.404954e+00	1.449511e+00	1.498404e+00	1.572991e+00	1.729544e+00	6.529427e+01	1.991930e+00	1.164912e-01	9.639648e-01	3.062680e+00	3.214723e-01	8.131753e-01	
1  9.61152	1.737814e+00	-4.362176e-01	1.100967e+00	1.225253e+00	1.275734e+00	1.319328e+00	1.362077e+00	1.406477e+00	1.447709e+00	1.501272e+00	1.571166e+00	1.733967e+00	6.469529e+01	1.920396e+00	1.147385e-01	9.651199e-01	3.073073e+00	3.215559e-01	8.131421e-01	
2  9.16875	1.737814e+00	-4.362176e-01	1.100967e+00	1.225253e+00	1.275734e+00	1.318948e+00	1.362803e+00	1.405675e+00	1.446609e+00	1.500923e+00	1.569994e+00	1.738877e+00	6.514403e+01	1.972881e+00	1.163594e-01	9.629099e-01	3.062755e+00	3.221975e-01	8.131698e-01	
3  7.70739	1.737814e+00	-4.362176e-01	1.100967e+00	1.225253e+00	1.275734e+00	1.318947e+00	1.364204e+00	1.404981e+00	1.448519e+00	1.501174e+00	1.569761e+00	1.743411e+00	6.538068e+01	2.010166e+00	1.169552e-01	9.627616e-01	3.060926e+00	3.221353e-01	8.131526e-01	
2  7.49549	1.737814e+00	-4.362176e-01	1.100967e+00	1.225253e+00	1.275734e+00	1.320147e+00	1.365185e+00	1.403589e+00	1.448822e+00	1.500309e+00	1.573084e+00	1.739629e+00	6.501955e+01	1.958710e+00	1.156954e-01	9.650090e-01	3.066258e+00	3.215265e-01	8.128980e-01	
4  7.39657	1.737814e+00	-4.362176e-01	1.100967e+00	1.225253e+00	1.275734e+00	1.321505e+00	1.361789e+00	1.403827e+00	1.449051e+00	1.501671e+00	1.572726e+00	1.735061e+00	6.522342e+01	1.988670e+00	1.163462e-01	9.636827e-01	3.064226e+00	3.217537e-01	8.131010e-01	
