2  10.7092	1.676078e+00	-3.669669e-01	1.100346e+00	1.221841e+00	1.272710e+00	1.317335e+00	1.357461e+00	1.397893e+00	1.450764e+00	1.496975e+00	1.563144e+00	1.750650e+00	6.772144e+01	2.285886e+00	1.237157e-01	9.546975e-01	3.027676e+00	3.210042e-01	8.144788e-01	
1  12.8398	1.676078e+00	-3.669669e-01	1.100346e+00	1.221841e+00	1.272710e+00	1.317236e+00	1.356622e+00	1.399741e+00	1.451218e+00	1.496044e+00	1.562860e+00	1.751476e+00	6.833190e+01	2.396629e+00	1.253643e-01	9.554536e-01	3.023414e+00	3.211967e-01	8.144494e-01	
1  9.92963	1.676078e+00	-3.669669e-01	1.100346e+00	1.221841e+00	1.272710e+00	1.316136e+00	1.358391e+00	1.400915e+00	1.449760e+00	1.496564e+00	1.564294e+00	1.752158e+00	6.769845e+01	2.340053e+00	1.230736e-01	9.577774e-01	3.041485e+00	3.210031e-01	8.148468e-01	
2  8.04869	1.676078e+00	-3.669669e-01	1.100346e+00	1.221841e+00	1.272710e+00	1.316526e+00	1.357901e+00	1.401817e+00	1.448236e+00	1.497593e+00	1.564602e+00	1.754095e+00	6.741599e+01	2.303682e+00	1.223000e-01	9.578358e-01	3.045103e+00	3.211962e-01	8.146265e-01	
2  10.6029	1.673017e+00	-3.566145e-01	1.097992e+00	1.222757e+00	1.270476e+00	1.316841e+00	1.356787e+00	1.401371e+00	1.447713e+00	1.496976e+00	1.564258e+00	1.753549e+00	6.733882e+01	2.291503e+00	1.219163e-01	9.585128e-01	3.047959e+00	3.208181e-01	8.149456e-01	
2  11.6846	1.672775e+00	-3.503000e-01	1.098292e+00	1.221715e+00	1.268480e+00	1.316504e+00	1.355412e+00	1.400481e+00	1.446477e+00	1.495788e+00	1.562981e+00	1.752541e+00	6.759265e+01	2.313052e+00	1.226637e-01	9.568957e-01	3.044061e+00	3.205205e-01	8.153368e-01	
1  11.7239	1.672775e+00	-3.503000e-01	1.098292e+00	1.221715e+00	1.268480e+00	1.315838e+00	1.355026e+00	1.399765e+00	1.446507e+00	1.494819e+00	1.562695e+00	1.748665e+00	6.789646e+01	2.352983e+00	1.235808e-01	9.548521e-01	3.040925e+00	3.205143e-01	8.155615e-01	
2  11.6024	1.672775e+00	-3.503000e-01	1.098292e+00	1.221715e+00	1.268480e+00	1.314794e+00	1.355825e+00	1.401024e+00	1.441895e+00	1.497602e+00	1.561197e+00	1.750792e+00	6.803199e+01	2.350527e+00	1.241821e-01	9.536333e-01	3.034111e+00	3.204845e-01	8.154424e-01	
2  10.8921	1.672775e+00	-3.503000e-01	1.098292e+00	1.221715e+00	1.268480e+00	1.317037e+00	1.355958e+00	1.400229e+00	1.443938e+00	1.497377e+00	1.562490e+00	1.752330e+00	6.714292e+01	2.237202e+00	1.215137e-01	9.557568e-01	3.048002e+00	3.205953e-01	8.153784e-01	
1  10.9764	1.672775e+00	-3.503000e-01	1.098292e+00	1.221715e+00	1.268480e+00	1.318066e+00	1.355296e+00	1.400488e+00	1.442044e+00	1.495947e+00	1.562706e+00	1.750074e+00	6.771988e+01	2.301963e+00	1.232252e-01	9.523753e-01	3.039017e+00	3.202999e-01	8.153039e-01	
3  12.3647	1.672775e+00	-3.503000e-01	1.098292e+00	1.221715e+00	1.268480e+00	1.318961e+00	1.355909e+00	1.403273e+00	1.442507e+00	1.498012e+00	1.564659e+00	1.748821e+00	6.547091e+01	2.009279e+00	1.165934e-01	9.582712e-01	3.072661e+00	3.203831e-01	8.153448e-01	
3  11.6401	1.672775e+00	-3.503000e-01	1.098292e+00	1.221715e+00	1.268480e+00	1.319230e+00	1.354244e+00	1.405113e+00	1.438994e+00	1.499406e+00	1.563667e+00	1.747842e+00	6.599525e+01	2.071407e+00	1.181327e-01	9.575670e-01	3.063573e+00	3.202732e-01	8.154653e-01	
2  12.9444	1.682239e+00	-3.654564e-01	1.098555e+00	1.222937e+00	1.267561e+00	1.320362e+00	1.354145e+00	1.405599e+00	1.439176e+00	1.499586e+00	1.563819e+00	1.748086e+00	6.613319e+01	2.087792e+00	1.186873e-01	9.566523e-01	3.059585e+00	3.205812e-01	8.152635e-01	
2  12.1058	1.685033e+00	-3.653613e-01	1.098323e+00	1.222176e+00	1.267545e+00	1.319717e+00	1.353880e+00	1.405166e+00	1.438806e+00	1.499270e+00	1.563444e+00	1.747768e+00	6.611098e+01	2.083854e+00	1.185395e-01	9.568409e-01	3.061030e+00	3.203684e-01	8.154703e-01	
1  12.4173	1.669196e+00	-3.614200e-01	1.101995e+00	1.223298e+00	1.269869e+00	1.321400e+00	1.355814e+00	1.406918e+00	1.440433e+00	1.500769e+00	1.564898e+00	1.749242e+00	6.630935e+01	2.112736e+00	1.195605e-01	9.551998e-01	3.052428e+00	3.214334e-01	8.145049e-01	
16  10.0924	1.669196e+00	-3.614200e-01	1.101995e+00	1.223298e+00	1.269869e+00	1.320520e+00	1.355585e+00	1.406208e+00	1.440540e+00	1.500660e+00	1.564379e+00	1.747210e+00	6.672077e+01	2.173689e+00	1.205014e-01	9.546878e-01	3.049855e+00	3.209643e-01	8.144676e-01	
1  7.15053	1.680635e+00	-3.670058e-01	1.102722e+00	1.223806e+00	1.273090e+00	1.320730e+00	1.357679e+00	1.407345e+00	1.442224e+00	1.502337e+00	1.566016e+00	1.748705e+00	6.642292e+01	2.148585e+00	1.196010e-01	9.566605e-01	3.054425e+00	3.212394e-01	8.138889e-01	
12  8.25043	1.680635e+00	-3.670058e-01	1.102722e+00	1.223806e+00	1.273090e+00	1.319717e+00	1.358267e+00	1.408116e+00	1.441977e+00	1.501195e+00	1.567562e+00	1.742499e+00	6.695313e+01	2.212717e+00	1.212230e-01	9.557212e-01	3.044257e+00	3.212208e-01	8.136696e-01	
5  7.44442	1.697733e+00	-3.755470e-01	1.100736e+00	1.221955e+00	1.271903e+00	1.317845e+00	1.356866e+00	1.406553e+00	1.440523e+00	1.499931e+00	1.566156e+00	1.741248e+00	6.685543e+01	2.196303e+00	1.206112e-01	9.565939e-01	3.050061e+00	3.204242e-01	8.144976e-01	
6  5.85046	1.697733e+00	-3.755470e-01	1.100736e+00	1.221955e+00	1.271903e+00	1.319060e+00	1.358118e+00	1.404947e+00	1.444678e+00	1.499803e+00	1.567949e+00	1.741726e+00	6.672034e+01	2.190282e+00	1.200760e-01	9.578881e-01	3.054361e+00	3.203857e-01	8.143708e-01	
1  5.10294	1.697733e+00	-3.755470e-01	1.100736e+00	1.221955e+00	1.271903e+00	1.319815e+00	1.356976e+00	1.406224e+00	1.443407e+00	1.499268e+00	1.567728e+00	1.742306e+00	6.681148e+01	2.218016e+00	1.202087e-01	9.592008e-01	3.055814e+00	3.204306e-01	8.143715e-01	
5  5.40268	1.697733e+00	-3.755470e-01	1.100736e+00	1.221955e+00	1.271903e+00	1.321366e+00	1.355629e+00	1.406387e+00	1.443762e+00	1.499804e+00	1.567623e+00	1.742069e+00	6.719700e+01	2.257116e+00	1.215435e-01	9.589204e-01	3.045536e+00	3.205864e-01	8.143296e-01	
3  5.071	1.710846e+00	-3.887281e-01	1.098888e+00	1.220254e+00	1.269464e+00	1.319766e+00	1.353523e+00	1.404624e+00	1.441778e+00	1.498017e+00	1.565675e+00	1.740367e+00	6.728329e+01	2.259086e+00	1.215762e-01	9.585154e-01	3.047465e+00	3.198804e-01	8.152454e-01	
16  4.90699	1.716400e+00	-4.062324e-01	1.099506e+00	1.219187e+00	1.268576e+00	1.319163e+00	1.352641e+00	1.403963e+00	1.440772e+00	1.497163e+00	1.564573e+00	1.739570e+00	6.752169e+01	2.282716e+00	1.223610e-01	9.568688e-01	3.043353e+00	3.198652e-01	8.155199e-01	
3  4.9076	1.712478e+00	-4.172886e-01	1.101855e+00	1.223215e+00	1.272724e+00	1.322338e+00	1.356422e+00	1.407366e+00	1.444461e+00	1.500607e+00	1.568204e+00	1.742784e+00	6.732433e+01	2.277754e+00	1.222060e-01	9.578880e-01	3.040615e+00	3.212919e-01	8.138313e-01	
7  4.90873	1.712478e+00	-4.172886e-01	1.101855e+00	1.223215e+00	1.272724e+00	1.322293e+00	1.358865e+00	1.405731e+00	1.447327e+00	1.498217e+00	1.568647e+00	1.742894e+00	6.732082e+01	2.285721e+00	1.220828e-01	9.585709e-01	3.042909e+00	3.212294e-01	8.139321e-01	
3  5.37338	1.712478e+00	-4.172886e-01	1.101855e+00	1.223215e+00	1.272724e+00	1.321940e+00	1.358346e+00	1.406191e+00	1.445558e+00	1.497670e+00	1.567764e+00	1.739351e+00	6.843189e+01	2.431019e+00	1.254827e-01	9.546319e-01	3.025985e+00	3.212460e-01	8.138369e-01	
1  5.6354	1.712478e+00	-4.172886e-01	1.101855e+00	1.223215e+00	1.272724e+00	1.321892e+00	1.358829e+00	1.406375e+00	1.445446e+00	1.499374e+00	1.566586e+00	1.745978e+00	6.810028e+01	2.377029e+00	1.246154e-01	9.556494e-01	3.027778e+00	3.213477e-01	8.137933e-01	
1  5.11329	1.712478e+00	-4.172886e-01	1.101855e+00	1.223215e+00	1.272724e+00	1.321938e+00	1.358905e+00	1.405975e+00	1.445960e+00	1.499675e+00	1.565701e+00	1.748239e+00	6.828930e+01	2.413923e+00	1.249795e-01	9.561075e-01	3.027540e+00	3.211432e-01	8.135384e-01	
1  6.43926	1.742522e+00	-4.317282e-01	1.099642e+00	1.222231e+00	1.269332e+00	1.321080e+00	1.356633e+00	1.404389e+00	1.444111e+00	1.498010e+00	1.563894e+00	1.746761e+00	6.837447e+01	2.414814e+00	1.249588e-01	9.559093e-01	3.029568e+00	3.203186e-01	8.143970e-01	
3  5.88106	1.725431e+00	-4.190525e-01	1.101516e+00	1.226316e+00	1.274109e+00	1.324144e+00	1.360803e+00	1.407883e+00	1.448190e+00	1.501723e+00	1.568000e+00	1.750207e+00	6.800406e+01	2.390795e+00	1.241849e-01	9.581051e-01	3.030471e+00	3.216246e-01	8.127299e-01	
1  6.11252	1.718120e+00	-4.196149e-01	1.098893e+00	1.221172e+00	1.268928e+00	1.319925e+00	1.355833e+00	1.403522e+00	1.443220e+00	1.497106e+00	1.563081e+00	1.745810e+00	6.838361e+01	2.412728e+00	1.249282e-01	9.557115e-01	3.030681e+00	3.201228e-01	8.148186e-01	
8  6.94825	1.718120e+00	-4.196149e-01	1.098893e+00	1.221172e+00	1.268928e+00	1.319552e+00	1.356757e+00	1.402911e+00	1.444112e+00	1.497104e+00	1.564034e+00	1.741801e+00	6.764583e+01	2.303617e+00	1.228835e-01	9.557193e-01	3.039499e+00	3.202910e-01	8.147921e-01	
2  7.2716	1.718120e+00	-4.196149e-01	1.098893e+00	1.221172e+00	1.268928e+00	1.319188e+00	1.356773e+00	1.399873e+00	1.442002e+00	1.496613e+00	1.561709e+00	1.742543e+00	6.778464e+01	2.300988e+00	1.235452e-01	9.538789e-01	3.033016e+00	3.203633e-01	8.149009e-01	
2  6.52995	1.718120e+00	-4.196149e-01	1.098893e+00	1.221172e+00	1.268928e+00	1.320886e+00	1.355719e+00	1.402070e+00	1.442437e+00	1.496741e+00	1.562765e+00	1.741855e+00	6.611889e+01	2.082774e+00	1.185552e-01	9.589139e-01	3.058523e+00	3.203029e-01	8.152322e-01	
3  5.46792	1.698387e+00	-4.017304e-01	1.099394e+00	1.220556e+00	1.270789e+00	1.320272e+00	1.356550e+00	1.402214e+00	1.442906e+00	1.497143e+00	1.563252e+00	1.742138e+00	6.598056e+01	2.069444e+00	1.181256e-01	9.596938e-01	3.060980e+00	3.203545e-01	8.151028e-01	
3  6.12829	1.727155e+00	-4.352155e-01	1.100850e+00	1.223526e+00	1.273232e+00	1.322676e+00	1.359063e+00	1.404601e+00	1.445420e+00	1.499628e+00	1.565656e+00	1.744504e+00	6.586065e+01	2.068408e+00	1.180335e-01	9.604597e-01	3.059180e+00	3.212858e-01	8.139242e-01	
8  5.78276	1.727155e+00	-4.352155e-01	1.100850e+00	1.223526e+00	1.273232e+00	1.322353e+00	1.356660e+00	1.404849e+00	1.444141e+00	1.500172e+00	1.566165e+00	1.743489e+00	6.558209e+01	2.038353e+00	1.171279e-01	9.602734e-01	3.066695e+00	3.212166e-01	8.142043e-01	
1  7.02433	1.727155e+00	-4.352155e-01	1.100850e+00	1.223526e+00	1.273232e+00	1.322293e+00	1.356629e+00	1.404667e+00	1.443303e+00	1.500550e+00	1.566198e+00	1.744594e+00	6.536195e+01	1.983631e+00	1.167593e-01	9.601507e-01	3.063294e+00	3.212403e-01	8.142282e-01	
1  8.46186	1.727155e+00	-4.352155e-01	1.100850e+00	1.223526e+00	1.273232e+00	1.322374e+00	1.359534e+00	1.406042e+00	1.442793e+00	1.501535e+00	1.566540e+00	1.751484e+00	6.553448e+01	2.034532e+00	1.171738e-01	9.608151e-01	3.065136e+00	3.217013e-01	8.140492e-01	
4  9.39711	1.727155e+00	-4.352155e-01	1.100850e+00	1.223526e+00	1.273232e+00	1.323165e+00	1.359317e+00	1.405712e+00	1.443114e+00	1.502815e+00	1.567239e+00	1.749714e+00	6.491542e+01	1.959869e+00	1.152840e-01	9.614286e-01	3.077108e+00	3.216100e-01	8.140682e-01	
1  9.68526	1.704186e+00	-4.077447e-01	1.098544e+00	1.222778e+00	1.273907e+00	1.321712e+00	1.359198e+00	1.404992e+00	1.442917e+00	1.502525e+00	1.567249e+00	1.749273e+00	6.455049e+01	1.918188e+00	1.138972e-01	9.638712e-01	3.086627e+00	3.209280e-01	8.142755e-01	
8  7.54771	1.727394e+00	-4.245072e-01	1.101093e+00	1.223455e+00	1.275101e+00	1.323016e+00	1.360444e+00	1.406164e+00	1.443993e+00	1.503649e+00	1.568123e+00	1.750456e+00	6.469657e+01	1.938728e+00	1.145527e-01	9.629133e-01	3.081192e+00	3.215372e-01	8.137268e-01	
3  7.39713	1.727394e+00	-4.245072e-01	1.101093e+00	1.223455e+00	1.275101e+00	1.322184e+00	1.361072e+00	1.403391e+00	1.446725e+00	1.501534e+00	1.568955e+00	1.747588e+00	6.504289e+01	1.975579e+00	1.156660e-01	9.610601e-01	3.074694e+00	3.216250e-01	8.139648e-01	
2  7.42214	1.727394e+00	-4.245072e-01	1.101093e+00	1.223455e+00	1.275101e+00	1.322515e+00	1.359558e+00	1.403664e+00	1.447479e+00	1.499970e+00	1.572138e+00	1.741380e+00	6.432429e+01	1.870082e+00	1.135672e-01	9.631236e-01	3.083111e+00	3.212290e-01	8.138093e-01	
2  8.06217	1.751048e+00	-4.488174e-01	1.102857e+00	1.223884e+00	1.276523e+00	1.323241e+00	1.360702e+00	1.404574e+00	1.448378e+00	1.500965e+00	1.572871e+00	1.742356e+00	6.438206e+01	1.881396e+00	1.138951e-01	9.627317e-01	3.080192e+00	3.217166e-01	8.133598e-01	
3  7.36976	1.740894e+00	-4.318075e-01	1.099984e+00	1.221502e+00	1.271938e+00	1.321154e+00	1.357097e+00	1.401785e+00	1.445205e+00	1.497887e+00	1.569851e+00	1.739491e+00	6.456107e+01	1.886294e+00	1.140953e-01	9.617494e-01	3.081892e+00	3.205329e-01	8.148466e-01	
2  9.47258	1.740894e+00	-4.318075e-01	1.099984e+00	1.221502e+00	1.271938e+00	1.320485e+00	1.356893e+00	1.401457e+00	1.442541e+00	1.499044e+00	1.568448e+00	1.741201e+00	6.449372e+01	1.868553e+00	1.139826e-01	9.604133e-01	3.082188e+00	3.205053e-01	8.151070e-01	
2  12.8391	1.740894e+00	-4.318075e-01	1.099984e+00	1.221502e+00	1.271938e+00	1.319878e+00	1.358853e+00	1.402252e+00	1.444611e+00	1.499103e+00	1.571040e+00	1.737181e+00	6.387806e+01	1.768610e+00	1.121882e-01	9.621664e-01	3.087034e+00	3.198663e-01	8.147064e-01	
1  11.8154	1.740894e+00	-4.318075e-01	1.099984e+00	1.221502e+00	1.271938e+00	1.319445e+00	1.359840e+00	1.401365e+00	1.445052e+00	1.498105e+00	1.570820e+00	1.737125e+00	6.460311e+01	1.878254e+00	1.141697e-01	9.600019e-01	3.080920e+00	3.201016e-01	8.149531e-01	
3  9.71754	1.740894e+00	-4.318075e-01	1.099984e+00	1.221502e+00	1.271938e+00	1.319130e+00	1.360326e+00	1.400301e+00	1.446235e+00	1.496934e+00	1.570189e+00	1.734719e+00	6.547528e+01	2.008139e+00	1.166423e-01	9.577820e-01	3.071249e+00	3.204279e-01	8.149288e-01	
1  10.4056	1.740894e+00	-4.318075e-01	1.099984e+00	1.221502e+00	1.271938e+00	1.319169e+00	1.360893e+00	1.400082e+00	1.446529e+00	1.495578e+00	1.571836e+00	1.730663e+00	6.600851e+01	2.070749e+00	1.183881e-01	9.574858e-01	3.059061e+00	3.207157e-01	8.147881e-01	
1  10.6085	1.740894e+00	-4.318075e-01	1.099984e+00	1.221502e+00	1.271938e+00	1.318984e+00	1.360716e+00	1.399419e+00	1.447325e+00	1.497187e+00	1.571392e+00	1.730871e+00	6.541546e+01	1.999381e+00	1.165408e-01	9.590062e-01	3.070510e+00	3.205723e-01	8.149645e-01	
1  9.2342	1.740894e+00	-4.318075e-01	1.099984e+00	1.221502e+00	1.271938e+00	1.317873e+00	1.360870e+00	1.400479e+00	1.446356e+00	1.496374e+00	1.571410e+00	1.728700e+00	6.571694e+01	2.051106e+00	1.172813e-01	9.599891e-01	3.068652e+00	3.205500e-01	8.151176e-01	
5  6.39082	1.740894e+00	-4.318075e-01	1.099984e+00	1.221502e+00	1.271938e+00	1.317894e+00	1.360594e+00	1.400482e+00	1.446585e+00	1.497443e+00	1.571186e+00	1.732075e+00	6.563414e+01	2.062784e+00	1.166233e-01	9.610443e-01	3.077412e+00	3.201031e-01	8.150955e-01	
6  6.62661	1.748362e+00	-4.310762e-01	1.099553e+00	1.221194e+00	1.272605e+00	1.317482e+00	1.360891e+00	1.400418e+00	1.446771e+00	1.497655e+00	1.571386e+00	1.732242e+00	6.548613e+01	2.047059e+00	1.160634e-01	9.621155e-01	3.081079e+00	3.198793e-01	8.150705e-01	
1  8.01467	1.748362e+00	-4.310762e-01	1.099553e+00	1.221194e+00	1.272605e+00	1.316799e+00	1.364438e+00	1.398265e+00	1.448079e+00	1.498246e+00	1.569915e+00	1.733088e+00	6.539417e+01	2.039751e+00	1.157249e-01	9.636787e-01	3.082536e+00	3.198171e-01	8.148553e-01	
1  6.02715	1.748362e+00	-4.310762e-01	1.099553e+00	1.221194e+00	1.272605e+00	1.316409e+00	1.362789e+00	1.397085e+00	1.449301e+00	1.496913e+00	1.569398e+00	1.737611e+00	6.647351e+01	2.179273e+00	1.188011e-01	9.603116e-01	3.067423e+00	3.196351e-01	8.149568e-01	
1  6.47233	1.748362e+00	-4.310762e-01	1.099553e+00	1.221194e+00	1.272605e+00	1.316618e+00	1.362330e+00	1.396979e+00	1.447659e+00	1.497113e+00	1.568808e+00	1.734500e+00	6.567640e+01	2.068386e+00	1.165321e-01	9.620767e-01	3.078315e+00	3.196096e-01	8.151124e-01	
3  6.38481	1.748362e+00	-4.310762e-01	1.099553e+00	1.221194e+00	1.272605e+00	1.316911e+00	1.361519e+00	1.397220e+00	1.448575e+00	1.496386e+00	1.566979e+00	1.738382e+00	6.523655e+01	2.009520e+00	1.152388e-01	9.634027e-01	3.085090e+00	3.195119e-01	8.152490e-01	
2  5.28612	1.748362e+00	-4.310762e-01	1.099553e+00	1.221194e+00	1.272605e+00	1.316305e+00	1.360703e+00	1.397057e+00	1.446934e+00	1.496415e+00	1.565237e+00	1.740524e+00	6.600146e+01	2.124268e+00	1.174356e-01	9.612771e-01	3.077311e+00	3.198262e-01	8.156262e-01	
12  4.79983	1.732651e+00	-4.174643e-01	1.100536e+00	1.220943e+00	1.274838e+00	1.316085e+00	1.361918e+00	1.397572e+00	1.447767e+00	1.497176e+00	1.566053e+00	1.741163e+00	6.587566e+01	2.113974e+00	1.171022e-01	9.619614e-01	3.078764e+00	3.200434e-01	8.152862e-01	
6  7.20972	1.732651e+00	-4.174643e-01	1.100536e+00	1.220943e+00	1.274838e+00	1.317210e+00	1.361178e+00	1.397023e+00	1.448485e+00	1.497898e+00	1.565321e+00	1.745088e+00	6.497135e+01	1.973159e+00	1.145993e-01	9.631842e-01	3.087982e+00	3.197493e-01	8.152222e-01	
7  7.73317	1.724977e+00	-4.058854e-01	1.097951e+00	1.219433e+00	1.272774e+00	1.315483e+00	1.359271e+00	1.395279e+00	1.446756e+00	1.496223e+00	1.563746e+00	1.743447e+00	6.490058e+01	1.957636e+00	1.140831e-01	9.637905e-01	3.093188e+00	3.188529e-01	8.160668e-01	
7  5.96755	1.724977e+00	-4.058854e-01	1.097951e+00	1.219433e+00	1.272774e+00	1.314509e+00	1.360152e+00	1.396226e+00	1.447288e+00	1.498032e+00	1.563174e+00	1.744228e+00	6.506726e+01	2.004324e+00	1.144578e-01	9.652273e-01	3.094642e+00	3.192092e-01	8.160502e-01	
1  6.2937	1.724977e+00	-4.058854e-01	1.097951e+00	1.219433e+00	1.272774e+00	1.313546e+00	1.359638e+00	1.397337e+00	1.446974e+00	1.497702e+00	1.562003e+00	1.750243e+00	6.541714e+01	2.038284e+00	1.155703e-01	9.646374e-01	3.086132e+00	3.191971e-01	8.160829e-01	
1  6.95036	1.710505e+00	-3.870659e-01	1.096406e+00	1.219650e+00	1.271595e+00	1.313403e+00	1.358914e+00	1.396886e+00	1.446556e+00	1.497179e+00	1.561730e+00	1.749744e+00	6.533748e+01	2.026419e+00	1.152094e-01	9.652199e-01	3.088780e+00	3.188526e-01	8.163009e-01	
3  9.19481	1.695754e+00	-3.893883e-01	1.097614e+00	1.223924e+00	1.275040e+00	1.316459e+00	1.362238e+00	1.400017e+00	1.449980e+00	1.500296e+00	1.565199e+00	1.752620e+00	6.508072e+01	2.013498e+00	1.148118e-01	9.666334e-01	3.087840e+00	3.201297e-01	8.146907e-01	
6  9.06894	1.691354e+00	-3.838337e-01	1.095433e+00	1.220193e+00	1.273186e+00	1.313075e+00	1.359715e+00	1.397233e+00	1.447215e+00	1.497759e+00	1.562504e+00	1.750109e+00	6.508527e+01	2.003044e+00	1.144359e-01	9.667203e-01	3.093406e+00	3.189507e-01	8.160251e-01	
3  10.0502	1.691354e+00	-3.838337e-01	1.095433e+00	1.220193e+00	1.273186e+00	1.312334e+00	1.358729e+00	1.398594e+00	1.446590e+00	1.497935e+00	1.563391e+00	1.743315e+00	6.609123e+01	2.144203e+00	1.171489e-01	9.654278e-01	3.081132e+00	3.187579e-01	8.160919e-01	
2  8.14699	1.691354e+00	-3.838337e-01	1.095433e+00	1.220193e+00	1.273186e+00	1.313607e+00	1.359179e+00	1.399871e+00	1.446101e+00	1.497479e+00	1.563214e+00	1.746656e+00	6.540518e+01	2.043516e+00	1.153460e-01	9.664611e-01	3.087527e+00	3.189117e-01	8.158013e-01	
2  8.52612	1.691354e+00	-3.838337e-01	1.095433e+00	1.220193e+00	1.273186e+00	1.315261e+00	1.358248e+00	1.398954e+00	1.446440e+00	1.497209e+00	1.564979e+00	1.741205e+00	6.621952e+01	2.185084e+00	1.173124e-01	9.664790e-01	3.084008e+00	3.188292e-01	8.159482e-01	
1  7.96088	1.681153e+00	-3.796506e-01	1.098201e+00	1.220725e+00	1.275076e+00	1.316292e+00	1.359703e+00	1.400153e+00	1.447601e+00	1.498291e+00	1.566003e+00	1.742268e+00	6.634888e+01	2.204224e+00	1.179855e-01	9.654006e-01	3.078268e+00	3.195510e-01	8.153495e-01	
2  7.5085	1.705652e+00	-4.137121e-01	1.098720e+00	1.221457e+00	1.273375e+00	1.317213e+00	1.359018e+00	1.400272e+00	1.447181e+00	1.498002e+00	1.565476e+00	1.742101e+00	6.663405e+01	2.235335e+00	1.190071e-01	9.635452e-01	3.071873e+00	3.198231e-01	8.154091e-01	
2  6.90053	1.726954e+00	-4.319816e-01	1.100851e+00	1.221589e+00	1.272899e+00	1.318169e+00	1.359080e+00	1.400704e+00	1.447234e+00	1.498148e+00	1.565335e+00	1.742397e+00	6.693775e+01	2.268950e+00	1.201186e-01	9.615582e-01	3.064356e+00	3.201585e-01	8.152158e-01	
3  5.23218	1.726954e+00	-4.319816e-01	1.100851e+00	1.221589e+00	1.272899e+00	1.318974e+00	1.359544e+00	1.402122e+00	1.448295e+00	1.498731e+00	1.566980e+00	1.739857e+00	6.658082e+01	2.235767e+00	1.189753e-01	9.629074e-01	3.071851e+00	3.202727e-01	8.148892e-01	
2  4.30327	1.726954e+00	-4.319816e-01	1.100851e+00	1.221589e+00	1.272899e+00	1.317944e+00	1.359823e+00	1.402002e+00	1.447488e+00	1.499426e+00	1.566788e+00	1.741162e+00	6.636429e+01	2.196546e+00	1.185497e-01	9.634667e-01	3.071108e+00	3.205093e-01	8.148665e-01	
2  4.84629	1.726954e+00	-4.319816e-01	1.100851e+00	1.221589e+00	1.272899e+00	1.317064e+00	1.361199e+00	1.400941e+00	1.448177e+00	1.498671e+00	1.567932e+00	1.740844e+00	6.708221e+01	2.282921e+00	1.207690e-01	9.619166e-01	3.057320e+00	3.205369e-01	8.147517e-01	
5  4.91707	1.726954e+00	-4.319816e-01	1.100851e+00	1.221589e+00	1.272899e+00	1.316164e+00	1.361488e+00	1.401494e+00	1.448092e+00	1.499615e+00	1.567696e+00	1.744647e+00	6.696116e+01	2.252705e+00	1.204132e-01	9.617128e-01	3.056821e+00	3.202295e-01	8.145835e-01	
2  4.36763	1.733741e+00	-4.282696e-01	1.102140e+00	1.221781e+00	1.272946e+00	1.316867e+00	1.361815e+00	1.401909e+00	1.448428e+00	1.499930e+00	1.567947e+00	1.745056e+00	6.707059e+01	2.264851e+00	1.208243e-01	9.610329e-01	3.053620e+00	3.203691e-01	8.143508e-01	
3  5.33768	1.715380e+00	-4.196299e-01	1.103725e+00	1.222395e+00	1.274231e+00	1.317604e+00	1.362796e+00	1.402761e+00	1.449259e+00	1.500650e+00	1.568733e+00	1.745731e+00	6.713472e+01	2.275531e+00	1.212276e-01	9.603871e-01	3.049986e+00	3.208892e-01	8.138814e-01	
1  6.19399	1.715380e+00	-4.196299e-01	1.103725e+00	1.222395e+00	1.274231e+00	1.318741e+00	1.362632e+00	1.402335e+00	1.449227e+00	1.501459e+00	1.567133e+00	1.750506e+00	6.668182e+01	2.191528e+00	1.200848e-01	9.622259e-01	3.049267e+00	3.208037e-01	8.134598e-01	
11  6.00495	1.715380e+00	-4.196299e-01	1.103725e+00	1.222395e+00	1.274231e+00	1.317640e+00	1.361846e+00	1.400480e+00	1.450502e+00	1.498694e+00	1.567498e+00	1.747179e+00	6.637283e+01	2.154210e+00	1.190565e-01	9.617793e-01	3.057905e+00	3.206161e-01	8.139946e-01	
1  6.50187	1.720195e+00	-4.265023e-01	1.103913e+00	1.221656e+00	1.274636e+00	1.317043e+00	1.361827e+00	1.400217e+00	1.450281e+00	1.498555e+00	1.567235e+00	1.747012e+00	6.637278e+01	2.154079e+00	1.190288e-01	9.617714e-01	3.058463e+00	3.205508e-01	8.141084e-01	
1  8.26744	1.715612e+00	-4.240766e-01	1.103486e+00	1.219224e+00	1.274253e+00	1.315027e+00	1.360717e+00	1.398763e+00	1.448848e+00	1.497268e+00	1.565788e+00	1.745722e+00	6.641289e+01	2.153210e+00	1.189854e-01	9.615028e-01	3.060398e+00	3.200457e-01	8.148001e-01	
2  8.18852	1.726087e+00	-4.372845e-01	1.107290e+00	1.224721e+00	1.278245e+00	1.320014e+00	1.365190e+00	1.403255e+00	1.453462e+00	1.501567e+00	1.570255e+00	1.749916e+00	6.634194e+01	2.164415e+00	1.193772e-01	9.617642e-01	3.052856e+00	3.218753e-01	8.125557e-01	
