13  20.5822	1.728358e+00	-4.011141e-01	1.096780e+00	1.215979e+00	1.267413e+00	1.316464e+00	1.356952e+00	1.391991e+00	1.446984e+00	1.493972e+00	1.573018e+00	1.733287e+00	6.618988e+01	2.151773e+00	1.172285e-01	9.674049e-01	3.079695e+00	3.181630e-01	8.162280e-01	
2  18.1281	1.728358e+00	-4.011141e-01	1.096780e+00	1.215979e+00	1.267413e+00	1.315434e+00	1.357138e+00	1.391728e+00	1.447816e+00	1.491254e+00	1.572950e+00	1.726500e+00	6.713269e+01	2.293387e+00	1.197208e-01	9.654181e-01	3.071938e+00	3.179613e-01	8.167233e-01	
1  19.634	1.728358e+00	-4.011141e-01	1.096780e+00	1.215979e+00	1.267413e+00	1.316760e+00	1.354088e+00	1.394176e+00	1.446963e+00	1.493051e+00	1.572706e+00	1.724459e+00	6.692693e+01	2.261965e+00	1.190522e-01	9.655042e-01	3.075878e+00	3.177253e-01	8.169175e-01	
5  19.4397	1.728358e+00	-4.011141e-01	1.096780e+00	1.215979e+00	1.267413e+00	1.315852e+00	1.353849e+00	1.395068e+00	1.444779e+00	1.492474e+00	1.572411e+00	1.720314e+00	6.735619e+01	2.314208e+00	1.202669e-01	9.630290e-01	3.070708e+00	3.175174e-01	8.171307e-01	
2  18.2321	1.706118e+00	-3.959483e-01	1.097589e+00	1.219108e+00	1.268946e+00	1.318170e+00	1.355674e+00	1.397101e+00	1.446827e+00	1.494256e+00	1.574518e+00	1.721974e+00	6.728160e+01	2.314973e+00	1.203575e-01	9.632577e-01	3.067791e+00	3.184390e-01	8.161435e-01	
3  21.1154	1.706118e+00	-3.959483e-01	1.097589e+00	1.219108e+00	1.268946e+00	1.318082e+00	1.355991e+00	1.397364e+00	1.448746e+00	1.493660e+00	1.575294e+00	1.721543e+00	6.763174e+01	2.396740e+00	1.210536e-01	9.640843e-01	3.070601e+00	3.184597e-01	8.162498e-01	
2  20.6717	1.706118e+00	-3.959483e-01	1.097589e+00	1.219108e+00	1.268946e+00	1.317376e+00	1.355935e+00	1.396551e+00	1.448800e+00	1.493315e+00	1.573843e+00	1.723141e+00	6.771974e+01	2.375762e+00	1.215816e-01	9.621167e-01	3.062905e+00	3.183266e-01	8.163668e-01	
1  20.7343	1.706118e+00	-3.959483e-01	1.097589e+00	1.219108e+00	1.268946e+00	1.319313e+00	1.355605e+00	1.400022e+00	1.448323e+00	1.494458e+00	1.575272e+00	1.724365e+00	6.724992e+01	2.322359e+00	1.200345e-01	9.653828e-01	3.070240e+00	3.181880e-01	8.158268e-01	
2  20.2008	1.706118e+00	-3.959483e-01	1.097589e+00	1.219108e+00	1.268946e+00	1.319582e+00	1.356352e+00	1.399537e+00	1.450695e+00	1.493365e+00	1.574684e+00	1.728008e+00	6.670227e+01	2.247268e+00	1.184245e-01	9.672790e-01	3.077408e+00	3.181282e-01	8.156611e-01	
1  20.0604	1.706118e+00	-3.959483e-01	1.097589e+00	1.219108e+00	1.268946e+00	1.320698e+00	1.354480e+00	1.399199e+00	1.452772e+00	1.491989e+00	1.573693e+00	1.733566e+00	6.606258e+01	2.166802e+00	1.165913e-01	9.679216e-01	3.088480e+00	3.182746e-01	8.157749e-01	
3  17.937	1.706118e+00	-3.959483e-01	1.097589e+00	1.219108e+00	1.268946e+00	1.319719e+00	1.355480e+00	1.396331e+00	1.453494e+00	1.490991e+00	1.572991e+00	1.736310e+00	6.611489e+01	2.177826e+00	1.168019e-01	9.677803e-01	3.088044e+00	3.185052e-01	8.159059e-01	
15  18.0722	1.713877e+00	-4.016831e-01	1.100385e+00	1.222421e+00	1.271686e+00	1.322887e+00	1.358447e+00	1.399225e+00	1.456492e+00	1.493790e+00	1.575870e+00	1.739057e+00	6.608212e+01	2.186198e+00	1.170910e-01	9.678767e-01	3.082910e+00	3.196749e-01	8.144743e-01	
16  18.9521	1.713877e+00	-4.016831e-01	1.100385e+00	1.222421e+00	1.271686e+00	1.323757e+00	1.357418e+00	1.399836e+00	1.455575e+00	1.491418e+00	1.575712e+00	1.738073e+00	6.686816e+01	2.308621e+00	1.193565e-01	9.659111e-01	3.074771e+00	3.200081e-01	8.147031e-01	
10  19.2885	1.713877e+00	-4.016831e-01	1.100385e+00	1.222421e+00	1.271686e+00	1.324291e+00	1.356446e+00	1.398859e+00	1.452778e+00	1.489744e+00	1.573429e+00	1.739387e+00	6.787168e+01	2.422605e+00	1.225839e-01	9.608441e-01	3.056258e+00	3.200954e-01	8.149645e-01	
2  16.2363	1.713877e+00	-4.016831e-01	1.100385e+00	1.222421e+00	1.271686e+00	1.322889e+00	1.357808e+00	1.397483e+00	1.452394e+00	1.488052e+00	1.571812e+00	1.738975e+00	6.782497e+01	2.383856e+00	1.228022e-01	9.581122e-01	3.050448e+00	3.201688e-01	8.150144e-01	
1  13.5305	1.713877e+00	-4.016831e-01	1.100385e+00	1.222421e+00	1.271686e+00	1.320943e+00	1.356917e+00	1.397072e+00	1.451827e+00	1.487534e+00	1.570536e+00	1.739534e+00	6.870141e+01	2.508704e+00	1.253129e-01	9.554340e-01	3.039995e+00	3.200166e-01	8.149640e-01	
3  10.2804	1.713877e+00	-4.016831e-01	1.100385e+00	1.222421e+00	1.271686e+00	1.321024e+00	1.356304e+00	1.398113e+00	1.451009e+00	1.490144e+00	1.568661e+00	1.741130e+00	6.838996e+01	2.480284e+00	1.242849e-01	9.564036e-01	3.047831e+00	3.201322e-01	8.151021e-01	
3  8.89985	1.713877e+00	-4.016831e-01	1.100385e+00	1.222421e+00	1.271686e+00	1.321606e+00	1.357184e+00	1.398592e+00	1.451382e+00	1.491708e+00	1.568254e+00	1.739316e+00	6.834605e+01	2.493504e+00	1.241346e-01	9.570582e-01	3.050979e+00	3.205050e-01	8.150067e-01	
7  9.99693	1.733397e+00	-4.290007e-01	1.104607e+00	1.226519e+00	1.276711e+00	1.325431e+00	1.361764e+00	1.402650e+00	1.455675e+00	1.495844e+00	1.572317e+00	1.743273e+00	6.825714e+01	2.503117e+00	1.244255e-01	9.574080e-01	3.044747e+00	3.221713e-01	8.129472e-01	
2  8.00429	1.733397e+00	-4.290007e-01	1.104607e+00	1.226519e+00	1.276711e+00	1.324423e+00	1.363112e+00	1.404825e+00	1.454836e+00	1.497651e+00	1.572236e+00	1.741048e+00	6.804217e+01	2.463691e+00	1.237757e-01	9.578135e-01	3.046417e+00	3.219551e-01	8.129164e-01	
1  7.17663	1.733397e+00	-4.290007e-01	1.104607e+00	1.226519e+00	1.276711e+00	1.325389e+00	1.363314e+00	1.403337e+00	1.452811e+00	1.498107e+00	1.569946e+00	1.743059e+00	6.822679e+01	2.457327e+00	1.246579e-01	9.562290e-01	3.035676e+00	3.219736e-01	8.126483e-01	
2  5.65591	1.733397e+00	-4.290007e-01	1.104607e+00	1.226519e+00	1.276711e+00	1.324387e+00	1.363931e+00	1.403716e+00	1.451869e+00	1.499793e+00	1.568732e+00	1.748701e+00	6.817527e+01	2.474247e+00	1.243967e-01	9.573317e-01	3.040609e+00	3.222625e-01	8.127058e-01	
4  5.50723	1.733397e+00	-4.290007e-01	1.104607e+00	1.226519e+00	1.276711e+00	1.324665e+00	1.362865e+00	1.403929e+00	1.452379e+00	1.500786e+00	1.568184e+00	1.752470e+00	6.812090e+01	2.453875e+00	1.243109e-01	9.583818e-01	3.037880e+00	3.221532e-01	8.126962e-01	
3  6.60878	1.733397e+00	-4.290007e-01	1.104607e+00	1.226519e+00	1.276711e+00	1.323127e+00	1.362416e+00	1.403651e+00	1.452363e+00	1.500133e+00	1.566632e+00	1.757392e+00	6.868001e+01	2.532834e+00	1.259572e-01	9.567152e-01	3.030664e+00	3.220935e-01	8.126704e-01	
2  6.17023	1.738010e+00	-4.347472e-01	1.104401e+00	1.225532e+00	1.276551e+00	1.322296e+00	1.361966e+00	1.403062e+00	1.451772e+00	1.499638e+00	1.566018e+00	1.756894e+00	6.869660e+01	2.532836e+00	1.259360e-01	9.566281e-01	3.031537e+00	3.218931e-01	8.129564e-01	
3  6.66496	1.724101e+00	-4.272233e-01	1.104745e+00	1.226278e+00	1.278839e+00	1.322577e+00	1.363448e+00	1.403968e+00	1.453027e+00	1.500785e+00	1.567308e+00	1.757870e+00	6.848750e+01	2.515645e+00	1.253677e-01	9.578638e-01	3.034129e+00	3.222836e-01	8.125445e-01	
1  6.33293	1.724101e+00	-4.272233e-01	1.104745e+00	1.226278e+00	1.278839e+00	1.322639e+00	1.363499e+00	1.405928e+00	1.450044e+00	1.502420e+00	1.566921e+00	1.758334e+00	6.880869e+01	2.573377e+00	1.262501e-01	9.569152e-01	3.032559e+00	3.223648e-01	8.125503e-01	
1  7.13449	1.724101e+00	-4.272233e-01	1.104745e+00	1.226278e+00	1.278839e+00	1.323725e+00	1.362663e+00	1.407527e+00	1.448970e+00	1.502074e+00	1.568291e+00	1.749290e+00	6.823106e+01	2.503576e+00	1.244722e-01	9.584039e-01	3.042644e+00	3.225278e-01	8.124969e-01	
1  7.01123	1.724101e+00	-4.272233e-01	1.104745e+00	1.226278e+00	1.278839e+00	1.324491e+00	1.360734e+00	1.407563e+00	1.448699e+00	1.499649e+00	1.571277e+00	1.746219e+00	6.744945e+01	2.366201e+00	1.224365e-01	9.595119e-01	3.046484e+00	3.225518e-01	8.123661e-01	
2  6.44687	1.724101e+00	-4.272233e-01	1.104745e+00	1.226278e+00	1.278839e+00	1.322804e+00	1.361517e+00	1.408624e+00	1.448372e+00	1.501837e+00	1.569590e+00	1.751600e+00	6.716174e+01	2.314911e+00	1.216308e-01	9.604651e-01	3.047628e+00	3.223981e-01	8.121939e-01	
1  8.01231	1.724101e+00	-4.272233e-01	1.104745e+00	1.226278e+00	1.278839e+00	1.322760e+00	1.361534e+00	1.408719e+00	1.447845e+00	1.501790e+00	1.569725e+00	1.751590e+00	6.728225e+01	2.313794e+00	1.219719e-01	9.597272e-01	3.043382e+00	3.219729e-01	8.120968e-01	
5  8.26585	1.724101e+00	-4.272233e-01	1.104745e+00	1.226278e+00	1.278839e+00	1.322516e+00	1.362875e+00	1.409589e+00	1.448453e+00	1.500106e+00	1.570084e+00	1.750629e+00	6.790611e+01	2.405901e+00	1.237519e-01	9.581914e-01	3.036373e+00	3.219417e-01	8.121235e-01	
2  8.08919	1.749438e+00	-4.453321e-01	1.103701e+00	1.223715e+00	1.275788e+00	1.320693e+00	1.360300e+00	1.407448e+00	1.445931e+00	1.497875e+00	1.567501e+00	1.748590e+00	6.814986e+01	2.422508e+00	1.242588e-01	9.568199e-01	3.035695e+00	3.210918e-01	8.131619e-01	
4  7.04819	1.724687e+00	-4.176753e-01	1.103047e+00	1.221933e+00	1.275391e+00	1.319162e+00	1.359397e+00	1.406278e+00	1.444877e+00	1.496793e+00	1.566524e+00	1.747511e+00	6.812552e+01	2.414361e+00	1.240242e-01	9.569439e-01	3.038280e+00	3.206404e-01	8.137224e-01	
5  6.61996	1.724687e+00	-4.176753e-01	1.103047e+00	1.221933e+00	1.275391e+00	1.318680e+00	1.359681e+00	1.402131e+00	1.446045e+00	1.494828e+00	1.565811e+00	1.744668e+00	6.822100e+01	2.390276e+00	1.246703e-01	9.531027e-01	3.030570e+00	3.206141e-01	8.138588e-01	
4  6.28815	1.724687e+00	-4.176753e-01	1.103047e+00	1.221933e+00	1.275391e+00	1.318653e+00	1.360121e+00	1.401488e+00	1.447744e+00	1.495334e+00	1.565749e+00	1.745248e+00	6.728177e+01	2.261503e+00	1.220343e-01	9.539103e-01	3.043346e+00	3.209602e-01	8.139291e-01	
2  3.16523	1.724687e+00	-4.176753e-01	1.103047e+00	1.221933e+00	1.275391e+00	1.317269e+00	1.360448e+00	1.402915e+00	1.444765e+00	1.499237e+00	1.565557e+00	1.743985e+00	6.749081e+01	2.284448e+00	1.226473e-01	9.546264e-01	3.038752e+00	3.208246e-01	8.139593e-01	
8  3.97458	1.729118e+00	-4.184588e-01	1.099723e+00	1.217097e+00	1.272838e+00	1.312754e+00	1.357074e+00	1.399196e+00	1.441106e+00	1.495923e+00	1.561994e+00	1.740698e+00	6.745019e+01	2.265781e+00	1.219620e-01	9.551223e-01	3.047444e+00	3.192945e-01	8.158606e-01	
5  6.31497	1.729118e+00	-4.184588e-01	1.099723e+00	1.217097e+00	1.272838e+00	1.311716e+00	1.356421e+00	1.397727e+00	1.441274e+00	1.494384e+00	1.561142e+00	1.742751e+00	6.791758e+01	2.319091e+00	1.232613e-01	9.529015e-01	3.041373e+00	3.188875e-01	8.160290e-01	
1  6.51424	1.729118e+00	-4.184588e-01	1.099723e+00	1.217097e+00	1.272838e+00	1.311298e+00	1.355911e+00	1.396932e+00	1.442757e+00	1.494934e+00	1.560381e+00	1.743020e+00	6.823348e+01	2.364261e+00	1.241100e-01	9.535662e-01	3.037154e+00	3.187347e-01	8.160467e-01	
8  7.87235	1.729118e+00	-4.184588e-01	1.099723e+00	1.217097e+00	1.272838e+00	1.310764e+00	1.355547e+00	1.397384e+00	1.444045e+00	1.494700e+00	1.561454e+00	1.741343e+00	6.804790e+01	2.349825e+00	1.233752e-01	9.565109e-01	3.041729e+00	3.185769e-01	8.161681e-01	
4  9.10258	1.729118e+00	-4.184588e-01	1.099723e+00	1.217097e+00	1.272838e+00	1.309514e+00	1.356411e+00	1.397624e+00	1.444031e+00	1.493232e+00	1.562094e+00	1.742126e+00	6.795836e+01	2.360446e+00	1.228529e-01	9.570704e-01	3.049318e+00	3.185161e-01	8.163121e-01	
1  8.98637	1.729118e+00	-4.184588e-01	1.099723e+00	1.217097e+00	1.272838e+00	1.310007e+00	1.355799e+00	1.397974e+00	1.443117e+00	1.492409e+00	1.561736e+00	1.745431e+00	6.830908e+01	2.399643e+00	1.239791e-01	9.551906e-01	3.043188e+00	3.185074e-01	8.164281e-01	
1  9.46527	1.729118e+00	-4.184588e-01	1.099723e+00	1.217097e+00	1.272838e+00	1.308818e+00	1.356345e+00	1.395546e+00	1.444267e+00	1.491139e+00	1.562699e+00	1.741963e+00	6.817840e+01	2.371781e+00	1.237341e-01	9.549627e-01	3.042735e+00	3.186030e-01	8.165589e-01	
8  9.02533	1.729118e+00	-4.184588e-01	1.099723e+00	1.217097e+00	1.272838e+00	1.310111e+00	1.357342e+00	1.394998e+00	1.444335e+00	1.491163e+00	1.562497e+00	1.741110e+00	6.796881e+01	2.333517e+00	1.231632e-01	9.538094e-01	3.045000e+00	3.185069e-01	8.165970e-01	
1  8.17522	1.740569e+00	-4.241594e-01	1.101214e+00	1.221064e+00	1.273954e+00	1.313623e+00	1.359532e+00	1.397644e+00	1.446953e+00	1.493553e+00	1.565081e+00	1.743514e+00	6.793711e+01	2.339721e+00	1.233878e-01	9.540150e-01	3.040546e+00	3.194252e-01	8.153001e-01	
4  8.34516	1.724767e+00	-4.127047e-01	1.102958e+00	1.223780e+00	1.275945e+00	1.316007e+00	1.361685e+00	1.399802e+00	1.449203e+00	1.495544e+00	1.567322e+00	1.745436e+00	6.788606e+01	2.342730e+00	1.235427e-01	9.541553e-01	3.036976e+00	3.203072e-01	8.142025e-01	
1  8.28687	1.724767e+00	-4.127047e-01	1.102958e+00	1.223780e+00	1.275945e+00	1.317247e+00	1.360640e+00	1.400144e+00	1.449137e+00	1.495981e+00	1.567699e+00	1.746595e+00	6.821774e+01	2.382195e+00	1.245431e-01	9.534961e-01	3.030544e+00	3.201979e-01	8.139473e-01	
3  5.91935	1.724767e+00	-4.127047e-01	1.102958e+00	1.223780e+00	1.275945e+00	1.318945e+00	1.360619e+00	1.401813e+00	1.447482e+00	1.497010e+00	1.566343e+00	1.749486e+00	6.665708e+01	2.146127e+00	1.203266e-01	9.565732e-01	3.044748e+00	3.205642e-01	8.138443e-01	
2  5.87055	1.724767e+00	-4.127047e-01	1.102958e+00	1.223780e+00	1.275945e+00	1.319071e+00	1.360699e+00	1.401158e+00	1.448093e+00	1.497180e+00	1.566524e+00	1.748391e+00	6.667985e+01	2.144509e+00	1.204449e-01	9.567736e-01	3.042931e+00	3.205750e-01	8.138389e-01	
1  5.63405	1.724767e+00	-4.127047e-01	1.102958e+00	1.223780e+00	1.275945e+00	1.318995e+00	1.360829e+00	1.402537e+00	1.448049e+00	1.497996e+00	1.566626e+00	1.745054e+00	6.619276e+01	2.104036e+00	1.187864e-01	9.589288e-01	3.055987e+00	3.206013e-01	8.139980e-01	
2  4.97167	1.724767e+00	-4.127047e-01	1.102958e+00	1.223780e+00	1.275945e+00	1.319757e+00	1.361388e+00	1.403583e+00	1.445753e+00	1.500849e+00	1.568161e+00	1.746544e+00	6.669248e+01	2.172693e+00	1.202454e-01	9.568621e-01	3.049132e+00	3.206387e-01	8.137281e-01	
2  5.99524	1.740250e+00	-4.169598e-01	1.099358e+00	1.220026e+00	1.273709e+00	1.316019e+00	1.358607e+00	1.400485e+00	1.442837e+00	1.498236e+00	1.565360e+00	1.743946e+00	6.654107e+01	2.144425e+00	1.192181e-01	9.581884e-01	3.059332e+00	3.191410e-01	8.153137e-01	
3  4.90215	1.712218e+00	-3.983657e-01	1.101964e+00	1.222371e+00	1.275169e+00	1.318445e+00	1.360372e+00	1.402471e+00	1.444688e+00	1.499805e+00	1.567165e+00	1.745511e+00	6.667248e+01	2.165572e+00	1.200220e-01	9.570148e-01	3.051708e+00	3.201683e-01	8.142801e-01	
1  4.54409	1.712218e+00	-3.983657e-01	1.101964e+00	1.222371e+00	1.275169e+00	1.317861e+00	1.360237e+00	1.402683e+00	1.443076e+00	1.500478e+00	1.566427e+00	1.748532e+00	6.708628e+01	2.221095e+00	1.213145e-01	9.563943e-01	3.044070e+00	3.203365e-01	8.140166e-01	
2  5.12084	1.712218e+00	-3.983657e-01	1.101964e+00	1.222371e+00	1.275169e+00	1.318428e+00	1.360696e+00	1.402532e+00	1.441930e+00	1.502658e+00	1.567298e+00	1.750535e+00	6.677698e+01	2.215781e+00	1.200980e-01	9.598471e-01	3.055575e+00	3.204635e-01	8.140448e-01	
1  3.82147	1.712218e+00	-3.983657e-01	1.101964e+00	1.222371e+00	1.275169e+00	1.319792e+00	1.360245e+00	1.402915e+00	1.444292e+00	1.502359e+00	1.568024e+00	1.750246e+00	6.731834e+01	2.284580e+00	1.217639e-01	9.586961e-01	3.046220e+00	3.205241e-01	8.140380e-01	
1  5.77498	1.712218e+00	-3.983657e-01	1.101964e+00	1.222371e+00	1.275169e+00	1.319708e+00	1.359876e+00	1.405336e+00	1.443311e+00	1.502877e+00	1.566747e+00	1.756482e+00	6.711050e+01	2.260001e+00	1.211552e-01	9.599245e-01	3.049370e+00	3.206153e-01	8.141193e-01	
4  6.36071	1.712218e+00	-3.983657e-01	1.101964e+00	1.222371e+00	1.275169e+00	1.320319e+00	1.359190e+00	1.405900e+00	1.444128e+00	1.503664e+00	1.568036e+00	1.753452e+00	6.714658e+01	2.275530e+00	1.209597e-01	9.613225e-01	3.052359e+00	3.201818e-01	8.140263e-01	
5  4.04572	1.712218e+00	-3.983657e-01	1.101964e+00	1.222371e+00	1.275169e+00	1.319588e+00	1.358898e+00	1.405931e+00	1.442197e+00	1.502071e+00	1.568120e+00	1.750003e+00	6.712663e+01	2.257900e+00	1.212036e-01	9.599499e-01	3.047975e+00	3.205221e-01	8.139467e-01	
2  6.17067	1.691740e+00	-3.769089e-01	1.100717e+00	1.218800e+00	1.275251e+00	1.316353e+00	1.357576e+00	1.403809e+00	1.440371e+00	1.500365e+00	1.566361e+00	1.748227e+00	6.701812e+01	2.238535e+00	1.205501e-01	9.606543e-01	3.054434e+00	3.196747e-01	8.149587e-01	
8  6.25384	1.681193e+00	-3.655636e-01	1.098414e+00	1.217550e+00	1.272971e+00	1.314932e+00	1.355640e+00	1.402197e+00	1.438669e+00	1.498696e+00	1.564801e+00	1.746613e+00	6.701103e+01	2.230150e+00	1.202880e-01	9.607985e-01	3.057856e+00	3.189720e-01	8.158016e-01	
3  7.23893	1.681193e+00	-3.655636e-01	1.098414e+00	1.217550e+00	1.272971e+00	1.314763e+00	1.355154e+00	1.402101e+00	1.436750e+00	1.498717e+00	1.563167e+00	1.746767e+00	6.757072e+01	2.299272e+00	1.220042e-01	9.584185e-01	3.048756e+00	3.189823e-01	8.157632e-01	
1  7.59143	1.681193e+00	-3.655636e-01	1.098414e+00	1.217550e+00	1.272971e+00	1.316529e+00	1.356760e+00	1.403032e+00	1.438400e+00	1.499567e+00	1.565715e+00	1.747051e+00	6.707812e+01	2.257145e+00	1.203693e-01	9.615131e-01	3.059642e+00	3.191148e-01	8.155247e-01	
3  7.19993	1.681193e+00	-3.655636e-01	1.098414e+00	1.217550e+00	1.272971e+00	1.317141e+00	1.356733e+00	1.399915e+00	1.441644e+00	1.495990e+00	1.569238e+00	1.738863e+00	6.648661e+01	2.195376e+00	1.185076e-01	9.630162e-01	3.072908e+00	3.192094e-01	8.157065e-01	
3  5.64094	1.698042e+00	-3.827125e-01	1.098387e+00	1.218408e+00	1.272693e+00	1.317842e+00	1.356888e+00	1.400320e+00	1.441948e+00	1.496333e+00	1.569512e+00	1.739225e+00	6.650759e+01	2.199502e+00	1.186192e-01	9.629426e-01	3.071885e+00	3.193536e-01	8.155408e-01	
2  5.86652	1.698042e+00	-3.827125e-01	1.098387e+00	1.218408e+00	1.272693e+00	1.317032e+00	1.355046e+00	1.400721e+00	1.441863e+00	1.494433e+00	1.569604e+00	1.738253e+00	6.669672e+01	2.213375e+00	1.192983e-01	9.615209e-01	3.066820e+00	3.193834e-01	8.156195e-01	
3  5.42863	1.698042e+00	-3.827125e-01	1.098387e+00	1.218408e+00	1.272693e+00	1.316021e+00	1.355619e+00	1.399393e+00	1.444009e+00	1.493255e+00	1.568736e+00	1.740980e+00	6.635400e+01	2.167041e+00	1.182271e-01	9.623250e-01	3.072639e+00	3.192059e-01	8.156607e-01	
1  5.64726	1.698042e+00	-3.827125e-01	1.098387e+00	1.218408e+00	1.272693e+00	1.316939e+00	1.355189e+00	1.400006e+00	1.442660e+00	1.494644e+00	1.568549e+00	1.739192e+00	6.695321e+01	2.279981e+00	1.196363e-01	9.616590e-01	3.073161e+00	3.191808e-01	8.160758e-01	
1  6.70099	1.698042e+00	-3.827125e-01	1.098387e+00	1.218408e+00	1.272693e+00	1.316766e+00	1.355072e+00	1.399448e+00	1.443528e+00	1.492726e+00	1.568752e+00	1.737676e+00	6.768352e+01	2.349888e+00	1.219934e-01	9.591526e-01	3.056262e+00	3.190014e-01	8.160602e-01	
1  7.10924	1.698042e+00	-3.827125e-01	1.098387e+00	1.218408e+00	1.272693e+00	1.318131e+00	1.354875e+00	1.399160e+00	1.442155e+00	1.495010e+00	1.568303e+00	1.739982e+00	6.793711e+01	2.394004e+00	1.227707e-01	9.594904e-01	3.052722e+00	3.192643e-01	8.159006e-01	
4  6.06997	1.698042e+00	-3.827125e-01	1.098387e+00	1.218408e+00	1.272693e+00	1.316777e+00	1.355451e+00	1.399052e+00	1.442747e+00	1.494365e+00	1.567811e+00	1.736375e+00	6.685671e+01	2.214658e+00	1.197624e-01	9.617918e-01	3.061558e+00	3.189237e-01	8.159309e-01	
2  6.55453	1.701661e+00	-3.899820e-01	1.097470e+00	1.220723e+00	1.273251e+00	1.318141e+00	1.356424e+00	1.400190e+00	1.444023e+00	1.495524e+00	1.569180e+00	1.737438e+00	6.665959e+01	2.198678e+00	1.192219e-01	9.631077e-01	3.063825e+00	3.192366e-01	8.154097e-01	
1  6.6921	1.737097e+00	-4.266759e-01	1.096715e+00	1.220240e+00	1.272912e+00	1.317537e+00	1.356028e+00	1.399757e+00	1.443556e+00	1.495292e+00	1.568648e+00	1.737189e+00	6.663524e+01	2.196181e+00	1.190465e-01	9.634312e-01	3.065813e+00	3.190188e-01	8.156531e-01	
2  6.76633	1.755787e+00	-4.490618e-01	1.098748e+00	1.218688e+00	1.273534e+00	1.316900e+00	1.356052e+00	1.399496e+00	1.443118e+00	1.495069e+00	1.567994e+00	1.737007e+00	6.685816e+01	2.220438e+00	1.198135e-01	9.619133e-01	3.061389e+00	3.191535e-01	8.157443e-01	
3  5.99718	1.755787e+00	-4.490618e-01	1.098748e+00	1.218688e+00	1.273534e+00	1.315819e+00	1.354360e+00	1.398800e+00	1.441915e+00	1.495102e+00	1.565192e+00	1.740728e+00	6.753353e+01	2.316203e+00	1.218664e-01	9.596514e-01	3.052544e+00	3.194029e-01	8.159077e-01	
2  5.65059	1.755787e+00	-4.490618e-01	1.098748e+00	1.218688e+00	1.273534e+00	1.317036e+00	1.355356e+00	1.400682e+00	1.440453e+00	1.496020e+00	1.565641e+00	1.739638e+00	6.736542e+01	2.318578e+00	1.211428e-01	9.599107e-01	3.061313e+00	3.194567e-01	8.158525e-01	
3  6.07406	1.755787e+00	-4.490618e-01	1.098748e+00	1.218688e+00	1.273534e+00	1.317233e+00	1.356111e+00	1.401930e+00	1.439978e+00	1.498046e+00	1.565041e+00	1.744421e+00	6.697230e+01	2.293364e+00	1.199053e-01	9.608975e-01	3.072443e+00	3.198971e-01	8.158982e-01	
1  5.45627	1.755787e+00	-4.490618e-01	1.098748e+00	1.218688e+00	1.273534e+00	1.317383e+00	1.357293e+00	1.402243e+00	1.440752e+00	1.496213e+00	1.566509e+00	1.741478e+00	6.727053e+01	2.316433e+00	1.208887e-01	9.605890e-01	3.063326e+00	3.197497e-01	8.156651e-01	
1  6.95716	1.755787e+00	-4.490618e-01	1.098748e+00	1.218688e+00	1.273534e+00	1.316087e+00	1.359433e+00	1.400536e+00	1.441052e+00	1.495118e+00	1.565117e+00	1.743167e+00	6.808876e+01	2.439204e+00	1.232246e-01	9.592619e-01	3.054027e+00	3.197978e-01	8.158257e-01	
1  7.48394	1.755787e+00	-4.490618e-01	1.098748e+00	1.218688e+00	1.273534e+00	1.315308e+00	1.358768e+00	1.399940e+00	1.440205e+00	1.495126e+00	1.564843e+00	1.743215e+00	6.948777e+01	2.627691e+00	1.272593e-01	9.561507e-01	3.034308e+00	3.193098e-01	8.156780e-01	
1  7.44607	1.755787e+00	-4.490618e-01	1.098748e+00	1.218688e+00	1.273534e+00	1.317050e+00	1.357331e+00	1.401374e+00	1.439759e+00	1.496880e+00	1.565829e+00	1.745634e+00	6.906399e+01	2.567198e+00	1.260535e-01	9.564664e-01	3.039472e+00	3.194443e-01	8.154951e-01	
1  7.16447	1.734142e+00	-4.226506e-01	1.097304e+00	1.220020e+00	1.273717e+00	1.317607e+00	1.357745e+00	1.401810e+00	1.440470e+00	1.497367e+00	1.566728e+00	1.746052e+00	6.882043e+01	2.541729e+00	1.252458e-01	9.580810e-01	3.043922e+00	3.194662e-01	8.153832e-01	
1  7.12478	1.729254e+00	-4.121426e-01	1.097255e+00	1.221389e+00	1.272764e+00	1.318868e+00	1.357721e+00	1.402326e+00	1.440840e+00	1.497599e+00	1.567146e+00	1.746373e+00	6.887386e+01	2.547513e+00	1.254805e-01	9.577613e-01	3.041685e+00	3.195874e-01	8.151334e-01	
2  8.07002	1.717508e+00	-3.983323e-01	1.101395e+00	1.224624e+00	1.274691e+00	1.322574e+00	1.360329e+00	1.405248e+00	1.443574e+00	1.500031e+00	1.569724e+00	1.748879e+00	6.908547e+01	2.580109e+00	1.266540e-01	9.561261e-01	3.030610e+00	3.207744e-01	8.135138e-01	
1  8.18406	1.762883e+00	-4.484537e-01	1.101485e+00	1.224221e+00	1.275086e+00	1.322177e+00	1.360439e+00	1.405183e+00	1.443456e+00	1.500209e+00	1.569460e+00	1.749017e+00	6.909626e+01	2.583892e+00	1.266647e-01	9.561849e-01	3.031117e+00	3.207757e-01	8.135782e-01	
